字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
176	她笑眯眯地望着我和肴，伸手招呼着让我们靠过来，陪她一起近距离地观赏这朵花。	她笑瞇瞇地望著我和肴，伸手招呼著讓我們靠過來，陪她一起近距離地觀賞這朵花。	彼女はニッコリと笑いながら私と肴を手招きした。近くで観察してみて、というのだろう。	그녀는 웃으며 나와 야오를 바라보더니 손짓하며 가까이 오라고 했다. 우리도 그녀와 함께 그 꽃을 가까이서 보기 위해 다가갔다.	She beamed at Yao and me, gesturing for us to join her in admiring the flower up close.						0	2.3版本主线故事
177	太精巧了……这些花瓣的纹理，叶片的脉络！	太精巧了……這些花瓣的紋理，葉片的脈絡！	この花びらと葉っぱの模様、すごいね！	정말 정교해… 이 꽃잎의 결, 그리고 잎의 맥 봐봐!	It's so delicate... Look at the texture of these petals, the veins in the leaves!						0	2.3版本主线故事
178	……像真的一样。	……像真的一樣。	……まるで本物みたいだ。	… 진짜처럼 보인다.	...It looks so real.						0	2.3版本主线故事
179	如果半年前我也在这里的话，我一定会把它摘下来带回去，做成标本！	如果半年前我也在這裡的話，我一定會把它摘下來帶回去，做成標本！	もし半年前、私もここにいたら、きっと摘んで標本にして、会社に持ち帰ったんだろうね。	만약 반년 전에 내가 여기 있었다면, 이걸 표본으로 가져왔을 거야!	If I'd also been here six months ago, I would've taken it back and preserved it as a specimen!						0	2.3版本主线故事
180	她一边说着，一边向着它伸出手去，仿佛她真的可以把它摘下来据为己有一样……	她一邊說著，一邊向著它伸出手去，彷彿她真的可以把它摘下來據為己有一樣……	彼女はそう言いながら、まるで本当に摘もうとしているように花に手を伸ばした。	그녀는 그렇게 말하며 손을 뻗어 그 꽃을 따려 했다. 마치 그것을 정말로 자기 것으로 만들 수 있을 것처럼…	She reached out toward the flower as she spoke, as if she could pluck this delicate bloom and claim it for her own...						0	2.3版本主线故事
181	但这种跨越了时空的举动终究无法如愿，而那朵花也像是有自己的意识一般，以肉眼可见的速度片片剥落，无风起舞。	但這種跨越了時空的舉動終究無法如願，而那朵花也像是有自己的意識一般，以肉眼可見的速度片片剝落，無風起舞。	しかし時空を超えたその願いが叶えられるはずもなく、花びらは意思を持っているかのように、たちまち剥がれ落ちて、風もないのに舞いあがった。	그러나 그 시간과 공간을 넘어서는 행동은 결국 이루어지지 못했다. 꽃은 마치 스스로 의식이 있는 듯 육안으로 보이는 속도로 바람 없이 춤을 추며 조각조각 떨어져 나갔다.	But such an act, defying the divide of time and space between now and then, proved futile. The flower seemed to possess a will of its own — its petals began to fall away before our eyes, swirling gracefully in the still air.						0	2.3版本主线故事
182	转瞬间，它就在我们三人的眼前消散不见，徒留几缕熟悉的黏腻与迟滞，顺着鼻息钻进了我的脑袋里。	轉瞬間，它就在我們三人的眼前消散不見，徒留幾縷熟悉的黏膩與遲滯，順著鼻息鑽進了我的腦袋裡。	そして次の瞬間、花びらは私たちの前で消え去るとともに、微かな粘りつく感覚が、私の鼻から脳内に入り込んできた。	그 순간, 꽃은 우리 셋의 눈앞에서 사라져 버렸고, 오직 몇 가닥의 익숙한 끈적임만이 남았다. 그 끈적임은 내 코를 통해 내 머릿속으로 스며들었다.	In the blink of an eye, it vanished completely, leaving only a familiar stifling heaviness that seeped into my senses.						0	2.3版本主线故事
183	……长得那么好看，可怜又无辜，闻起来却有毒呢。	……長得那麼好看，可憐又無辜，聞起來卻有毒。	……キレイで可憐なのに、毒があるみたいだね。	… 그렇게 예쁘고 가여워 보이는데, 냄새는 독하네.	Such a shame... It looked so beautiful, delicate, and innocent. And yet, it reeked of poison.						0	2.3版本主线故事
184	自下而上，穿透地面，把每一个细节都做到栩栩如生……能做到这么精巧的地步，对方毫无疑问得是个驾驭泰坦物质的高手……	自下而上，穿透地面，把每個細節都做到栩栩如生……能做到這麼精巧的地步，對方毫無疑問得是個駕馭泰坦物質的高手……	あれだけキレイで精巧な花を作れるなんて。相手はタイタン物質を自由自在に操れる人物みたいだ。	바닥에서 위로, 땅을 관통하여 모든 디테일에 생명을 불어넣다니… 이런 섬세함을 구현하려면 상대방이 의심할 여지없이 타이탄 물질을 활용하는 데 능숙해야 하지…	Emerging from the ground, crafted with such exquisite detail and precision... Whoever made this must be a master at manipulating Titagen.						0	2.3版本主线故事
185	分析员，跟你交手过的那个罗赞……她应该就有这种水平吧？	分析員，跟你交手過的那個羅贊……她應該就有這種水準吧？	分析員。あのロザンも、これくらいの腕前だったんでしょ。	분석가, 네가 싸웠었던 로잔 말이야… 그녀도 이 정도 실력이겠지?	Adjutant, that Rozan lady you've fought... she's capable of something like this, isn't she?						0	2.3版本主线故事
186	也不能完全排除其他人的嫌疑。	也不能完全排除其他人的嫌疑。	他の人である可能性も否めないけどね。	다른 사람의 혐의도 완전히 배제할 수는 없어.	We can't rule out others entirely, though.						0	2.3版本主线故事
187	还不等我开口，芙提雅已经先一步说出了我的想法。而让我讶异的是她的腔调里带着一种我所熟悉，却并不常见的感觉。	還不等我開口，芙提雅已經先一步說出了我的想法。而讓我訝異的是她的腔調裡帶著一種我所熟悉，卻不常見的感覺。	私よりも先に、フリティアはそう応えた。しかも彼女の口調には、懐かしいような、珍しいような感情が込められている気がした。	내가 말을 하기 전에, 프티야가 먼저 내 생각을 말해버렸다. 그리고 나를 놀라게 한 건, 그녀의 말투에 내가 익숙하지만 자주 듣지 못하는 어떤 느낌이 묻어 있었다는 거였다.	Before I could respond, Fritia had already voiced my thoughts. What surprised me was the familiar, yet rare, tone in her voice.						0	2.3版本主线故事
188	那是名为芙提雅·伊格妮斯的海姆达尔队员在渴望战斗，渴望进攻的时候才会流露出的平静和决绝。	那是名為芙提雅·伊格妮斯的海姆達爾隊員在渴望戰鬥，渴望進攻的時候才會流露出的平靜和決絕。	それは、ヘイムダル隊員であるフリティア・イグニスが、戦闘と出撃を渇望しているときに見せる冷静さと決然だ。	그것은 바로 전투와 공격을 갈망할 때, 프티야 이그니스라는 헤임달 팀원이 보이던 평온과 결단력이었다.	It was the voice of Fritia Ignis, the resolute Heimdall operative, ready for battle with steely determination.						0	2.3版本主线故事
189	嘿……这朵花，它就像是一份学术讨论会的邀请函一样。这么恰巧地生在这里，开在这里，等着我们发现，然后再当着我们的面凋零消散。	呵……這朵花，它就像是一份學術討論會的邀請函一樣。這麼恰巧地生在這裡，開在這裡，等著我們發現，然後再當著我們的面凋零消散。	ふふ。さっきの花は学会への招待状みたいなものだからね。こんなところにちょこんと生えて、私たちに見つかるのを待ってから、目の前で散ったんだもん。	여기… 이 꽃은 마치 학술 토론회의 초대장 같아. 이렇게 정확하게 여기서 자라고 여기서 피며 우리가 발견할 때까지 기다렸다가 우리 앞에서 시들고 사라지는 거야.	Heh... This flower is like an invitation to an academic conference — it conveniently grew right here, waiting for us to notice it, only to wither away the moment we did.						0	2.3版本主线故事
190	我很清楚芙提雅话语里的深意——这朵开在半年以前的泰坦之花在此刻被我们以这样的方式发现，毫无疑问是一种偶然。	我很清楚芙提雅話語裡的深意——這朵開在半年以前的泰坦之花在此刻被我們以這樣的方式發現，毫無疑問是一種偶然。	フリティアの言いたいことはわかっている。半年前に咲いたこのタイタンの花が、こうして私たちに見つけられたのは偶然でしかない。	나는 프티야의 말 속에 담긴 깊은 의미를 잘 알고 있었다… 반 년 전에 피어난 이 타이탄 꽃이 지금 이 순간 우리에게 발견된 것은 의심할 여지없이 우연이었다.	I understood the implication behind her words. This Titagen flower, blooming six months ago yet now revealing itself in such a fleeting, deliberate fashion, was indeed too coincidental.						0	2.3版本主线故事
191	但既然我们看见了，看懂了，那它就也可以是一种挑衅。	但既然我們看見了，看懂了，那它就也可以是一種挑釁。	それでも私たちにとってそれは、ある種の挑発として映ったのだった。	하지만 우리가 보았고 이해했다면 그것은 이제 도발이 될 수도 있다.	And by seeing it and understanding its significance, it had become something more — an open challenge.						0	2.3版本主线故事
192	走吧，现在该干什么已经很清楚了。	走吧，現在該幹什麼已經很清楚了。	さぁ、行こう。もうやるべきことがわかっただろ。	가자, 이제 무엇을 해야 할지 너무 명확해졌어.	Let's move. It's clear what we have to do next.						0	2.3版本主线故事
193	嗯！我们来帮卜卜把战斗进行下去吧！	嗯！我們來幫卜卜把戰鬥進行下去吧！	うん！ブブの代わりに戦い続けるよ！	응! 우리는 보보가 전투를 계속할 수 있도록 도와야지!	Uh-huh! Let's help Bubu finish what she started!						0	2.3版本主线故事
