字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
sp07.03.03.3	在分析员抵达之前，就把你们的存在，彻底抹除。	在分析員抵達之前，就把你們的存在，徹底抹除。	分析員が到着する前に、まとめて、葬ってやる。	분석가가 도착하기 전에, 너희를 완전히 말살하겠다.	I'll finish off all of you before the Adjutant even arrives.						0	3.3主线关卡内语音台词
sp07.04.01.1	防御作战，现在开始。	防禦作戰，現在開始。	防衛作戦、これより開始する。	방어 작전, 지금부터 시작한다.	Defensive operation, begin.						0	3.3主线关卡内语音台词
sp07.04.01.2	我绝不会让任何人，跨过你亲手划定的这道防线。	我絕不會讓任何人，跨過你親手劃定的這道防線。	分析員が引いたこの境界線、誰にも越えさせない。	그 누구도, 네가 직접 그은 이 방어선을 넘어서는 것을 용납하지 않겠어.	I won't let a single one of them cross the line you drew.						0	3.3主线关卡内语音台词
sp07.04.02.1	敌人从另一个方向上来了吗？！	敵人從另一個方向上來了嗎？！	敵が別方向から！？迂回してきたのか！	적이 다른 방향에서 올라오고 있다고?!	Enemies coming in from another direction!?						0	3.3主线关卡内语音台词
sp07.04.02.2	收到，我马上去处理。	收到，我馬上去處理。	了解、すぐに向かう。	알겠어. 바로 처리하러 갈게.	Roger — I'm on it.						0	3.3主线关卡内语音台词
sp07.04.03.1	又来了么……呵，别担心，分析员，我没事。	又來了嗎……呵，別擔心，分析員，我沒事。	しつこいな……ふん、心配するな、分析員。私は無事だ。	또 왔나… 흥, 걱정 마, 분석가. 난 괜찮으니까.	More of them... Heh. Don't worry, Adjutant — I'm still standing.						0	3.3主线关卡内语音台词
sp07.04.03.2	身为你的剑，怎能这么轻易，就钝了锋芒！	身為你的劍，怎能這麼輕易，就鈍了鋒芒！	分析員の剣として、そう簡単に折れるものか！	네 검으로서, 그리 쉽게 무뎌질 리가 있겠어?	I'm your blade — and I won't lose my edge that easily!						0	3.3主线关卡内语音台词
sp07.04.04.1	诸位久等了，都市防御系统已夺回，支援火炮已就位。	各位久等了，都市防禦系統已奪回，支援火炮已就位。	お待たせしまシタ。都市防御システムを奪還し、援護砲撃の準備も完了しまシタ。	여러분, 오래 기다리셨습니다. 도시 방어 시스템을 되찾았고, 지원 포격도 배치 완료되었습니다.	Thank you all for waiting. The city defense grid has been reclaimed — support artillery is now online.						0	3.3主线关卡内语音台词
sp07.04.04.2	分析员，我们即将对敌人实施空中火力打击。	分析員，我們即將對敵人實施空中火力打擊。	分析員さん。敵に対する航空火力攻撃を開始しマス。	분석가님, 곧 적을 향해 공중 화력 공격을 실시할 예정입니다.	Adjutant, aerial bombardment will commence shortly.						0	3.3主线关卡内语音台词
sp07.04.04.3	届时，请留意地面标识，注意躲避。	屆時，請留意地面標誌，注意躲避。	地面の標識に注意し、回避してくだサイ。	지상 표식을 확인하시고, 회피에 주의해 주시기 바랍니다.	Please watch for strike markers on the ground and keep clear.						0	3.3主线关卡内语音台词
sp07.05.01.1	唔，这里的环境好像比之前更不稳定了。	唔……這裡的環境好像比之前更不穩定了。	ここ、なんか前より不安定じゃない？	으음, 이 주변은 전보다 더 불안정해진 것 같네.	Hmm... The Elysium feels even shakier than before.						0	3.3主线关卡内语音台词
sp07.05.01.2	空间震荡随时都有可能发生……	空間震盪隨時都有可能發生……	空間震動がいつ発生してもおかしくない……	공간 쇼크가 언제든지 일어날 수 있겠어…	This whole space could destabilize at any moment...						0	3.3主线关卡内语音台词
sp07.05.01.3	嗯，那就赶在空间发生震荡前，抵达我们的目的地吧。	嗯，那就趕在空間發生震盪前，抵達我們的目的地吧。	震動が起きる前に目的地へ急ごう。	음, 그럼 공간 쇼크가 일어나기 전에 목적지에 도착해야겠네.	Then we'd better reach our target before it happens.						0	3.3主线关卡内语音台词
sp07.05.02.1	不光道路被打乱了，平台之间浮空板也消失了吗……	不光是道路被打亂了，平台之間的浮空板也消失了嗎……	進路がメチャクチャだ。浮遊板までなくなっている……	길도 엉망이 됐고, 플랫폼 사이의 공중 발판도 사라졌네…	Not only are the roads in disarray... even the floating boards between platforms have vanished.						0	3.3主线关卡内语音台词
sp07.05.02.2	分析员，那里好像有根绳子，说不定可以抓着荡过去哦。	分析員，那裡好像有根繩子，說不定可以抓著盪過去喔。	分析員！あっちにロープがある、それを使って渡れるかも！	분석가, 저기 줄이 있는 것 같은데, 저걸 잡고 건너가면 되지 않을까?	Adjutant~ Look! A rope — maybe we can swing across!						0	3.3主线关卡内语音台词
sp07.05.03.1	唔哇哇！！！	嗚哇哇！！！	うわあああ！！！	우와악!!	Whoa!!!						0	3.3主线关卡内语音台词
sp07.05.04.1	刚，刚刚发生什么了？！	剛、剛剛發生什麼了？！	い、今のなに？！	방, 방금 뭐였지?!	Wh—What was that!?						0	3.3主线关卡内语音台词
sp07.05.04.2	我们的身体数据化了……但好在，也算是平安落地吧。	我們的身體數據化了……但好在，也算是平安落地吧。	身体がデータ化された……だが、無事に着地できたようだな。	우리 몸이 데이터화됐어… 나름 무사히 착지해서 다행이라고 해야 할까.	We were digitized... but we made it through intact.						0	3.3主线关卡内语音台词
sp07.05.04.3	那个……难道是宇迦帮我们架设的通道吗？	那個……難道是宇迦幫我們架設的通道嗎？	今のって…ゴウシャ代理が作ってくれた通路かな？	저건… 혹시 우카가 우리에게 만들어 준 통로야?	Uh... was that some shortcut YUGA just built for us?						0	3.3主线关卡内语音台词
sp07.05.05.1	——	——	——	……	...						0	3.3主线关卡内语音台词
sp07.05.05.2	什么声音？！	什麼聲音？！	――なんの音だ！？	무슨 소리지?!	What was that sound!?						0	3.3主线关卡内语音台词
sp07.05.05.3	空间似乎发生震荡了，看样子，我只能陪你们走到这里了。	空間似乎發生震盪了，看樣子，我只能陪你們走到這裡了。	空間が揺れている。どうやら、私の役目はここまでのようだ。	공간 쇼크가 일어난 것 같아. 아무래도 난 여기까지만 같이해야 할 것 같네.	The space is destabilizing... Looks like this is as far as I can keep you company.						0	3.3主线关卡内语音台词
sp07.05.05.4	亲爱的，接下来，就拜托你了。	親愛的，接下來，就拜託你了。	あなた、あとは頼んだ。	자기야, 이제부터는 네가 수고해 줘.	Darling, it's in your hands now.						0	3.3主线关卡内语音台词
sp07.06.01.1	前面的路好像被截断了……	前面的路好像被截斷了……	あっ、道が途絶えてるんだけど……	앞에 길이 끊어진 것 같은데…	Looks like the road's out...						0	3.3主线关卡内语音台词
sp07.06.01.2	哎？分析员说没问题“就用刚刚的方式通过就好”。	欸？分析員說沒問題「就用剛剛的方式通過就好」。	え？「さっきの方法で通れば大丈夫」って…	어? 분석가가 '괜찮으니 아까처럼 하면 된다'라고 하네.	Huh? You're saying we can pass through the same way we did earlier?						0	3.3主线关卡内语音台词
sp07.06.01.3	原来如此，这里也有那些通道啊，明白，就按你说的做好了！	原來如此，這裡也有那些通道啊，明白，就按你說的做好了！	なるほどね。ここにもあの通路があるのか。オッケ、やってみるね！	그렇구나, 여기도 그런 통로가 있네. 알겠어, 네 말대로 할게!	Ohhh, so there are those passages here too? Got it — doing that again!						0	3.3主线关卡内语音台词
sp07.06.02.1	平稳落地，分析员还好吗？	平穩落地，分析員還好嗎？	よっしゃ！無事着地！分析員は大丈夫？	무사히 착지했어. 분석가는 괜찮아?	Nice soft landing! You okay, Adjutant?						0	3.3主线关卡内语音台词
sp07.06.03.1	还差一点……	還差一點……	あとちょっと……	조금만 더…	Almost there...						0	3.3主线关卡内语音台词
sp07.06.03.2	分析员，我们离目的地已经很接近了。	分析員，我們離目的地已經很接近了。	分析員、目的地まであと少しだよ。	분석가, 목적지에 거의 다 왔어.	We're almost at the end, Adjutant.						0	3.3主线关卡内语音台词
sp07.06.04.1	前往虚拟天体的出口就在前面。	前往虛擬天體的出口就在前面。	仮想天体への出口はすぐそこだよ。	가상 천체로 가는 출구가 바로 앞에 있어.	There's the exit to the virtual celestial sphere!						0	3.3主线关卡内语音台词
sp07.06.04.2	但是……等等！	但是……等等！	あ、でも……ちょっと待って！	그런데… 잠깐!	Wait... what!?						0	3.3主线关卡内语音台词
sp07.06.04.3	为什么……这里怎么会突然出现一道门？！	為什麼……這裡怎麼會突然出現一扇門？！	なんで、ここに扉が……！？	왜… 여기에 갑자기 문이 나타난 거지?!	Did that gate just appear outta nowhere!?						0	3.3主线关卡内语音台词
sp07.07.01.1	“浑身的肌肉在颤抖，骨骼，也咯咯作响”	「全身的肌肉在顫抖，骨骼，也喀喀作響。」	「筋肉ブルブル、骨もギシギシ」	"온몸의 근육이 떨리고, 뼈가 삐걱거린다."	"My muscles are trembling... my bones are screaming."						0	3.3主线关卡内语音台词
sp07.07.01.2	“这就是这套战术套装的极限吗……”	「這就是這套戰術套裝的極限嗎……」	「これがこの戦術装備の限界かぁ……」	"이 전술 슈트의 한계는 여기까진가…"	"So this is the exosuit's limit, huh?"						0	3.3主线关卡内语音台词
sp07.07.01.3	“但……”	「但……」	「でも……」	"하지만…"	"But..."						0	3.3主线关卡内语音台词
sp07.07.01.4	这绝对不是我的极限！	這絕對不是我的極限！	あたしの限界じゃない！	이게 나의 한계일 리는 없잖아!	It's definitely not mine!						0	3.3主线关卡内语音台词
sp07.07.02.1	“没错，支撑我奔跑起来的，并非是装甲。”	「沒錯，支撐我奔跑起來的，並非是裝甲。」	「そう…走らせてんのは、装甲じゃない」	그래, 날 달리게 하는 건 전술 슈트가 아니야.	"That's right — what drives me forward isn't the armor."						0	3.3主线关卡内语音台词
sp07.07.02.2	“而是我自己的决心，我自己的渴望。”	「而是我自己的決心，我自己的渴望。」	「自分の決意と欲望」	나의 결심, 나의 갈망이지.	"It's my will. My dream."						0	3.3主线关卡内语音台词
sp07.07.02.3	“以及……我身旁的光芒。”	「以及……我身旁的光芒。」	「そして……となりで照らしてくれる光」	"그리고… 내 곁에 있는 빛이야."	"And the light that shines so brightly beside me."						0	3.3主线关卡内语音台词
sp07.07.02.4	“但是，我却很清楚，能看到这束光芒的人，绝非只有我一人。”	「但是，我卻很清楚，能看到這束光芒的人，絕非只有我一人。」	「でも分かってる、この光が見えるのはあたしだけじゃないって」	하지만 나는 잘 알고 있어. 이 빛을 볼 수 있는 건 나 혼자만이 아니라는 걸.	"But I know — I'm not the only one who sees it."						0	3.3主线关卡内语音台词
sp07.07.02.5	“这是，可以温暖所有人的光芒。”	「這是，可以溫暖所有人的光芒。」	「それは世間を温める光」	"이건, 모두를 따뜻하게 감싸는 빛이야."	"It's a light that warms every heart."						0	3.3主线关卡内语音台词
sp07.07.02.6	“是可以，在平凡的人间不断传递的光芒。”	「是可以，在平凡的人間不斷傳遞的光芒。」	「人々の間で受け継がれていく光」	"평범한 세상에서 계속해서 전해질 수 있는 빛."	"A light that passes from soul to soul, shining through this ordinary world."						0	3.3主线关卡内语音台词
sp07.07.03.1	“是啊，我不过是平凡的人。”	「是啊，我不過是平凡的人。」	「あたしだって、フツーの人間」	그래, 나는 그저 평범한 인간일 뿐이야.	"Yeah... I'm nothing but ordinary."						0	3.3主线关卡内语音台词
sp07.07.03.2	“可也正因为平凡，所以我才会拼尽全力追逐希望，追逐美好。”	「但也正因為平凡，所以我才會拼盡全力追逐希望，追逐美好。」	「でもだからこそ、あたしは希望と光を、必死で追いかけられる」	하지만 평범하기에, 간절히 희망을 원하고, 아름다움을 추구하지.	But that's exactly why I'll give it everything I've got — chasing my dream, all the beauty this world holds, and... my star.						0	3.3主线关卡内语音台词
sp07.07.03.3	“而也正是凭借着这份最纯粹的向往，我循着英雄留下的足迹，抵达这里。”	「而也正是憑藉著這份最純粹的嚮往，我循著英雄留下的足跡，抵達這裡。」	「この純粋な想いで、ヒーローの足跡を辿って、ここまで来た」	그리고 난 그 가장 순수한 동경으로, 영웅의 발자취를 따라 여기까지 도달했어.	"With nothing but that simple dream, I've followed my hero's footsteps, his steps... all the way here."						0	3.3主线关卡内语音台词
sp07.07.03.4	“神明无法拯救人类，因为祂并不是人类的英雄。”	「神明無法拯救人類，因為祂並不是人類的英雄。」	「神様には人間を救えない、だって神様なんて、人間のヒーローじゃない」	"신은 인류를 구원할 수 없어. 그분은 인류의 영웅이 아니니까."	"Gods can't save humanity — they're not our heroes."						0	3.3主线关卡内语音台词
sp07.07.03.5	“但平凡的人类，却会为了彼此藏起眼泪，会在坠落时拼命抓住对方的手。”	「但平凡的人類，卻會為了彼此藏起眼淚，會在墜落時拼命抓住對方的手。」	「でも人間は、泣きたいのをこらえて、手を差し伸べてくれる」	"그러나 평범한 인류는 서로를 위해 눈물을 감추고, 추락할 때도 필사적으로 상대의 손을 잡으려 하지."	"But us ordinary folks — we choke back our tears... and when someone falls, we reach for their hand with everything we've got."						0	3.3主线关卡内语音台词
sp07.07.03.6	“于是，没有羽翼的我，在他的帮助下，最终也亲手触碰到了——”	「於是，沒有羽翼的我，在他的幫助下，最終也親手觸碰到了——」	「だから翼のないあたしも、彼の支えで、ついに自分の手で触れられた——」	그래서 날개 없는 나도 그의 도움을 받아, 마침내 내 손으로 닿을 수 있었어…	"And so, even without wings... with his help, I finally made it..."						0	3.3主线关卡内语音台词
sp07.07.03.7	“天空的边际。”	「天空的邊際。」	「空の彼方に」	하늘의 끝자락을.	"—across the sky."						0	3.3主线关卡内语音台词
sp07.07.03.8	最后一击……	最後一擊……	トドメ……	마지막 일격은…	One last strike...						0	3.3主线关卡内语音台词
sp07.07.03.9	一起上吧，分析员！！！	一起上吧，分析員！！！	行こう、分析員！！！	나와 함께해 줘, 분석가!!!	Adjutant — let's finish this together!						0	3.3主线关卡内语音台词
sp08.01.01.1	我刚刚看见罗赞了，在前面！	我剛剛看見羅贊了，在前面！	いまロザンがいたよ！目の前！	방금 로잔을 봤어. 저 앞에 있었어!	I just saw Rozan. She's up ahead!						0	3.4主线关卡内语音台词
sp08.01.01.2	卜卜，分析员让你慢一点——	卜卜，分析員叫你慢一點——	ブブ、分析員が言ってたよ。落ち着いてって。	보보, 분석가가 천천히 가라고 한다.	Bubu, the Adjutant wants you to slow down...						0	3.4主线关卡内语音台词
sp08.01.01.3	噢，好！	噢，好！	ああっ、うん、わかった！	아, 알겠어!	Oh, okay!						0	3.4主线关卡内语音台词
sp08.01.02.1	那边有电梯！	那邊有電梯！	あそこに、エレベーターがあるよ！	저기 엘리베이터가 있어!	There's an elevator over there!						0	3.4主线关卡内语音台词
sp08.01.02.2	破译完成。电梯下面有敌人，小心。	破譯完成。電梯下面有敵人，小心。	ハッキング完了。下に敵がいるから、気をつけて。	해독 완료. 엘리베이터 아래에 적이 있다. 조심해.	Decryption complete. There are enemies below. Stay alert.						0	3.4主线关卡内语音台词
sp08.01.03.1	又是敌人！我要上咯~	又是敵人！我要上囉~	また敵が……！ブブが片づけるね！	또 적이라니! 내가 처치할게~	More enemies? Heh, leave 'em to me~!						0	3.4主线关卡内语音台词
sp08.01.03.2	下一批敌人在右前方，别追错方向了！	下一批敵人在右前方，別追錯方向了！	今度は右奥から、方向を間違えないようにして。	다음 적들은 오른쪽 전방에 있다. 방향 착각하지 마!	The next wave is ahead to the right. Don't go the wrong way!						0	3.4主线关卡内语音台词
sp08.01.04.1	装置权限已破解，直接跳过去！	裝置權限已破解，直接跳過去！	装置の権限を解放したよ。このまま跳び越えよう。	장치 권한 해제 완료, 바로 건너가자!	System unlocked. Let's jump across!						0	3.4主线关卡内语音台词
sp08.01.05.1	她人呢？！	她人呢？！	え、どこいった！？	어디로 갔지?!	Where is she!?						0	3.4主线关卡内语音台词
sp08.01.05.2	传感器显示还在前面。	感測器顯示還在前面。	レーダーから見て、先にいるはずだよ。	센서에 표시된 바로는, 아직 앞에 있다.	My sensors say she's still ahead.						0	3.4主线关卡内语音台词
sp08.01.05.3	好，我来解决拦路的！	好，我來解決攔路的！	じゃあお邪魔虫は、ブブが片づけるから！	좋아, 장애물들은 내가 처리할게!	Got it! I'll clear the path!						0	3.4主线关卡内语音台词
sp08.02.01.1	这些敌人……都不要命了吗？	這些敵人……都不要命了嗎？	この敵たち……命が惜しくないの？	이 적들은… 목숨이 안 아까운가?	These enemies... do they have a death wish?						0	3.4主线关卡内语音台词
sp08.02.01.2	她们在给罗赞争取时间。	她們在為羅贊爭取時間。	ロザンのために、時間を稼いでいるんだよ……	녀석들이 로잔에게 시간을 벌어주고 있다.	They're buying Rozan time.						0	3.4主线关卡内语音台词
sp08.02.02.1	看见大门了——罗赞已经进去了吗？	看見大門了——羅贊已經進去了嗎？	ゲートが見えてきた！ロザンはもう中に入ったのかな……	대문이 보여. 로잔은 이미 들어갔을까?	I see the entrance. Did Rozan already go inside?						0	3.4主线关卡内语音台词
sp08.02.02.2	呃……	呃……	っ……	으윽…	Ugh...						0	3.4主线关卡内语音台词
sp08.02.02.3	怎么了？	怎麼了？	どうしたの？大丈夫？	왜 그래?	What's wrong!?						0	3.4主线关卡内语音台词
sp08.02.02.4	没事，不用管我……	沒事，不用管我……	ううん、何でもない、気にしないで……	괜찮다. 신경 쓰지 마…	I'm fine... don't mind me...						0	3.4主线关卡内语音台词
sp08.03.01.1	这里的泰坦物质污染指数还是太高了，通讯连不上。	這裡的泰坦物質汙染指數還是太高了，通訊連不上。	通信がまだ繋がらない。やっぱりここの汚染濃度も高いみたいニャン。	여긴 타이탄 물질 오염 수치가 너무 높아서 통신 연결이 안 된다.	Titagen contamination is still too high here. Our comms won't link.						0	3.4主线关卡内语音台词
sp08.03.01.2	那就听分析员的，一边清理这些异化人，一边时刻关注通讯质量。	那就聽分析員的，一邊清理這些異化人，一邊時刻關注通訊品質。	じゃあ分析員の言う通りにしよう。変異者を片付けながら、通信の調子を確かめよう。	그럼 분석가 말대로 이 변이자들을 처리하면서 통신 상태를 계속 확인할게.	Then we follow the Adjutant's instructions: clear out the Changed and keep an eye on the comms signal.						0	3.4主线关卡内语音台词
sp08.03.02.1	废弃的疗养院，这么多异化人……	廢棄的療養院，這麼多異化人……	あのソフィーって人、変異者がこんなにうようよいる所に……	버려진 요양원에 변이자가 이렇게 많다니…	So many Changed in this abandoned sanatorium...						0	3.4主线关卡内语音台词
sp08.03.02.2	苏菲竟然还带着两个手无寸铁的病人在这里生活……	蘇菲竟然還帶著兩個手無寸鐵的病人在這裡生活……	病気にかかった人を連れ込んで暮らすなんて……	소피가 방어 수단조차 없는 환자 둘을 데리고 여기서 살고 있었다니…	How can Sophie live here with those two defenseless, sick children...						0	3.4主线关卡内语音台词
sp08.03.02.3	往那边走喵，通讯信号刚刚稍微好转了一点点。	往那邊走喵，通訊訊號剛剛稍微好轉了一點點。	通信状態が良くなってきてる……あっちへ行ってみよう。	저쪽으로 가자냥. 아까부터 통신 신호가 조금 나아졌다.	That way, nya. The signal just improved a little.						0	3.4主线关卡内语音台词
sp08.03.02.4	噢，好！	噢，好！	うん！	아, 알겠어!	Oh, okay!						0	3.4主线关卡内语音台词
sp08.03.03.1	电梯……好像是往下的？	電梯……好像是往下的？	このエレベーター、下へ降りるやつみたい。	엘리베이터가… 아래로 내려가나 본데?	The elevator seems to go down...						0	3.4主线关卡内语音台词
sp08.03.03.2	泰坦物质在下面吧？我们得往上走才行！	泰坦物質在下面吧？我們得往上走才行！	下にはタイタン物質があるから……上に行くほうがいいんじゃない？	타이탄 물질은 아래에 있지? 우린 위로 가야 해!	But if the Titagen's concentrated below us, shouldn't we be heading up!?						0	3.4主线关卡内语音台词
sp08.03.03.3	没有别的路了喵，先下去吧。	沒有別的路了喵，先下去吧。	ほかに道がないニャン、とりあえず下へ降りてみよう。	다른 길이 없다냥. 일단 내려가 보자.	There's no other route. Let's head down for now.						0	3.4主线关卡内语音台词
sp08.03.03.4	我也需要记录整个疗养中心的地形，这对后面的行动更有利。	我也需要記錄整個療養中心的地形，這對後面的行動更有利。	後で役立つかもしれないから、ついでに療養センターの地形も記録しておきたいし。	나도 요양센터 전체의 지형을 기록해야 한다. 이후 작전에 도움이 될 거다.	I need to map the whole facility's layout anyway. Might be useful for the operation.						0	3.4主线关卡内语音台词
sp08.04.01.1	就是说，清理掉所有异化人和泰坦，对吧？	就是說，清理掉所有異化人和泰坦，對吧？	つまり、変異者とタイタンを全部倒すってことだよね？	그러니까, 변이자와 타이탄을 모두 처리하면 된다. 이거지?	So we're taking out all the Changed and Titans, right?						0	3.4主线关卡内语音台词
sp08.04.01.2	速度最好慢一点喵……小心罗赞。	速度最好慢一點喵……小心羅贊。	ロザンが現れるかもしれないから、焦らず慎重にいこう。	속도를 늦춰야 할 것 같다냥… 로잔을 조심해.	Don't rush, nya... stay alert for Rozan.						0	3.4主线关卡内语音台词
sp08.04.02.1	这里……好奇怪啊！没有梯子，也没有台阶，普通人怎么过去？	這裡……好奇怪啊！沒有梯子，也沒有台階，普通人怎麼過去？	ここ、なんか変だよ。ハシゴも階段もないし、どうやって通るの？	여기… 너무 이상하잖아! 사다리도 없고 계단도 없는데, 일반인이 어떻게 건너갔을까?	Weird... There's no ladder or stairs here! How's anyone supposed to get across?						0	3.4主线关卡内语音台词
sp08.04.02.2	等我破解喵。	等我破解喵。	ハッキングするから、少し待ってて。	내가 해독해 보겠다냥.	Let me decrypt the system, nya.						0	3.4主线关卡内语音台词
sp08.04.02.3	拿到权限了。嗯……原来是这样。	拿到權限了。嗯……原來是這樣。	権限、ゲット。ふーむ……なるほど。	권한을 얻었다. 음… 그런 거였군.	Access granted. Ah... that explains it.						0	3.4主线关卡内语音台词
sp08.04.02.4	这是给宇航员准备的训练室，重力方向是可以改变的。	這是為太空人準備的訓練室，重力方向是可以改變的。	ここは、宇宙飛行士の訓練ルームだから、重力のはたらく方向を変更できるみたい。	여긴 우주 비행사들을 위한 훈련실이고, 중력 방향을 바꿀 수 있다.	It's an astronaut training room. Gravity can be reoriented.						0	3.4主线关卡内语音台词
sp08.04.03.1	哎，好神奇的感觉！	欸，好神奇的感覺！	おー、なんか不思議な気分だね！	와, 신기하네!	Whoa—! This feels amazing!						0	3.4主线关卡内语音台词
sp08.04.03.2	通道尽头应该有电梯。小心点喵，上面有泰坦。	通道盡頭應該有電梯。小心點喵，上面有泰坦。	つきあたりにエレベーターがあるはず。上にタイタンがいるから、気をつけてニャン。	통로 끝에 엘리베이터가 있을 거다. 위에 타이탄이 있으니까 조심하라냥.	There's an elevator at the end, nya. But heads up, Titans above.						0	3.4主线关卡内语音台词
sp08.05.01.1	分析员，往这边来！	分析員，往這邊來！	分析員、こっち！	분석가, 이쪽으로 와!	Adjutant, this way!						0	3.4主线关卡内语音台词
sp08.05.01.2	那边地形狭窄，那个大家伙过来得没那么快！	那邊地形狹窄，那個大傢伙過來得沒那麼快！	ほらあそこ、地形が狭いから、あのデカブツ、すぐには来られないはず！	저쪽은 지형이 좁아서 그 덩치 큰 녀석은 쉽게 올 수 없을 거야!	It's narrow over there. Should slow that big monster down a bit!						0	3.4主线关卡内语音台词
sp08.05.01.3	安全的地方……好，我来探路！	安全的地方……好，我來探路！	安全な場所……？わかった、わたしが先導するね！	안전한 곳… 좋아, 내가 한번 찾아볼게!	A safe spot...? Okay, I'll scout ahead!						0	3.4主线关卡内语音台词
sp08.05.02.1	呜……好难受……又是这种感觉……	嗚……好難受……又是這種感覺……	うぅ……またこの感覚……気持ちわるぅ…	흑… 울렁거려… 또 이런 느낌이라니…	Nngh... that feeling again... I feel sick...						0	3.4主线关卡内语音台词
sp08.05.02.2	是泰坦降临了吗……是……埃达？	是泰坦降臨了嗎……是……埃達？	タイタンが現れたせいかな……それとも、エッダ……？	타이탄 강림인가… 혹시… 에다?	Is it a Titan descent...? Edda?						0	3.4主线关卡内语音台词
sp08.05.02.3	害怕？没……我不害怕！	害怕？沒……我不害怕！	こわい？ううん……全然怖くないもん！	무섭냐고? 아니… 전혀 무섭지 않아!	Scared? N—No way...!						0	3.4主线关卡内语音台词
sp08.05.02.4	我会努力的！	我會努力的！	ブブ、がんばるよ！	열심히 할게!	I can do this!						0	3.4主线关卡内语音台词
sp08.05.03.1	呼……呼……	呼……呼……	ぜぇ……はぁ……	후우… 후우…	Huff... Huff...						0	3.4主线关卡内语音台词
sp08.05.03.2	听不见罗赞的动静了……那个怪物。	聽不見羅贊的動靜了……那個怪物。	ロザンの気配が消えた……あのバケモノどうやら撒けたみたい。	로잔의 소리가 안 들려… 그 괴물 녀석.	No sound from Rozan... that monster's gone quiet.						0	3.4主线关卡内语音台词
sp08.05.03.3	嗯，在这里暂作修整吧。	嗯，在這裡暫作休整吧。	そうだね、一旦ここで休もう。	음, 여기서 잠시 쉬었다 가자.	Yeah, we can take a breather here.						0	3.4主线关卡内语音台词
sp08.06.01.1	我们要找一条出去的路。	我們要找一條出去的路。	ここから出る道を探そう。	나가는 길을 찾아야 한다.	We need to find a way out.						0	3.4主线关卡内语音台词
sp08.06.01.2	按照之前清理异化人的分工，我负责侦查，你负责清理。	按照之前清理異化人的分工，我負責偵查，你負責清理。	前の変異者の時と同じく、私が偵察するから、攻撃はお願い。	변이자 처리는 아까처럼 분업으로 한다. 내가 정찰하고, 넌 처리를 맡아줘라.	Same as before: I scout for enemies, you clear them.						0	3.4主线关卡内语音台词
sp08.06.01.3	没问题！	沒問題！	うん、任せて！	좋아!	No problem!						0	3.4主线关卡内语音台词
sp08.06.01.4	就算分析员不在身边……我也可以的！	就算分析員不在身邊……我也可以的！	分析員がいなくても……うまくやれるはず！	분석가가 곁에 없더라도… 난 해낼 거야!	Even without the Adjutant by my side... I can do this!						0	3.4主线关卡内语音台词
sp08.06.02.1	坐上这个电梯，我们就出去了。	坐上這個電梯，我們就出去了。	このエレベーターに乗れば外に出られるみたい。	이 엘리베이터를 타면 나갈 수 있다.	This elevator will get us out, nya.						0	3.4主线关卡内语音台词
sp08.06.02.2	呼……我准备好了！	呼……我準備好了！	ふぅー……よし、準備できた。	후… 준비됐어!	Huff... I'm ready!						0	3.4主线关卡内语音台词
sp08.06.02.3	——走吧！	——走吧！	――いこう！	… 가자!	Let's go!						0	3.4主线关卡内语音台词
sp08.07.01.1	罗赞！她就快追上来了！	羅贊！她就快追上來了！	ロザン！このままじゃ、追いつかれる……！	로잔이야! 곧 따라잡을 것 같아!	It's Rozan! She's right on my heels!						0	3.4主线关卡内语音台词
sp08.07.01.2	活下去……我要活下去！	活下去……我要活下去！	生き延びなきゃ、絶対に……生き延びる！	살아남아야 해… 난 살아남을 거야!	Come on... I have to make it out!						0	3.4主线关卡内语音台词
sp08.07.02.1	快一点，再快一点——	快一點，再快一點——	早く、もっと早く――	빨리, 더 빨리…	Almost there... faster!						0	3.4主线关卡内语音台词
sp08.07.03.1	剧院……？！应该可以再拖一会儿！	劇院……？！應該可以再拖一下！	劇場……？なら、もうちょっと時間を稼げるはず！	극장…?! 여기서 시간을 좀 더 벌 수 있겠는데!	A theater...!? Maybe I can buy a little more time!						0	3.4主线关卡内语音台词
sp08.08.01.1	分析员，我来帮你！	分析員，我來幫你！	分析員、私も戦わせてっ！	분석가, 내가 도와줄게!	Adjutant, I'll back you up!						0	3.4主线关卡内语音台词
sp08.08.01.2	我没事的……我们一起击败祂！	我沒事的……我們一起擊敗祂！	ブブ、大丈夫だから……一緒に、こいつを倒そうっ！	난 괜찮으니까… 함께 저 녀석을 해치우자!	I'm okay... we'll take it down together!						0	3.4主线关卡内语音台词
sp08.08.01.3	我……我也可以。	我……我也可以。	わ、私も……	나… 나도 할 수 있다.	I... I can fight, too.						0	3.4主线关卡内语音台词
sp08.08.01.4	我还能承受最后一次“丧钟”……	我還能承受最後一次「喪鐘」……	もう1回、「弔鐘」を使えるから……	 '데스 벨'을 마지막으로 한 번 더 견딜 수 있다…	I can handle one more Death Knell...						0	3.4主线关卡内语音台词
sp08.08.01.5	等你的命令了。	等你的命令了。	指示をちょうだい……	명령을 기다리겠다.	Awaiting your command.						0	3.4主线关卡内语音台词
