字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
229	目光躲闪着，她赶紧展开了手中的折扇，企图用那点凉风压住脸上的一抹红。	目光躲閃著，她快速展開了手中的折扇，企圖用那點涼風壓住臉上的一抹紅。	それを悟られたくないのか、目をすばやく逸らすと、彼女はまた扇子を広げて顔の下半分を覆った。	그녀는 시선을 피하며 서둘러 손에 든 부채를 펼쳐, 그 바람으로 얼굴의 홍조를 가라앉히려 했다.	Her gaze darted away. She snapped her fan open and gave it a few quick flutters, as if to fan the heat from her cheeks.						0	3.6主线剧情
230	嘟——	嘟——	――トゥルル。	뚜…	*beep—*						0	3.6主线剧情
231	她的通讯终端响了，于是皱了下鼻子，冲我歉意一笑。	她的通訊終端響了，於是皺了一下鼻子，對我歉意一笑。	ふいに端末から着信音が鳴る。失礼というふうに小さく会釈をして、ロウエンは端末を確認した。	통신 단말기가 울리자, 그녀는 코를 찡그리며 미안하다는 듯 내게 미소를 보냈다.	A chime sounded from her terminal. She crinkled her nose faintly and gave me a small, apologetic smile.						0	3.6主线剧情
232	看着通讯终端，她的眉头却慢慢皱了起来。	看著通訊終端，她的眉頭卻慢慢皺了起來。	そしてなぜか、眉をしかめた。	통신 단말기를 보던 그녀의 미간이 천천히 찌푸려졌다.	Then she glanced at the screen, and her brows slowly knit.						0	3.6主线剧情
233	怎么了？	怎麼了？	どうかしたのか？	왜 그래?	What's wrong?						0	3.6主线剧情
234	也没什么大事，商会发现了二十一年前消失在洪水中的天狐雕像。	也沒什麼大事，商會發現了二十一年前消失在洪水中的天狐雕像。	ううん、大したことじゃないわ。21年前の洪水で消えた天狐の彫像が見つかったとの報告よ。	별일은 아니에요. 상회에서 21년 전 홍수로 사라진 여우 조각상을 발견했대요.	Nothing urgent. The Chamber found the Divine Fox statue that was lost in the flood 21 years ago.						0	3.6主线剧情
235	你刚刚说，妾身的神格可能是天狐……妾身想去看看。	你剛剛說，妾身的神格可能是天狐……妾身想去看看。	たださっき、わらわの神格が天狐かもしれないと聞いたから、ちょっと気になってきただけ。	방금 분석가님이 신첩의 만트라는 천호일 수도 있다고 하셨잖아요… 신첩은 가서 보고 싶어요.	You said my Deiwos might be tied to the Divine Fox... I would like to go see it for myself.						0	3.6主线剧情
236	分析员要一起吗？顺便去看看芙提雅和瑟茜那边情况如何了。	分析員要一起嗎？順便去看看芙提雅和瑟茜那邊情況如何了。	ねぇ、一緒に見に行かないかしら？ついでにフリティアさんとセシルの進捗も確認したいわ。	분석가님도 함께 가실래요? 겸사겸사 프티야랑 세르시 상황도 살피고요.	Will you come with me, Adjutant? We can also check on Fritia and Sersie while we're out.						0	3.6主线剧情
237	既然胧嫣小姐相邀，那就一起吧，麻烦你把地址用终端发给我。	既然朧嫣小姐相邀，那就一起吧，麻煩你把地址用終端傳給我。	ああ、そうだな。詳しい場所を端末に送ってくれないか？	로엔 씨가 초대한다면 같이 가야지. 단말기로 주소 보내줘.	How could I decline an invitation from Miss Longyan? Send the location to my terminal.						0	3.6主线剧情
238	收到了胧嫣发来的位置之后，我转发给了芙提雅，并告诉她在这里集合。	收到了朧嫣傳來的位置之後，我分享給了芙提雅，並告訴她在這裡集合。	私はロウエンから送ってもらった彫像の座標を、『ここで合流』という短い文を添えてフリティアに転送した。	로엔이 보내준 위치를 받은 나는 프티야에게 전달해 그곳에서 모이자고 알렸다.	Once it came through, I forwarded it to Fritia and told her to meet us there.						0	3.6主线剧情
239	走出沉月小筑的时候，又看见了堆在门后的杂物堆。	走出沉月小築的時候，又看見了堆在門後的雜物堆。	朧月庵を出るために庭を横切ろうとしたら、小さな山のように積まれていた贈り物が再び目に入った。	침월소원을 나서다가 문 뒤에 쌓인 잡동사니 더미들을 다시 보게 되었다.	On my way out of Moonlit Retreat, I spotted the pile of items behind the door again.						0	3.6主线剧情
240	虽然不得不收，但这些东西都不便宜吧？你打算怎么处理？	雖然不得不收，但這些東西都不便宜吧？你打算怎麼處理？	あれ、そのまま放置しておくわけにもいかないだろう。どう処理するつもりなんだ？見た感じ、貴重なものばかりなのだが。	어쩔 수 없이 받았다지만 이것들 다 비싼 거 아니야? 어떻게 처리하려고?	These gifts can't have been cheap. What are you going to do with all of them?						0	3.6主线剧情
241	总归是不会拿来用的。谁知道经了几道手？送这些礼的人又安的什么心？	總歸是不會拿來用的。誰知道經了幾道手？送這些禮的人又安的什麼心？	少なくとも使ったりはしないわ。人からもらったものをわらわに贈ったのかもしれないし、何のために贈ったのかもわからないじゃない。	어차피 쓰지는 않을 거예요. 몇 사람 손을 거쳤는지 누가 알겠어요? 무슨 속셈으로 이런 선물을 보낸 건지도 모르고요.	I'm not touching any of them. Who knows how many hands they've passed through, or what motives are attached to them?						0	3.6主线剧情
242	回头让瑟茜去处理吧。	之後讓瑟茜去處理吧。	あとでセシルに処理してもらうわ。	나중에 세르시한테 처리하라고 할 거예요.	I'll have Sersie deal with them later.						0	3.6主线剧情
243	她摆摆手，带着洒脱的笑容走出门去。	她擺擺手，帶著瀟灑的笑容走出門去。	ロウエンは贈り物のことなんかまるで気にとめない様子で、ちらりと見ただけで小山の脇を通り過ぎ、朧月庵を出ていった。	그녀는 손을 내저으며 시원시원한 미소를 띤 채 문밖으로 나갔다.	She waved it off and stepped outside with an easy, unbothered smile.						0	3.6主线剧情
244	崇福街上不算热闹。卫城学院的机器人忙碌着，几个路人正举着终端围观。	崇福街上不算熱鬧。衛城學院的機器人忙碌著，幾個路人正舉著終端圍觀。	人通りの少ない、平日の招福街の表通り。せわしなく動き回るロボット数体の周りに、年配の女性たちが端末を見せ合いながら、しきりに感心の声を上げていた――	숭복가는 그다지 붐비지 않았다. 아크로폴리스 아카데미의 로봇들이 분주하게 움직이고 있었고, 몇몇 행인들이 단말기를 들고 구경하고 있었다.	Chongfu Street wasn't exactly bustling. Robots from the Acropolis were hard at work, and a small group of locals stood nearby, holding up their terminals and watching.						0	3.6主线剧情
245	哇，这个东西还真好用啊！碰一碰就可以操作了！	哇，這個東西還真好用啊！碰一碰就可以操作了！	あら～！すごいわねぇ、これっ！ちょっとかざしただけで操作できるようになったわ！	와, 이거 정말 좋네요! 터치해서 조작할 수 있어요!	Whoa, this thing's actually amazing. You just tap it and it's ready to go!						0	3.6主线剧情
246	还真是。但这也太天上掉馅饼了吧？	還真的是。但這也太天上掉下餡餅了吧？	あら～本当だねえ。こんなうまい話もあるもんだねぇ～	정말이네요. 근데 이건 너무 하늘에서 떡이 떨어진 느낌 아니에요?	Right? But isn't this a little too good to be true?						0	3.6主线剧情
247	这么好的东西不应该是我给她们钱吗？她们怎么还给我鸡蛋？	這麼好的東西不應該是我給她們錢嗎？她們怎麼還給我雞蛋？	こんなスゴいアプリ、こっちがお金を払いたいくらいなのよ～。卵までおまけしてくれるなんて、太っ腹よねぇ！	이렇게 좋은 거면 우리가 돈을 내야 하는 거 아니에요? 근데 왜 우리한테 달걀까지 주는 거죠?	If it's this good, shouldn't we be paying for it? Why are they giving out free eggs just to get us to try it?						0	3.6主线剧情
248	不会是诈骗吧？街道办让我们警惕这种蝇头小利……	不會是詐騙吧？社區辦事處讓我們警惕這種蠅頭小利……	もう～、うますぎて、怪しいって思うくらい。そういえばこないだ町内会でも、おまけで釣る詐欺には気をつけてって、注意喚起があったじゃなかったかしら……？	사기 아닐까요? 주민센터에서 이렇게 소소하게 이익 보는 걸 조심하라고 하던데…	This isn't a scam, is it? The community office keeps warning us about stuff like this...						0	3.6主线剧情
249	不会，那个粉头发囡囡是跟着瑟茜来哒，瑟茜是不会害我们的呀！	不會，那個粉頭髮小女孩是跟著瑟茜來的，瑟茜是不會害我們的啊！	なーんも心配せんでええよっ！あのピンク髪のお嬢ちゃん、セシルちゃんの仲間やんかぁ？セシルちゃんはぜ～ったい、うちらを騙したりせーへんわぁ！	아니에요, 그 분홍 머리 아가씨는 세르시 님이랑 같이 왔어요. 세르시 님이 우릴 해칠 리 없잖아요!	No way. That pink-haired girl came with Sersie. If Sersie's with her, she's fine.						0	3.6主线剧情
250	哎，刚刚说推荐别人安装也给鸡蛋票，你收到了吗？	欸，剛剛說推薦別人安裝也給雞蛋票，你收到了嗎？	ねえ、このアプリ、入れるだけで、卵のギフト券がもらえるんだって！わたしの招待メール届いたか見てみてよ～。	아, 아까 다른 사람한테 추천해서 설치까지 하게 하면 달걀 쿠폰을 준다고 하던데, 받았어요?	Oh, right. They said you get an extra egg voucher if you refer someone. Did you get yours?						0	3.6主线剧情
251	我看看……	我看看……	どれどれぇ～……	어디 봅시다…	Hang on, let me check...						0	3.6主线剧情
252	收到了收到了！所有连锁商超都可以用！	收到了收到了！所有連鎖商店都可以用！	届いてるー！どこのスーパーでも使えるみたい！	받았어요, 받았어! 모든 체인 마트에서 쓸 수 있대요!	Yes, got it! It says you can redeem it at any of the big brand grocery stores!						0	3.6主线剧情
253	快走快走，这个什么火种碰一下就能安装，太方便了，可不能让其他人抢先了！	快走快走，這個什麼火種碰一下就能安裝，太方便了，可不能讓其他人搶先了！	ほな、はよ行かんと～！あのヒダネなんちゃらはかざすだけでタンマツに入ってまうんやから、先ぃ越されてもうたらあかんわぁ～！	빨리 갑시다! 불씨인지 뭔지, 터치 한 번이면 설치되니까 정말 간단하네요. 다른 사람들한테 선두를 뺏기면 안 돼요!	Come on, let's go then. This Ember thing is just a one-tap install, everyone's going to be getting it. We can't miss out on the free eggs!						0	3.6主线剧情
254	……这是，安装火种系统送鸡蛋？	……這是，安裝火種系統送雞蛋？	……アプリをインストールした人に、景品で卵を……？	… 이게 뭐죠? 불씨 시스템을 설치하면 달걀을 준다니요?	...They're handing out eggs for installing the Ember system?						0	3.6主线剧情
255	……可能是芙提雅的点子。来罗森兰之前我就见她用过类似的。	……可能是芙提雅的點子。來羅森蘭之前我就看她用過類似的。	……まあ、フリティアが考えたのかもしれない。この前も似たようなことをしたことがあるので。	… 프티야의 아이디어일 거야. 로젠란에 오기 전에 비슷한 상황을 본 적 있거든.	...Probably Fritia's idea. I've seen her pull this kind of stunt before.						0	3.6主线剧情
256	哎呀呀分析员身边的人就是不一样，脑子灵光也活泛，芙提雅小姐是这样，瑟茜也是这样。	哎呀呀分析員身邊的人就是不一樣，腦子靈光，芙提雅小姐是這樣，瑟茜也是這樣。	二人とも、さすが分析員の教え子ね。なかなか機転が利くわね。	어머나, 분석가님 주변 분들은 역시 다르네요. 머리도 좋고 눈치도 빠르고, 프티야도 세르시도 다 그래요.	Wow, the people around you really are something else. Bright, quick, always one step ahead. Miss Fritia, Sersie...						0	3.6主线剧情
257	要不找个时候，分析员也教教妾身吧？	要不然找個時間，分析員也教教妾身吧？	今度時間ができたら、わらわにも知恵を授けてくれないかしら？	분석가님, 나중에 신첩도 좀 가르쳐 주실래요?	Maybe you'll show me how to be like that sometime.						0	3.6主线剧情
258	胧嫣小姐说笑了，你这么聪明伶俐，怕是早就猜到芙提雅她们的法子了吧。	朧嫣小姐說笑了，你這麼聰明伶俐，怕是早就猜到芙提雅她們的辦法了吧。	授けるなんて恐縮だよ。ロウエンさんこそ、フリティアたちがこんな方法を使うのは最初からお見通しなんだろう？	그런 말 마, 로엔 씨. 똑똑하고 영리한 너는 이미 프티야의 수법을 다 알고 있었던 것 같은데.	You're too kind, Miss Longyan. I'm sure you had guessed exactly what they were up to.						0	3.6主线剧情
259	早早备下这么多鸡蛋，又提前和商超打好招呼，这样缜密的安排，可不是脑子灵光就能做到的。	早早準備這麼多雞蛋，又提前和商店打好招呼，這樣縝密的安排，可不是腦子靈光就能做到的。	予めあれだけの卵を用意しておいて、スーパーに話を付けてくれるとは。	일찍부터 달걀을 많이 준비하고, 미리 마트에도 연락해 두고, 이렇게 치밀한 계획은 머리만 좋다고 할 수 있는 게 아니야.	The eggs were ready ahead of time, and the grocery stores were set to honor the vouchers. That isn't just quick thinking — you cleared the way for them.						0	3.6主线剧情
260	谢谢你，为我们的事这么费心。	謝謝你，為我們的事這麼費心。	ほんとうに、助かったよ。	고마워. 이렇게까지 신경 써줘서.	Thank you. For putting so much effort into this.						0	3.6主线剧情
261	分析员都用满园春色来回报妾身了，妾身自然得让事事周全，才不算辜负那一院子的桃花。	分析員都用滿園春色來回報妾身了，妾身自然得讓事事周全，才不算辜負那一院子的桃花。	ふふ、あんなに素敵な景色を見せてくれたもの。わらわも、それなりのお返しをするのが義理でしょ。	분석가님께서 신첩에게 만개한 봄 풍경으로 보답해 주셨으니, 마당을 가득 채운 복숭아꽃에 부끄럽지 않으려면 신첩은 마땅히 모든 일을 완벽하게 해내야지요.	After you brought spring back into my courtyard, how could I do anything less? I'd hate to let a gift like that go unreturned.						0	3.6主线剧情
262	不过……	不過……	にしても……	하지만…	Still...						0	3.6主线剧情
263	她望向远方连绵的冰层，语气里带着几分失落。	她望向遠方連綿的冰層，語氣裡帶著幾分失落。	凍りついた海を眺めながら、ロウエンはどこか寂しげな声で続いた。	그녀는 멀리 이어진 얼음층을 바라보며, 아쉬움이 느껴지는 목소리로 말했다.	She looked out toward the long sheet of ice in the distance, and her voice softened with a hint of wistfulness.						0	3.6主线剧情
264	这天寒地冻的，真是冷得人不舒服。	這天寒地凍的，真是冷得讓人不舒服。	やっぱりこの寒さは、堪えるわね。	이렇게 추운 날씨는 정말 불편해요.	This cold is miserable. It sits in your bones.						0	3.6主线剧情
265	看过院子里那些桃花之后，就忍不住想……	看過院子裡那些桃花之後，就忍不住想……	桃の花を見ていると、なんだか……	마당 가득한 복숭아꽃들을 보고 나니까 이런 생각을 하지 않을 수가 없어요…	After seeing those blossoms in the courtyard, I couldn't help wondering...						0	3.6主线剧情
266	罗森兰的春天，什么时候才能来啊？	羅森蘭的春天，什麼時候才能來啊？	ローズランの春が、待ち遠しいわ。	로젠란의 봄은, 언제쯤 오는 걸까요?	When will spring finally come to Luchellan?						0	3.6主线剧情
