字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
212	而在远处，数只巨大的泰坦海拉矗立在城市中心，俯视着比它们矮上一截的建筑群。毫无疑问，这样的画面即使在零区也极其少见。	而在遠處，數隻巨大的泰坦海拉矗立在城市中心，俯視著比它們矮上一截的建築群。毫無疑問，這樣的畫面即使在零區也極為少見。	遠く離れた街の中心部には、数体の巨大なヒーラ級タイタンが建物群を見下ろしていた。このような光景はエリアゼロでもほぼ見かけない。	먼 곳에서는 거대한 타이탄 헬라 몇 마리가 도시 중앙에 우뚝 서 있었고, 그들보다 작은 건물들을 내려다보고 있었다. 이런 장면은 제로 구역에서도 보기 힘들었다.	And in the distance, at the city center, several colossal Hela-class Titans loomed, their immense forms gazing down on the buildings that seemed to shrink beneath them. Even back in Containment Zone Aleph, such a sight was incredibly rare.						0	2.6版本外传故事
213	与此同时，我也忽然感觉自己的感官重新变得通透敏锐，浓郁的泰坦物质气味一瞬间涌进了我的身体中，让我下意识皱紧了眉头。	同時，我也忽然感覺自己的感官重新變得通透敏銳，濃鬱的泰坦物質氣味一瞬間湧進了我的身體中，讓我下意識皺緊了眉頭。	かぶり物をかぶったと同時に自分の感覚も研ぎ澄まされたようだ。濃厚なタイタン物質の匂いが鼻腔をつく感触に、私は思わず眉をひそめた。	그와 동시에 나의 오감이 다시 예민해지며, 짙은 타이탄 물질 냄새가 순식간에 몸속으로 들어와 나도 모르게 인상이 찌푸려졌다.	At that moment, my dulled senses snapped back into sharp clarity. The thick scent of Titagen rushed through me all at once, making me furrow my brow.						0	2.6版本外传故事
214	然而，明明这里的泰坦污染已经相当严重，我手上的歌唱者却依然沉默着。	然而，明明這裡的泰坦汙染已經相當嚴重，我手上的歌唱者卻依然沉默著。	これは……相当深刻なタイタン汚染なのに、手に持っているシンガーは相変わらず沈黙のままだ。	게다가 이곳의 타이탄 오염은 상당히 심각했지만 손에 든 코러스 시스템은 여전히 조용했다.	Yet, despite the heavy Titagen contamination, my Chorus System remained silent.						0	2.6版本外传故事
215	从我进入16区开始，就看到这些泰坦不断出现在16区中。而在模因的伪装下，外面的人却无法发现它们的痕迹。	從我進入16區開始，就看到這些泰坦不斷出現在16區。而在迷因的偽裝下，外面的人卻無法發現它們的痕跡。	エリア16に入ったときから、わたしはこういうタイタンをたくさん見たんだ。なのにミームに隠されて、外の人にまったくバレていないようだ。	내가 16구역에 들어선 순간부터 이 타이탄들은 끊임없이 16구역에 나타났지만, 밈의 영향 때문에 외부인들은 그들의 흔적을 볼 수 없었던 거야.	Ever since I got here, I've seen waves of Titans appear. But under the cover of the memes, the outside world can't detect their presence.						0	2.6版本外传故事
216	隔着长颈鹿头套，我听到莉琪的声音从我耳后幽幽响起。	隔著長頸鹿頭套，我聽到莉琪的聲音從我耳後幽幽響起。	被り物越しに、リジのくぐもった声が静かに響いた。	기린 탈 뒤로 리지의 목소리가 희미하게 들려왔다.	Lizzie's voice rang softly in my ears through the giraffe head mask.						0	2.6版本外传故事
217	我眼见它们朝着城市中心聚集，却又像蒸发了一样从这里消失，连逸散的能量都感觉不到。	我眼見它們朝著城市中心聚集，卻又像蒸發了一樣從這裡消失，連逸散的能量都感覺不到。	タイタンが中心エリアに集まっていって、あっという間に消えるのを見たんだ。エネルギーが消えていくことすら感じ取れなかったよ。	타이탄들이 도시 중앙으로 모이는 걸 두 눈으로 직접 보고 있었지만, 마치 증발이라도 한 듯 여기에서 사라지면서 흩어지는 에너지도 느껴지지 않았어.	I watched them gather toward the city center, only to vanish into thin air as they passed here. I couldn't even sense their dissipating energy.						0	2.6版本外传故事
218	分析员，你觉得，这意味着什么？	分析員，你覺得，這代表什麼？	ねぇ分析員さん、これはどういうことだと思う？	분석가, 이게 무엇을 의미하는 것 같아?	Adjutant, what do you make of this?						0	2.6版本外传故事
219	先暂且不谈泰坦聚集意味着什么……	先暫且不談泰坦聚集意味著什麼……	タイタンが群がっている原因はさておき……	타이탄이 모이는 이유는 일단 나중에 생각하고…	Let's put aside what a Titan gathering might mean for now...						0	2.6版本外传故事
220	我朝恩雅和茉莉安打了个手势，两人立刻心领神会地拔出了枪。	我朝恩雅和茉莉安打了個手勢，兩人立刻心領神會地拔出了槍。	エンヤとマリアンに目配せを送ると、二人はすぐに私の意図を汲み取って銃を構えた。	난 엔야와 마리안을 향해 손짓을 했고, 의미를 눈치챈 두 사람은 바로 총을 꺼내 들었다.	I signaled to Enya and Marian, and they immediately readied their weapons.						0	2.6版本外传故事
221	我们眼前就有要紧的事情不得不去解决。	我們眼前就有要緊的事情不得不去解決。	今はもっと大事なことがある。	바로 해결할 수밖에 없는 일들이 생겼잖아.	We have a more pressing matter to deal with.						0	2.6版本外传故事
222	戴上头套之后，我便注意到了这件事，而自始至终都能够看穿迷雾的莉琪没理由发现不了。	戴上頭套之後，我便注意到了這件事，而自始至終都能夠看穿迷霧的莉琪沒理由發現不了。	被り物のおかげで私は危険に気づけた。だが最初からずっと霧を見通せていたリジなら、もっと早く気づいていたはずだ。	탈을 쓴 후 난 바로 그 일을 눈치챘다. 처음부터 안개 속을 보고 있던 리지가 이걸 발견 못했을 리 없다.	After I put on the head mask, I noticed something that Lizzie — who had been able to see through the fog all along — should have noticed long ago.						0	2.6版本外传故事
223	我可没有你们天启者那么敏锐的观察力……就算有，那不是有你在嘛，没什么好担心的。	我可沒有你們天啟者那麼敏銳的觀察力……就算有，那不是有你在嘛，沒什麼好擔心的。	わたしはあなたたち覚醒者みたいな鋭い観察力は持ってないからね。まあ、あなたと一緒にいるからそんな力がなくても困らないけど。	난 계시자처럼 예리한 관찰력도 없고… 있다고 해도 분석가가 있는데, 무슨 걱정이야.	Well, I'm not as sharp as you Manifestations... Anyway, with you around now, what's there to worry about?						0	2.6版本外传故事
224	抛下这样的一句话后，莉琪熟络地躲到了我的身后。	拋下這樣的一句話後，莉琪熟絡地躲到了我的身後。	そこまで言って、リジはなれなれしい様子で私の背後に隠れた。	이 말을 내뱉은 후, 리지는 자연스레 나의 등 뒤로 숨었다.	With that, Lizzie deftly slipped behind me, shielding herself with my body.						0	2.6版本外传故事
225	下一刻，嘶吼声便从浓雾中传出。	下一刻，嘶吼聲便從濃霧中傳出。	次の瞬間、濃霧の中から咆哮が響き渡った。	그 순간, 안갯속에서 울부짖는 소리가 들려왔다.	In the next moment, a roar erupted from the dense fog.						0	2.6版本外传故事
