字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
208	借助幽潮的特性，茉莉安已经完全融入了夜色，按照计划静静监视着。	藉助幽潮的特性，茉莉安已經完全融入了夜色，按照計畫靜靜監視著。	幽潮の特性を利用し、マリアンはすっかり夜に溶け込み、計画通りセシルを静かに監視していた。	고요한 물결의 특성을 빌려 완전히 밤의 어둠에 녹아든 마리안이 계획대로 조용히 감시하고 있었다.	Using Riptide's power, Marian had already melted into the night, keeping silent watch as planned.						0	3.5版本主线剧情
209	像捕猎者盯住了猎物般，她紫色眸子中闪动着冷冽的光。	像捕獵者盯住了獵物般，她紫色眼眸中閃動著冷冽的光。	獲物を見つめるハンターのように、彼女の紫色の目は冷たく輝いていた。	사냥꾼이 먹잇감을 노리듯, 그녀의 보라색 눈동자엔 차가운 빛이 반짝였다.	Like a hunter sighting her prey, a cold glint sharpened in her violet eyes.						0	3.5版本主线剧情
210	大概是奶茶太过暖心的缘故，安卡希雅倒在床上后没多久，竟然有了些困意。	大概是奶茶太過暖心的緣故，安卡希雅倒在床上後沒多久，竟然有了些睏意。	ミルクティーが温かすぎたせいか、アカシアはベッドに倒れ込んですぐに眠気を覚えた。	밀크티가 너무 따뜻해서인지, 아카시아는 침대에 누운 지 얼마 지나지 않아서 졸음이 몰려왔다.	Maybe the milk tea had made her a bit too warm and cozy, because not long after flopping onto the bed, Acacia was already growing drowsy.						0	3.5版本主线剧情
211	意识朦胧间，她甚至都没察觉到瑟茜和茉莉安什么时候离开的。	意識朦朧間，她甚至都沒察覺到瑟茜和茉莉安什麼時候離開的。	意識が朦朧とする中、彼女はセシルとマリアンがいつ部屋を出て行ったのかさえ気づかなかった。	의식이 몽롱한 사이, 세르시와 마리안이 언제 나갔는지조차 눈치채지 못했다.	Lost in her sleepy haze, she didn't even notice when Sersie and Marian slipped out.						0	3.5版本主线剧情
212	等我靠近时，身下的少女揉揉朦胧惺忪的睡眼，用极轻的力道扯住了我胸前的衣服。	等我靠近時，身下的少女揉揉朦朧惺忪的睡眼，用極輕的力道扯住了我胸前的衣服。	私が近づくと、アカシアは眠たげな目をこすり、弱い力で私の胸元の服を引っ張った。	내가 가까이 다가가자, 누워 있던 소녀가 졸려 몽롱해진 눈을 비비며, 아주 살짝 내 가슴팍의 옷을 잡아당겼다.	When I leaned in to check on her, she rubbed at her bleary eyes and gave my shirt a small tug.						0	3.5版本主线剧情
213	唔……我可以在行动前睡一会吗？	嗯……我可以在行動前睡一下嗎？	うう……出撃の前に少し寝てもいい？	음… 작전 전에 잠깐 자도 돼?	Mmm... can I take a nap before we head out?						0	3.5版本主线剧情
214	没问题，安心养足精神吧。等有消息后，茉莉安会通知我们的。	沒問題，安心養足精神吧。等有消息後，茉莉安會通知我們的。	ああ、ゆっくり休んでくれ。何かわかれば、マリアンが知らせてくれる。	문제없으니까 편히 쉬어. 소식이 있으면 마리안이 알려줄 거야.	Of course. Get some rest. Marian will let us know if anything comes up.						0	3.5版本主线剧情
215	她迷糊地眨了眨眼，用最后的精神硬撑着，从枕头下拿出一个银色的小方块。	她迷糊地眨了眨眼，用最後的精神硬撐著，從枕頭下拿出一個銀色的小方塊。	彼女はぼんやりと瞬きをし、最後の気力を振り絞って、枕の下から銀色の小さな四角いものを取り出した。	그녀는 멍하니 눈을 깜빡이며, 마지막 정신력으로 버티면서 베개 밑에서 은색 사각형 모양의 작은 물건을 꺼냈다.	She blinked slowly and, fighting off sleep, pulled a small silver square from beneath her pillow.						0	3.5版本主线剧情
216	这是什么？	這是什麼？	これは？	이게 뭐야?	What's this?						0	3.5版本主线剧情
217	MP3，旧时代的一种音乐播放器。	MP3，舊時代的一種音樂播放器。	MP3、音楽プレイヤーだよ。	MP3, 구시대에서 쓰이던 오디오야.	An MP3 player. It's a kind of music player from the old days.						0	3.5版本主线剧情
218	我在房间里翻到它的时候，就想着……能不能和你一起听听看。	我在房間裡翻到它的時候，就想著……能不能和你一起聽聽看。	部屋で見つけたから……あなたと一緒に聞いてみたくて。	방에서 이걸 찾았을 때 말이야… 너랑 같이 한 번 들어 보고 싶다는 생각이 들었어.	I found it while sorting my things in my quarters and thought... maybe we could listen to it together.						0	3.5版本主线剧情
219	分析员，可以陪我吗？就一小会。	分析員，可以陪我嗎？就一下子。	分析員、少しの間、一緒にいてくれる？	분석가, 나랑 있어 줄래? 잠깐이면 돼.	Adjutant, will you listen with me? Just for a little while?						0	3.5版本主线剧情
b-1											0	
220	当然可以	當然可以	もちろん	당연하지.	Of course.						0	3.5版本主线剧情
221	关灯之后，房间里只剩下床头的一盏小夜灯还亮着，在黑暗中晕开一圈温柔的光。	關燈之後，房間裡只剩下床頭的一盞小夜燈還亮著，在黑暗中暈開一圈溫柔的光。	電気を消すと、部屋にはナイトライトだけが灯っていて、暗闇の中に優しい光を広げていた。	불을 끄자, 방에는 침대 머리맡의 작은 수면등만이 어둠 속에서 온화한 빛 한 줄기를 퍼뜨렸다.	After I turned off the lights, only the small bedside lamp remained, casting a soft pool of light across the dark room.						0	3.5版本主线剧情
222	安卡希雅拽了拽我的手臂，示意我再靠近她一些。我索性抱住了她，让她整个人缩在我的怀里。	安卡希雅拉了我的手臂，示意我再靠近她一點。我索性抱住了她，讓她整個人縮在我的懷裡。	アカシアは私の腕を引き、もっと近づくよう促した。私は彼女を抱き寄せ、彼女を丸ごと私の腕の中に包んだ。	아카시아는 좀 더 가까이 오라는 신호로 내 팔을 잡아당겼고, 나는 아예 그녀를 안아서 그녀가 내 품 안에 완전히 파묻히게 했다.	Acacia tugged at my arm again, motioning for me to come closer. I pulled her into my arms, letting her curl up against my chest.						0	3.5版本主线剧情
223	耳机，一人一只。	耳機，一人一隻。	じゃ、イヤホン、片方ずつ使おう。	이어폰, 하나씩 나눠 쓰자.	One earbud each.						0	3.5版本主线剧情
224	她把有线耳机的一端塞进了我的耳朵，又给自己戴上了另一只，两个人以这样奇妙的方式连接在了一起。	她把有線耳機的一端塞進了我的耳朵，又幫自己戴上了另一隻，兩個人以這樣奇妙的方式連接在了一起。	彼女は有線イヤホンの一方を私の耳に入れ、もう一方を自分の耳につけた。こうして、二人は奇妙な形で繋がった。	그녀는 유선 이어폰의 한쪽을 내 귀에 꽂고, 다른 한쪽은 자신의 귀에 꽂았다. 두 사람은 이렇게 묘한 방식으로 연결되었다.	She slipped one wired earbud into my ear and the other into her own. Just like that, the two of us were connected in this weirdly soothing way.						0	3.5版本主线剧情
225	悠扬的歌声响起，温暖的旋律中夹杂着细碎的噪点，呈现出旧时代独有的质感。	悠揚的歌聲響起，溫暖的旋律中夾雜著細碎的噪點，呈現出舊時代獨有的質感。	ゆるやかな歌声が響き、暖かいメロディーに細かいノイズが混じり、旧時代特有の質感を醸し出した。	은은한 노랫소리가 울려 퍼졌다. 따뜻한 멜로디 사이로 섞이는 잔잔한 잡음에서 구시대 특유의 느낌이 드러났다.	A soft, lilting voice filled my ear, the mellow melody woven with faint threads of static — the kind you only ever hear in old recordings.						0	3.5版本主线剧情
226	MP3的屏幕很小，暗淡的背光下，歌词缓缓滚动着，时间好像就这么慢了下来。	MP3的螢幕很小，暗淡的背光下，歌詞緩緩滾動著，時間好像就這樣慢了下來。	MP3の画面は小さく、暗いバックライトの下で歌詞がゆっくりと流れる。まるで時間までゆっくりと流れだしたようだった。	아주 작은 MP3 화면의 어두운 백라이트 아래 가사가 천천히 흘러갔고, 마치 시간도 느려지는 것 같았다.	On the MP3's tiny screen, lyrics scrolled slowly across the dim backlight, as if time itself had begun to slow along with them.						0	3.5版本主线剧情
227	好听吗？	好聽嗎？	どう？いい曲だと思う？	어때?	Do you like it?						0	3.5版本主线剧情
228	好听。	好聽。	ああ。	좋네.	It's nice.						0	3.5版本主线剧情
229	音乐循环播放了一遍、两遍，就在我以为安卡希雅已经睡着的时候，她的声音又从怀中传来。	音樂循環播放了一遍、兩遍，就在我以為安卡希雅已經睡著的時候，她的聲音又從懷中傳來。	曲がリピート再生され、アカシアがもう眠ったかと思った頃、腕の中から声が聞こえた。	음악이 한 번, 두 번 반복 재생되고, 아카시아가 잠들었다고 생각했을 때, 그녀의 목소리가 품 안에서 다시 들려왔다.	The song looped once, then twice. Just when I thought Acacia had fallen asleep, her soft voice rose again from within my arms.						0	3.5版本主线剧情
230	分析员，虽然今天的开心，很大程度是为了迷惑瑟茜。	分析員，雖然今天的開心，很大程度是為了迷惑瑟茜。	分析員、今日はセシルを惑わせるために楽しく遊んでたけど、	분석가, 오늘의 즐거움은 대부분 세르시를 혼란스럽게 하기 위한 거였지만.	Adjutant... I know most of the fun we had today was just to keep Sersie from getting suspicious.						0	3.5版本主线剧情
231	但街机、棉花糖、热乎乎的奶茶……所有快乐的一切，都让我……很想念。	但街機、棉花糖、熱呼呼的奶茶……所有快樂的一切，都讓我……很想念。	アーケードゲームも、綿菓子も、ミルクティーも……楽しかったすべてが、どれも懐かしかった……	오락실, 솜사탕, 따뜻한 밀크티… 즐거웠던 그 모든 것들이, 내게… 그리움을 안겨줬어.	But the arcade, the cotton candy, the warm milk tea... all of it made me miss the old days so much.						0	3.5版本主线剧情
232	半梦半醒间的呢喃很轻，仿佛随时都会被睡意吞没。	半夢半醒間的呢喃很輕，彷彿隨時都會被睡意吞沒。	夢うつつのその小声は、今にも眠気に飲み込まれてしまいそうだ。	반쯤 꿈꾸는 듯한 중얼거림은 너무 작아서, 언제든 졸음에 삼켜질 것 같았다.	Her drowsy murmur was barely more than a breath, as if it might slip into dreams at any moment. Warm tears seeped slowly through my shirt, blooming into a small, damp patch.						0	3.5版本主线剧情
233	如果我说，很想念，很想念，你会对我失望吗？	如果我說，很想念、很想念，你會對我失望嗎？	もし……昔が恋しいって言ったら、失望する？	만약에 내가 그립다고, 정말 그립다고 말하면, 네가 나한테 실망하려나?	If I said I really, really miss the era I came from... would you be disappointed in me?						0	3.5版本主线剧情
234	怀念过去不是每个人都会有的情绪吗？我怎么会因为这些小事就对你失望。	懷念過去不是每個人都會有的情緒嗎？我怎麼會因為這些小事就對你失望。	過去を懐かしむのは、誰にでもある感情だろう？そんな些細なことで失望しないさ。	과거에 대한 그리움은 누구나 느끼는 감정이잖아? 내가 그런 사소한 일로 너한테 실망할 리 없지.	Everyone feels nostalgic sometimes. I'd never be disappointed in you over something like that.						0	3.5版本主线剧情
235	每个人吗？为什么呢……	每個人嗎？為什麼呢……	みんなも？どうしてだろう……	누구나? 이유는 뭘까…	Everyone? Why...?						0	3.5版本主线剧情
236	因为没人能真正回到过去。	因為沒人能真正回到過去。	誰も本当には過去に戻れないからだ。	과거로 돌아갈 수 있는 사람은 없으니까.	Because no one can ever really go back in time.						0	3.5版本主线剧情
237	而回不去的东西，总会在记忆里变得格外美好。越好，就越是会去怀念。	而回不去的東西，總會在記憶裡變得格外美好。越好，就越是會去懷念。	戻れないものほど、記憶の中で美化される。美しければ美しいほど、人は懐かしくなる。	그리고 돌아갈 수 없는 것들은 기억 속에서 유난히 아름다워져. 아름다울수록 더 그리워하게 되고.	That's why the past ends up looking even nicer in our memories. And the nicer it seems, the more we miss it.						0	3.5版本主线剧情
238	听起来就像个陷阱，那我要是不小心掉进去了，该怎么办呢？	聽起來就像個陷阱，那我要是不小心掉進去了，該怎麼辦呢？	なんだか罠みたいだね。もし私が罠にハマっちゃったら、どうしたらいいの？	꼭 함정처럼 들리네, 그럼 내가 실수로 빠져버리면 어떡하지?	That sounds like a trap... If I fall into it by accident, what am I supposed to do?						0	3.5版本主线剧情
239	那就去想想比过去更美好的存在吧，比如眼前的人，和还未到来的明天。	那就去想想比過去更美好的存在吧，比如眼前的人，和還未到來的明天。	なら、過去よりもっと美しいものを考えるといい。例えば目の前の人とか、まだ見ぬ明日とか。	그럼 과거보다 더 아름다운 존재를 생각해 봐, 예를 들면 눈앞에 있는 사람이나 아직 오지 않은 내일 같은 거.	Then think about things even nicer than the past. Like the person by your side, and the future that's yet to come.						0	3.5版本主线剧情
240	循环播放的歌声还在继续，安卡希雅觉得自己的眼皮越来越沉了。	循環播放的歌聲還在繼續，安卡希雅覺得自己的眼皮越來越重了。	歌はまだ繰り返し流れているが、アカシアはまぶたが重くなるのを感じた。	노래는 계속 반복 재생되고, 아카시아는 눈꺼풀이 점점 무거워지는 걸 느꼈다.	The looping song kept playing, and Acacia's eyelids grew steadily heavier.						0	3.5版本主线剧情
241	在那盏唯一的小夜灯也熄灭后，世界的颜色也跟着熄了。房间是黑白的，墙壁是黑白的，就连自己也是黑白的。	在那盞唯一的小夜燈也熄滅後，世界的顏色也跟著熄了。房間是黑白的，牆壁是黑白的，就連自己也是黑白的。	唯一のナイトライトが消えたあと、世界からも色が消えた。部屋も壁も、自分ですらモノクロだった。	유일한 작은 수면등마저 꺼지자, 세상의 색깔도 함께 사라졌다. 방도, 벽도, 심지어 자기 자신마저도 흑백이었다.	When the only bedside lamp finally went out, the colors of the world seemed to fade with it. Everything turned black and white — the room, the walls, even the faint outline of her own body.						0	3.5版本主线剧情
242	如果时代与时代之间有夹角，那就该是这样的吧？	如果時代與時代之間有夾角，那就該是這樣的吧？	時代と時代の間に狭間があるなら、きっとこんな場所なのだろう。	시대와 시대 사이에 틈이 있다면, 바로 이런 모습이 아닐까?	If there truly was a quiet seam between one era and the next, it would probably feel like this.						0	3.5版本主线剧情
243	没有牵绊、没有爱，像黑白世界一样干干净净。	沒有牽絆、沒有愛，像黑白世界一樣乾乾淨淨。	絆も愛もなく、モノクロの世界のように、ただただ無機質で。	인연도, 사랑도 없고, 흑백 세계처럼 깨끗하기만 한.	No ties. No love. Clean and empty, like a world in black and white.						0	3.5版本主线剧情
244	所幸，她早就不是孤零零的一个人了。	所幸，她早就不是孤零零的一個人了。	幸い、彼女はもう一人ぼっちではなかった。	다행히도, 그녀는 혼자가 아니다.	Luckily, Acacia hadn't been alone for a long while.						0	3.5版本主线剧情
245	命运的红线早就将playername和安卡希雅牢牢连在了一起。	命運的紅線早就將playername和安卡希雅牢牢連在了一起。	運命の赤い糸は、とっくにplayernameとアカシアを固く結びつけている。	운명의 붉은 실이 playername와(과) 아카시아를 단단히 이어놨으니까.	The red thread of fate had already bound playername and her together.						0	3.5版本主线剧情
246	温暖经由红线传递，在少女心中蔓延开来，又一点点流向四肢百骸。	溫暖經由紅線傳遞，在少女心中蔓延開來，又一點點流向四肢百骸。	温もりが赤い糸を伝わり、少女の心に広がり、少しずつ手足へと流れていく。	붉은 실을 타고 전해진 온기가 소녀의 마음속에서 몸 전체로 퍼져나갔다.	Warmth traveled along that invisible red thread, blooming in her chest before slowly spreading through her whole body.						0	3.5版本主线剧情
247	安卡希雅闭上了眼睛，在充满爱的怀抱里，安安静静地睡着了。	安卡希雅閉上了眼睛，在充滿愛的懷抱裡，安安靜靜地睡著了。	アカシアは目を閉じ、愛に満ちた腕の中で、静かに眠りに落ちた。	아카시아는 눈을 감고, 사랑으로 가득한 품 안에서 조용히 잠들었다.	Acacia closed her eyes and drifted quietly to sleep in an embrace filled with love.						0	3.5版本主线剧情
248	不知过了多久，门外传来茉莉安压低的声音。	不知過了多久，門外傳來茉莉安壓低的聲音。	どれくらい経っただろうか、ドアの外からマリアンの音量を抑えた声がした。	얼마나 지났을까, 문밖에서 마리안의 작은 목소리가 들려왔다.	Time slipped by unnoticed, until Marian's hushed voice sounded through the door.						0	3.5版本主线剧情
249	分析员，她有动作了。	分析員，她有動作了。	分析員さん、向こうに動きがありました。	분석가님, 그녀가 움직였어요.	Adjutant, she's on the move.						0	3.5版本主线剧情
250	知道了。	知道了。	わかった。	알았어.	I won't.						0	3.5版本主线剧情
251	在我话音落下的瞬间，安卡希雅警觉地睁开了眼睛。	在我話音落下的瞬間，安卡希雅警覺地睜開了眼睛。	私が答えた瞬間、アカシアはすぐに目を開けた。	내 말이 끝나는 순간, 아카시아가 경계하며 눈을 떴다.	The moment the words left my mouth, Acacia's eyes flew open, instantly alert.						0	3.5版本主线剧情
252	而笼罩在崇福街的那层雾气，也终于到了消散的时刻。	而籠罩在崇福街的那層霧氣，也終於到了消散的時刻。	招福街を覆っていた霧も、ついに消える時が来た。	마침내, 숭복가에 드리운 안개가 걷힐 시간이다.	And at last, the mist shrouding Chongfu Street was ready to lift.						0	3.5版本主线剧情
