字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
241	想到那鲜美香醇的汤底，少女的心理防线瞬间动摇起来。	想到那鮮美香醇的湯底，少女的心理防線瞬間動搖起來。	スープの味を思い浮かべるだけで、アカシアの拒む気持ちもすぐに揺らいだ。	그 신선하고 진한 육수를 떠올리자, 소녀의 심리 방어선이 순식간에 흔들렸다.	Just imagining that rich, savory broth was enough to make her cave in.						0	3.5版本主线剧情
242	可是这里是漫画屋诶，吃东西是不是不太好？	可是這裡是漫畫屋欸，吃東西是不是不太好？	でも、こういう店でラーメンを食べるのは、ちょっとまずいんじゃない？	근데 여긴 만화방이잖아, 음식 먹는 건 좀 그렇지 않아?	But this is a manga shop. Isn't it kind of rude to eat in here?						0	3.5版本主线剧情
243	反正也没人会来这里了。	反正也沒人會來這裡了。	どうせここにはもう、誰も来ないんだろう？	어차피 아무도 안 올걸.	No one's coming in anyway.						0	3.5版本主线剧情
244	也，也是呢。	也、也是呢。	そ、それもそっか。	그, 그렇긴 하네.	R—Right...						0	3.5版本主线剧情
245	她无奈地点点头，认同了这个观点。毕竟要是漫画屋有价值，也不会完好无损到现在了。	她無奈地點點頭，認同了這個觀點。畢竟要是漫畫屋有價值，也不會完好無損到現在了。	彼女は仕方なく頷いた。なぜなら、この店が荒らされずに済んだのも、緊急時に価値のあるような商品が少なかったからだ。	그녀는 어쩔 수 없이 고개를 끄덕이며 의견에 동의했다. 어차피 만화방에 가치가 있었다면, 지금까지 멀쩡할 리 없었으니까.	She nodded, a little deflated. If this place had held anything worth taking, it wouldn't still be intact.						0	3.5版本主线剧情
246	热水倒进去，浓郁的香味瞬间在小小的空间里弥漫开来。	熱水倒進去，濃郁的香味瞬間在小小的空間裡彌漫開來。	カップ麺にお湯を注ぐと、濃厚な香りが狭い空間に漂いはじめた。	뜨거운 물을 부으니, 순식간에 진한 향이 작은 공간에 퍼졌다.	As soon as the hot water hit the cup, the aroma filled the little room.						0	3.5版本主线剧情
247	两个人就这么坐在角落的小桌前，一起吸溜起来。	兩個人就這樣坐在角落的小桌前，一起吸溜地吃起來。	二人はこうしてテーブルを囲み、一緒に麺をすすり始めた。	두 사람은 그렇게 구석의 작은 테이블에 앉아 함께 후루룩 소리를 내며 먹기 시작했다.	The two of us sat at the small table in the corner and started slurping.						0	3.5版本主线剧情
248	吸溜——！	吸溜——！	ズズ――！	후루룩!	Sluuurrp—!						0	3.5版本主线剧情
249	吸溜——！吸溜——！	吸溜——！吸溜——！	ズズ――！ズズ――！	후루룩! 후루룩!	Sluuurrp—! Sluuurrp—!						0	3.5版本主线剧情
250	你该不会是故意比我多吸溜一次吧？	你該不會是故意比我多吸溜一次吧？	わざと私より一回多くすすったんじゃないか？	너 설마 일부러 나보다 한 번 더 소리 낸 거야?	Seriously, are you trying to out-slurp me?						0	3.5版本主线剧情
251	才没有，我只是吃得比较香而已。	才沒有，我只是吃得比較香而已。	そんなことない。おいしく食べてるだけだよ。	아닌데. 난 그냥 맛있게 먹고 있었을 뿐인데.	Nuh-uh! I'm just really enjoying it.						0	3.5版本主线剧情
252	阳光从窗外照进来，泡面的热气蒸腾向上，将少女的脸颊烘得通红。	陽光從窗外照進來，泡面的熱氣蒸騰向上，將少女的臉頰烘得通紅。	窓から差し込む陽光の中、立ちのぼるカップ麺の湯気がアカシアの頬をほんのり赤く染めていた。	창밖에선 햇살이 스며들었고, 라면에서 모락모락 솟아나는 김이 소녀의 뺨을 붉게 물들였다.	Sunlight pooled across the table, over the rising steam, and across the faint blush warming her cheeks.						0	3.5版本主线剧情
253	安卡希雅忽然觉得，这一刻幸福极了。	安卡希雅忽然覺得，這一刻幸福極了。	アカシアは突然、最高に幸せだと感じた。	아카시아는 문득 이 순간이 너무나도 행복하다고 느껴졌다.	For a moment, Acacia felt genuinely happy.						0	3.5版本主线剧情
254	她终于不再是那个挣扎求生的特种兵，而是一个在漫画屋里，和他一起分享泡面的普通女孩。	她終於不再是那個掙扎求生的特種兵，而是一個在漫畫屋裡，和他一起分享泡麵的普通女孩。	彼女はようやく、生き残りに必死だった特殊部隊員ではなく、漫画喫茶で彼と一緒にカップ麺を食べる普通の女の子になれた気がした。	그녀는 더 이상 생존을 위해 발버둥 치는 특전사가 아니라, 만화방에서 그와 함께 라면을 먹는 평범한 소녀였다.	She wasn't a special forces operative fighting to survive. She was just an ordinary girl in a manga shop, sharing cup noodles with someone who made the world feel a little less cold.						0	3.5版本主线剧情
255	自己和这个快要崩塌成废墟的世界，终于有了一点点温暖的联系。	自己和這個快要崩塌成廢墟的世界，終於有了一點點溫暖的連繫。	今にも崩壊しそうな世界と自分の間に、ようやくほんの少し、暖かい繋がりができたようだ。	곧 무너져 폐허가 될 세상과 자신 사이에, 마침내 조금이나마 따뜻한 연결고리가 생긴 것이다.	And for the first time in a very long time... she felt connected to a world that was otherwise falling apart.						0	3.5版本主线剧情
256	当安卡希雅畅快地喝完最后一口汤时，终端突然震动起来。	當安卡希雅暢快地喝完最後一口湯時，終端突然震動起來。	アカシアがスープを飲み干したとき、端末が突然震え始めた。	아카시아가 시원하게 마지막 국물 한 모금을 들이켰을 때, 단말기가 갑자기 진동하기 시작했다.	Just as she finished the last sip of broth with a small, satisfied burp, her terminal buzzed.						0	3.5版本主线剧情
257	速来实验室一趟，有最新的进展和你同步。	速來實驗室一趟，有最新的進展和你同步。	直ちに実験室へ来てください。\n新しい進展がありました。	즉시 실험실로 와 주세요. 최신 진행 상황에 관련하여 공유해 드릴 것이 있습니다.	Report to the lab immediately. New findings to discuss.						0	3.5版本主线剧情
258	少女的心一下子就沉了下去。	少女的心一下子就沉了下去。	そのせいで、アカシアの心は一気に沈んだ。	소녀의 마음이 단번에 가라앉았다.	Her heart sank at once.						0	3.5版本主线剧情
259	好不容易才遇到这样一个让她觉得不那么孤独的人，居然这么快就要分开了吗？	好不容易才遇到這樣一個讓她覺得不那麼孤獨的人，居然這麼快就要分開了嗎？	やっと孤独を和らげてくれる人に出会ったのに、もう別れなきゃいけないのか？	외롭지 않게 해주는 사람을 이제야 겨우 만났는데, 이렇게 빨리 헤어져야 하는 걸까?	She had finally met someone who made her feel less alone... and now they were already about to go their separate ways?						0	3.5版本主线剧情
260	那个……我得走了。	那個……我得走了。	あの……そろそろ行かないと。	저기… 나 이만 가봐야 해.	Um... I have to go.						0	3.5版本主线剧情
261	之后，还能见到你吗？	之後，還能見到你嗎？	また……会えるかな？	다음에 또 볼 수 있을까?	Will I... get to see you again?						0	3.5版本主线剧情
262	说出这句话的时候，安卡希雅觉得自己的脸滚烫得可怕。	說出這句話的時候，安卡希雅覺得自己的臉滾燙得可怕。	その言葉を口にしたとき、アカシアは一気に顔が熱くなった気がした。	이 말을 꺼내면서 아카시아는 자신의 얼굴이 무섭도록 뜨거워지는 걸 느꼈다.	The moment the words slipped out, she felt her face burn up.						0	3.5版本主线剧情
263	但她还是鼓起勇气，直视着对方的眼睛，等待着他的答案。	但她還是鼓起勇氣，直視著對方的眼睛，等待著他的答案。	それでも彼女は勇気を振り絞り、相手の目をまっすぐ見つめて、答えを待った。	하지만 그녀는 용기를 내어 상대방의 눈을 똑바로 바라보며 그의 답을 기다렸다.	But she forced herself to meet his eyes, waiting — hoping — for an answer.						0	3.5版本主线剧情
264	在这里的话，恐怕是很难了。	在這裡的話，恐怕是很難了。	ここでまた会うのは、難しいだろうな。	여기서라면 아마 힘들 거야.	I doubt it... not in this era at least.						0	3.5版本主线剧情
265	这样吗……	這樣嗎……	そう……	그렇구나…	I see...						0	3.5版本主线剧情
266	但你可以来找我。	但你可以來找我。	だから、君が私を探しに来ればいい。	하지만 네가 나를 찾아오면 돼.	But you can come find me.						0	3.5版本主线剧情
267	我们可以一起看漫画，一起吃泡面、打游戏。	我們可以一起看漫畫，一起吃泡麵、打遊戲。	一緒にマンガを読んだり、カップ麺を食べたり、ゲームをやったりしよう。	우리 같이 만화도 보고, 라면도 먹고, 게임도 하자.	We can read manga together. Eat cup noodles. Play games.						0	3.5版本主线剧情
268	甚至你可以当个游戏制作人，而我来做你的专属测试员，还有……	甚至你可以當個遊戲製作人，而我來當你的專屬測試員，還有……	君がゲームプロデューサーになって、私が専属テスターになるのもいいな。それから……	네가 게임 프로듀서가 되면 난 너만의 테스터가 될 수도 있고, 그리고…	You could even become a game developer. I'll be your personal tester. And we...						0	3.5版本主线剧情
269	安卡希雅觉得自己的脑子一定是烧坏了，才会觉得这个人说的每一个字都那么让人心动。	安卡希雅覺得自己的腦子一定是燒壞了，才會覺得這個人說的每一個字都那麼讓人心動。	自分の頭がおかしくなったに違いないと、アカシアは思った。彼の一言一言が、こんなにも胸をときめかせるなんて。	아카시아는 분명 자신의 머리가 고장 났다고 생각했다. 그렇지 않고서야 이 사람이 하는 모든 말이 이렇게 설렐 수 없었다.	Acacia was pretty sure her brain had short-circuited. It was the only explanation for why every word out of his mouth sounded painfully tempting.						0	3.5版本主线剧情
270	明明每件事听上去都不太靠谱，她却忍不住想要相信。	明明每件事聽上去都不太可信，她卻忍不住想要相信。	どれも現実味がない話なのに、信じたくなってしまう自分がいる。	분명 하나같이 믿을 수 없는 말인데도, 그녀는 너무나도 믿고 싶었다.	None of it felt realistic, yet she wanted to believe him all the same.						0	3.5版本主线剧情
271	那……我要去哪里找你？	那……我要去哪裡找你？	じゃあ……どこに行けばあなたに会えるの？	그럼… 어디로 가야 너를 찾을 수 있어?	Then... where am I supposed to find you?						0	3.5版本主线剧情
b-1											0	3.5版本主线剧情
272	我在未来等你。	我在未來等你。	未来で待っている。	미래에서 기다릴게.	I'll be waiting for you in the future.						0	3.5版本主线剧情
273	不要开这种中二病玩笑啦！	不要開這種中二病玩笑啦！	中二っぽい冗談言わないでよ！	그런 중2병 같은 농담하지 말고!	Don't joke around with that chuunibyou stuff...						0	3.5版本主线剧情
274	我没有开玩笑。	我沒有開玩笑。	冗談じゃない。	농담 아니야.	I'm serious.						0	3.5版本主线剧情
275	安卡希雅。	安卡希雅。	アカシア。	아카시아.	Acacia.						0	3.5版本主线剧情
276	诶？	欸？	え……	응?	...Huh?						0	3.5版本主线剧情
277	听到对方准确地叫出自己的名字，少女愣住了。	聽到對方準確地叫出自己的名字，少女愣住了。	相手が正確に自分の名前を呼んだのを聞いて、アカシアは凍りついた。	상대방이 정확하게 자신의 이름을 부르자, 소녀는 얼어붙었다.	Hearing him say her name, so clearly, so accurately, made her freeze.						0	3.5版本主线剧情
278	心里飞快闪过一个，安卡希雅自己都不太敢相信的念头。	心裡飛快閃過一個，安卡希雅自己都不太敢相信的念頭。	信じがたい考えが、アカシアの頭をよぎった。	마음속에서 아카시아 자신도 감히 믿기 어려운 생각이 빠르게 스쳐 지나갔다.	A thought flickered through her mind. It was too good for her to believe even for a second.						0	3.5版本主线剧情
279	他知道自己的名字，知道自己喜欢的漫画，知道自己喜欢豚骨拉面。	他知道自己的名字，知道自己喜歡的漫畫，知道自己喜歡豚骨拉麵。	自分の名前や好きなマンガ、そして豚骨ラーメンが好きなことまで知っている人。	그는 내 이름을 알고, 내가 좋아하는 만화를 알고, 내가 돈코츠 라면을 좋아하는 걸 안다.	He knew her name. He knew her favorite manga. He knew she liked tonkotsu cup noodles.						0	3.5版本主线剧情
280	如果他真的来自未来，是不是就意味着自己活了下来？	如果他真的來自未來，是不是就意味著自己活了下來？	もし彼が本当に未来から来たのなら、それは自分が生き延びたことを意味するんじゃないかと。	만약 그가 정말 미래에서 왔다면, 그건 내가 살아남았다는 걸 의미하는 게 아닐까?	If he really was from the future... did that mean she survived?						0	3.5版本主线剧情
281	以及，眼前这个人，就是她在那个未来能拥有的美好？	以及，眼前這個人，就是她在那個未來能擁有的美好？	そして、目の前の人こそ、彼女がその未来で手に入れられる幸せなのではないかと。	그리고 눈앞의 이 사람이, 내가 그 미래에서 가질 수 있는 아름다운 것?	And the person sitting across from her — was he the one she would someday find, the one who would bring her happiness in the future?						0	3.5版本主线剧情
282	突然降临的希望，让安卡希雅鼻子有些发酸，瞬间红了眼眶。	突然降臨的希望，讓安卡希雅鼻子有些發酸，瞬間紅了眼眶。	突然訪れた希望に、アカシアは鼻の奥がつんとして、一瞬にして目頭が熱くなった。	갑자기 찾아온 희망에 아카시아는 코끝이 시큰해지더니 순식간에 눈시울이 붉어졌다.	Hope surged up so fast her nose stung and her eyes went red.						0	3.5版本主线剧情
283	她的声音在颤抖，带着哭腔，却又努力克制着，想让自己看起来坚强一些。	她的聲音在顫抖，帶著哭腔，卻又努力克制著，想讓自己看起來堅強一些。	彼女は震えた涙声を必死にこらえ、自分を強く見せようと頑張った。	울음기를 머금은 목소리가 떨렸지만, 그녀는 조금이라도 더 강해 보이려고 애써 참았다.	Her voice trembled, thin and unsteady with the tears she struggled to hold back.						0	3.5版本主线剧情
284	我们……可以拉钩吗？	我們……可以打勾勾嗎？	ねぇ……指切りしてくれる？	우리… 손가락 걸어도 될까?	Can we... pinky swear on that?						0	3.5版本主线剧情
285	你保证，你会在未来等我。	你保證，你會在未來等我。	未来で私を待ってるって。	약속해 줘. 미래에서 나를 기다려 주겠다고.	Promise you'll be there waiting for me in the future.						0	3.5版本主线剧情
286	还有刚才你说的那些……做游戏、测试员什么的……	還有剛才你說的那些……做遊戲、測試員什麼的……	あと、さっき言ってた……ゲームを作るとか、テスターになってくれるとか……	그리고 아까 말한… 게임 만들면 테스트하고 뭐 그런 것도…	And everything you said — making games... you testing them... all of it...						0	3.5版本主线剧情
b-2											0	3.5版本主线剧情
287	我保证。	我保證。	ああ、約束しよう。	약속할게.	I promise.						0	3.5版本主线剧情
288	两个人的小指紧紧勾在一起，过了很久很久，安卡希雅都舍不得松开。	兩個人的小指緊緊勾在一起，過了很久很久，安卡希雅都捨不得鬆開。	二人の小指が固く絡み合った。長い時間が経っても、アカシアは指を離したくなかった。	두 사람은 새끼손가락을 걸었다. 한참이 지나도 아카시아는 놓기가 아쉬웠다.	Their pinkies hooked together. Acacia held on for a long, long time, reluctant to let go.						0	3.5版本主线剧情
289	生怕一松手，这个人就会消失，那个有他在的未来也会跟着消失。	生怕一鬆開，這個人就會消失，那個有他在的未來也會跟著消失。	指を離せば、彼と彼のいる未来が消えてしまうんじゃないかと恐れていた。	손을 놓으면 이 사람이 사라질까 봐, 그가 있는 그 미래도 함께 사라질까 봐 두려웠다.	She was terrified that if she loosened her grip, he would vanish, and the future with him in it would vanish too.						0	3.5版本主线剧情
290	可终端还在震动，一下接一下，催得越来越急。	可是終端還在震動，一下接一下，催得越來越急。	しかし、端末はまだ振動し続けている。絶え間なく、しかもどんどん急かすように。	하지만 단말기는 계속 진동하며 점점 더 급박하게 재촉했다.	But her terminal kept buzzing. Again and again, each vibration sharper and more insistent.						0	3.5版本主线剧情
291	她最后还是慢慢松开手指，然后露出一个带着泪的笑容。	她最後還是慢慢鬆開手指，然後露出一個帶著淚的笑容。	彼女はついにゆっくりと指を離し、涙を浮かべた笑顔を見せた。	그녀는 결국 천천히 손가락을 놓고는 눈물이 맺힌 채 미소를 지었다.	In the end, she slowly let go of his pinky and gave him a small, trembling smile, her eyes still bright with tears.						0	3.5版本主线剧情
292	一定，一定要在未来等我哦！	一定，一定要在未來等我哦！	未来で待っててね！	꼭, 꼭 미래에서 기다려야 해!	You have to wait for me in the future, okay? Like you promised!						0	3.5版本主线剧情
293	我会马上去，跑着去！	我會馬上去，跑著去！	すぐに走って行くから！	나 금방 갈게, 뛰어서 갈게!	I'll get there as fast as I can... I'll run if I have to!						0	3.5版本主线剧情
294	说完，她转身推开漫画屋的门。	說完，她轉身推開漫畫屋的門。	そう言うと、彼女は背を向け、マンガ喫茶の扉を開いた。	말을 마치고 그녀는 몸을 돌려 만화방 문을 밀었다.	With that, she turned and pushed open the manga shop's door.						0	3.5版本主线剧情
295	阳光从外面倾泻进来，温暖、明亮，几乎要把她整个人吞没。	陽光從外面傾瀉進來，溫暖、明亮，幾乎要把她整個人吞沒。	外からは暖かく明るい太陽が差し込み、彼女の全身を飲み込もうとした。	밖에서 쏟아져 들어온 따뜻하고 밝은 햇살은 거의 그녀를 통째로 삼킬 듯했다.	Warm, bright sunlight spilled in, wrapping her in its glow.						0	3.5版本主线剧情
296	少女深深吸了一口气，用手背擦掉眼泪，然后迈出了脚步。	少女深深吸了一口氣，用手背擦掉眼淚，然後邁出了腳步。	アカシアは深く息を吸い、手の甲で涙を拭うと、一歩を踏み出した。	소녀는 깊이 숨을 들이마시고 손등으로 눈물을 닦아낸 뒤, 발걸음을 내디뎠다.	She drew in a deep breath, wiped her tears with the back of her hand, and stepped outside.						0	3.5版本主线剧情
