字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
266	空气中弥漫着诡异的气氛，以至于大家都安静了下来，目光仍然停留在那台座机之上。	空氣中瀰漫著詭異的氣氛，以至於大家都安靜了下來，目光仍然停留在那台座機之上。	ツーツーと電話が切れ、私はガチャンと受話器を台座に戻す。部屋の中は死んだように静かだった。	너무나도 기이한 분위기에 모두가 말을 꺼내지 못했고, 여전히 그 탁상전화기만 응시하고 있었다.	A heavy, uncanny silence settled over the room. No one spoke — every eye remained locked on the now-still phone.						0	3.2主线剧情
267	我……我们该怎么办？	我……我們該怎麼辦？	ど、どうしよう……？	우… 우리 어떡해요?	Wh—What should we do...?						0	3.2主线剧情
268	导览册上说入夜之后禁止外出，但……	導覽冊上說入夜之後禁止外出，但……	パンフレットには夜は外出禁止って書いてあるけど……	매뉴얼에는 밤에 외출하지 말라고 쓰여있지만…	The handbook said not to leave the room after dark, but...						0	3.2主线剧情
269	但不去救人的话，我们也可能在酒店遭遇不测。分析员怎么想？	但不去救人的話，我們也可能在飯店遭遇不測。分析員怎麼想？	助けてやらないと、私たちもホテルに閉じ込められるみたいだ。分析員、なにか考えは？	하지만 구하러 가지 않으면 우리도 호텔에서 위험에 처할 수가 있어. 분석가는 어떻게 생각해?	But if we don't try to help, we might end up in danger too. What's your call, Adjutant?						0	3.2主线剧情
270	刚才的电话并没有告诉我们该去哪里救人。	剛才的電話並沒有告訴我們該去哪裡救人。	困ったもんだな、居場所がわからないし。	아까 전화에서는 어디로 가서 구해야 하는지 알려주지 않았어.	The caller didn't say where they were.						0	3.2主线剧情
271	不过我想，总得先走出房门，才能找到更多线索。	不過我想，總得先走出房門，才能找到更多線索。	でもこのまま籠城しててもしょうがない。とりあえず何か手がかりはないか、ホテルをもう一回調べてみよう。	하지만 더 많은 단서를 찾으려면 일단 방 밖으로 나가봐야 할 것 같아.	But we're not going to find any answers sitting around.						0	3.2主线剧情
272	比起坐以待毙，主动出击才是我的风格。	比起坐以待斃，主動出擊才是我的風格。	ただ待っているよりはマシだろう。	가만히 앉아서 죽음을 기다리는 것보다는 적극적으로 출격하는 게 내 방식이거든.	I'd rather take initiative than wait to get picked off.						0	3.2主线剧情
273	那就听达令的~我们主动出击！	那就聽達令的~我們主動出擊！	そうね！ダーリンの言う通りにしましょう！	그럼 달링 말대로~ 우리가 먼저 출격하자고!	Then we're going with my darling's plan~ Let's move out!						0	3.2主线剧情
274	哇呼~	哇呼~	うわーい！	와후~	Woohoo~						0	3.2主线剧情
275	调查员们最终还是决定于夜幕中展开行动，他们打开房门，勇敢地踏出了第一步。	調查員們最終還是決定於夜幕中展開行動，他們打開房門，勇敢地踏出了第一步。	真夜中にもかかわらず、大胆な作戦に出ることにした調査員たち。部屋のドアを開け、ぞろぞろと部屋を出ていくと――	결국 조사원들은 어둠 속에서 행동을 개시하기로 했고, 문을 열고 용감하게 첫발을 내디뎠어요.	The investigators choose to brave the night. They open the door... and step boldly into the unknown.						0	3.2主线剧情
276	今夜，他们的运气不错。	今夜，他們的運氣不錯。	……今夜の客人達は、運がよかったようだ。	오늘 밤, 그들은 운이 좋은 편이네요.	Tonight, it seems... luck is on their side.						0	3.2主线剧情
277	导览册上所说的“可怕注视”并没有如约而至……	導覽冊上所說的「可怕注視」並沒有如約而至……	注意事項の第４項に記された惨劇は、珍しいことに起こらなかったのだ……	매뉴얼에 적힌 '무서운 시선'은 예상과 달리 나타나지 않았으니까요…	The dreaded gaze the handbook warned them about has not yet noticed...						0	3.2主线剧情
278	咕噜噜。	咕嚕嚕。	クルル。	꾸르륵.	Bloop.						0	3.2主线剧情
279	就在米娅认真念着旁白时，一声古怪的动静传入耳中。	就在米婭認真唸著旁白時，一聲古怪的動靜傳入耳中。	ミアがナレーションをしている時に、突然変な音が聞こえてきた。	미아가 진지하게 나레이션을 읽고 있는 그때, 이상한 소리가 들려왔다.	As Mia was narrating the scene, I heard a strange noise.						0	3.2主线剧情
280	转身后，我果然看见模糊的轮廓一晃而过，边缘似乎还泛着些蓝色的荧光。	轉身後，我果然看見模糊的輪廓一晃而過，邊緣似乎還泛著藍色的螢光。	振り返ると、一つの青い影がさっと廊下の角を曲がったのが見えた。	뒤돌아보니 역시나 흐릿한 실루엣이 스쳐 지나갔고, 심지어 그것의 윤곽에서 푸른빛이 감도는 듯했다.	I turned and caught a flicker — something faint, glowing blue along its edges, slipping just out of view.						0	3.2主线剧情
281	这难道也是剧情的一部分吗？	這難道也是劇情的一部分嗎？	演出の一部だろうか…？	이것도 스토리의 일부일까?	Was that part of the scenario too?						0	3.2主线剧情
282	再度看向刚才的方向，那里只剩灯光和我们投于地面的影子。	再度看向剛才的方向，那裡只剩燈光和我們投於地面的影子。	もう一度目をこらしてみるとそこには、廊下のライトが落とした私たちの影しかなかった。	아까 봤던 방향을 다시 보니, 그곳에는 조명과 우리가 땅에 드리운 그림자만이 남아있었다.	But when I looked again, there was nothing. Only the lamplight and our shadows.						0	3.2主线剧情
283	除此之外，空无一物。	除此之外，空無一物。	気のせいだったのだろうか……？	그 외에는 아무것도 없었다.	Nothing else.						0	3.2主线剧情
