字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
225	通过对我身体的研究、对泰坦物质三种形态相互转换这一现象的研究，研制出名为<snowbreak>“丧钟”</>的装备。	透過對我身體的研究、對泰坦物質三種形態相互轉換這一現象的研究，研製出名為<snowbreak>「喪鐘」</>的裝備。	私の体や、タイタン物質の三形態変換という現象を研究し、その産物として<snowbreak>「弔鐘」（ちょうしょう）</>と呼ばれる装置が開発された。	내 신체에 관한 연구, 그리고 타이탄 물질의 세 가지 형태 간 상호 변환 현상 연구를 통해 <snowbreak> '데스 벨'</>이라는 장비를 제작했다.	By studying my body and the interconversion among Titagen's three states, we developed an apparatus called the <snowbreak>Death Knell</>.						0	3.4主线剧情
226	由猫汐尔使用天启者力量，经过新战术套装的强化而驱动。启动后，“丧钟”会周期性释放振荡波。	由貓汐爾使用天啟者力量，經過新戰術套裝的強化而驅動。啟動後，「喪鐘」會週期性釋放振盪波。	それはマーシルの覚醒者の力と新しい戦術装備によって駆動し、広範囲にわたるパルスを放出するもの。	캣 시에라가 계시자의 힘을 사용하고, 새 전술 슈트의 강화를 거쳐 구동된다. 구동 시 '데스 벨'은 주기적으로 진동파를 방출한다.	It runs on Mauxir's Manifestation output, amplified through her new exosuit. Once activated, the Death Knell releases oscillation pulses in regular intervals.						0	3.4主线剧情
227	振荡波会引发泰坦物质的同频振动，还会促使其从能量态向物质态回归。如果受到丧钟影响时正在使用能量态的泰坦物质，就会承受这种回归的“反噬”。	振盪波會引發泰坦物質的同頻振動，還會促使其從能量態向物質態回歸。如果受到喪鐘影響時正在使用能量態的泰坦物質，就會承受這種回歸的「反噬」。	パルスは共振を引き起こし、タイタン物質を物質相に回帰させる。エネルギー相のタイタン物質を使っている最中にパルスに当たれば、致命的なダメージを受ける。	진동파는 타이탄 물질의 공명 진동을 일으키며, 에너지 형태에서 물질 형태로 전환할 수도 있다. 데스 벨의 영향을 받는 동안 에너지 형태의 타이탄 물질을 사용하면, 이러한 전환의 '반작용' 현상이 일어난다.	Those pulses drive Titagen into resonance, forcing a reversion from its energy form to matter. Anyone manipulating Titagen in its energy state under the Death Knell's field suffers the backlash of that forced reversion.						0	3.4主线剧情
228	就算不使用泰坦力量，也会触发<snowbreak>同频锁</>——同频振动会将体内所有泰坦物质的空间关系锁死。就像突然在人体内放了一把剑，动一动就会被刺伤。	就算不使用泰坦力量，也會觸發<snowbreak>同頻鎖</>——同頻振動會將體內所有泰坦物質的空間關係鎖死。就像突然在人體內放了一把劍，動一動就會被刺傷。	タイタン物質を使っていなくとも、<snowbreak>共振</>で体内のタイタン物質の流動が封じられ、指一本動かそうとするだけで甚大なダメージを食らう。	타이탄의 힘을 쓰지 않아도 <snowbreak>공명 잠금</>을 발동할 수 있다. 공명 진동은 체내 모든 타이탄 물질의 공간을 고정한다. 마치 검에 몸이 박혀서 조금만 움직여도 검에 찔리게 되는 것처럼 말이다.	Even without active control, it triggers a <snowbreak>phase lock</> — resonance freezes the Titagen structure inside the body. It's like having a sword embedded within you: move, and you're cut from the inside.						0	3.4主线剧情
229	而这世界上能使用泰坦力量、能随意操控其转换形态的，也只有我和罗赞了。	而這世界上能使用泰坦力量、能隨意操控其轉換形態的，也只有我和羅贊了。	――この世にタイタン物質が使えて、その相を思うままに変換できるのは私とロザンしかいない。	그리고 이 세상에서 타이탄의 힘을 사용하고 그 형태를 자유자재로 조종할 수 있는 건 나와 로잔뿐이다.	In this world, only two can wield Titagen and freely shift its states — Rozan and me.						0	3.4主线剧情
230	比起和罗赞初遇的时候，我的战斗力已经有了翻天覆地的变化。可她不会站在原地等我追逐。	比起和羅贊初遇的時候，我的戰鬥力已經有了天翻地覆的變化。可她不會站在原地等我追逐。	初めてロザンと対峙したあの時に比べて、私は何倍も強くなっている。だが、彼女が何もせずに追い越されるのを待ってくれるはずがない。	로잔과 처음 만났을 때에 비하면 내 전투력은 몰라볼 정도로 강해졌다. 하지만 그녀 역시 내가 따라잡을 때까지 제자리에 머물 사람이 아니었다.	Since our first encounter, my combat ability had changed beyond recognition. But Rozan hadn't been idle, either.						0	3.4主线剧情
231	而随着自我发掘，我越来越觉得这是一种拥有无穷变化的能力。我很难准确估计罗赞的实际战斗力究竟到了什么地步。	而隨著自我發掘，我越來越覺得這是一種擁有無窮變化的能力。我很難準確估計羅贊的實際戰鬥力究竟到了什麼地步。	知れば知るほど、その無限の可能性に驚く「タイタンの力」だ。だからこそ、ロザンの実力がどこまでいっているのか、まるで見当がつかない。	또한 탐구를 거듭할수록, 나는 이것이 무한한 변화를 가진 능력이라는 걸 점점 더 실감했다. 로잔의 실제 전투력이 어느 정도인지 정확히 가늠하기 어려웠다.	The deeper I studied, the clearer it became that this power had infinite variations. I couldn't even guess at Rozan's limits.						0	3.4主线剧情
232	为了拥有一张必杀罗赞的王牌，我选择相信陶，让公司研究我的身体，找到克制我的方法——	為了擁有一張必殺羅贊的王牌，我選擇相信τ，讓公司研究我的身體，找到剋制我的方法——	ロザンを確実に倒せる切り札を用意するため、私は会社に自分の体を研究させ、自分を敵と見立てて対策を練らせることにした。	로잔을 확실히 죽일 수 있는 패를 쥐기 위해 나는 τ를 믿기로 했고, 회사가 내 신체를 연구해서 나를 제어할 방법을 찾도록 했다.	To ensure a true kill switch against her, I chose to trust τ — let Yggdrasil study my physiology and find a way to neutralize my own power.						0	3.4主线剧情
233	——猫汐尔！	——貓汐爾！	――マーシル！	… 캣 시에라!	Mauxir!						0	3.4主线剧情
234	丧钟！	喪鐘！	今だっ！	데스 벨!	Death Knell!						0	3.4主线剧情
235	听到我的命令，不远处的卜卜立刻贴近到我身前。她的身后悬起两枚浮空镜，在她的操控下，浮空镜在我身后高速飞巡。	聽到我的命令，不遠處的卜卜立刻貼近到我身前。她的身後懸起兩顆浮空鏡，在她的操控下，浮空鏡在我身後高速飛巡。	そう叫ぶや否や、ブブがすぐ駆け寄ってきた。その後ろから二枚の鏡が空に浮くと、背後から守るように一定間隔をたもちながら私を追従し始めた。	근처에서 내 명령을 들은 보보가 바로 내게 다가왔다. 그녀의 뒤에 떠 있던 플로팅 미러 두 개가 조종을 받아 내 뒤를 빠르게 날아다니며 순찰했다.	At my command, Bubu surged forward. Two hovering mirrors rose behind her and began looping tight circles at high speed around me.						0	3.4主线剧情
236	罗赞的攻势从未停止。猫汐尔不见踪影，“丧钟”迟迟未到。一味地防守也让我的处境愈发危险。	羅贊的攻勢從未停止。貓汐爾不見蹤影，「喪鐘」遲遲未到。一味地防守也讓我的處境越發危險。	ロザンの攻撃は一向に止む気配がない。このまま一方的にやられ続けていけば……	로잔의 공세는 멈출 줄을 몰랐다. 캣 시에라의 모습은 보이지 않았고, '데스 벨'은 오지 않았다. 계속 방어만 하다 보니 내 처지는 점점 더 위험해졌다.	Rozan's assault never stopped. Mauxir was still nowhere to be seen, and the Death Knell's waves hadn't hit yet. Staying on the defensive was increasing the danger.						0	3.4主线剧情
237	在我身后，卜卜一面操控着浮空镜，一面尽力贴近我的走位。必要的时候，我不得不分出精力帮卜卜规避罗赞的攻势。	在我身後，卜卜一面操控著浮空鏡，一面盡力貼近我的走位。必要的時候，我不得不分出精力幫卜卜規避羅贊的攻勢。	背後ではブブが私に追従するように鏡を制御している。万が一のときは、ロザンの攻撃からブブを庇わなければならない。	내 뒤에선 보보가 플로팅 미러를 조종하면서 내게 최대한 바짝 따라붙었다. 상황에 따라 어쩔 수 없이 보보가 로잔의 공격을 피하도록 도와줘야 했다.	Behind me, Bubu flew the mirrors in sync with my footwork. I even had to divert focus just to keep her safe from Rozan's strikes.						0	3.4主线剧情
238	终于，在我几乎要放弃正面战斗、去同猫汐尔会合的时候，“丧钟”的振荡波来了。	終於，在我幾乎要放棄正面戰鬥、去和貓汐爾會合的時候，「喪鐘」的振盪波來了。	真正面からの戦いを一旦諦め、マーシルと先に合流しようかと考えたそのとき、「弔鐘」のパルスがようやく届いた。	결국 정면 승부를 포기하고 캣 시에라에게 합류하러 가려던 그때, '데스 벨'의 진동파가 전해졌다.	At last — just as I was about to pull back and regroup with Mauxir — the Death Knell's waves arrived.						0	3.4主线剧情
239	一直盘旋在身后的浮空镜瞬间崩解开，贴着我的后背重新组合——像一面全身盾，完美挡住了我的后背！	一直盤旋在身後的浮空鏡瞬間崩解開，貼著我的後背重新組合——像一面全身盾，完美擋住了我的後背！	同時に、背後に張り付いていた二枚の鏡が瞬時に盾へと形を変えた。	계속 내 뒤를 맴돌던 플로팅 미러가 순간 해체되어 내 등에 붙더니 마치 전신 방패처럼 다시 조합되었고, 내 등을 완벽하게 보호했다!	The mirrors trailing me burst apart, then reformed against my back, locking together into a full-body shield.						0	3.4主线剧情
240	嗡——	嗡——	カキーン――	웅…	*bzzzt—*						0	3.4主线剧情
241	呃——	呃——	ッ――！	으윽!	Urgh—!						0	3.4主线剧情
242	振荡波如愿命中了罗赞。一口鲜血霎时喷了出来，她像是撞在了看不见的墙上，整个人凌空定住，一下也不能动弹！	振盪波如願命中了羅贊。一口鮮血霎時噴了出來，她像是撞在了看不見的牆上，整個人凌空定住，一下也不能動彈！	作戦通り、パルスはロザンにみごと直撃した。まるで見えない壁に叩きつけられたように動きをぴったりと止め、ロザンは血の霧を吹いた。	진동파는 의도대로 로잔을 명중했다. 피를 울컥 토해낸 그녀는 마치 보이지 않는 벽에 부딪히기라도 한 것처럼 공중에 멈춰 꼼짝도 하지 못했다!	The wave slammed into Rozan full-force. She coughed blood on impact — suspended mid-air, frozen as if she'd hit an invisible wall.						0	3.4主线剧情
243	“丧钟”释放的是无差别影响的振荡波。如果我被振荡波命中，一样会受到“丧钟”的负面影响。	「喪鐘」釋放的是無差別影響的振盪波。如果我被振盪波命中，一樣會受到「喪鐘」的負面影響。	二枚の鏡が展開した盾がなければ、私も同じ反応を見せていたのだろう。	 '데스 벨'은 무차별적으로 영향을 미치는 진동파를 방출한다. 나 역시 진동파에 명중되면 '데스 벨'의 부정적인 영향을 받게 된다.	The Death Knell's waves can't tell friend from foe. If they touch me, I take the hit too.						0	3.4主线剧情
244	而卜卜新战术套装所搭载的，共七十二只微型无人机组成的拓展模块——镜爻，其中最重要的功能就是消减振荡波的影响。	而卜卜新戰術套裝所搭載的，共七十二隻微型無人機組成的拓展模組——鏡爻，其中最重要的功能就是削減振盪波的影響。	ブブの新戦術装備の拡張モジュール「鏡爻（ジンヤオ）」は、72機のミクロドローンで構成されている。その最重要機能は、弔鐘のパルスの影響の遮断である。	그리고 보보의 새 전술 슈트에는 72개의 초소형 드론으로 구성된 확장 모듈인 거울괘가 탑재되어 있는데, 그 주요 기능이 바로 진동파의 영향을 줄이는 것이다.	Bubu's new exosuit carries an auxiliary system of 72 reflective microdrones — the Specular Array. One of its core functions is wave suppression.						0	3.4主线剧情
245	镜爻看上去就像冷兵器时代甲胄上的甲片一样，两面光滑如镜。它们可以组装成一面完整的浮空镜，也可以在卜卜的操作下独立飞行。	鏡爻看上去就像冷兵器時代甲胄上的甲片一樣，兩面光滑如鏡。它們可以組裝成一面完整的浮空鏡，也可以在卜卜的操作下獨立飛行。	プレートアーマーの金属板のような形をしたそれは、鏡に合体することもできれば、個別に分離して操ることもできる。	전통 무기 시대의 갑옷에 달린 조각처럼 보이는 거울괘는 양면이 거울처럼 매끄럽다. 온전한 플로팅 미러로 조립하거나 보보의 조작으로 자율 비행할 수도 있다.	The drones link into lamellar plates, smooth as mirrors on both sides. They can form a large tactical screen or disperse under Bubu's direct control.						0	3.4主线剧情
246	当振荡波来临的时候，卜卜负责操控镜爻，从大方向上帮我抵御振荡波的影响。我的战斗服也能起到一定程度的保护作用，把负面效果降到最低。	當振盪波來臨的時候，卜卜負責操控鏡爻，從大方向上幫我抵禦振盪波的影響。我的戰鬥服也能起到一定程度的保護作用，把負面效果降到最低。	パルスが届くときに、ブブがジンヤオを操って私を守り、戦闘服と一緒にその影響を最低限まで抑えてくれるのだ。	진동파가 밀려올 때 보보가 거울괘를 조종해 진동파의 영향을 크게 막아주고, 내 전투복도 어느 정도 보호 효과를 발휘해 부정적 영향을 최소화한다.	When a wave comes, she maneuvers the Array to shield me from the brunt. My combat suit adds another buffer, keeping the penalty minimal.						0	3.4主线剧情
247	正如此时此刻——振荡波正中罗赞，而我几乎不受影响！	正如此時此刻——振盪波正中羅贊，而我幾乎不受影響！	対してロザンは、その影響をモロに受けてしまう。	지금 진동파가 로잔을 정통으로 가격했지만 나는 거의 영향을 받지 않은 것처럼!	Like now — the wave tore through Rozan while I barely felt it.						0	3.4主线剧情
248	就是现在——	就是現在——	今だ――	지금이다…!	Now's our chance—!						0	3.4主线剧情
249	饶是如此，还是感到一阵晕眩。顶着这种恶心，顶着行动所导致的五脏六腑的痛楚，冲向前去。	即便如此，還是感到一陣暈眩。頂著這種噁心，頂著行動所導致的五臟六腑的痛楚，衝向前去。	微かな眩暈を覚えつつ、私はロザンに飛びかかった。	그래도 약간의 어지러움은 느껴졌다. 구역질이 올라오고, 움직임으로 인해 오장육부가 뒤틀리는 듯했지만 나는 앞으로 돌진했다.	Even with the shield, a sense of vertigo surged through me. I pushed through the nausea, through the gut-twisting pain of movement, and drove in.						0	3.4主线剧情
250	罗赞狰狞的面容近在眼前。拳头离她的胸口只剩下一寸的距离，下一秒就能把心脏轰个对穿——	羅贊猙獰的面容近在眼前。拳頭離她的胸口只剩下一寸的距離，下一秒就能把心臟轟個對穿——	ロザンの顔が目の前に迫る。拳がその胸を貫く寸前まで迫ったその瞬間――	로잔의 일그러진 얼굴이 바로 눈앞에 있었다. 내 주먹과 그녀의 명치 사이의 거리는 불과 한 치밖에 되지 않았다. 당장이라도 심장을 관통할 수 있을 듯했다…	Rozan's twisted face filled my sight. My fist was an inch from her chest — one more, and I'd drive it straight through her heart.						0	3.4主线剧情
251	轰！	轟！	カキーン。むき出しのその肌にまたしても現れた灰色のウロコは――	쾅!	*BANG—!*						0	3.4主线剧情
252	灰白色鳞片再次浮现，被我毫无保留地一拳轰出皲裂。一口暗红色的血从她嘴里喷了出来。	灰白色鱗片再次浮現，被我毫無保留地一拳轟出破裂。一口暗紅色的血從她嘴裡噴了出來。	今度は表面にクモの巣状のヒビが広がる。ロザンの口から暗赤色の血しぶきが飛び散った。	또다시 나타난 회백색의 비늘이 내가 무자비하게 휘두른 주먹에 갈라졌다. 검붉은 피가 그녀의 입에서 뿜어져 나왔다.	Her gray-white scales erupted again — then began to fracture, spiderwebbing under my punch. Dark blood sprayed from her mouth.						0	3.4主线剧情
253	（鳞片在受影响——）	（鱗片在受影響——）	――ウロコもさっきほど頑丈じゃない。	(비늘이 영향을 받고 있어…)	(The scales are reacting...)						0	3.4主线剧情
254	略过下意识的想法，又是一拳轰在了她胸口相同的位置。	略過下意識的想法，又是一拳轟在了她胸口相同的位置。	同じ場所めがけて、もう一度拳を打ち込む。	무의식적인 직감에 나는 같은 위치에 다시 한번 주먹을 꽂았다.	I shoved the thought aside and drove another fist into the same spot.						0	3.4主线剧情
255	嗡——	嗡——	ガキーン――二回目のパルスだ。	웅…	*bzzzt—*						0	3.4主线剧情
256	第二次振荡波到了。卜卜应该还跟在我身后，耳边能听到镜爻飞行、组合的声音。	第二次振盪波到了。卜卜應該還跟在我身後，耳邊能聽到鏡爻飛行、組合的聲音。	ブブはまだ私の後ろについてくれているはずだ。背後でジンヤオの展開する音が聞こえる。	두 번째 진동파가 밀려왔다. 보보가 아직 내 뒤에 있는지, 거울괘가 날아다니며 조합되는 소리가 귓가에 울렸다.	The second wave hit. Bubu had to still be behind me — I caught the whir of the Specular Array breaking and reforming.						0	3.4主线剧情
257	振荡波再次命中——喉咙一甜。这一次，我反而加快了进攻的速度——“丧钟”对我的伤害可控，而现在是击杀罗赞千载难逢的机会。	振盪波再次命中——喉嚨一陣血腥味。這一次，我反而加快了進攻的速度——「喪鐘」對我的傷害可控，而現在是擊殺羅贊千載難逢的機會。	パルスが届く。喉に鉄臭い味があふれる。拳を振りかぶり、渾身の力をこめてロザンの心臓へ叩きつける。	진동파가 또다시 명중하자, 목에서 단맛이 느껴졌다. 이때 나는 오히려 공격 속도를 높였다. '데스 벨'이 내게 주는 피해는 견딜 만했고, 지금은 로잔을 죽일 수 있는 마지막 기회니까.	The pulse washed over us again. I tasted iron, but pushed through — the backlash was manageable. This was the one opening I'd never get again.						0	3.4主线剧情
258	第三拳。像是击碎了什么似的，我终于感受到了肉体的触感。	第三拳。像是擊碎了什麼似的，我終於感受到了肉體的觸感。	三撃目。硬いものが砕けたような乾いた音がして、肉の潰れる感触が拳に伝わる。	세 번째 일격을 날리자, 뭔가를 깨부순 듯한 느낌이 들더니 마침내 살점의 감촉이 느껴졌다.	I unleashed a third punch. Something gave this time — I finally felt flesh.						0	3.4主线剧情
259	第四拳。朝着毫无防护的胸口，我挥出了志在必得的上勾拳。	第四拳。朝著毫無防護的胸口，我揮出了志在必得的上勾拳。	四撃目。無防備に内臓を覗かせている胸腔の奥へ、抉るように全力のアッパーを突き上げる。	네 번째 일격. 반드시 성공하겠다는 의지를 담아, 무방비한 가슴을 향해 어퍼컷을 날렸다.	Fourth — an uppercut, clean into her guardless chest.						0	3.4主线剧情
260	咔——	咔——	バキッ。拳を掴んだ掌から骨の粉々に砕ける音が響く。	우득!	*crack—!*						0	3.4主线剧情
261	她只来得及把手搭在我的拳头上，就听到骨头碎裂的声音。拳头抵着她的手掌嵌进她的胸膛，而下一拳的目标是她的咽喉。	她只來得及把手搭在我的拳頭上，就聽到骨頭碎裂的聲音。拳頭抵著她的手掌嵌進她的胸膛，而下一拳的目標是她的喉嚨。	拳を防ごうとするその手ごと、胸骨の奥にまで拳をめり込ませ、同時に上へ目を移す。	그녀가 겨우 내 주먹 위에 손을 얹자마자 뼈가 으스러지는 소리가 들렸다. 주먹이 그녀의 손바닥을 밀어내며 가슴 안으로 파고들었고, 그다음 일격은 그녀의 목을 향했다.	She caught my fist too late. Her sternum shattered. My knuckles drove on through, her palm still wrapped around them. The follow-up went for her throat.						0	3.4主线剧情
262	咔——	咔——	パキッ。今度は軟骨が折れる音。	우득!	*crack—!*						0	3.4主线剧情
263	咽喉碎裂的声音。一路前冲，左拳抵着她的手和还在跳动的心脏，右拳结结实实地打碎了她的咽喉。	咽喉碎裂的聲音。一路前衝，左拳抵著她的手和還在跳動的心臟，右拳結結實實地打碎了她的咽喉。	皮膚から骨が突き出したその手を心臓に押しつけたまま、右拳を喉に叩き込んだ。	급소가 파열하는 소리였다. 나는 멈추지 않았다. 왼 주먹으로는 그녀의 손과 아직도 뛰고 있는 심장을 누른 채, 오른 주먹으로 그녀의 목을 완벽하게 박살 냈다.	Her windpipe collapsed under the blow. I followed through — left fist pinning her hand and heart, right fist smashing through her throat.						0	3.4主线剧情
264	咔——	咔——	グキッと、肋骨の割れる音。	우득!	*crack—!*						0	3.4主线剧情
265	肋骨碎裂。这一拳几乎从她的腋下打进肺里。	肋骨碎裂。這一拳幾乎從她的腋下打進肺裡。	脇腹から肋骨をへし折り、肺に食い込ませるボディーブロー。	갈비뼈가 으스러졌다. 이번 공격은 그녀의 겨드랑이 밑에서 폐까지 파고들어갈 정도였다.	Bone splintered. The strike drove into her side and up beneath her arm, punching through into the lung.						0	3.4主线剧情
266	嗡——	嗡——	ガキーン――三回目のパルスが届く。	웅…	*bzzzt—*						0	3.4主线剧情
267	第三次振荡波到了。下一拳几乎已经挥出去了——	第三次振盪波到了。下一拳幾乎已經揮出去了——	拳を振りかぶる――	세 번째 진동파가 밀려왔다. 다음 일격을 날리려던 순간…	The third wave hit. My next punch was already halfway through.						0	3.4主线剧情
268	（不对——）	（不對——）	何か、おかしい――	(뭔가 이상해…)	(Wait... something's off.)						0	3.4主线剧情
269	察觉到问题、闪身想要扯开的那一刻，罗赞胸口的那只手却像钳子一样，牢牢卡住了我的手腕。	察覺到問題、閃身想要扯開的那一刻，羅贊胸口的那隻手卻像鉗子一樣，牢牢卡住了我的手腕。	反射的に距離を取ろうとすると、胸にめり込ませたままの腕がロザンに掴まれた。	문제를 알아채고 몸을 빼내는 순간, 로잔의 가슴에 있던 손이 마치 집게처럼 내 손목을 단단히 움켜쥐었다.	The instant I felt it and tried to slip back, Rozan's hand — still guarding her chest — snapped shut on my wrist like a vise.						0	3.4主线剧情
270	卜卜——	卜卜——	――ブブ！	보보!	Bubu—!						0	3.4主线剧情
271	没来得及说更多。卜卜操纵着的甲片已经再次分解、组合，贴在了我的身后。	沒來得及說更多。卜卜操縱著的甲片已經再次分解、組合，貼在了我的身後。	後ろでジンヤオがふたたび展開し、盾を形作った。	더 말할 틈도 없었다. 보보가 조종하던 갑옷 조각들은 벌써 분해와 조합을 거쳐 내 등에 달라붙었다.	No time for further orders — no need either, as the plates Bubu was piloting were already breaking apart and sealing tight along my back.						0	3.4主线剧情
272	“丧钟”的振荡波依然没能对我带来过大的影响，而在不断地受击中，不知道什么时候，罗赞、我、镜爻已经形成了一条直线，第三次“丧钟”对她的影响也几乎没有了——	「喪鐘」的振盪波依然沒能對我帶來過大的影響，而在不斷地受擊中，不知道什麼時候，羅贊、我、鏡爻已經形成了一條直線，第三次「喪鐘」對她的影響也幾乎沒有了——	だがこの瞬間、ロザンと私、そしてジンヤオの盾が一直線に並んでいる――	 '데스 벨'의 진동파는 여전히 나에게 치명적인 영향을 주지 못했지만, 이어진 공격 속에서 어느새 로잔과 나, 거울괘가 일직선을 이루었고, 세 번째 '데스 벨'은 그녀에게도 별다른 영향을 주지 못했다.	The Death Knell's pulses weren't hitting me hard, but something had shifted. In the scramble, Rozan, the Specular Array, and I had fallen into one line. The third wave was barely touching her now.						0	3.4主线剧情
273	？！	？！	――！？	?!	!?						0	3.4主线剧情
274	挥出的另一拳被罗赞接住了。她狞笑着盯着我的脸，战鼓般强劲的心跳泵动着，胸骨重新组合、隆起，把我的拳头硬生生顶了出来！	揮出的另一拳被羅贊接住了。她獰笑著盯著我的臉，戰鼓般強勁的心跳蹦著，胸骨重新組合、隆起，把我的拳頭硬生生頂了出來！	振り下ろした拳を手で掴み、ロザンは狂気を湛えた笑顔のまま睨みつけてくる。左の拳に伝わる心臓の鼓動が強まり、折れた胸骨が軋みながら再生し始める。	내가 휘두른 주먹을 막아낸 로잔이 섬뜩하게 웃으며 내 얼굴을 노려보았다. 전쟁의 북소리처럼 세찬 심장 박동과 동시에 가슴뼈가 다시 맞춰지며 솟아오르더니, 내 주먹을 강제로 밀어냈다!	She caught my other hand, grinning right into my face. Her heartbeat thundered. Her sternum knitted back together — then swelled, forcing my fist out of her chest.						0	3.4主线剧情
275	刚刚造成的伤势顷刻间愈合，一股巨大的吸力从她的手掌上传来——	剛剛造成的傷勢頃刻間癒合，一股巨大的吸力從她的手掌傳來——	与えたばかりの傷が瞬く間に治り、同時にその手のひらから凄まじい吸引力を感じた。	방금 입힌 상처는 눈 깜짝할 사이에 아물었고, 그녀의 손바닥에서 강렬한 흡입력이 솟구쳤다.	The damage I'd done vanished in a heartbeat. A powerful suction pulled at me from her palm.						0	3.4主线剧情
276	身体内稳固的泰坦物质被牵动着，向掌心涌去！	身體內穩固的泰坦物質被牽動著，向掌心湧去！	それに吸い込まれるように体内のタイタン物質がロザンの手のひらへと流れていく。	체내의 안정적인 타이탄 물질이 이끌려 나오더니 손바닥 쪽으로 밀려갔다!	The Titagen in my body wrenched free, streams of energy drawn into her hand around mine.						0	3.4主线剧情
277	这种瞬间恢复的能力瞬间逆转了战局。关键的是，猫汐尔最多只能释放三次“丧钟”——我和卜卜的处境顿时无比危险。	這種瞬間恢復的能力在剎那間逆轉了戰局。關鍵的是，貓汐爾最多只能釋放三次「喪鐘」——我和卜卜的處境頓時無比危險。	ロザンはその瞬時回復の能力であっという間に優勢を取り戻した。しかもマーシルは「弔鐘」をもう使えない――私とブブは一瞬にして劣勢に追い込まれた。	이 순간 회복 능력이 상황을 단숨에 역전시켰다. 문제는 캣 시에라가 '데스 벨'을 사용할 수 있는 횟수가 최대 세 번뿐이라는 것이다. 나와 보보는 한순간에 위태위태한 상황에 놓였다.	Her instant regeneration had turned the fight on its head. Worse, Mauxir could only fire the Death Knell three times. Now Bubu and I were the ones in danger.						0	3.4主线剧情
278	（要先拉开距离吗？）	（要先拉開距離嗎？）	一旦距離を取るか……？	(일단 거리를 벌릴까?)	(Should I pull back?)						0	3.4主线剧情
279	（不行——）	（不行——）	いや、ダメだ――	(안 돼…)	(...No.)						0	3.4主线剧情
280	脑海里冒出这么个念头来。	腦海裡冒出這樣一個念頭來。	脳裏にある考えが浮かんだ。	문득 이런 생각이 뇌리를 스쳤다.	The thought flickered — then died.						0	3.4主线剧情
281	战斗比拼的是信息处理的能力、对敌方战斗意图的剖析，以及下一步的应对。	戰鬥比拼的是資訊處理的能力、對敵方戰鬥意圖的剖析，以及下一步的應對。	戦いで大事なのは、相手の狙いを見越した対応をとることだ。	전투는 정보 처리 능력, 적의 전투 의도 파악, 그리고 다음 순간의 대응을 겨루는 것이다.	A fight is about processing information, reading intent, preempting the next move.						0	3.4主线剧情
282	在无数次战斗中，我相信自己的战斗直觉——绝对不能让罗赞这一行为如意。	在無數次戰鬥中，我相信自己的戰鬥直覺——絕對不能讓羅贊這一行為如意。	ここは思い通りにさせてはいけない――数多くの死線を潜り抜けて培ってきた戦闘の勘が、はっきりとそう告げている。	수많은 전투를 거치며, 나는 내 전투 직감을 믿게 되었다. 그리고 그 직감은 로잔의 작전이 성공하도록 둬서는 안 된다고 말하고 있었다.	Instinct, tempered through countless battles, told me one thing: I had to break Rozan's move here and now.						0	3.4主线剧情
283	此时此刻，罗赞展现出瞬间恢复的强大力量之后，立刻选择了抽取我体内的泰坦物质。	此時此刻，羅贊展現出瞬間恢復的強大力量之後，立刻選擇了抽取我體內的泰坦物質。	潰れかけた心臓すら元に戻す瞬時回復の能力――	그리고 지금, 순간 회복이라는 강력한 힘을 드러낸 로잔은 곧바로 내 체내의 타이탄 물질을 흡수하려 했다.	Right after revealing that incredible regeneration ability, she'd gone straight to draining the Titagen out of me.						0	3.4主线剧情
284	这不是一次佯攻——她刚刚几乎连心脏都要被我打碎了。在被逼迫出这样强大的能力之后，下一步绝对要建立优势。	這不是一次佯攻——她剛剛幾乎連心臟都要被我打碎了。在被逼迫出這樣強大的能力之後，下一步絕對要建立優勢。	あれだけの切り札を見せたからには、彼女にとって優勢を確保しなければ割が合わない。	위장 공격이 아니었다. 그녀는 조금 전 내 공격에 심장이 거의 박살 날 뻔했다. 이토록 강한 힘까지 끌어내게 된 이상, 이제는 확실한 우위를 점하려 할 것이다.	It wasn't a feint. Her heart had been half-pulverized — she was forced to use that power, and her next move had to flip the field.						0	3.4主线剧情
285	——就像“丧钟”得手后，我的选择一样。	——就像「喪鐘」得手後，我的選擇一樣。	「弔鐘」のパルスが届いた時、私が全力で畳みかけたのも同じ論理だ。	마치 '데스 벨'이 성공한 후에, 내가 했던 선택처럼.	The same choice I'd made when the Death Knell hit.						0	3.4主线剧情
286	倾尽力量，我阻止着体内的泰坦物质涌出的趋势。	傾盡力量，我阻止著體內的泰坦物質湧出的趨勢。	体中の力を振り絞って、タイタン物質が抽出されるのを全力で止めようとした。	나는 체내의 타이탄 물질이 빠져나가는 것을 온 힘을 다해 막았다.	I poured everything into holding the Titagen in place.						0	3.4主线剧情
287	嗡——	嗡——	ガキーン――	웅…	*bzzzt—*						0	3.4主线剧情
288	第四次振荡波到了——	第四次振盪波到了——	4回目のパルス――	네 번째 진동파가 밀려왔다.	The fourth wave hit...						0	3.4主线剧情
289	（？！）	（？！）	――！？	(?!)	(!?)						0	3.4主线剧情
290	（第四次？！）	（第四次？！）	4回目！？	(네 번째?!)	(Wait — a fourth!?)						0	3.4主线剧情
