字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
247	站立着的左腿猛然向侧方发力，生生将正向倾倒的身体扭转成了侧向旋转。	站立著的左腳猛然向側方發力，生生將正向傾倒的身體扭轉成了側向旋轉。	立っている左足に横方向の力を込め、前方に倒れかけていた体勢を回転させた。	선 자세에서 왼쪽 다리에 측면으로 힘을 꽂아, 쓰러지던 몸을 순간적으로 옆으로 틀어냈다.	She abruptly twisted her torso mid-fall, letting her flank face the ground.						0	3.0主线剧情
248	这样一来，身体即将触及地面时，她便能用手快速撑地，将自己回弹起来。	如此一來，身體即將觸及地面時，她便能用手快速撐地，將自己回彈起來。	こうすれば、体が地面に接触する寸前に、素早く手で地面を支えて跳ね上がることができる。	이렇게 하면 몸이 지면에 닿기 직전에 재빨리 손으로 땅을 짚어 몸을 튕겨 올릴 수 있었다.	Her hand slapped the floor for support as she arched her back and pushed off, flipping upright in one seamless arc.						0	3.0主线剧情
249	紧接着，犹如吃痛了的野兽一般，凯茜娅下意识地挥出了反击的一拳。	緊接著，猶如吃痛了的野獸一樣，凱茜婭下意識地揮出了反擊的一拳。	そして、痛みに耐える野獣のように、カーシアは本能的に反撃を繰り出した。	곧이어 캐시아는 고통을 겪은 야수처럼 본능적으로 반격의 주먹을 날렸다.	Then, like a wounded beast, she threw a punch — wild, desperate, reflexive.						0	3.0主线剧情
250	但在出手的同时，她便后悔了。	但在出手的同時，她便後悔了。	しかし、カーシアは拳を放った瞬間、ヤバいと思った。	하지만 주먹을 날리는 순간, 그녀는 후회했다.	But the instant her fist flew, she knew she'd made a mistake.						0	3.0主线剧情
251	此时苔丝一只手吃下了踢击，另一只手刚刚发力结束，显然没办法组织起有效的防御。	此時黛斯一手吃下了踢擊，另一手剛剛發力結束，顯然沒辦法發起有效的防禦。	なぜなら、この時テスは片手で蹴りを受け止め、もう片方の手は打ち終えたばかりで防御できないからだ。	테스는 한쪽 손으로 발차기를 막아냈지만, 다른 손은 방금 공격을 마친 상태라 제대로 된 방어를 할 수 없었다.	Tess was wide open. One arm still limp from Katya's earlier kick, the other just spent on that counter-strike — she couldn't guard in time.						0	3.0主线剧情
252	而这一拳正对着苔丝的面门，即使两人事先说好了不会手下留情，这样的攻击也实在是太过分了。	而這一拳正對著黛斯的面門，即使兩人事先說好了不會手下留情，這樣的攻擊也實在是太過分了。	このまま振りぬけばテスの顔面にモロに入ってしまう。手加減しないと約束していたとはいえ、やりすぎだ。	그리고 캐시아의 주먹은 테스의 얼굴을 정면으로 노리고 있었다. 아무리 서로 봐주지 않기로 했다지만, 이런 공격은 너무 과했다.	And this punch — it was a real one, meant for her face. Too much force for a sparring. Sure, they'd agreed not to hold back — but this? This was crossing the line.						0	3.0主线剧情
253	说到底，这只是比试，并不是实战。如果在战斗前就让队友受了伤，谁也不知道会对之后的战斗造成什么影响。	說到底，這只是比試，並不是實戰。如果在戰鬥前就讓隊友受了傷，誰也不知道會對之後的戰鬥造成什麼影響。	単なる試合で仲間にケガを負わせたら、実戦の時に影響が出てしまいかねない。	어찌 됐든 실전이 아닌 연습 경기일 뿐이었다. 전투 전부터 팀원이 다치게 된다면 이후 전투에 어떤 영향을 미칠지 아무도 예측할 수 없었다.	This isn't some blood feud — we're teammates. And with what's coming, hurting her now would be reckless.						0	3.0主线剧情
254	更何况，苔丝和自己一样，都是playername所爱的人。于情于理，自己都不应该让这拳落下。	更何況，黛斯和自己一樣，都是playername所愛的人。於情於理，自己都不應該讓這拳落下。	それに、テスも自分と同様に、playernameに愛される人で、憎いわけでもない。この拳は当ててはならない。	게다가 테스 역시 playername이(가) 사랑하는 사람이다. 감정적으로든, 이성적으로든, 이 주먹이 테스를 향해서는 안 될 일이었다.	More than that — playername cares about her. Just like he does about me. I can't let that hit land.						0	3.0主线剧情
255	想到这里，凯茜娅下定了决心。	想到這裡，凱茜婭下定了決心。	そう考えて、カーシアは決心した。	이런 생각이 들자, 캐시아는 결심했다.	Right then, Katya made her choice.						0	3.0主线剧情
256	只要现在让自己信息态化，苔丝就不会挨这一拳。	只要現在讓自己資訊態化，黛斯就不會挨這一拳。	今情報体化すれば、テスは攻撃を食らうことはない。	이 순간 자신이 이념 형태에 들어가면 테스는 이 주먹을 맞지 않을 것이다.	She could enter her fragmented state now to halt the punch.						0	3.0主线剧情
257	虽然自己会因为违反规则而被判负，虽然心有不甘，但这是唯一的办法……	雖然自己會因為違反規則而被判輸，雖然心有不甘，但這是唯一的辦法……	反則負けになるが、仕方ない。これしか方法がない……	규칙 위반으로 패배 판정을 받겠지만, 아쉽더라도 이것만이 유일한 방법이었다…	She'd have to forfeit the match. Lose the prize. Let Tess win. But at this point, there was no other choice.						0	3.0主线剧情
258	就在这时，凯茜娅忽然觉得自己脚下一空。	就在這時，凱茜婭忽然覺得自己腳下一空。	その時、カーシアは突然足元が浮くのを感じた。	바로 그때, 캐시아의 발이 허공을 맴돌았다.	But just then — Katya's footing slipped.						0	3.0主线剧情
259	不知什么时候，苔丝已经半蹲下去。	不知道什麼時候，黛斯已經半蹲下去。	いつの間にか、テスが腰を落としていた。	어느새 테스는 반쯤 쪼그려 앉아 있었다.	She hadn't noticed Tess crouch low beneath her.						0	3.0主线剧情
260	她的右手撑住了身体，右腿则猛然发力，扫出了一道漂亮的弧形。	她的右手撐住了身體，右腿則猛然發力，掃出了一道漂亮的弧形。	彼女は右手で体を支え、右足に力を込めて美しい弧線を描くように蹴り出した。	그녀는 오른손으로 몸을 지탱하고, 오른 다리에 순간적으로 힘을 실어 아름다운 곡선을 그리며 휘둘렀다.	One hand braced against the floor, Tess swept her leg out in a flawless arc...						0	3.0主线剧情
261	而在弧形的轨迹上，便是凯茜娅的脚踝。	而在弧形的軌跡上，是凱茜婭的腳踝。	その軌跡上に、カーシアの足首があった。	곡선을 그리는 궤적 위에는 캐시아의 발목이 있었다.	And at the very end of that arc was Katya's ankle.						0	3.0主线剧情
262	这便是将全身的力量都汇聚在拳头上的凯茜娅身上，最为薄弱的地方。	這便是將全身的力量都匯聚在拳頭上的凱茜婭身上，最薄弱的地方。	全身の力を拳に集中させていたカーシアにとって、そこが最大の弱点だった。	온몸의 힘을 주먹에 집중하고 있는 캐시아에게 가장 취약한 부분이었다.	The most vulnerable point in her stance — left exposed in that instant she'd thrown all her weight behind the punch.						0	3.0主线剧情
263	在凯茜娅失去平衡的同时，她也正好化作了信息态，从空中突然消失。	在凱茜婭失去平衡的同時，她也正好化作了資訊態，從空中突然消失。	カーシアがバランスを崩すと同時に、彼女はタイミングよく情報体になって、空中から突然消えた。	캐시아가 균형을 잃는 순간 마침 이념 형태로 변해 공중에서 갑자기 사라졌다.	Just as her balance gave way, her body flickered — and vanished into her fragmented form mid-air.						0	3.0主线剧情
264	下一刻，带着满脸的惊讶，凯茜娅出现在了距离苔丝数米开外的空地上。	下一刻，帶著滿臉的驚訝，凱茜婭出現在了距離黛斯數公尺外的空地上。	次の瞬間、驚く表情のカーシアはテスから数メートル離れた場所に姿を現した。	그 순간, 놀란 얼굴의 캐시아는 테스에게서 수 미터 떨어진 빈터에 나타났다.	When Katya reappeared a few feet away, she had a stunned look on her face.						0	3.0主线剧情
265	你……一直在假装自己不会用腿吗？	你……一直在假裝自己不會用腿嗎？	ひょっとして、足技ができないのはわざと……？	너… 계속 다리를 쓸 줄 모르는 척한 거야?	You... you were faking it? Playing like you couldn't kick?						0	3.0主线剧情
266	没等苔丝回答，凯茜娅先一步摇了摇头。	沒等黛斯回答，凱茜婭先一步搖搖頭。	テスの返事を聞く前に、カーシアは先に首を横に振った。	테스가 대답하기도 전에 캐시아가 먼저 고개를 저었다.	Tess didn't even get a chance to reply — Katya just gave a wry shake of her head.						0	3.0主线剧情
267	不，现在说这个也没什么意义。	不，現在說這個也沒什麼意義。	今それを聞いてもしかたないわね。	아니, 이제 와서 따져 봤자 의미가 없구나.	Well... doesn't matter now.						0	3.0主线剧情
268	是你赢了。	是你贏了。	テスの勝ちよ。	네가 이겼어.	You win.						0	3.0主线剧情
269	谢谢。	謝謝。	……ありがとう。	고마워요.	Thank you.						0	3.0主线剧情
270	笑容重新回到了苔丝的脸上，如同刚才的一切从未发生。	笑容重新回到了黛斯的臉上，如同剛才的一切從未發生過。	まるでなにもなかったかのように、テスは笑顔を見せた。	아무 일도 일어나지 않았다는 듯, 테스의 얼굴에는 다시금 미소가 돌아왔다.	Tess flashed that carefree smile of hers, like the fight never even happened.						0	3.0主线剧情
271	凯茜娅小姐，你的判断没有出错，我的确不擅长用腿。	凱茜婭小姐，你的判斷沒有出錯，我的確不擅長用腿。	カーシアさんは間違ってないよ。私、確かに足技が苦手なの。	캐시아 씨의 말이 맞아요. 저는 발차기 기술이 정말 별로거든요.	You weren't wrong, Katya — I really am awful with kicks.						0	3.0主线剧情
272	刚才的那一招，就是我所掌握的全部了。	剛才的那一招，就是我所掌握的全部了。	だって、あの技しか知らないから。	아까 그 기술이 제가 할 수 있는 전부였어요.	That sweep just now... it's the only one I've got.						0	3.0主线剧情
273	她背过手，忽然扭头看向我。	她背過手，忽然轉頭看向我。	彼女は手を後ろに回し、突然私の方に振り返った。	그녀는 뒷짐을 지더니 갑자기 고개를 돌려 나를 바라봤다.	She laced her hands behind her back and turned toward me.						0	3.0主线剧情
274	因为，playername就只教了我这一招嘛。	因為，playername就只教了我這一招嘛。	playernameから教わったのはそれだけだもん。	playername, 당신이 이 기술만 가르쳐줬잖아요.	Because that's the only kick playername ever taught me.						0	3.0主线剧情
275	……原来如此。	……原來如此。	……そういうことね。	… 그런 거였구나.	...I see.						0	3.0主线剧情
276	到最后，我输给的是playername吗？	到最後，我輸給的是playername嗎？	結局私は、playernameに負けたのね。	playername, 그래서 결국 너에게 진 건가?	So in the end... it was playername who beat me.						0	3.0主线剧情
277	听到这句话后，凯茜娅只觉得自己心头积郁的最后一点烦闷也一扫而空。	聽到這句話後，凱茜婭只覺得自己心頭積壓的最後一點煩悶也一掃而空。	そこまで聞いて、カーシアは心に溜まった最後のもやもやが一掃された気がした。	이 말을 들은 캐시아는 느낄 수 있었다. 마지막까지 마음속에 남아있던 답답함이 씻은 듯이 사라져 버렸다.	The thought softened the last trace of frustration in Katya's eyes.						0	3.0主线剧情
278	哼，这样，倒也不坏。	哼，這樣，倒是也不壞。	フッ。まあ、それも悪くないわ……	흥, 이런 결과도 나쁘진 않네.	Hmph. I guess I can live with that.						0	3.0主线剧情
279	两位完成对决了吗，最终胜者是谁呢？	兩位完成對決了嗎？最終勝者是誰呢？	決着がつきましたよね！どちらが勝ったんですか？	두 분, 대결은 끝나셨나요? 최종 승자는 누구인가요?	Are you two finished with your match? Who's the final winner?						0	3.0主线剧情
280	凯茜娅和苔丝走出竞技场时，作为裁判的学生立刻将桂冠递了过来。	凱茜婭和黛斯走出競技場時，身為裁判的學生立刻將桂冠遞了過來。	カーシアとテスが競技場を出ると、審判の生徒がすぐに冠を差し出してきた。	캐시아와 테스가 경기장을 나서자, 심판을 맡은 학생이 왕관을 바로 건네왔다.	As Katya and Tess stepped out of the ring, the student acting as referee promptly presented the laurel crown.						0	3.0主线剧情
281	勇气桂冠与智慧桂冠看起来并没有什么区别，我将其接过，轻轻戴在了苔丝的头上。	勇氣桂冠與智慧桂冠看起來並沒有什麼區別，我將其接過，輕輕戴在了黛斯的頭上。	勇気の冠と知恵の冠は見分けがつかないほどそっくりだ。私はそれを受け取ると、そっとテスの頭に載せた。	용기의 왕관은 지혜의 왕관과 비슷한 모양이었고, 나는 그것을 받아 테스의 머리에 살며시 씌워주었다.	It looked much like the Laurel of Wisdom. I took it and gently placed it on Tess' head.						0	3.0主线剧情
282	少女抬起头，水汪汪的眼睛中似有万种柔情。	少女抬起頭，水汪汪的眼睛中似有柔情萬千。	少女は陽だまりのような愛情のこもった瞳で私を見つめた。	소녀가 고개를 들었다. 촉촉한 눈동자에는 수많은 애정이 담긴 듯했다.	She looked up at me, eyes shimmering with quiet affection.						0	3.0主线剧情
283	分析员，我做到啦。	分析員，我做到了。	分析員、私、勝ったよ！	분석가님, 제가 해냈어요.	Adjutant... I really did it, huh?						0	3.0主线剧情
284	苔丝，你做得很好。	黛斯，你做得很好。	テス、よくやった。	테스, 정말 잘했어.	That was great, Tess.						0	3.0主线剧情
285	无论是最初的试探，还是后面的一击制敌，你都展现了作为一名战士的资质。	無論是最初的試探，還是後面的一擊制敵，你都展現了身為一名戰士的資質。	探り合いも、とどめも、君の戦士としての力を見事に見せてくれた。	처음의 탐색전이든, 그 후의 필살기든, 넌 전사로서의 자질을 잘 보여줬어.	From your cautious read at the start to the clean finish at the end — you moved like a true warrior.						0	3.0主线剧情
286	我替她撩开了垂到眼前的发梢，揉了揉那张软乎乎的脸。	我替她撩開了垂到眼前的頭髮，揉一揉那張軟的臉。	私は彼女の目の上に垂れた前髪をそっと寄せて、柔らかな頬を撫でてあげた。	나는 그녀의 눈앞에 드리워진 머리카락을 쓸어올려 주며, 그 보드라운 뺨을 살짝 어루만졌다.	I brushed aside the loose strands of hair that had fallen across her face, and gave her soft cheek a gentle rub.						0	3.0主线剧情
287	我是一名出色的学生吗？	我是一名出色的學生嗎？	これで自慢の生徒になれたかな？	저는 훌륭한 학생인가요?	Teacher... am I a good student?						0	3.0主线剧情
288	她忽然抬起头，郑重其事地抛出了问题。	她忽然抬起頭，鄭重其事地拋出了問題。	彼女は突然顔を上げ、真剣な表情で質問してきた。	그녀가 갑자기 고개를 들며 진지한 질문을 던졌다.	She looked up at me — voice soft, but filled with unmistakable sincerity.						0	3.0主线剧情
b-3											0	3.0主线剧情
289	你一直都是。	你一直都是。	昔からずっとだ。	넌 항상 그래왔어.	You've always been.						0	3.0主线剧情
290	少女的眼角弯成了月牙，她迅速地踮起脚来，在我的脸上留下了轻快的一个吻。	少女的眼睛彎成了月牙，她迅速地踮起腳來，在我的臉上留下了輕快的一個吻。	少女はニッコリと笑い、つま先立ちで、私の頬にキスをしてくれた。	소녀는 초승달 같은 눈웃음을 짓더니, 재빨리 까치발을 들어 내 얼굴에 살짝 입맞춤했다.	Her eyes crinkled into little crescents — and the next second, like a sudden breeze, she rose onto her toes and kissed me lightly on the cheek.						0	3.0主线剧情
291	嗯，今天是香橙味的唇膏。	嗯，今天是香橙味的唇膏。	彼女のリップからオレンジの香りがした。	음, 오늘은 오렌지 맛 립밤이다.	Mm. Citrus lip balm. New today.						0	3.0主线剧情
292	我……很开心！	我……很開心！	えへへ……うれしい！	저… 너무 기뻐요!	I... I'm so happy!						0	3.0主线剧情
293	表露心意的同时，苔丝的脸也变得和她总是随身携带的苹果一样通红。	表露心意的同時，黛斯的臉也變得和她總是隨身攜帶的蘋果一樣通紅。	気持ちを伝えるのと同時に、テスはいつも持ち歩いているリンゴのように頬を赤らめた。	테스가 자신의 속마음을 고백하자, 그녀가 항상 가지고 다니는 사과처럼 얼굴이 빨갛게 물들었다.	Her smile bloomed, cheeks flushed the color of those little red apples she always tucked in her pocket.						0	3.0主线剧情
294	我刚才……在那边看到了苹果糖，我要让分析员也尝尝……薇蒂雅小姐也一起来帮忙！	我剛才……在那邊看到了蘋果糖，我要讓分析員也嚐嚐……薇蒂雅小姐也一起來幫忙！	あの……向こうでリンゴ飴を売ってるよ。分析員にも食べてほしいな……ヴィディアさんも一緒に来て！	방금… 저기 사과 사탕이 있더라고요, 분석가님에게도 주고 싶어요… 비디야 씨도 와서 도와주세요!	Oh! I just saw candied apples over there! You have to try one, Adjutant! Miss Vidya, come help me pick the best one~!						0	3.0主线剧情
295	苔丝说完，忽然把桂冠往我的怀中一塞。	黛斯說完，忽然把桂冠往我的懷中一塞。	テスはそう言うと、突然冠を私に押し付けた。	테스는 말이 끝나기 무섭게 내 품에 왕관을 밀어 넣었다.	She giggled, shoved the laurel crown into my arms, and darted off without waiting for a reply.						0	3.0主线剧情
296	咦？？为什么我也要……	咦？？為什麼我也要……	え？？な、なんで私が……	엥?? 왜 저까지…	Huh!? Why am I— Wait, hey—!						0	3.0主线剧情
297	原本看到苔丝吻了我之后也跃跃欲试的薇蒂雅被拽走，只留下了仍在思索的凯茜娅站在我的身旁。	原本看到黛斯吻了我之後也躍躍欲試的薇蒂雅被拉走，只留下了仍在思索的凱茜婭站在我的身旁。	私にキスをするテスを見て、ウズウズし出したヴィディアは連れ去られ、思案しているカーシアだけが私のそばに残った。	나에게 입 맞추는 테스를 보며 들떠 있던 비디야는 끌려가버리고, 캐시아만이 여전히 생각에 잠긴 채 내 곁에 남았다.	Clearly hoping to copy what Tess had done, Vidya was instead swept away by her before she could make a move. And just like that, I was left alone with Katya — who hadn't said a word since the match ended.						0	3.0主线剧情
298	苔丝大概是想让我借这个机会也安慰一下凯茜娅吧。有时候，我会觉得这姑娘的心思简直细腻得可怕。	黛斯大概是想讓我藉這個機會也安慰一下凱茜婭吧。有時候，我會覺得這姑娘的心思簡直細膩得可怕。	おそらく、テスはカーシアを慰める時間を作ってくれたのだろう。時々彼女は驚くような繊細な心遣いを見せる。	테스는 아마도 이 기회를 빌려 내가 캐시아를 위로해 주길 바란 것 같았다. 가끔은 이 소녀의 섬세한 마음씨가 무서울 정도였다.	I had a feeling Tess set this up on purpose just to give me a reason to check in on Katya. Her emotional radar... it's scary-accurate sometimes.						0	3.0主线剧情
299	我抬起头看向凯茜娅，猝不及防地往她的脑门上弹了一下。	我抬起頭看向凱茜婭，猝不及防地往她的額頭上彈了一下。	私はカーシアを見つめながら、不意にデコピンをした。	나는 고개를 들어 캐시아를 바라보다가, 방심한 틈을 타 그녀의 이마를 손가락으로 탁 튕겼다.	I looked over at Katya — and flicked her on the forehead before she could react.						0	3.0主线剧情
300	嘿！	嘿！	いたっ……	왜 그래!	Hey!						0	3.0主线剧情
301	吃痛的凯茜娅作势就要抓住我的手指，但我先她一步将手指抽了回去。	吃痛的凱茜婭作勢就要抓住我的手指，但我先她一步將手指抽了回去。	痛がるカーシアは私の指を掴もうとしたが、その前に指を引っ込めた。	기습 공격을 당한 캐시아가 내 손가락을 잡으려 했지만, 나는 그녀보다 더 빨리 손가락을 뺐다.	She scowled and reached for my hand, but I'd already pulled it back.						0	3.0主线剧情
302	发呆可不像你的性格。	發呆可不像你的性格。	ぼーっとするなんて、君らしくない。	멍하니 있는 건 네 성격답지 않은데.	Zoning out? That's not like you.						0	3.0主线剧情
303	嘁……难不成当作无事发生，笑嘻嘻地和她们一样去给你买吃的就是我的性格吗？	切……難道當作什麼都沒發生，笑嘻嘻地和她們一樣去幫你買吃的就是我的個性嗎？	ちぇっ……何事もなかったかのように、ふたりと一緒に食べ物を買ってくるほうが私らしいって言うの？	칫… 그럼, 아무 일도 없었다는 듯 헤벌쭉 웃으면서 쟤들처럼 너한테 먹을 걸 사다 주는 게 내 성격다운 거야?	Tch... so you want me to act like nothing happened, flash a stupid grin, and run off buying snacks like those two? That's not me either.						0	3.0主线剧情
304	看来即使在发呆，她也还是能留意到周围人的动向。	看來即使在發呆，她也還是能留意到周遭人的動向。	ぼんやりしていても、彼女は周囲に気を配れるようだ。	멍하니 있으면서도 주변 사람들의 동향은 살피고 있었나 보다.	Even when she zones out, she's still taking in everything around her.						0	3.0主线剧情
305	我只不过在思考，如果是在实战中，自己会不会因为轻敌而败北罢了。	我只不過在思考，如果是在實戰中，自己會不會因為輕敵而敗北罷了。	ちょっと心配してきただけよ。これからも油断したせいで、実戦で負けるんじゃないかって。	그냥, 실전이었다면 방심해서 패배했을지도 모른다는 생각하고 있었어.	I was just thinking. If this had been real combat, would I have lost because I underestimated my opponent?						0	3.0主线剧情
306	不会的。	不會的。	そんなはずはないさ。	그럴 리 없어.	No. You wouldn't have.						0	3.0主线剧情
307	呵，你就这么肯定吗？	呵，你就這麼肯定嗎？	フッ。その根拠は？	흥, 왜 그렇게 확신하는데?	Oh? You're that sure?						0	3.0主线剧情
308	刚才的战斗中，你并不是因为轻敌，而是没有从心底里把苔丝作为敌人吧？	剛才的戰鬥中，你並不是因為輕敵，而是沒有從心底把黛斯當作敵人吧？	さっきの君の敗因は油断ではなく、テスを敵として思えなかったからだろう。	아까 전투에서 넌 방심한 게 아니라, 테스를 진심으로 적대시하지 않았던 거잖아?	You didn't lose because you underestimated her. You never saw Tess as a real opponent.						0	3.0主线剧情
309	虽然你看起来是更具攻击性的一方，但苔丝……她在“不带感情地执行任务”这件事上，要远胜过其他人。	雖然你看起來是更具攻擊性的一方，但黛斯……她在「不帶感情地執行任務」這件事上，要遠勝過其他人。	君の方が攻撃的に見えるけど、テスは……「感情を持たずに任務を遂行する」ことに関して、誰にも負けない素質を持っている。	겉보기엔 네가 더 공격적이었지만, 테스는… '감정 없이 임무를 수행하는' 면에서는 다른 사람들보다 훨씬 뛰어나.	You came off as the aggressive one, sure. But Tess... she's a master at executing without letting emotion in.						0	3.0主线剧情
310	甚至可以说，这就是她的天赋吧。	甚至可以說，這就是她的天賦吧。	ある意味、彼女の才能だ。	심지어는 그녀의 재능이라고 할 수 있겠지.	Honestly, it's like second nature to her.						0	3.0主线剧情
311	所以你之所以会输，并不是因为战术或者技巧，反而很大程度上是因为心态。	所以你之所以會輸，並不是因為戰術或技巧，反而很大原因是因為心態。	だから君は戦術や技術のせいで負けたんじゃない。心構えの問題が大半だ。	그래서 너의 패배는, 전술이나 기술 때문이 아니라 오히려 마음가짐 때문이었어.	So this wasn't about weakened technique or bad tactics — it was about mindset.						0	3.0主线剧情
312	……的确，在这一点上，她赢得很彻底。	……的確，在這一點上，她贏得很徹底。	……そうね。そこに関しては、あの子の完全勝利ね。	… 맞아, 그런 면에서는 테스가 완벽하게 이겼지.	...You're right. In that sense, she earned it. Fair and square.						0	3.0主线剧情
313	好了，现在打起精神来吧。	好了，現在打起精神來吧。	だから、元気を出してくれ。	자, 이제 기운 내.	Alright, chin up now.						0	3.0主线剧情
314	作为补偿，我可以让你把刚才弹的那一下脑门还回来。	作為補償，我可以讓你把剛才彈的那一下額頭還回來。	お詫びに、さっきのデコピンの仕返しをしてもいいからさ。	보상으로 아까 내가 했던 것처럼, 너도 내 이마에 꿀밤을 때리게 해 줄게.	To make it up to you, I'll let you flick me back.						0	3.0主线剧情
315	哦？那我可要下狠手了。	哦？那我可要下狠手了。	そう？なら、容赦なくいくわよ。	그래? 그럼 난 아주 세게 할 거야.	Oh? Then don't expect me to go easy on you when I do.						0	3.0主线剧情
316	她一边坏笑着，一边兴致勃勃地伸出手，移到了我的脑门前。而就在这时，我一把抓住了她的手，将我早已准备好的东西套在了她的无名指上。	她一邊壞笑著，一邊興致勃勃地伸出手，移到了我的額頭前。而就在這時，我一把抓住了她的手，將我早已準備好的東西套在了她的無名指上。	私は、彼女がニヤリと笑いながら額に伸ばして来た手を取り、予め用意しておいた指輪をその指にはめた。	그녀가 음흉한 미소를 지으며 내 이마를 향해 신나게 손을 뻗어 오는 순간, 나는 그 손을 덥석 잡아 미리 준비했던 물건을 그녀의 검지에 끼워 주었다.	With a mischievous grin, she reached for my forehead — only for me to catch her hand mid-swing and slip something onto her finger.						0	3.0主线剧情
317	哎？	欸？	え？	어라?	...Hmm?						0	3.0主线剧情
318	凯茜娅随即惊讶地发现，她的无名指上，出现了一枚带着小花的草戒指。	凱茜婭驚訝地發現，她的無名指上，出現了一枚帶著小花的草戒指。	人差し指に現れた花がついた草の指輪を見て、カーシアは驚きを隠せなかった。	캐시아는 약지에 작은 꽃이 달린 풀 반지가 끼워져 있는 것을 발견하고는 깜짝 놀랐다.	She looked down, surprised to see a tiny flower ring — woven from blades of grass — now resting on her ring finger.						0	3.0主线剧情
319	虽然做得比较匆忙，不过还是挺好看的吧？	雖然做得比較匆忙，不過還是蠻好看的吧？	急いで作ったけど、なかなか可愛いだろう？	좀 급하게 만들긴 했지만, 그래도 예쁘지?	Whipped it up in a hurry... but I think it turned out pretty nice, no?						0	3.0主线剧情
320	你……什么时候准备的？	你……什麼時候準備的？	これ……いつ用意したの？	너… 언제 준비한 거야?	You... When did you even—?						0	3.0主线剧情
321	在你们在比赛的时候，我顺手从附近的花坛上摘的。	在你們比賽的時候，我順手從附近的花壇上摘的。	試合中に、近くの花壇から摘んだんだ。	너희가 경기를 진행하는 동안 근처 화단에서 따왔어.	While you two were duking it out. Picked the grass from a planter nearby.						0	3.0主线剧情
322	比赛结束之后，赢了的人有桂冠，输了的有这个戒指，这样也不错吧？	比賽結束之後，贏了的人有桂冠，輸了的有這個戒指，這樣也不錯吧？	勝った人には冠、負けた人には指輪。悪くないだろう？	경기가 끝난 후 이긴 사람은 왕관을 받고 진 사람은 이 반지를 받으면, 그것도 나쁘지 않잖아?	Crown for the champion. Ring for the runner-up. No losers here.						0	3.0主线剧情
323	我们的双目对上，她的眼中闪烁着晶莹的光。	我們的雙眼對上，她的眼中閃爍著晶瑩的光。	私と見つめ合った彼女の瞳はウルウルして輝いていた。	서로 시선이 마주치자, 그녀의 눈동자가 영롱하게 반짝였다.	Our eyes met. And in hers, a clear, glistening light quietly shimmered.						0	3.0主线剧情
324	……呵。	……呵。	……ふっ。	… 흥.	...Heh.						0	3.0主线剧情
325	真是狡猾呀，playername。	真是狡猾啊，playername。	ずるい人ね、playernameは。	능글맞긴, playername.	You're a sneaky one, playername.						0	3.0主线剧情
326	她抓住了我的手，紧紧攥在自己的掌中。	她抓住了我的手，緊緊握在自己的掌中。	彼女は私の手を取り、ぎゅっと握りしめた。	그녀는 내 손을 붙잡더니 자기 손바닥으로 꼭 감쌌다.	Her hands closed around mine firmly.						0	3.0主线剧情
327	我明明想表现得更矜持一些，但在你面前，总是做不到呢。	我明明想表現得更矜持一些，但在你面前，總是做不到呢。	もっと矜持をもって振る舞いたかったけど、playernameの前だといつも失敗しちゃうわね。	더 절제된 모습을 보여주고 싶었는데, 네 앞에서는 늘 그러질 못하네.	I was trying to keep it classy, y'know? But with you... that's just not possible.						0	3.0主线剧情
328	就这样忍不住露出笑容的话，简直就和很好搞定的小女孩一样。	就這樣忍不住露出笑容的話，簡直就和很好搞定的小女孩一樣。	こんなのですぐ笑顔になったら、チョロいと思われちゃうじゃない。	이렇게 쉽게 웃는 모습을 보여버리면, 쉽게 넘어가는 어린 여자아이처럼 보이잖아.	Look at me. Smiling like some starry-eyed, easily impressed schoolgirl... It's embarrassing.						0	3.0主线剧情
329	为了得到你的芳心，我也花了很大力气的。	為了得到你的芳心，我也是花了很大力氣的。	君の心を掴むために、結構頑張っているけどな。	나도 네 마음을 얻으려고 꽤 애썼다고.	I wouldn't say that. Winning you over took real effort.						0	3.0主线剧情
330	就把它作为恒约仪式的预演，如何？	就把它當作恆約儀式的預演，如何？	誓約儀式の予行演習とさせてくれ。いいか？	이걸 언약 의식 예행연습으로 삼는 건 어때?	How about we treat this as a dress rehearsal — for our Covenant ceremony?						0	3.0主线剧情
331	哼，得了便宜还卖乖，你总是这样。	哼，得了便宜還賣乖，你總是這樣。	フッ。人をたぶらかすのもほどほどにしなさい。playernameったら、いっつもそうね。	흥, 좋으면서 아닌 척하고, 넌 항상 그래.	Hmph. You always play the innocent once you've gotten your way. So typical.						0	3.0主线剧情
332	伴随着娇嗔，凯茜娅扑进了我的怀中。	伴隨著嬌嗔，凱茜婭撲進了我的懷中。	嬌声と共に、カーシアは私の胸に飛び込んできた。	캐시아가 투정을 부리며 내 품속에 안겼다.	With a half-hearted pout and a teasing glance, Katya leaned into my arms.						0	3.0主线剧情
