字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
249	可是……未检测到机器人活动痕迹。	可是……未偵測到機器人活動痕跡。	ですが……調査機が動いた痕跡はありませんね。	하지만… 로봇의 활동 흔적은 발견되지 않았어요.	But... it says there was no movement detected.						0	2.8主线剧情
250	对了，芙提雅老师，这个机器人的启动日志，可以确定是真的吗？	對了，芙提雅老師，這個機器人的啟動日誌，可以確定是真的嗎？	そういえばフリティア先生、この調査機の起動ログ、信憑性はありますか？	그러고 보니 프티야 선생님, 이 로봇의 작동 로그가 진짜인 건 확실한가요?	Professor Fritia, can we trust this activation log? Any chance it's been tampered with?						0	2.8主线剧情
251	嗯，芙提雅老师检查过的，没有篡改的痕迹。	嗯，芙提雅老師檢查過的，沒有竄改的痕跡。	うん、一回確認したんだけど、書き換えられた痕跡はなかったよ。	응, 프티야가 확인해 봤는데 조작된 흔적은 없었어.	Mhm. I ran a full integrity check myself — no signs of tampering.						0	2.8主线剧情
252	所以……只是单纯那个时候还在做研究吗？因为被害人死亡，才一直没法关闭？	所以……只是單純那個時候還在做研究嗎？因為被害人死亡，才一直沒辦法關閉？	なら……ただその瞬間まで研究をしていただけでしょうか？被害者の死によって、電源を切ることができなかったとか？	그럼… 그때는 단순히 아직 연구 중이었던 걸까요? 피해자가 사망해서 프로그램을 계속 닫을 수 없었던 거고요?	Hmm... Then maybe it was just running some routine tests? No one left to shut it down, so it stayed on until the battery ran out?						0	2.8主线剧情
253	……	……	……	…	...						0	2.8主线剧情
254	从外面操纵机器人，杀死被害人，布置密室，到底有这种可能吗？	從外面操縱機器人，殺死被害人，佈置密室，到底有這種可能嗎？	外部から調査機を操作して、被害者を殺害して密室として仕立てる。そんなことが、本当に可能なのか？	밖에서 로봇을 조종해서 피해자를 죽이고 밀실을 만들었다니, 그런 일이 과연 가능할까?	Could this robot really have been used for remotely completing the murder and staging a fake crime scene?						0	2.8主线剧情
255	<red>「意识传导机器人，已经被记录为可能与案件相关的证物。」</>	<red>「意識傳導機器人，已經被記錄為可能與案件相關的證物。」</>	<red>「【意識伝導調査機】に関する情報は、証拠として記録されました。」</>	<red>[의식 전송 로봇, 사건과 관련 가능성이 있는 증거물로 기록되었다.]</>	<red>[Neural-Control Robot has been logged as potentially relevant evidence.]</>						0	2.8主线剧情
257	由于异变奇物的特殊异常性，用于保存的箱体也是更加特殊的形态。	由於異變奇物的特殊異常性，用於保存的箱體也是更特殊的形體。	マーベルズの特殊な変異に基づき、保管用の金庫も特別な形をしている。	돌연변이 기물의 특수한 변이성 때문에, 그것을 보관하는 보안 상자 또한 더욱 특수한 형태를 띠고 있다.	To stabilize the volatile properties of quantum-type curios, this storage unit is reinforced with advanced isolation technology.						0	2.8主线剧情
258	在保险箱内保存的异变奇物，异常性消减的速度会被降到极低的水平。	在保險箱內保存的異變奇物，異常性消減的速度會被降到極低。	金庫に保管されているマーベルズは、変異の減衰速度が極めて低くなる。	보안 상자에 보관된 돌연변이 기물의 변이성은 매우 낮은 수준으로 감소한다.	Items stored within retain their anomalous properties with minimal decay.						0	2.8主线剧情
259	「附注：6月14日保存的异变奇物为—编号YX-332的电饭煲。」	「附註：6月14日保存的異變奇物為—編號YX-332的電鍋。」	「追記：6月14日のマーベルズは登録番号YX-332の炊飯器。」	[비고: 6월 14일 보관된 돌연변이 기물 - 연구 번호 YX-332 전기밥솥]	[Note: Stored item on June 14: ID YX-332, Rice Cooker.]						0	2.8主线剧情
260	「6月15日保存的异变奇物为—编号YX-111的<red>观测之刃</>。已于6月16日早上九点进行转运。」	「6月15日保存的異變奇物為—編號YX-111的<red>觀測之刃</>。已於6月16日早上九點進行轉運。」	「6月15日のマーベルズは登録番号YX-111の<red>観測の刃</>。6月16日午前9時に移送済み。」	[6월 15일 보관된 돌연변이 기물 - 연구 번호 YX-111 <red>관측 칼날</>. 6월 16일 오전 9시에 운반 완료.]	[Stored item on June 15: ID YX-111, <red>Observer's Blade</> (Removed and transferred on June 16 at 9:00 AM)]						0	2.8主线剧情
261	「编号YX-111<red>观测之刃</>与编号YX-332电饭煲相关异常特性信息，请询问相关研究室负责人或者研究员。」	「編號YX-111<red>觀測之刃</>與編號YX-332電鍋相關異常特性資料，請詢問相關研究室負責人或研究員。」	「登録番号YX-111<red>観測の刃</>と登録番号YX-332炊飯器の変異に関する情報は、関係研究所にお問い合わせください。」	[연구 번호 YX-111 <red>관측 칼날</>과 연구 번호 YX-332 전기밥솥에 관련된 변이성 정보는 관련 연구실 책임자나 연구원에게 문의하시기 바랍니다.]	[For detailed anomaly data on ID YX-111 (<red>Observer's Blade</>) and ID YX-332 (Rice Cooker), please consult the respective lab's lead researcher or an authorized staff member.]						0	2.8主线剧情
262	「如果无法联系到相关负责人，也可以向泰坦科技研究室负责人询问。」	「如果無法聯絡到相關負責人，也可以向泰坦科技研究室負責人詢問。」	「関係者に連絡が取れない場合、タイタン物質開発研究室の責任者にお問い合わせください。」	[관련 책임자와 연락이 닿지 않을 경우, 타이탄 기술 연구실 책임자에게 문의하세요.]	[If unavailable, contact the Titan Sciences Lab supervisor.]						0	2.8主线剧情
263	编号YX-111的<red>观测之刃</>，这件异变奇物有什么异常特性？	編號YX-111的<red>觀測之刃</>，這件異變奇物有什麼異常特性？	登録番号YX-111の<red>観測の刃</>ですね。このマーベルズの特徴はなんですか？	연구 번호 YX-111의 <red>관측 칼날</>, 이 돌연변이 기물에는 어떤 이상 현상이 있나요?	ID YX-111 — the <red>Observer's Blade</>. What exactly are its anomalous properties?						0	2.8主线剧情
264	咦……这个，我不是很清楚。	咦……這個，我不是很清楚。	ええと……それは……わたしにも、よくわかりません……	음… 그건 잘 모르겠는데요.	Uh... I'm not sure.						0	2.8主线剧情
265	不是很清楚？	不是很清楚？	よくわからない？	잘 모르겠다고요?	Not sure?						0	2.8主线剧情
266	唔哇……薇蒂雅小姐，请不要突然变成这种语气……我没有撒谎。我只是一名普通的研究员，不是所有异变奇物都会分配给我研究。	唔哇……薇蒂雅小姐，請不要突然變成這種語氣…我沒有說謊。我只是個普通的研究員，不是所有異變奇物都會被分配給我研究。	はわわ、ヴィディアさん、急にそんな怖い話し方、や、やめてください……嘘じゃないんです。わたし、ただの平研究員ですから、マーベルズならなんでも知ってるわけじゃ……	으아아… 비디야 씨, 갑자기 그런 말투로 말하지 말아 주세요… 거짓말이 아니에요. 저는 그저 평범한 연구원이라, 모든 돌연변이 기물을 연구하도록 배정받지는 않아요.	Ah! P—Please don't look at me like that, Miss Vidya! I swear I'm not hiding anything! I'm just a regular researcher — not all curios get assigned to me.						0	2.8主线剧情
267	大部分研究还是导师亲自进行。导师才是对这些奇物特性最清楚的那个。	大部分研究還是導師親自做的。導師才是對這些奇物特性最清楚的那個。	だいたいの研究は先生ひとりで進めていたので、詳しさで先生に勝る人はいませんよ。	대부분의 연구는 교수님이 직접 진행하세요. 교수님이야말로 이런 기물들의 특징을 가장 잘 아시는 분이에요.	Ms. Tia handled most of the deeper analyses herself. She was the one who understood those items inside and out.						0	2.8主线剧情
268	不过，泰坦科技研究室那边，或许会储存相关的研究报告。	不過，泰坦科技研究室那邊，或許會儲存相關的研究報告。	でもタイタン物質開発研究室のほうに、調査に役立つ研究報告書が見つかるかもしれないと思います。	그런데 타이탄 기술 연구실 쪽에 관련 연구 보고서가 보관되어 있을지도 모르겠네요.	That said... The Titan Sciences Lab should have a copy of the report.						0	2.8主线剧情
269	所有奇物的研究报告，最终都会提交给她们。	所有奇物的研究報告，最後都會提交給她們。	完成したマーベルズの研究報告書は最終的に、そこへ送ることになっていますので。	모든 기물의 연구 보고서는 최종적으로 그들에게 제출되거든요.	All final documentation on curios is filed there in the end.						0	2.8主线剧情
270	多莉丝小姐，我也有一个问题。	多莉絲小姐，我也有一個問題。	ドリスくん、ひとついいか。	도리스, 나도 궁금한 게 하나 있어.	Miss Doris, mind if I ask something as well?						0	2.8主线剧情
271	请，请说。	請、請說。	ど、どうぞ。	마, 말씀하세요.	Y—Yes? Go ahead.						0	2.8主线剧情
272	这个保险箱要如何开启？	這個保險箱要如何開啟？	この金庫を開けたいときは、どうすればいいんだ？	이 보안 상자는 어떻게 열 수 있어?	How exactly is this case opened?						0	2.8主线剧情
273	要开启保险箱的话，可以通过密码，或者等待保险箱自动解锁。	要開啟保險箱的話，可以用密碼，或是等待保險箱自動解鎖。	金庫なら、パスワードで解錠するか、自動解錠するまで待つしかないですね。	비밀번호를 입력하거나, 보안 상자가 자동으로 잠금 해제될 때까지 기다리면 열려요.	It can be unlocked in two ways — either with a password, or automatically during preset time slots.						0	2.8主线剧情
274	自动解锁？	自動解鎖？	自動解錠？	자동으로 잠금 해제된다고?	Automatically?						0	2.8主线剧情
275	是的，保险箱每天都会在固定的研究时段和转运时段自动解锁。	是的，保險箱每天都會在固定的研究時段和轉運時段自動解鎖。	はい。研究または移送の時間帯になると自動的に解錠するように設定されています。	네, 보안 상자는 매일 정해진 연구 시간대와 운반 시간대에 자동으로 잠금이 해제돼요.	Yes. The case auto-unlocks twice a day — once during the designated research period and once during the transfer window.						0	2.8主线剧情
276	每天上午的十点到十二点以及下午的两点到四点，研究人员可以自由开启保险箱。	每天上午的10點到12點以及下午的2點到4點，研究人員可以自由開啟保險箱。	研究をする時間帯は毎日午前１０時から１２時、午後２時から４時の間で、その間には研究員なら自由に金庫を開けられます。	매일 오전 10시부터 12시까지, 그리고 오후 2시부터 4시까지는 연구원들이 자유롭게 보안 상자를 열 수 있어요.	From 10 AM to noon, and again from 2 PM to 4 PM, researchers are free to access the containment case.						0	2.8主线剧情
277	转运时间则被设置在每天早上的九点到九点十分。	轉運時間則設定在每天早上的9點到9點10分。	移送の場合は毎日午前９時から９時１０分ですね。	운반 시간은 매일 오전 9시부터 9시 10분까지로 정해져 있고요.	The transfer window is set for 9:00 to 9:10 AM each day, when items are swapped in or out.						0	2.8主线剧情
278	如果不在相应时段需要取出保险箱内的东西，就需要使用密码。	如果不在對應時間但需要取出保險箱內的東西，就要使用密碼。	その時間帯以外での解錠は、パスワードが必要です。	그 시간대가 아닐 때 보안 상자 안의 물건을 꺼내려면 비밀번호가 필요해요.	Outside of those times, you need the password to access it.						0	2.8主线剧情
279	知道密码的人有几个呢？	知道密碼的人有幾個呢？	パスワードを知っている人は？	비밀번호를 아는 사람은 몇 명이나 돼?	And who knows the password?						0	2.8主线剧情
280	保险箱的密码，只有保险箱的负责人掌握。	保險箱的密碼，只有保險箱的負責人掌握。	パスワードを知っているのは金庫の管理責任者だけです。	보안 상자의 비밀번호는 보안 상자 책임자만이 알고 있어요.	Only the assigned supervisor for the containment case.						0	2.8主线剧情
281	想要更改密码权限的话，就必须通过学院，经过很复杂的程序……	想要更改密碼權限的話，就必須透過學院，經過很複雜的程序……	パスワードを変えたいなら、学院に申請届を出すとか、大変な手続きを沢山しないといけません。	비밀번호 권한을 변경하려면 아카데미를 통해서 복잡한 절차를 거쳐야 하고요…	If anyone wants to change that, they have to file a formal request with the Acropolis — and that's... not an easy process.						0	2.8主线剧情
282	也就是说，在特殊的时间段之外，想要打开这个保险箱，就只有通过负责人拥有的密码？	也就是說，在特殊的時段之外，想要打開這個保險箱，就只能透過負責人擁有的密碼？	つまり、決まった時間帯以外で金庫を開けるには、責任者のパスワードを使うしかないのか？	그러니까, 특정 시간대가 아니라면 책임자가 아는 비밀번호로만 이 보안 상자를 열 수 있다는 거지?	So aside from those brief windows, only the supervisor can open it?						0	2.8主线剧情
283	嗯。	嗯。	はい。	네.	That's right.						0	2.8主线剧情
284	啊……对了，我记得这个保险箱，好像还能记录物件照片来着。	啊……對了，我記得這個保險箱，好像還能記錄物件照片來著。	あ、そいえば、たしかこの金庫って、中に入ってる物を写真で記録する機能があったような。	아… 맞다. 이 보안 상자는 물건의 사진도 기록할 수 있었던 것 같아.	Oh, wait! I just remembered! This case logs photos of everything stored inside.						0	2.8主线剧情
285	昨天放置在里面的观测之刃，说不定能先看到照片。	昨天放在裡面的觀測之刃，說不定能先看到照片。	昨日入ってたのはたしか、観測の刃だっけ。その写真、確認できるんだよね。	어제 안에 넣어둔 관측 칼날, 사진부터 먼저 볼 수 있지 않을까?	We might be able to pull up an image of the Observer's Blade from yesterday!						0	2.8主线剧情
286	没，没错。保险箱里的异变奇物确实会有记录照片的流程，不过是在转运的时候。	沒、沒錯。保險箱裡的異變奇物確實會有記錄照片的流程，不過是在轉運的時候。	ええ。金庫に入れられたマーベルズは、移送するときに写真を撮ることになってるんです。	마, 맞아요. 보안 상자의 돌연변이 기물을 사진으로 기록하는 절차가 있긴 한데, 운반할 때만이에요.	Th—That's true. The system takes two photos of each curio as part of the transfer protocol.						0	2.8主线剧情
287	异变奇物被送来的时候，会被拍照记录一次状态，送走的时候也会记录一次状态，防止物品被窃取或者丢失。	異變奇物被送來的時候，會被拍照記錄一次狀態，送走的時候也會記錄一次狀態，防止物品被竊取或遺失。	マーベルズが届いたときに状態記録として撮り、移送前に盗難と紛失がないようにもう一回撮るんです。	돌연변이 기물이 운반되어 올 때의 상태를 사진으로 한 번 기록하고, 나갈 때도 상태를 한 번 기록해서 도난이나 분실을 방지하죠.	Once when it arrives, and again when it's swapped — a safeguard against theft or misplacement.						0	2.8主线剧情
288	观测之刃的照片，现在可以找到吗？	觀測之刃的照片，現在可以找到嗎？	観測の刃の写真は見られるか？	관측 칼날 사진을 지금 찾아볼 수 있을까?	Can we access the photos of the Observer's Blade now?						0	2.8主线剧情
289	让我试试，调取这个信息，应该用不着密码。	讓我試試，調取這個資料，應該不用密碼。	やってみるね。写真見るだけならパスワードなしでもイケるはずだし。	내가 한번 해 볼게. 이 정보는 비밀번호 없이 불러올 수 있을 거야.	Let me try... Pulling those up shouldn't require a password.						0	2.8主线剧情
290	唔……分析员哥哥，有了！	嗯……分析員哥哥，有了！	お、あった。分析員お兄ちゃん！	음… 분석가 오빠, 찾았어!	Hmm... Done, Mr. Adjutant!						0	2.8主线剧情
291	这个是今天早上9点，奇物被送走时拍摄的照片。	這個是今天早上9點，奇物被送走時拍的照片。	これは今日の午前９時、マーベルズの移送前に撮った写真だね。	오늘 아침 9시, 기물이 반출될 때 찍은 사진이야.	Here's the one taken today at 9:00 AM, right before it was shipped out.						0	2.8主线剧情
292	在我眼前出现的照片中，有一件像是小刀的东西被一块白色的布覆盖着。	在我眼前出現的照片中，有一件像是小刀的東西被一塊白色的布覆蓋著。	写真に映っているのは、白い布に覆われているナイフのようなものだ。	눈앞에 나타난 사진에는 단검처럼 생긴 물건이 흰색 천으로 덮여 있었다.	The image flickered into view — a small, blade-like object wrapped entirely in a white cloth.						0	2.8主线剧情
293	光看照片，除了可以看出是小刀的形态，真正的模样完全看不见啊。	光看照片，除了可以看出是小刀的形態，真正的模樣完全看不見啊。	写真を見る限り、ナイフだとかろうじてわかるが、実際どんなナイフなのかは、よく見えないな。	사진만 봐서는 단검 모양이라는 것 말고는 실제 모습을 전혀 알 수가 없네.	Looks like a dagger under there... but it's hard to make out any real detail.						0	2.8主线剧情
294	不过……	不過……	だが……	그런데…	Hmm. I'm wondering—						0	2.8主线剧情
295	这个东西，一直都是被布覆盖的状态吗？	這個東西，一直都是被布覆蓋的狀態嗎？	これって、ずっと布が被ったままですか？	이건 계속 천으로 덮인 상태였나요?	Has it always been stored covered like this?						0	2.8主线剧情
296	薇蒂雅抱着和我一样的疑问，抛出了问题。	薇蒂雅抱著跟我一樣的疑問，拋出了問題。	ヴィディアは私と同じ疑問を抱き、質問を投げかけた。	나와 똑같은 의문을 품은 비디야가 질문을 던졌다.	Vidya voiced the same thought that had crossed my mind.						0	2.8主线剧情
297	这个，应该是的……我第一次见到这件奇物的时候，它就是被布覆盖着的状态。	這個，應該是的……我第一次看到這件奇物的時候，它就是被布覆蓋著的狀態。	これは、そうなりますね……わたしが初めてこのマーベルズを見たときも布が被ってました。	그게, 아마도 그럴 거예요… 제가 처음으로 이 기물을 봤을 때도 천으로 덮여있었거든요.	Uh... I think so. When I first saw it, it was already wrapped up like that.						0	2.8主线剧情
298	有些异变奇物需要特殊的保存条件，这块布或许就是特殊的保存条件。	有些異變奇物需要特殊的保存條件，這塊布或許就是特殊的保存條件。	マーベルズは特殊な方法で保管しなきゃいけないケースもあるみたい。観測の刃にとって布がその方法なのかもね。	일부 돌연변이 기물은 특수 보관 조건이 필요한데, 이 천이 바로 그런 조건일 수도 있어.	Some curios require special preservation methods. That cloth might be part of its storage setup.						0	2.8主线剧情
299	原来如此，不过……既然有记录的话，能把昨天的记录调出来看看吗？	原來如此，不過……既然有記錄的話，能把昨天的記錄調出來看看嗎？	なるほど……昨日の記録も見せてもらえますか？	그렇군요. 그래도… 아무튼 기록이 있으니, 어제의 기록도 한번 확인해 볼 수 있을까요?	I see. Still, if the system stores photos, can we pull up yesterday's and compare?						0	2.8主线剧情
300	嗯！	嗯！	うん。	응!	Sure thing!						0	2.8主线剧情
301	很快，6月15日早上9点的记录照片也被调取出来。	很快，6月15日早上9點的記錄照片也被調取出。	すぐに、6月15日午前9時に取った写真も表示された。	이내 6월 15일 오전 9시의 기록 사진도 확보했다.	Within moments, the log from 9:00 AM on June 15 appeared onscreen.						0	2.8主线剧情
302	等下，这块布……	等下，這塊布……	待ってください、この布……	잠깐만요, 이 천은…	Wait a sec... This cloth...						0	2.8主线剧情
303	好像和今天的布不太一样？	好像跟今天的布不太一樣？	今日の写真に写ってるのと違いませんか？	오늘의 천과 좀 다른 것 같은데요?	It doesn't look the same as the one in today's photo, does it?						0	2.8主线剧情
304	这个布是每天需要更换的吗？	這個布是每天需要換的嗎？	布って毎日変えないといけないのですか？	이 천은 매일 교체해야 하는 건가요?	Is it normal to swap the covering regularly?						0	2.8主线剧情
305	这我就不知道了……	這我就不知道了……	さぁ、それは……	그건 저도 잘 모르겠네요…	I... I'm not sure about that...						0	2.8主线剧情
306	不过导师之前研究这件奇物的时候，好像也是随便拿块布覆盖上去的样子。	不過導師之前研究這件奇物的時候，好像也是隨便拿塊布覆蓋上去的樣子。	でも、先生が昔これの研究をしていたときも、適当な布きれをかぶせてた気がします。	하지만 전에 교수님이 이 기물을 연구하실 때도 그냥 아무 천으로나 덮어두셨던 것 같아요.	But I do remember — when Ms. Tia was working on this curio, she'd sometimes just toss any cloth over it, whatever was nearby.						0	2.8主线剧情
307	总觉得哪里不太对劲的样子。要是可以更进一步了解这东西的特性就好了。	總覺得哪裡不太對的樣子。要是可以更進一步了解這東西的特性就好了。	なんだか怪しいですね。このマーベルズの特性をもう少し知れればいいのですが……	뭔가 좀 이상하네요. 이 물건의 특징을 좀 더 자세히 알 수 있다면 좋을 텐데요.	Hmm... Something about this doesn't sit right. If only we had more details on the curio's actual properties...						0	2.8主线剧情
308	具体的情报，等到了泰坦科技研究室再询问吧。	具體的情報，等到了泰坦科技研究室再詢問吧。	詳しくは、タイタン物質開発研究室に聞こう。	자세한 정보는 타이탄 기술 연구실에 가서 물어보자.	We'll get those once we speak with the Titan Sciences Lab.						0	2.8主线剧情
309	<red>「异变奇物保险箱、6月15日早上九点的观测之刃、6月16日早上九点的观测之刃。已经被记录为可能与案件相关的证物。」</>	<red>「異變奇物保險箱、6月15日早上9點的觀測之刃、6月16日早上9點的觀測之刃。已經被記錄為可能與案件相關的證物。」</>	<red>「【マーベルズの金庫】、【6月15日午前9時の観測の刃】、【6月16日午前9時の観測の刃】に関する情報は、証拠として記録されました。」</>	<red>[돌연변이 기물 보안 상자, 6월 15일 오전 9시의 관측 칼날, 6월 16일 오전 9시의 관측 칼날. 사건과 관련 가능성이 있는 증거물로 기록되었다.]</>	<red>[Metamorph Curio Containment Case, Observer's Blade (9:00 AM, June 15), and Observer's Blade (9:00 AM, June 16) have been logged as potentially relevant evidence.]</>						0	2.8主线剧情
310	<red>「除了拥有密码的负责人，其他人都没法在额外时段开启异变奇物保险箱，作为可能与案件相关的证言，已经记录。」</>	<red>「除了擁有密碼的負責人，其他人都無法在額外時段開啟異變奇物保險箱，作為可能與案件相關的證詞，已經記錄。」</>	<red>「『決まった時間帯でなければ、責任者のパスワード以外、金庫を開けられない』という発言は、証言として記録されました。」</>	<red>[비밀번호를 아는 책임자 외에는 누구도 다른 시간대에 돌연변이 기물 보안 상자를 열 수 없다는 점이 사건과 관련 가능성이 있는 증언으로 기록되었다.]</>	<red>[Statement logged as potentially relevant testimony: Outside of the auto-unlock periods, only the assigned supervisor with the password can open the Metamorph Curio Containment Case.]</>						0	2.8主线剧情
312	咦，这里也能调查吗？	咦，這裡也能調查嗎？	え？ここも調べられるのか……？	어라, 여기도 조사할 수 있나?	Huh? We can check the floor too?						0	2.8主线剧情
313	伊切尔戳戳戳戳！	伊切爾戳戳戳戳！	ポチポチ、ポチポチ！	이첼이 쿡쿡쿡쿡 찔러 볼게!	POKE!						0	2.8主线剧情
314	随着伊切尔的操作，一张照片被调了出来。	隨著伊切爾的操作，一張照片被調了出來。	イチェルの操作により、一枚の写真が表示された。	이첼의 조작으로 한 장의 사진이 나왔다.	A photo projection popped up as Eatchel eagerly poked the screen with her finger.						0	2.8主线剧情
315	这些搏斗痕迹……	這些搏鬥痕跡……	この暴れたような痕跡って……	이 싸움의 흔적들은…	These look like signs of a struggle...						0	2.8主线剧情
316	被害人不是毫无反抗就被杀害的吗。	被害人不是毫無反抗就被殺害的嗎。	被害者は無抵抗に殺されたわけじゃないってことですね。	피해자는 저항도 못 하고 살해당한 게 아니었나요?	Wait, didn't they say the victim didn't resist at all during the attack?						0	2.8主线剧情
317	呜……	嗚……	うぅ……	으음…	*sniff*...						0	2.8主线剧情
318	不过……有些奇怪啊。	不過……有點奇怪啊。	でも、おかしいですね。	그런데… 뭔가 이상해요.	But something's not adding up.						0	2.8主线剧情
319	地面上，好像没有太多鲜血留下的痕迹。	地面上，好像沒有太多鮮血留下的痕跡。	地面にはそんなに血痕がついてませんよ。	바닥에 피의 흔적이 거의 남아있지 않아요.	There's barely any blood on the floor.						0	2.8主线剧情
320	而且从死者身上的伤口来看，现场怎么看也太干净了，是用什么特殊的东西清理过了吗？	而且從死者身上的傷口來看，現場怎麼看都太乾淨了，是用什麼特殊的東西清理過了嗎？	それに被害者の傷からすると、現場が綺麗すぎます。なにか特別なもので清掃したんですかね？	게다가 피해자의 상처에 비해 현장이 너무 깨끗한데, 특수한 무언가로 청소한 걸까요?	Given the number and severity of the wounds... there should have been much more blood. It's way too clean in the photo. Was the scene wiped down with some sort of solvent?						0	2.8主线剧情
321	这个应该是没有的，现场也没有找到有用生物溶剂清理过的痕迹。	這個應該是沒有的，現場也沒有找到有用生物溶劑清理過的痕跡。	それはないと思うよ。現場には有機溶剤を使った痕跡が見当たらなかったし。	그러진 않았을 거야. 현장에서도 생체 용제로 청소한 흔적은 찾지 못했어.	Doesn't look like it. No biological solvents or cleanup agents detected at the scene.						0	2.8主线剧情
322	<red>「除了些许搏斗痕迹外，异常干净的地面。已经被记录为可能与案件相关的证物。」</>	<red>「除了些許搏鬥痕跡外，異常乾淨的地面。已經被記錄為可能與案件相關的證物。」</>	<red>「【異常に綺麗な地面】に関する情報は、証拠として記録されました。」</>	<red>[약간의 격투 흔적 외에는 비정상적으로 깨끗한 바닥, 사건과 관련 가능성이 있는 증거물로 기록되었다.]</>	<red>[Slight scuff marks indicating struggle and unusually clean floor have been logged as potentially relevant evidence.]</>						0	2.8主线剧情
324	分析员，这里就是被害人尸体被发现的地方。	分析員，這裡就是被害人屍體被發現的地方。	分析員さん、被害者の遺体はここにありましたね。	분석가님, 여기가 피해자의 시신이 발견된 장소예요.	Adjutant, this is where the victim was found.						0	2.8主线剧情
325	被发现时，被害人就坐在这个椅子上，整个人伏在仪器的位置。	被發現時，被害人就坐在這張椅子上，整個人伏在儀器的位置。	発見時、この椅子に座って、機材の場所に突っ伏していたようです。	발견 당시 피해자는 이 의자에 앉아 있었고, 온몸이 기기 쪽으로 엎드려 있었어요.	She was seated in this chair, slumped over the workstation.						0	2.8主线剧情
326	像是在真理大厅时说的那样，被害人的手指按在了桌子特殊的安全按钮上。	像是在真理大廳時說的那樣，被害人的手指按在了桌子特殊的安全按鈕上。	どうやら真理庁で説明された通り、被害者の指は机に設置された安全ボタンに置かれていたようです。	진리의 전당에서 말했던 것처럼, 피해자의 손가락은 실험대의 특수 보안 버튼에 눌려 있었어요.	Just like we were told at the Hall of Truth, her finger was resting on a hidden emergency button.						0	2.8主线剧情
327	现场被认定为密室杀人，就和这个有关啊。	現場被認定為密室殺人，就和這個有關啊。	密室殺人と認定された理由のひとつだな。	현장이 밀실 살인으로 판정된 것도 이것 때문이네.	So that's why the case was classified as a locked-room murder.						0	2.8主线剧情
328	看到这张照片的时候，我就觉得有些奇怪了。	看到這張照片的時候，我就覺得有點奇怪了。	この写真を見た時から変だと思っていた。	이 사진을 봤을 때부터 뭔가 이상하다고 생각했어.	Even when I first saw the crime scene photos, something felt off...						0	2.8主线剧情
329	这里有好几个按钮吧。	這裡有好幾個按鈕吧。	ここにボタンがいくつもあるだろう？	여기 버튼이 여러 개 있잖아.	There's more than one button here, isn't there?						0	2.8主线剧情
330	相关按钮的作用，芙提雅老师也搜集过资料！	相關按鈕的作用，芙提雅老師也收集過資料！	ボタンの役目も調べておいたよ！	버튼들의 용도에 대해서 프티야 선생님도 자료를 수집했어!	Good catch! I actually looked into that.						0	2.8主线剧情
331	从左到右，分别是麻醉，锁死，还有被害人按着的这个……可以同时触发麻醉和锁死的按钮。	從左到右，分別是麻醉，鎖死，還有被害人按的這個……可以同時觸發麻醉和鎖死的按鈕。	左から、麻酔ガス、ドアロック……被害者の指が置いていたのは、麻酔ガスとドアロックの一括ボタンだね。	왼쪽부터 마취, 잠금, 그리고 피해자가 누르고 있는 이 버튼은… 마취와 잠금을 동시에 작동시키는 버튼이야.	From left to right: Knockout gas, lockdown, and the one she pressed — that one triggers both systems at once.						0	2.8主线剧情
332	按下这个的话，就能一次启动两种安全措施。	按下這個的話，就能一次啟動兩種安全措施。	これを押せば、ふたつの安全措置が同時に作動するってわけ。	이걸 누르면 두 가지 안전 장치를 한 번에 작동시킬 수 있어.	One press, two safety systems kick in.						0	2.8主线剧情
333	……这样啊。	……這樣啊。	……なるほどな。	… 그렇구나.	...Interesting.						0	2.8主线剧情
334	破解密室的关键，会和这个有关吗。不过……暂时还是想不到，还缺了一些线索。	破解密室的關鍵，會跟這個有關嗎。不過……暫時還是想不到，還缺了一些線索。	密室を解く鍵は、このボタンと関係があるのでしょうか……やっぱり埒が明きませんね。なにかが足りないようです。	밀실을 해제하는 열쇠가 이것과 관련이 있는 걸까요? 하지만… 아직은 모르겠어요, 단서가 좀 더 필요해요.	The whole locked-room setup might hinge on that detail... But even now, I still can't piece the full picture together. Something's missing.						0	2.8主线剧情
335	对了，这里还有信息。你们看这个。	對了，這裡還有資料。你們看這個。	あ、ここにもう少し情報があるよ。こっちを見てみて。	맞다, 여기 정보가 더 있어. 이것 좀 봐.	There's more in the victim report. Take a look at this.						0	2.8主线剧情
336	「被害人调查报告」	「被害人調查報告」	「被害者調査報告書」	[피해자 조사 보고서]	[Victim Report]						0	2.8主线剧情
