字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
247	少女一开口便叽叽喳喳说个不停，可我却难免觉得奇怪。	少女一開口便嘰嘰喳喳說個不停，可我卻難免覺得奇怪。	リジの終わりの見えない話を遮って、私は疑問を口にする。	멈추지 않고 재잘대는 소녀를 보며, 나는 왠지 이상한 느낌을 지울 수 없었다.	She chattered away, bright and energetic as ever... But something about it all felt just a little off.						0	2.8主线剧情
248	你为什么不跟着大部队一起离开，还要留在这里？	你為什麼不跟著大家一起離開，還要留在這裡？	君は一緒に行かないのか？	넌 왜 대부분의 사람들과 같이 떠나지 않고 여기 남아있는 거야?	Why didn't you leave with the others? Why are you still here?						0	2.8主线剧情
249	这个嘛……	這個嘛……	それは……	그건…	Well, uh...						0	2.8主线剧情
250	好像是身上哪里藏着四次元的口袋一样，莉琪不知道从哪里忽然摸出了一盆盆栽。	好像是身上哪裡藏著四次元的口袋一樣，莉琪不知道從哪突然摸出了一個盆栽。	リジはどこからともなく１つの鉢植えを持ち出した。	몸 어딘가에 4차원 주머니라도 숨기고 있는 듯, 리지는 어디선가 화분 하나를 불쑥 꺼내 왔다.	Lizzie suddenly pulled out a potted plant — from who knows where.						0	2.8主线剧情
251	分析员哥哥，你先看看这个！	分析員哥哥，你先看看這個！	分析員お兄ちゃん、これ見て！	분석가 오빠, 이것 좀 봐!	Mr. Adjutant, look at this!						0	2.8主线剧情
252	这盆草怎么了吗？	這盆草怎麼了嗎？	鉢植えがどうかしたのか？	이 화분이 왜?	...What about it?						0	2.8主线剧情
253	这是我导师托我照顾的。	這是我導師託我照顧的。	研究室の先生から面倒を見てって頼まれたの。	우리 교수님이 돌봐달라고 부탁하셨어.	My advisor asked me to take care of it for her.						0	2.8主线剧情
254	她今天刚回来！我就是为了等导师才留下来的。	她今天剛回來！我就是為了等導師才留下來的。	先生、今日帰ってきたばかりなんだ。実はわたし、先生を待つためにここに残ってたの。	교수님이 오늘 돌아오셨거든! 난 교수님을 기다리려고 여기 남아있었지.	She just got back today — that's why I stayed behind. I was waiting for her!						0	2.8主线剧情
255	因为一些原因，她还不能回学院，所以我们就只能在这边见面了。	因為一些原因，她還不能回學院，所以我們就只能在這邊見面了。	先生はわけあってまだ学院に戻れないって言うから、ここで会うことになったんだ。	여러 사정으로 아직 아카데미로 돌아갈 수 없으셔서, 여기서 만날 수밖에 없어.	She can't go back to the Acropolis just yet, for... certain reasons. So we're meeting out here instead.						0	2.8主线剧情
256	话说回来，之前莉琪你自我介绍的时候，说过你还是卫城学院的高等部学员吧？	話說回來，之前莉琪你自我介紹的時候，說過你還是衛城學院的高等部學員吧？	そういえば、君はまだアクロポリス学院の高等部生徒だって言ってたな？	그런데 리지, 아까 자기소개할 때 아크로폴리스 아카데미 고등부 학생이라고 했지?	Come to think of it — when you introduced yourself earlier, you said you're in the Advanced Department, right?						0	2.8主线剧情
257	进入学研部，或者正式的研究院后，才会有专门的导师带着吧？	進入學研部，或是正式的研究院後，才會有專門的導師帶著吧？	学研部、もしくは正式に研究院に入ってから、初めて専任の指導教師が付くんじゃないのか？	연구부나 정식 연구원에 들어가야 전담 지도 교수가 배정되는 거 아니야?	Usually, students only get assigned an advisor after they enter the Research Department or an official institute.						0	2.8主线剧情
258	虽然自己说出来有些自吹自擂的嫌疑，但是我也算是天赋异禀啦。	雖然自己說出來有點自誇的嫌疑，但我也算是天賦異稟了啦。	自分で言うことじゃないんだけど、こう見えてわたしも一応天才の部類なんだからね？	이런 말을 하면 좀 자화자찬 같지만, 나도 꽤 재능이 있는 편이야.	Well... not to brag or anything, but I am kind of a genius too, you know.						0	2.8主线剧情
259	在我开始做毕设学习的时候，就被现在的导师看中了我在程序方面的天赋，所以提前签下了我，就等我毕业后加入她的研究室了。	在我開始做畢業製作的時候，就被現在的導師看中了我在程式工程方面的天賦，所以提前簽下了我，就等我畢業後加入她的研究室了。	卒論の下準備をしていたら、先生にプログラミングの才能を見出されてさ。誰よりも早く、卒業したら先生の研究室に入るっていう契約をしたの。	졸업 준비를 위한 공부를 시작할 때, 지금의 교수님이 내 프로그래밍 재능을 알아보시고는 미리 나를 점찍어두셨어. 졸업하면 바로 교수님 연구실에 들어가기로 했지.	When I started working on my thesis, my advisor noticed my talent for programming and brought me onboard early — so I'd be all set to join her lab after graduation!						0	2.8主线剧情
260	哼哼，虽然还没毕业，但我已经有一个和导师一起做的项目了，叫作<orange>菲洛索亚木马</>！	哼哼，雖然還沒畢業，但我已經有一個和導師一起做的專案了，叫作<orange>菲洛索亞木馬</>！	ふふん、まだ卒業してないけど、実は先生と合同で、<orange>フィロゾアの木馬</>って名前のプロジェクトを進めてるんだ。	흐흥, 아직 졸업은 안 했지만 벌써 교수님이랑 같이하는 프로젝트가 있어. 이름하여 <orange>필로시아 목마</>!	Hehe~ And even though I haven't graduated yet, I'm already working on a research project with her. It's called the <orange>Philossian Horse</>!						0	2.8主线剧情
261	怎么样，这个名字很酷吧？	怎麼樣，這個名字很酷吧？	どう？名前からしてもうかっこいいでしょ？	어때, 멋진 이름이지?	Pretty cool name, right?						0	2.8主线剧情
262	我可从没和其他人说过哦，分析员你是除了我和导师外第一个知道的。	我可是從沒跟其他人說過喔，分析員你是除了我和導師外第一個知道的。	誰にも教えてないからね。わたしと先生以外でこれ知ってるのは分析員さんたちだけなんだから。	다른 사람한테는 알려준 적 없어. 나랑 교수님 말고는, 분석가 오빠가 처음으로 알게 된 거야.	And you know what? You're the first person I've told — besides me and my advisor, no one else knows!						0	2.8主线剧情
263	菲洛索亚木马……	菲洛索亞木馬……	フィロゾアの木馬……	필로시아 목마…	The Philossian horse...						0	2.8主线剧情
264	我很清楚这个名字来自菲洛索亚的历史典故。	我很清楚這個名字來自菲洛索亞的歷史典故。	名前の由来は考えるまでもなく、フィロゾアのあの有名な逸話だろう。	이 이름이 필로시아의 역사적 사건에서 유래했다는 건 잘 알고 있었다.	I knew exactly where that name came from — one of Philossia's most infamous historical events.						0	2.8主线剧情
265	讲述的是菲洛索亚一次被入侵的事件，敌人没法打破菲洛索亚严密的外部防护，便故意在城外留下了一只巨大的木马。	講述的是菲洛索亞的一次被入侵事件，敵人沒辦法打破菲洛索亞嚴密的外部防護，便故意在城外留下了一隻巨大的木馬。	遥か昔、難攻不落のフィロゾア城を攻め落とせず、敵は城壁の外側に巨大な木馬だけ残したまま軍勢を退いた。勿論、見せかけだったが。好奇心旺盛な土地柄ゆえか、	필로시아 침략에 관한 사건이었다. 적들이 필로시아의 견고한 외부 방어막을 뚫지 못하자, 일부러 거대한 목마를 성 밖에 두고 갔다.	The story went like this: Unable to break through Philossia's defenses, an enemy force left behind a massive wooden horse at the city gates.						0	2.8主线剧情
266	那只木马被充满好奇心的菲洛索亚人带回了内部研究，结果木马里装满了全副武装的敌人，菲洛索亚人就被这样打了个措手不及。	那隻木馬被充滿好奇心的菲洛索亞人帶回了內部研究，結果木馬裡裝滿了全副武裝的敵人，菲洛索亞人就被這樣打了個措手不及。	フィロゾア人は研究の為に木馬を城内に引き入れた。あろう事かその中から予め忍び込んでいた敵兵が現れ、フィロゾア人はまんまとワナにかかって苦戦を強いられた。	호기심 많은 필로시아인들은 그 목마를 내부로 가져와 연구했다. 그러나 목마 안에는 중무장한 적들이 가득했고 필로시아인들은 불시의 습격을 당했다.	Curious and eager to study it, the people of Philossia brought it inside. Only too late did they realize it was packed with armed soldiers. The invaders struck from within, catching the city completely off guard.						0	2.8主线剧情
267	后来通过顽强的抵抗，菲洛索亚的人付出了巨大的代价抵抗住了敌人的入侵。在那之后，菲洛索亚木马就被当作一个巨大的教训为菲洛索亚人记录了下来。	後來經過頑強的抵抗，菲洛索亞的人付出了巨大的代價抵抗住敵人的入侵。在那之後，菲洛索亞木馬就被當作一個巨大的教訓且被菲洛索亞人記錄了下來。	多大な犠牲を払って敵を退けたフィロゾアは、その一連を「フィロゾアの木馬」と名付け、大きな教訓として後世に伝えた。	필로시아인들은 끈질긴 저항으로 큰 희생을 치르며 적의 침략을 막아냈다. 그 이후로 필로시아 목마는 필로시아인들에게 큰 교훈으로 기록되었다.	Philossia eventually repelled the attack, but at devastating cost. Ever since, the Philossian horse had stood as a grim symbol — a hard-learned lesson, carved into the city's memory.						0	2.8主线剧情
268	不过……用这个名字来为项目命名，还真是有些耐人寻味。这究竟是个怎样的项目？	不過……用這個名字來為計畫命名，還真是有點耐人尋味。這究竟是個怎樣的計畫？	にしても、プロジェクトの名前にしては随分と物々しいものだ。思わずその実態が怪しく思えた。	하지만… 이런 이름으로 프로젝트명을 짓다니, 참 의미심장했다. 도대체 어떤 프로젝트일까?	Using that name for a project, though...? That's... unconventional. Just what kind of project is this supposed to be?						0	2.8主线剧情
269	我刚想进一步问询，莉琪突然看了眼时间，“哎呀”叫了一声。	我剛想進一步詢問，莉琪突然看了時間，「唉呀」叫了一聲。	詳しく訊こうとしたところで「あちゃー」と、リジは腕時計を確かめてわめき出す。	더 자세히 물어보려는 그때, 리지가 갑자기 시간을 확인하더니 '앗!' 하고 소리쳤다.	I was just about to ask when Lizzie glanced at her watch — and let out a small gasp.						0	2.8主线剧情
270	哎呀，时间不早了，我和导师约了晚上七点见面，我得准备准备去找她了。	唉呀，時間不早了，我和導師約了晚上七點見面，我得準備好去找她了。	ちょっ、もうこんな時間？先生とは７時に会うって約束だから、そろそろ行くね。	앗, 시간이 늦었네. 교수님과 저녁 7시에 만나기로 했는데, 이제 준비하고 가봐야겠어.	Oh no, it's getting late! I'm supposed to meet my advisor at 7:00 — I need to get ready!						0	2.8主线剧情
271	而就在这时，薇蒂雅忽然推了推眼镜，有些不解地看着莉琪抱着的盆栽。	而就在這時，薇蒂雅忽然推了推眼鏡，有點不解地看著莉琪抱著的盆栽。	リジの抱える鉢植えを訝しげに見ながら、ヴィディア。	그때, 비디야가 갑자기 안경을 고쳐 쓰며 리지가 안고 있는 화분을 의아한 표정으로 바라보았다.	Just then, Vidya adjusted her glasses. Her eyes narrowed slightly as they drifted to the plant in Lizzie's arms.						0	2.8主线剧情
272	等等，莉琪，你的那株草，是不是有些不太对劲？	等等，莉琪，你的那株草，是不是有點怪怪的？	待ってください、リジさん。その草、様子がおかしいですよ？	잠깐만요, 리지, 그 화분 속 식물이 좀 이상한데요?	Wait... Lizzie, that plant... It doesn't look right.						0	2.8主线剧情
273	不对劲？	怪怪的？	おかしい？	이상하다고?	Hmm?						0	2.8主线剧情
274	诶？……	欸……？	はぇ……？	어라…?	Ah!?						0	2.8主线剧情
275	莉琪呆呆低下头，看向她怀里抱着的那株植物。不知发生了什么，本来充满生命力的植株，突然之间仿佛凋零一般迅速地枯萎。	莉琪呆呆低下頭，看向懷裡抱著的那株植物。不知發生了什麼，本來充滿生命力的植株，突然之間如凋零般迅速地枯萎。	リジは困惑げに俯き、腕に抱えている植物を見た。奇妙にもつい先まで元気だったその植物はみるみる萎れていった。	리지는 멍하니 고개를 숙여 품에 안은 식물을 내려다보았다. 이유는 모르겠지만, 생기가 넘치던 그 식물은 갑자기 시들어버려 순식간에 말라비틀어졌다.	She looked down — and froze. Right before our eyes, the vibrant plant began to shrivel. Its stems sagged, its leaves curled. As if the life had been drained from it all at once.						0	2.8主线剧情
276	……	……	……	…	...						0	2.8主线剧情
277	……	……	……	…	...						0	2.8主线剧情
278	我很难形容莉琪这一刻的变化。	我很難形容莉琪這一刻的變化。	そこからリジに起きた変化は一言では言い表せなかった。	그 순간 리지의 변화는 차마 말로 표현하기 어려웠다.	There's no easy way to describe what broke inside Lizzie at that moment.						0	2.8主线剧情
279	即便戴着头套，完全看不清楚表情，但我能够感觉到——	即便戴著頭套，完全看不清楚表情，但我能夠感覺到——	顔がまったく見えなくても、被り物越しにすら感じ取れる――	기린 탈을 쓰고 있어 표정을 전혀 볼 수 없었지만, 그래도 느낄 수 있었다…	Even though her face was hidden behind the giraffe mask, I could feel it:						0	2.8主线剧情
280	绝望，悲伤，痛苦……	絕望，悲傷，痛苦……	絶望、悲しみ、苦しみ……	절망, 슬픔, 고통…	The despair. The sorrow. The unbearable ache...						0	2.8主线剧情
281	诸如这样的情绪，好像一下子就从莉琪的身上爆发，蔓延，扩散。	諸如這樣的情緒，好像一下子就從莉琪的身上爆發，蔓延，擴散。	そのような感情が、一気にリジの体から爆発し、広がり、拡散していくようだった。	이러한 감정이 리지의 몸에서 순식간에 폭발해 퍼져나가는 듯했다.	It came crashing down all at once, sharp and violent — like a wave swallowing everything in its path.						0	2.8主线剧情
282	不会的……	不會的……	そんな……	그럴 리가 없어…	No...						0	2.8主线剧情
283	不会的……不会的……不会的……	不會的……不會的……不會的……	まさか……いや……	그럴 리가… 그럴 리가… 그럴 리가 없어…	No... no, no, no...						0	2.8主线剧情
284	这种事情……不会的……	這種事情……不會的……	ありえない……こんなの……ウソだよ……	있을 수… 없는 일이야…	This... this can't be happening...						0	2.8主线剧情
285	少女忽然踉踉跄跄后退几步，像是被抽离了力气一般，手中的花盆连同植物滚落在地。	少女忽然踉踉蹌蹌後退幾步，像是被抽離了力氣一樣，手中的花盆連同植物滾落在地。	少女は力を奪われたかのように、ふらふらと数歩下がる。手にしていた植木鉢も植物ごとに地面に転がり落ちた。	소녀가 갑자기 비틀거리며 몇 걸음 뒤로 물러섰고, 온몸에 힘이 빠진 듯 손에 들고 있던 화분에 심긴 식물까지 모두 바닥에 굴러떨어졌다.	She staggered back, like the strength had left her body entirely. The flowerpot slipped from her hands and hit the ground with a dull thud.						0	2.8主线剧情
286	莉琪？？	莉琪？？	リジ？	리지??	Lizzie!?						0	2.8主线剧情
287	我喊着她的名字，然而在下一刻，好似回过神的莉琪却是猛地转过身，挤进人群之中，向着远处跑去。	我叫著她的名字，然而在下一刻，好像回過神的莉琪卻是猛然轉過身，擠進人群之中，向著遠處跑去。	一拍を置いてリジは勢いよく振り返り、駆け出した。	그녀의 이름을 부르자, 리지는 순간 정신이 든 듯 갑자기 몸을 돌려 인파 속으로 뛰어들어 멀리 달아났다.	I called out to her — but in the next instant, Lizzie seemed to snap out of her daze. She spun around abruptly, shoved her way into the crowd, and bolted off toward the distance.						0	2.8主线剧情
288	莉琪！	莉琪！	リジッ！	리지!	Lizzie!						0	2.8主线剧情
289	我再次喊了一声，可挤进人群中的少女像是根本听不见我的声音一样，摇摇晃晃地跑远了。	我再次喊了一聲，可擠進人群中的少女像是根本聽不見我的聲音一樣，搖搖晃晃地跑遠了。	もう一度大声で呼びかけたが、リジはまるで聞こえないように、よろめきながら人混みに消えていった。	다시 한번 외쳤지만, 인파 속으로 사라진 소녀는 내 목소리를 전혀 듣지 못한 듯 비틀거리며 멀어져갔다.	I shouted again, but she didn't seem to hear me at all. Stumbling, unsteady, she vanished into the crowd.						0	2.8主线剧情
290	分析员……这株草……好像彻底死掉了……	分析員……這株草……好像完全死掉了……	分析員……この鉢植え、完全に枯れちゃったみたい。	분석가… 이 식물은… 완전히 죽어버린 것 같아…	Adjutant... This plant... it's completely dead...						0	2.8主线剧情
291	芙提雅捡起了从莉琪手上滚落的那盆植株。	芙提雅撿起了從莉琪手上滾落的那盆植物。	フリティアはその鉢植えを拾い上げた。	프티야는 리지가 떨어뜨린 화분을 주웠다.	Fritia knelt and picked up the flowerpot Lizzie had dropped.						0	2.8主线剧情
292	我看向芙提雅手中不知何时枯萎的植物。莉琪刚才的变化，会和这东西有关吗？	我看向芙提雅手中不知何時枯萎的植物。莉琪剛才的變化，會跟這東西有關嗎？	私も、フリティアが持っているその植物を見た。リジが見せた変化は、これと関係があるのだろうか？	나는 프티야가 들고 있는, 언제 시들었는지도 모르는 그 식물을 바라보았다. 리지의 갑작스러운 변화가 이것과 관련이 있을까?	I glanced down at the withered remains in her hands. Was that really what triggered Lizzie's sudden change...?						0	2.8主线剧情
293	可此时我无暇思考更多。	但此時我無暇思考更多。	しかし今はこれ以上考える余裕はない。	하지만 지금은 더 이상 생각할 겨를이 없다.	But there was no time to dwell on it.						0	2.8主线剧情
294	我们先跟上去看看。	我們先跟上去看看。	とりあえず追いかけよう。	일단 쫓아가 보자.	We need to find her.						0	2.8主线剧情
295	分析员，往这边。	分析員，往這邊。	分析員さん、こっちです。	분석가님, 이쪽이요.	This way, Adjutant.						0	2.8主线剧情
296	从人群中离开后，薇蒂雅很快锁定了莉琪离开的方向。	從人群中離開後，薇蒂雅很快就鎖定了莉琪離開的方向。	人混みから離れると、ヴィディアはすぐにリジが去った方向を特定した。	군중들로부터 벗어난 후, 비디야는 리지가 떠난 방향을 재빨리 파악했다.	Once we pushed past the crowd, Vidya quickly locked onto the direction Lizzie had run.						0	2.8主线剧情
297	然而才追着莉琪跑出一个街道，一些东西就拦在了我们的面前。	然而才追著莉琪跑出一條街道，一些東西就擋在了我們的面前。	しかし、リジを追いかけながら通りを抜けたところで、何者かが私たちの前に立ち塞がった。	하지만 리지를 쫓아 한 블록을 달려 나가자마자, 무언가 우리 앞을 가로막았다.	But we hadn't even made it a block before sharp bursts of movement cut across our path — metal limbs snapping open from nowhere, blocking the way.						0	2.8主线剧情
298	……还真是会挑时候啊。	……還真是會挑時候啊。	……タイミングがいいな。	… 타이밍 한번 끝내주네.	...Ugh. Perfect timing.						0	2.8主线剧情
299	好多机器人！	好多機器人！	おぉ、ロボットがいっぱいだぞ！	로봇이 너무 많아!	Whoa—! So many robots!						0	2.8主线剧情
300	这些机器人……是怎么回事？	這些機器人……是怎麼回事？	なんで調査機が……どういうこと？	이 로봇들… 대체 어떻게 된 거지?	Where on earth did these come from...?						0	2.8主线剧情
301	小心，它们是冲我们来的。	小心，它們是針對我們來的。	気を付けてください、私たちを狙ってるようです。	조심하세요. 우리를 노리고 있어요.	Stay sharp. They're coming straight for us.						0	2.8主线剧情
302	哼，让伊切尔来教训它们！	哼，讓伊切爾來教訓它們吧！	うぅぅぅ！ボクが懲らしめてやる！	흥, 이첼이 혼내줄게!	Hmph! Then I'll kick their metal butts!						0	2.8主线剧情
303	<orange>6月15日下午，6点15分</>，我们得到了卫城学院的“热烈欢迎”。	<orange>6月15日下午，6點15分</>，我們得到了衛城學院的「熱烈歡迎」。	<orange>6月15日午後、6時15分</>、私たちはアクロポリス学院のセイダイな歓迎を受けた。	<orange>6월 15일 오후 6시 15분</>, 우리는 아크로폴리스 아카데미의 '뜨거운 환영'을 받았다.	<orange>June 15, 6:15 PM.</> The Academica Acropolis welcomed us... with a bang.						0	2.8主线剧情
