字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
1080401006_name	神经组1·神经节点6	神經組1·神經節點6	神経組織1・ノード6	신경 조직1·신경 노드6	Cluster 1 Node 6						0	澄意
1080401006_value	{130810103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130810905.Emitter.BaseEffectPropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810905.Emitter.BaseEffectPropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130810142.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810142.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130810126.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810126.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1080401006_des	常规技【炽染澄空】技能等级+1\n【炽染澄空】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>\n【浮澄射击】赋能伤害提升至芬妮攻击力<span color="#c25c02">{3}%+{4}</>\n【炽能超载】单体伤害提升至芬妮攻击力<span color="#c25c02">{5}%+{6}</>\n【浮澄击球】范围伤害提升至芬妮攻击力<span color="#c25c02">{7}%+{8}</>	常規技【熾染澄空】技能等級+1\n【熾染澄空】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>\n【浮澄射擊​】賦能傷害提升至芬妮攻擊力<span color="#c25c02">{3}%+{4}</>\n【熾能超載】單體傷害提升至芬妮攻擊力<span color="#c25c02">{5}%+{6}</>\n【浮澄擊球】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{7}%+{8}</>	通常技【スカイバーンズ】Lv+1\n【スカイバーンズ】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n【澄空シュート】付加能力ダメージ：ファニーの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップ\n【灼熱・超】単体ダメージ：ファニーの攻撃力<span color="#c25c02">{5}%</>分<span color="#c25c02">+{6}</>にアップ\n【澄空スパイク】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{7}%</>分<span color="#c25c02">+{8}</>にアップ	일반 스킬 [점화의 굉음] 스킬 레벨+1\n[점화의 굉음]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[공중 사격]의 에너지 부여 대미지가 페니 공격력의 <span color="#c25c02">{3}%+{4}</>(으)로 증가한다.\n[열정 과부하]의 단일 대미지가 페니 공격력의 <span color="#c25c02">{5}%+{6}</>(으)로 증가한다.\n[공중 스파이크]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{7}%+{8}</>(으)로 증가한다.	Slam of Ignition skill level +1\nIncreases Slam of Ignition AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.\nIncreases Aerial Shot aptitude DMG to <span color="#c25c02">{3}% of Fenny's ATK + {4}</>.\nIncreases Passion Sparkshot DMG (Single) to <span color="#c25c02">{5}% of Fenny's ATK + {6}</>.\nIncreases Aerial Spike DMG (AoE) to <span color="#c25c02">{7}% of Fenny's ATK + {8}</>.						0	澄意神经组1节点6
1080401009_name	神经组1·神经节点9	神經組1·神經節點9	神経組織1・ノード9	신경 조직1·신경 노드9	Cluster 1 Node 9						0	澄意
1080401009_value	{1308130.Modifier.IntervalTimeMap},{1308130.Modifier.IntervalEffect.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{1308130.Modifier.KeepTime}										1000	
1080401009_des	【炽染澄空】可对主目标施加【炽痕】效果：使其每<span color="#c25c02">{1}</>秒受到芬妮攻击力<span color="#c25c02">{2}%</>的高热类型伤害，持续<span color="#c25c02">{3}</>秒	【熾染澄空】可對主目標施加【熾痕】效果：使其每<span color="#c25c02">{1}</>秒受到芬妮攻擊力<span color="#c25c02">{2}%</>的高熱類型傷害，持續<span color="#c25c02">{3}</>秒	通常技【スカイバーンズ】の最初の突進で敵に【灼痕】効果を付与可能。【灼痕】：<span color="#c25c02">{3}</>秒間、<span color="#c25c02">{1}</>秒ごとにファニーの攻撃力<span color="#c25c02">{2}%</>分の高熱系ダメージを受ける。	[점화의 굉음]은 메인 타깃에게 [열정의 점화] 효과를 부여한다. [열정의 점화] 효과: 타깃에게 <span color="#c25c02">{1}</>초마다 페니 공격력 <span color="#c25c02">{2}%</>의 화염 유형 대미지를 입힌다. 지속 시간: <span color="#c25c02">{3}</>초.	Slam of Ignition inflicts the main target with Passion's Burn: Takes <span color="#c25c02">{2}%</> of Fenny's ATK as Thermal DMG every <span color="#c25c02">{1}</> sec for <span color="#c25c02">{3}</> sec.						0	澄意神经组1节点9
1080402003_name	神经组2·神经节点3	神經組2·神經節點3	神経組織2・ノード3	신경 조직2·신경 노드3	Cluster 2 Node 3						0	澄意
1080402003_value	{130810103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130810905.Emitter.BaseEffectPropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810905.Emitter.BaseEffectPropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130810142.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810142.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130810126.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810126.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1080402003_des	常规技【炽染澄空】技能等级+1\n【炽染澄空】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>\n【浮澄射击】赋能伤害提升至芬妮攻击力<span color="#c25c02">{3}%+{4}</>\n【炽能超载】单体伤害提升至芬妮攻击力<span color="#c25c02">{5}%+{6}</>\n【浮澄击球】范围伤害提升至芬妮攻击力<span color="#c25c02">{7}%+{8}</>	常規技【熾染澄空】技能等級+1\n【熾染澄空】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>\n【浮澄射擊​】賦能傷害提升至芬妮攻擊力<span color="#c25c02">{3}%+{4}</>\n【熾能超載】單體傷害提升至芬妮攻擊力<span color="#c25c02">{5}%+{6}</>\n【浮澄擊球】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{7}%+{8}</>	通常技【スカイバーンズ】Lv+1\n【スカイバーンズ】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n【澄空シュート】付加能力ダメージ：ファニーの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップ\n【灼熱・超】単体ダメージ：ファニーの攻撃力<span color="#c25c02">{5}%</>分<span color="#c25c02">+{6}</>にアップ\n【澄空スパイク】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{7}%</>分<span color="#c25c02">+{8}</>にアップ	일반 스킬 [점화의 굉음] 스킬 레벨+1\n[점화의 굉음]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[공중 사격]의 에너지 부여 대미지가 페니 공격력의 <span color="#c25c02">{3}%+{4}</>(으)로 증가한다.\n[열정 과부하]의 단일 대미지가 페니 공격력의 <span color="#c25c02">{5}%+{6}</>(으)로 증가한다.\n[공중 스파이크]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{7}%+{8}</>(으)로 증가한다.	Slam of Ignition skill level +1\nIncreases Slam of Ignition AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.\nIncreases Aerial Shot aptitude DMG to <span color="#c25c02">{3}% of Fenny's ATK + {4}</>.\nIncreases Passion Sparkshot DMG (Single) to <span color="#c25c02">{5}% of Fenny's ATK + {6}</>.\nIncreases Aerial Spike DMG (AoE) to <span color="#c25c02">{7}% of Fenny's ATK + {8}</>.						0	澄意神经组2节点3
1080402006_name	神经组2·神经节点6	神經組2·神經節點6	神経組織2・ノード6	신경 조직2·신경 노드6	Cluster 2 Node 6						0	澄意
1080402006_value	{130810103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130810905.Emitter.BaseEffectPropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810905.Emitter.BaseEffectPropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130810142.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810142.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130810126.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810126.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1080402006_des	常规技【炽染澄空】技能等级+1\n【炽染澄空】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>\n【浮澄射击】赋能伤害提升至芬妮攻击力<span color="#c25c02">{3}%+{4}</>\n【炽能超载】单体伤害提升至芬妮攻击力<span color="#c25c02">{5}%+{6}</>\n【浮澄击球】范围伤害提升至芬妮攻击力<span color="#c25c02">{7}%+{8}</>	常規技【熾染澄空】技能等級+1\n【熾染澄空】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>\n【浮澄射擊​】賦能傷害提升至芬妮攻擊力<span color="#c25c02">{3}%+{4}</>\n【熾能超載】單體傷害提升至芬妮攻擊力<span color="#c25c02">{5}%+{6}</>\n【浮澄擊球】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{7}%+{8}</>	通常技【スカイバーンズ】Lv+1\n【スカイバーンズ】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n【澄空シュート】付加能力ダメージ：ファニーの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップ\n【灼熱・超】単体ダメージ：ファニーの攻撃力<span color="#c25c02">{5}%</>分<span color="#c25c02">+{6}</>にアップ\n【澄空スパイク】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{7}%</>分<span color="#c25c02">+{8}</>にアップ	일반 스킬 [점화의 굉음] 스킬 레벨+1\n[점화의 굉음]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[공중 사격]의 에너지 부여 대미지가 페니 공격력의 <span color="#c25c02">{3}%+{4}</>(으)로 증가한다.\n[열정 과부하]의 단일 대미지가 페니 공격력의 <span color="#c25c02">{5}%+{6}</>(으)로 증가한다.\n[공중 스파이크]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{7}%+{8}</>(으)로 증가한다.	Slam of Ignition skill level +1\nIncreases Slam of Ignition AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.\nIncreases Aerial Shot aptitude DMG to <span color="#c25c02">{3}% of Fenny's ATK + {4}</>.\nIncreases Passion Sparkshot DMG (Single) to <span color="#c25c02">{5}% of Fenny's ATK + {6}</>.\nIncreases Aerial Spike DMG (AoE) to <span color="#c25c02">{7}% of Fenny's ATK + {8}</>.						0	澄意神经组2节点6
1080402009_name	神经组2·神经节点9	神經組2·神經節點9	神経組織2・ノード9	신경 조직2·신경 노드9	Cluster 2 Node 9						0	澄意
1080402009_value	{1308166.Modifier.KeepEffect.AtttibuteChange.0.Value(A*100)}										1000	
1080402009_des	【炽源流转】效果可使芬妮在【炽染澄空】突进过程中受到的最终伤害降低<span color="#c25c02">{1}%</>	【熾源流轉】效果可使芬妮在【熾染澄空】突進過程中受到的最終傷害降低<span color="#c25c02">{1}%</>	【灼熱・転】効果により、ファニーが通常技【スカイバーンズ】の突進中に受ける最終ダメージ<span color="#c25c02">-{1}%</>。	[화염 공양] 효과는 페니가 [점화의 굉음] 돌진 과정에서 받은 최종 대미지를 <span color="#c25c02">{1}%</> 감소시킨다.	Feeding the Flames decreases Final DMG taken by Fenny during a Slam of Ignition dash by <span color="#c25c02">{1}%</>.						0	澄意神经组2节点9
1080403003_name	神经组3·神经节点3	神經組3·神經節點3	神経組織3・ノード3	신경 조직3·신경 노드3	Cluster 3 Node 3						0	澄意
1080403003_value	{130840104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130840104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1080403003_des	支援技【艳阳轰鸣】技能等级+1\n【艳阳轰鸣】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>	支援技【豔陽轟鳴】技能等級+1\n【豔陽轟鳴】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【サンレクイエム】Lv+1\n【サンレクイエム】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ	보조 스킬 [광휘의 충돌] 스킬 레벨+1\n[광휘의 충돌]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Impact of Radiance skill level +1\nIncreases Impact of Radiance AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.						0	澄意神经组3节点3
1080403006_name	神经组3·神经节点6	神經組3·神經節點6	神経組織3・ノード6	신경 조직3·신경 노드6	Cluster 3 Node 6						0	澄意
1080403006_value	{130840104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130840104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1080403006_des	支援技【艳阳轰鸣】技能等级+1\n【艳阳轰鸣】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>	支援技【豔陽轟鳴】技能等級+1\n【豔陽轟鳴】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【サンレクイエム】Lv+1\n【サンレクイエム】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ	보조 스킬 [광휘의 충돌] 스킬 레벨+1\n[광휘의 충돌]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Impact of Radiance skill level +1\nIncreases Impact of Radiance AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.						0	澄意神经组3节点6
1080403009_name	神经组3·神经节点9	神經組3·神經節點9	神経組織3・ノード9	신경 조직3·신경 노드9	Cluster 3 Node 9						0	澄意
1080403009_value	{set,50}										1000	
1080403009_des	【艳阳轰鸣】的攻击范围提高<span color="#c25c02">{1}%</>	【豔陽轟鳴】的攻擊範圍提高<span color="#c25c02">{1}%</>	支援技【サンレクイエム】のダメージ範囲<span color="#c25c02">+{1}%</>。	[광휘의 충돌]의 공격 범위가 <span color="#c25c02">{1}%</> 증가한다.	Increases the AoE of Impact of Radiance by <span color="#c25c02">{1}%</>.						0	澄意神经组3节点9
1080404003_name	神经组4·神经节点3	神經組4·神經節點3	神経組織4・ノード3	신경 조직4·신경 노드3	Cluster 4 Node 3						0	澄意
1080404003_value	{130840104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130840104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1080404003_des	支援技【艳阳轰鸣】技能等级+1\n【艳阳轰鸣】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>	支援技【豔陽轟鳴】技能等級+1\n【豔陽轟鳴】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【サンレクイエム】Lv+1\n【サンレクイエム】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ	보조 스킬 [광휘의 충돌] 스킬 레벨+1\n[광휘의 충돌]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Impact of Radiance skill level +1\nIncreases Impact of Radiance AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.						0	澄意神经组4节点3
1080404006_name	神经组4·神经节点6	神經組4·神經節點6	神経組織4・ノード6	신경 조직4·신경 노드6	Cluster 4 Node 6						0	澄意
1080404006_value	{130840104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130840104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1080404006_des	支援技【艳阳轰鸣】技能等级+1\n【艳阳轰鸣】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>	支援技【豔陽轟鳴】技能等級+1\n【豔陽轟鳴】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【サンレクイエム】Lv+1\n【サンレクイエム】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ	보조 스킬 [광휘의 충돌] 스킬 레벨+1\n[광휘의 충돌]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Impact of Radiance skill level +1\nIncreases Impact of Radiance AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.						0	澄意神经组4节点6
1080404009_name	神经组4·神经节点9	神經組4·神經節點9	神経組織4・ノード9	신경 조직4·신경 노드9	Cluster 4 Node 9						0	澄意
1080404009_value											1000	
1080404009_des	【艳阳轰鸣】会击飞命中的所有敌方目标	【豔陽轟鳴】會擊飛命中的所有敵方目標	支援技【サンレクイエム】は命中したすべての敵を吹き飛ばす。	[광휘의 충돌]은 명중한 모든 타깃을 공중에 띄운다.	Impact of Radiance will knock all targets hit into the air.						0	澄意神经组4节点9
1080405003_name	神经组5·神经节点3	神經組5·神經節點3	神経組織5・ノード3	신경 조직5·신경 노드3	Cluster 5 Node 3						0	澄意
1080405003_value	{130810803.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810803.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.2.DamageValue.CalcAttributeParams.1.ParamValue(A*100)},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue}										1000	
1080405003_des	爆发技【超驱澄炎】技能等级+1\n【炽源协能球】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>\n【炽源速燃球】基础伤害提升至芬妮攻击力<span color="#c25c02">{3}%+{4}</>\n每额外消耗1爆发能量【炽源速燃球】伤害增加提升至芬妮攻击力<span color="#c25c02">{5}%+{6}</>	爆發技【超驅澄炎】技能等級+1\n【熾源協能球】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>\n【熾源速燃球】基礎傷害提升至芬妮攻擊力<span color="#c25c02">{3}%+{4}</>\n每額外消耗1爆發能量【熾源速燃球】傷害增加提升至芬妮攻擊力<span color="#c25c02">{5}%+{6}</>	爆発技【ブースト・フレイム】Lv+1\n【灼熱ボール】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n強化後【灼熱ボール】基礎ダメージ：ファニーの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップ\n追加で爆発EPを1消費するたび、強化後【灼熱ボール】ダメージのボーナス：ファニーの攻撃力<span color="#c25c02">{5}%</>分<span color="#c25c02">+{6}</>にアップ	특수 스킬 [열정 폭발] 스킬 레벨+1\n[하트버스트 볼]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[메가 하트버스트 볼]의 기본 대미지가 페니 공격력의 <span color="#c25c02">{3}%+{4}</>(으)로 증가한다.\n추가로 부스터를 1 소모할 때마다 [메가 하트버스트 볼]의 대미지가 페니 공격력의 <span color="#c25c02">{5}%+{6}</>(으)로 증가한다.	Blast of Fervor skill level +1\nIncreases Heartburst Ball AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.\nIncreases Mega Heartburst Ball Base DMG to <span color="#c25c02">{3}% of Fenny's ATK + {4}</>.\nIncreases Mega Heartburst Ball extra DMG for each additional 1 U-Energy to <span color="#c25c02">{5}% of Fenny's ATK + {6}</>.						0	澄意神经组5节点3
1080405006_name	神经组5·神经节点6	神經組5·神經節點6	神経組織5・ノード6	신경 조직5·신경 노드6	Cluster 5 Node 6						0	澄意
1080405006_value	{130810803.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810803.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.2.DamageValue.CalcAttributeParams.1.ParamValue(A*100)},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue}										1000	
1080405006_des	爆发技【超驱澄炎】技能等级+1\n【炽源协能球】范围伤害提升至芬妮攻击力<span color="#c25c02">{1}%+{2}</>\n【炽源速燃球】基础伤害提升至芬妮攻击力<span color="#c25c02">{3}%+{4}</>\n每额外消耗1爆发能量【炽源速燃球】伤害增加提升至芬妮攻击力<span color="#c25c02">{5}%+{6}</>	爆發技【超驅澄炎】技能等級+1\n【熾源協能球】範圍傷害提升至芬妮攻擊力<span color="#c25c02">{1}%+{2}</>\n【熾源速燃球】基礎傷害提升至芬妮攻擊力<span color="#c25c02">{3}%+{4}</>\n每額外消耗1爆發能量【熾源速燃球】傷害增加提升至芬妮攻擊力<span color="#c25c02">{5}%+{6}</>	爆発技【ブースト・フレイム】Lv+1\n【灼熱ボール】範囲ダメージ：ファニーの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップ\n強化後【灼熱ボール】基礎ダメージ：ファニーの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップ\n追加で爆発EPを1消費するたび、強化後【灼熱ボール】ダメージのボーナス：ファニーの攻撃力<span color="#c25c02">{5}%</>分<span color="#c25c02">+{6}</>にアップ	특수 스킬 [열정 폭발] 스킬 레벨+1\n[하트버스트 볼]의 범위 대미지가 페니 공격력의 <span color="#c25c02">{1}%+{2}</>(으)로 증가한다.\n[메가 하트버스트 볼]의 기본 대미지가 페니 공격력의 <span color="#c25c02">{3}%+{4}</>(으)로 증가한다.\n추가로 부스터를 1 소모할 때마다 [메가 하트버스트 볼]의 대미지가 페니 공격력의 <span color="#c25c02">{5}%+{6}</>(으)로 증가한다.	Blast of Fervor skill level +1\nIncreases Heartburst Ball AoE DMG to <span color="#c25c02">{1}% of Fenny's ATK + {2}</>.\nIncreases Mega Heartburst Ball Base DMG to <span color="#c25c02">{3}% of Fenny's ATK + {4}</>.\nIncreases Mega Heartburst Ball extra DMG for each additional 1 U-Energy to <span color="#c25c02">{5}% of Fenny's ATK + {6}</>.						0	澄意神经组5节点6
1080405009_name	神经组5·神经节点9	神經組5·神經節點9	神経組織5・ノード9	신경 조직5·신경 노드9	Cluster 5 Node 9						0	澄意
1080405009_value	{1308502.Modifier.ModifierDamageEffects.0.AtttibuteChange.0.Value(A*100-100)}										1000	
1080405009_des	【澄空】状态下，爆发技的最终伤害提升<span color="#c25c02">{1}%</>	【澄空】狀態下，爆發技的最終傷害提升<span color="#c25c02">{1}%</>	【澄空】状態中、爆発技の最終ダメージ<span color="#c25c02">+{1}%</>。	[에어리얼 퓨어] 상태에서 특수 스킬의 최종 대미지가 <span color="#c25c02">{1}%</> 증가한다.	While in Aerial Purity state, increases Final DMG of Ultimate Skill by <span color="#c25c02">{1}%</>.						0	澄意神经组5节点9
1080406003_name	神经组6·神经节点3	神經組6·神經節點3	神経組織6・ノード3	신경 조직6·신경 노드3	Cluster 6 Node 3						0	澄意
1080406003_value	{130810803.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130810803.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.2.DamageValue.CalcAttributeParams.1.ParamValue(A*100)},{130830103.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue}										1000	
