字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
seasonbossdes233	噬体的动能/低温类型抗性降低30%，同时高热/特异类型抗性提升30%。	噬體的動能/低溫類型抗性降低30%，同時高熱/特異類型抗性提升30%。	喰体の動力＆低温耐性-30%、高熱＆特異耐性+30%。	보스의 KP/얼음 유형 내성이 30% 감소하고, 동시에 화염/혼돈 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Frost Resistance by 30%, but increase Thermal and Chaos Resistance by 30%.						0	
seasonbossdes234	噬体的特异/低温类型抗性降低30%，同时高热/电击类型抗性提升30%。	噬體的特異/低溫類型抗性降低30%，同時高熱/電擊類型抗性提升30%。	喰体の特異＆低温耐性-30%、高熱＆電撃耐性+30%。	보스의 혼돈/얼음 유형 내성이 30% 감소하고, 동시에 화염/번개 유형 내성이 30% 증가한다.	Decrease boss' Chaos and Frost Resistance by 30%, but increase Thermal and Electrical Resistance by 30%.						0	
seasonbossdes235	噬体的电击/动能类型抗性降低30%，同时高热/低温类型抗性提升30%。	噬體的電擊/動能類型抗性降低30%，同時高熱/低溫類型抗性提升30%。	喰体の電撃＆動力耐性-30%、高熱＆低温耐性+30%。	보스의 번개/KP 유형 내성이 30% 감소하고, 동시에 화염/얼음 유형 내성이 30% 증가한다.	Decrease boss' Electrical and Kinetic Resistance by 30%, but increase Thermal and Frost Resistance by 30%.						0	
seasonbossdes236	噬体的高热/特异类型抗性降低30%，同时电击/低温类型抗性提升30%。	噬體的高熱/特異類型抗性降低30%，同時電擊/低溫類型抗性提升30%。	喰体の高熱＆特異耐性-30%、電撃＆低温耐性+30%。	보스의 화염/혼돈 유형 내성이 30% 감소하고, 동시에 번개/얼음 유형 내성이 30% 증가한다.	Decrease boss' Thermal and Chaos Resistance by 30%, but increase Electrical and Frost Resistance by 30%.						0	
seasonbossdes250	噬体的高热/电击类型抗性降低30%，同时特异/动能类型抗性提升30%。	噬體的高熱/電擊類型抗性降低30%，同時特異/動能類型抗性提升30%。	喰体の高熱＆電撃耐性-30%、特異＆動力耐性+30%。	보스의 화염/번개 유형 내성이 30% 감소하고, 동시에 혼돈/KP 유형 내성이 30% 증가한다.	Decrease boss' Thermal and Electrical Resistance by 30%, but increase Chaos and Kinetic Resistance by 30%.						0	
seasonbossdes251	噬体的动能/低温类型抗性降低30%，同时高热/电击类型抗性提升30%。	噬體的動能/低溫類型抗性降低30%，同時高熱/電擊類型抗性提升30%。	喰体の動力＆低温耐性-30%、高熱＆電撃耐性+30%。	보스의 KP/얼음 유형 내성이 30% 감소하고, 동시에 화염/번개 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Frost Resistance by 30%, but increase Thermal and Electrical Resistance by 30%.						0	
seasonbossdes252	噬体的动能/高热类型抗性降低30%，同时特异/电击类型抗性提升30%。	噬體的動能/高熱類型抗性降低30%，同時特異/電擊類型抗性提升30%。	喰体の動力＆高熱耐性-30%、特異＆電撃耐性+30%。	보스의 KP/화염 유형 내성이 30% 감소하고, 동시에 혼돈/번개 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Thermal Resistance by 30%, but increase Chaos and Electrical Resistance by 30%.						0	
seasonbossdes253	噬体的电击/特异类型抗性降低30%，同时高热/低温类型抗性提升30%。	噬體的電擊/特異類型抗性降低30%，同時高熱/低溫類型抗性提升30%。	喰体の電撃＆特異耐性-30%、高熱＆低温耐性+30%。	보스의 번개/혼돈 유형 내성이 30% 감소하고, 동시에 화염/얼음 유형 내성이 30% 증가한다.	Decrease boss' Electrical and Chaos Resistance by 30%, but increase Thermal and Frost Resistance by 30%.						0	
seasonbossdes254	战斗过程中，噬体的高密通常护盾和生命不会降低；我方队员造成高热/低温伤害时会使目标受到的低温/高热伤害提升40%，持续2秒，同时队员受到的伤害提升20%。	戰鬥過程中，噬體的高密通常護盾和生命不會降低；我方隊員造成高熱/低溫傷害時會使目標受到的低溫/高熱傷害提升40%，持續2秒，同時隊員受到的傷害提升20%。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員が高熱・低温系ダメージを与えると、2秒間その喰体が受ける高熱・低温系ダメージ+40%、同時に隊員の被ダメージ+20%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 아군 팀원이 화염/얼음 유형 대미지를 입힐 때 타깃이 받는 얼음/화염 유형 대미지가 40% 증가하고 2초간 지속된다. 동시에 팀원이 받는 대미지가 20% 증가한다.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. When operatives deal Thermal or Frost DMG, increase Frost or Thermal DMG taken by the target by 40% for 2 sec, but operatives take 20% more DMG.						0	
seasonbossdes255	战斗过程中，噬体的高淬能质护盾及生命不会降低；我方队员使用常规技后，技能伤害提升40%但射击伤害降低40%，持续10秒。	戰鬥過程中，噬體的高淬能質護盾及生命不會降低；我方隊員使用常規技後，技能傷害提升40%但射擊傷害降低40%，持續10秒。	戦闘中、喰体の「ハイエネルギーシールド」とHPは減少しない。隊員が通常技を発動後、10秒間スキルダメージ+40%、射撃ダメージ-40%。	전투 중에, 보스의 고강도 에너지 실드와 HP가 감소하지 않는다. 아군 팀원이 일반 스킬을 사용한 후, 스킬 대미지가 40% 증가하지만 사격 대미지가 40% 감소한다. 지속 시간: 10초.	During battle, the boss' Enhanced Energy Shield and HP will not decrease. After using Standard Skill, increase operative's Skill DMG by 40% but decrease Ballistic DMG by 40% for 10 sec.						0	
seasonbossdes256	战斗过程中，噬体的高密通常护盾和生命不会降低；噬体攻击力提升25%，被射击命中后，防御力降低0.5%，该防御力降低效果至多叠加至50层。	戰鬥過程中，噬體的高密通常護盾及生命不會降低；噬體攻擊力提升25%，被射擊命中後，防禦力降低0.5%，該防禦力降低效果至多疊加至50層。	戦闘中、喰体の「高密度通常シールド」とHPは減少せず、攻撃力+25%。喰体が射撃を受けると防御力-0.5%（最大50スタック）。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 보스의 공격력이 25% 증가하고, 사격에 명중되면 보스의 방어력이 0.5% 감소하며, 해당 방어력 감소 효과는 최대 50스택까지 중첩할 수 있다.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease, and its ATK is increased by 25%. However, each shot hit reduces its DEF by 0.5%, up to 50 stacks.						0	
seasonbossdes257	战斗过程中，噬体的高密通常护盾和生命不会降低，持有【特殊弹匣】时，射击伤害提升40%，未持有【特殊弹匣】时，攻击力降低40%。	戰鬥過程中，噬體的高密通常護盾及生命不會降低；持有【特殊彈匣】時，射擊傷害提升40%，未持有【特殊彈匣】時，攻擊力降低40%。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員が【特殊マガジン】を所持中、射撃ダメージ+40%。【特殊マガジン】を未所持の場合、攻撃力-40%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. [특수 탄창]을 보유할 때, 사격 대미지가 40% 증가한다. [특수 탄창]을 보유하지 않으면 공격력이 40% 감소한다.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. When an operative has a special clip, increase her Ballistic DMG by 40%; when she doesn't have a special clip, decrease her ATK by 40%.						0	
seasonbossdes258	战斗过程中，我方队员的射击伤害将无视目标25%的防御力。	戰鬥過程中，我方隊員的射擊傷害將無視目標25%的防禦力。	戦闘中、隊員の射撃ダメージは敵の防御力を25%無視する。	전투 중에, 필드에 있는 팀원의 사격 대미지가 타깃의 방어력을 25% 무시한다.	During battle, operatives' Ballistic DMG ignores 25% of targets' DEF.						0	
seasonbossdes259	队员爆发技伤害提升30%，使用爆发技时，立刻回复自身最大生命100%的生命。	隊員爆發技傷害提升30%，使用爆發技時，立刻回復自身最大生命100%的生命。	隊員の爆発技ダメージ+30%。爆発技使用時、最大HPの100%分を回復する。	팀원의 특수 스킬 대미지가 30% 증가하고, 특수 스킬 사용 시 자신 최대 HP의 100%를 즉시 회복한다.	Increase operative's Ultimate Skill DMG by 30%. Using Ultimate Skill instantly restores 100% of Max HP.						0	
seasonbossdes260	每次射击命中目标时，使目标受到的射击伤害提升3%，持续1秒，该效果最多叠加至10层。	每次射擊命中目標時，使目標受到的射擊傷害提升3%，持續1秒，該效果最多疊加至10層。	射撃が命中するたび、その敵が受ける射撃ダメージ+3%（1秒間持続し、最大10スタック）。	매번 사격이 타깃을 명중할 때마다 타깃이 받는 사격 대미지가 3% 증가하며, 최대 10스택까지 중첩한다. 지속 시간: 1초.	When a shot hits a target, increase the target's Ballistic DMG taken by 3% for 1 sec. Max 10 stacks.						0	
seasonbossdes261	使用爆发技后，暴击伤害增幅提升45%，持续8秒。	使用爆發技後，暴擊傷害增幅提升45%，持續8秒。	爆発技使用後、8秒間会心ダメージ増幅+45%。	특수 스킬을 사용한 후 크리티컬 강도가 45% 증가한다. 지속 시간: 8초.	After using Ultimate Skill, increase CRIT DMG Amplifier by 45% for 8 sec.						0	
seasonbossdes270	噬体的高热/电击类型抗性降低30%，同时特异/动能类型抗性提升30%。	噬體的高熱/電擊類型抗性降低30%，同時特異/動能類型抗性提升30%。	喰体の高熱＆電撃耐性-30%、特異＆動力耐性+30%。	보스의 화염/번개 유형 내성이 30% 감소하고, 동시에 혼돈/KP 유형 내성이 30% 증가한다.	Decrease boss' Thermal and Electrical Resistance by 30%, but increase Chaos and Kinetic Resistance by 30%.						0	
seasonbossdes271	噬体的动能/低温类型抗性降低30%，同时高热/电击类型抗性提升30%。	噬體的動能/低溫類型抗性降低30%，同時高熱/電擊類型抗性提升30%。	喰体の動力＆低温耐性-30%、高熱＆電撃耐性+30%。	보스의 KP/얼음 유형 내성이 30% 감소하고, 동시에 화염/번개 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Frost Resistance by 30%, but increase Thermal and Electrical Resistance by 30%.						1	
seasonbossdes272	噬体的动能/高热类型抗性降低30%，同时特异/电击类型抗性提升30%。	噬體的動能/高熱類型抗性降低30%，同時特異/電擊類型抗性提升30%。	喰体の動力＆高熱耐性-30%、特異＆電撃耐性+30%。	보스의 KP/화염 유형 내성이 30% 감소하고, 동시에 혼돈/번개 유형 내성이 30% 증가한다.	Decrease boss' Kinetic and Thermal Resistance by 30%, but increase Chaos and Electrical Resistance by 30%.						1	
seasonbossdes273	噬体的电击/特异类型抗性降低30%，同时高热/低温类型抗性提升30%。	噬體的電擊/特異類型抗性降低30%，同時高熱/低溫類型抗性提升30%。	喰体の電撃＆特異耐性-30%、高熱＆低温耐性+30%。	보스의 번개/혼돈 유형 내성이 30% 감소하고, 동시에 화염/얼음 유형 내성이 30% 증가한다.	Decrease boss' Electrical and Chaos Resistance by 30%, but increase Thermal and Frost Resistance by 30%.						1	
seasonbossdes274	战斗过程中，我方队员的射击伤害将无视目标25%的防御力。	戰鬥過程中，我方隊員的射擊傷害將無視目標25%的防禦力。	戦闘中、隊員の射撃ダメージは敵の防御力を25%無視する。	전투 중에, 필드에 있는 팀원의 사격 대미지가 타깃의 방어력을 25% 무시한다.	During battle, operatives' Ballistic DMG ignores 25% of targets' DEF.						1	
seasonbossdes275	队员爆发技伤害提升30%，使用爆发技时，立刻回复自身最大生命100%的生命。	隊員爆發技傷害提升30%，使用爆發技時，立刻回復自身最大生命100%的生命。	隊員の爆発技ダメージ+30%。爆発技使用時、最大HPの100%分を回復する。	팀원의 특수 스킬 대미지가 30% 증가하고, 특수 스킬 사용 시 자신 최대 HP의 100%를 즉시 회복한다.	Increase operative's Ultimate Skill DMG by 30%. Using Ultimate Skill instantly restores 100% of Max HP.						1	
seasonbossdes276	每次射击命中目标时，使目标受到的射击伤害提升3%，持续1秒，该效果最多叠加至10层。	每次射擊命中目標時，使目標受到的射擊傷害提升3%，持續1秒，該效果最多疊加至10層。	射撃が命中するたび、その敵が受ける射撃ダメージ+3%（1秒間持続し、最大10スタック）。	매번 사격이 타깃을 명중할 때마다 타깃이 받는 사격 대미지가 3% 증가하며, 최대 10스택까지 중첩한다. 지속 시간: 1초.	When a shot hits a target, increase the target's Ballistic DMG taken by 3% for 1 sec. Max 10 stacks.						1	
seasonbossdes277	使用爆发技后，暴击伤害增幅提升45%，持续8秒。	使用爆發技後，暴擊傷害增幅提升45%，持續8秒。	爆発技使用後、8秒間会心ダメージ増幅+45%。	특수 스킬을 사용한 후 크리티컬 강도가 45% 증가한다. 지속 시간: 8초.	After using Ultimate Skill, increase CRIT DMG Amplifier by 45% for 8 sec.						1	
seasonbossdes278	战斗过程中，噬体的高密通常护盾和生命不会降低；我方队员造成高热/低温伤害时会使目标受到的低温/高热伤害提升40%，持续2秒，同时队员受到的伤害提升20%。	戰鬥過程中，噬體的高密通常護盾和生命不會降低；我方隊員造成高熱/低溫傷害時會使目標受到的低溫/高熱傷害提升40%，持續2秒，同時隊員受到的傷害提升20%。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員が高熱・低温系ダメージを与えると、2秒間その喰体が受ける高熱・低温系ダメージ+40%、同時に隊員の被ダメージ+20%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 아군 팀원이 화염/얼음 유형 대미지를 입힐 때 타깃이 받는 얼음/화염 대미지가 40% 증가하고 2초간 지속된다. 동시에 팀원이 받는 대미지가 20% 증가한다.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. When operatives deal Thermal or Frost DMG, increase Frost or Thermal DMG taken by the target by 40% for 2 sec, but operatives take 20% more DMG.						1	
seasonbossdes279	战斗过程中，噬体的高淬能质护盾及生命不会降低；我方队员使用常规技后，技能伤害提升40%但射击伤害降低40%，持续10秒。	戰鬥過程中，噬體的高淬能質護盾及生命不會降低；我方隊員使用常規技後，技能傷害提升40%但射擊傷害降低40%，持續10秒。	戦闘中、喰体の「ハイエネルギーシールド」とHPは減少しない。隊員が通常技を発動後、10秒間スキルダメージ+40%、射撃ダメージ-40%。	전투 중에, 보스의 고강도 에너지 실드와 HP가 감소하지 않는다. 아군 팀원이 일반 스킬을 사용한 후, 스킬 대미지가 40% 증가하지만 사격 대미지가 40% 감소한다. 지속 시간: 10초.	During battle, the boss' Enhanced Energy Shield and HP will not decrease. After using Standard Skill, increase operative's Skill DMG by 40% but decrease Ballistic DMG by 40% for 10 sec.						1	
seasonbossdes280	战斗过程中，噬体的高密通常护盾和生命不会降低；噬体攻击力提升25%，被射击命中后，防御力降低0.5%，该防御力降低效果至多叠加至50层。	戰鬥過程中，噬體的高密通常護盾及生命不會降低；噬體攻擊力提升25%，被射擊命中後，防禦力降低0.5%，該防禦力降低效果至多疊加至50層。	戦闘中、喰体の「高密度通常シールド」とHPは減少せず、攻撃力+25%。喰体が射撃を受けると防御力-0.5%（最大50スタック）。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. 보스의 공격력이 25% 증가하고, 사격에 명중되면 보스의 방어력이 0.5% 감소하며, 해당 방어력 감소 효과는 최대 50스택까지 중첩할 수 있다.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease, and its ATK is increased by 25%. However, each shot hit reduces its DEF by 0.5%, up to 50 stacks.						1	
seasonbossdes281	战斗过程中，噬体的高密通常护盾和生命不会降低，持有【特殊弹匣】时，射击伤害提升40%，未持有【特殊弹匣】时，攻击力降低40%。	戰鬥過程中，噬體的高密通常護盾及生命不會降低；持有【特殊彈匣】時，射擊傷害提升40%，未持有【特殊彈匣】時，攻擊力降低40%。	戦闘中、喰体の「高密度通常シールド」とHPは減少しない。隊員が【特殊マガジン】を所持中、射撃ダメージ+40%。【特殊マガジン】を未所持の場合、攻撃力-40%。	전투 중에, 보스의 고밀도 일반 실드와 HP가 감소하지 않는다. [특수 탄창]을 보유할 때, 사격 대미지가 40% 증가한다. [특수 탄창]을 보유하지 않으면 공격력이 40% 감소한다.	During battle, the boss' Enhanced Ordinary Shield and HP will not decrease. When an operative has a special clip, increase her Ballistic DMG by 40%; when she doesn't have a special clip, decrease her ATK by 40%.						1	
seasonboss_quicktips1	通关难度4即视作通关同塑界中的所有前置难度关卡，是否继续当前挑战？	通關難度4即視作通關同塑界中的所有前置難度關卡，是否繼續當前挑戰？	難易度Ⅳをクリアすると、同創界の難易度Ⅰ～Ⅲもクリア済みとして扱われます。このステージで進めますか？	난이도 4에 도전하면 이전 스테이지를 모두 즉시 클리어할 수 있습니다. 현재 도전을 계속하시겠습니까?	Clearing Difficulty 4 will count as clearing all lower difficulties in this domain. Continue with the current challenge?						0	
