字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
buff42	使用狙击枪的队员，造成的所有伤害提升{1}%	使用狙擊槍的隊員，造成的所有傷害提升{1}%	スナイパーライフルを使用する隊員の全ダメージ+{1}%。	저격총을 사용하는 팀원의 모든 대미지가 {1}% 증가한다.	All damage dealt by the operative using Sniper Rifle is increased by {1}%						0	
buff43	使用手枪的队员，造成的所有伤害提升{1}%	使用手槍的隊員，造成的所有傷害提升{1}%	ピストルを使用する隊員の全ダメージ+{1}%。	피스톨을 사용하는 팀원의 모든 대미지가 {1}% 증가한다.	All damage dealt by the operative using Pistol is increased by {1}%						0	
buff44	爆发能量为100时，暴击伤害提升{1}%	爆發能量為100時，暴擊傷害提升{1}%	爆発EPが100の場合、会心ダメージ+{1}%。	부스터 100 도달 시, 크리티컬 대미지가 {1}% 증가한다.	When U-Energy reaches 100, increase CRIT DMG by {1}%						0	
buff45	爆发能量值为100时，常规技能伤害提升{1}%	爆發能量值為100時，常規技技能傷害提升{1}%	爆発EPが100の場合、通常技ダメージ+{1}%。	부스터 100 도달 시, 일반 스킬 대미지가 {1}% 증가한다.	Increase Standard Skill DMG by {1}% when U-Energy is at 100						0	
buff46	使用常规技能后，射击速度提升{1}%，持续{2}秒	使用常規技能後，射擊速度提升{1}%，持續{2}秒	通常技を使うと、射撃速度+{1}%、{2}秒持続する。	일반 스킬 사용 후, 사격 속도가 {1}% 증가한다. 지속 시간: {2}초.	After using a Standard Skill, increase Rate of Fire by {1}% for {2} sec.						0	
buff47	使用常规技后，接下来{1}秒内射击不消耗子弹	使用常規技能後，接下來{1}秒射擊不消耗子彈	通常技を使用した後、次の{1}秒内の射撃に弾丸を消費しない。	일반 스킬 사용 후, {1}초 동안 사격 시 탄약이 소모되지 않는다.	After using a Standard Skill, shots within the next {1} sec does not consume bullets						0	
buff48	使用爆发技后，射击速度提升{1}%，持续10秒	使用爆發技後，射擊速度提升{1}%，持續10秒	爆発技を使用した後、射撃速度+{1}%、10秒持続する	특수 스킬 발동 후, 사격 속도가 {1}% 증가한다. 지속 시간: 10초.	Rate of Fire increases by {1}% for 10s after using an Ultimate Skill						0	
buff49	使用常规技后，移动速度提升{1}%，持续10秒	使用常規技後，移動速度提升{1}%，持續10秒	通常技を使用した後、移動速度+{1}%、10秒持続する	일반 스킬 발동 후, 이동 속도가 {1}% 증가한다. 지속 시간: 10초.	After using a Standard Skill, increase Movement SPD by {1}% for 10s						0	
buff50	命中目标时为其施加易伤效果，使其受到的射击伤害提升{1}%，持续{2}秒，最多叠加{3}层	命中目標時為其施加易傷效果，使其受到的射擊傷害提升{1}%，持續{2}秒，最多疊加{3}層	敵に命中すると脆弱状態を付与し、受けた射撃ダメージ+{1}%、{2}秒持続する。最大{3}スタックまでチャージ可能。	타깃 명중 시, 타깃에게 취약 효과를 부여하고, 타깃이 받는 사격 대미지가 {1}% 증가한다. 해당 효과는 {3}스택까지 중첩할 수 있다. 지속 시간: {2}초.	After hitting an enemy, apply a stack of Vulnerability, increasing the Ballistic DMG received by {1}% for {2} sec. Max {3} stacks						0	
buff51	击倒敌方目标后，常规技能使用间隔减少{1}秒	擊倒敵方目標後，常規技使用間隔減少{1}秒	敵を倒すと、通常技のクールタイム-{1}秒。	타깃 격파 후, 일반 스킬 쿨타임이 {1}초 감소한다.	After defeating an enemy, reduce Standard Skill cooldown by {1} sec						0	
buff52	击败目标时，回复自身{1}常规能量并刷新常规技的使用间隔，此效果触发间隔1秒	擊敗目標時，回復自身{1}常規能量並更新常規技的使用間隔，此效果觸發間隔1秒	敵を倒した時、自身の通常EPを{1}回復し、且つ通常技のクールタイムを更新する、この効果は1秒間隔で発動する	타깃 격파 시, 자신의 일반 에너지를 {1} 회복하고 일반 스킬 쿨타임을 리셋한다. 쿨타임: 1초.	When defeating a target, restores {1} S-Energy and reset the standard skill cooldown, this effect can be triggered every 1 sec						0	
buff53	5米范围内，每存在1个敌对目标，暴击伤害提升{1}%	5公尺範圍內，每存在1個敵對目標，暴擊傷害提升{1}%	5m範囲内にいる敵1体ごとに会心ダメージ+{1}%。	5m 범위 내, 타깃이 1개 존재할 때마다 크리티컬 대미지가 {1}% 증가한다.	For every enemy within a 5 meter radius, increase CRIT DMG by {1}%						0	
buff54	冲刺状态耐力消耗提升{1}%，常规技能伤害提升{2}%	衝刺狀態耐力消耗提升{1}%，常規技技能傷害提升{2}%	スプリント状態でのスタミナ消費+{1}%、通常技ダメージ+{2}%。	스퍼트 상태에서 스태미나 소모가 {1}% 증가하고, 일반 스킬 대미지가 {2}% 증가한다.	Increase Stamina cost of sprinting by {1}%, but also increase Standard Skill DMG by {2}%						0	
buff55	换弹附带无敌效果，持续{1}秒	換彈附帶無敵效果，持續{1}秒	装填する際、{1}秒間の無敵効果を付与する。	재장전 시 무적 효과가 부여된다. 지속 시간: {1}초.	Become invulnerable for {1} sec when reloading						0	
buff56	每次射击有{1}%的概率回复1爆发能量，此效果触发间隔1秒	每次射擊有{1}%的機率回復1爆發能量，此效果觸發間隔1秒	射撃する度、{1}%の確率で爆発EPを1回復する、この効果は1秒間隔で発動する。	매번 사격 시, {1}% 확률로 부스터를 1 회복한다. 쿨타임: 1초.	Each shot has a {1}% chance of restoring 1 U-Energy, this effect can be triggered every 1 sec						0	
buff57	生命低于{1}%时，获得一个最大生命{2}%的护盾，触发间隔{3}秒	生命低於{1}%時，獲得一個最大生命{2}%的護盾，觸發間隔{3}秒	HPが{1}%未満の場合、最大HP{2}%のシールドが付与される。クールタイム：{3}秒。	HP가 {1}% 미만일 시, 최대 HP {2}% 상당의 실드를 1개 획득한다. 쿨타임: {3}초.	Gains a Shield equals to {2}% of Max HP when HP is lower than {1}%. Cooldown: {3}s						0	
buff58	拥有护盾时，射击不消耗子弹，同时射击伤害提升{1}%	擁有護盾時，射擊不消耗子彈，同時射擊傷害提升{1}%	シールドを持っている際、射撃で弾丸を消費しない、同時に射撃ダメージ+{1}%。	실드를 보유하고 있으면 사격 시 탄약을 소모하지 않고 사격 대미지가 {1}% 증가한다.	Shooting does not consume bullets when you have a Shield, and Ballistic DMG increases by {1}%						0	
buff59	切换队员后，场上队员获得1个护盾，护盾吸收量为自身最大生命{1}%，持续5秒，触发间隔5秒	切換隊員後，場上隊員獲得1個護盾，護盾吸收量為自身最大生命{1}%，持續5秒，觸發間隔5秒	交代登場後、操作隊員はシールドを1つ獲得する。吸収量は自身最大HPの{1}%で、5秒持続する。クールタイム：5秒	팀원 변경 후, 필드에 있는 팀원은 1개의 실드를 획득하고, 자신의 최대 HP {1}%를 실드 대미지 흡수량으로 사용할 수 있다.지속 시간:5초. 쿨타임: 5초.	Operatives on the field obtain 1 Shield after switching operatives, Shield absorption is equal to {1}% of their Max HP, lasts 5s, Cooldown 5s						0	
buff60	拥有护盾时，受到的伤害降低{1}%	擁有護盾時，受到的傷害降低{1}%	シールドを持っている場合、被ダメージ-{1}%	실드 보유 시, 피해 대미지가 {1}% 감소한다.	Reduces DMG taken by {1}% when you have a Shield						0	
buff61	射击暴击后，有{1}%概率额外造成1次特异类型伤害，触发间隔{2}秒	射擊暴擊後，有{1}%機率額外造成1次特異類型傷害，觸發間隔{2}秒	射撃で会心の一撃を与えると、{1}%の確率で追加で特異系ダメージを1回与える。クールタイム：{2}秒。	사격 크리티컬 후, {1}% 확률로 추가 혼돈 유형 대미지를 1회 가한다. 쿨타임: {2}초.	After a critical hit, there is a {1}% chance to deal additional Chaos DMG. Cooldown {2} sec						0	
buff62	射击命中目标时，有{1}%概率额外造成1次低温类型伤害	射擊命中目標時，有{1}%機率額外造成1次低溫類型傷害	射撃が命中すると、{1}%の確率で低温系ダメージを1回与える。	사격으로 타깃을 명중할 시, {1}% 확률로 추가 얼음 유형 대미지를 1회 가한다.	When shot hits the target, there is a {1}% chance to deal one additional Frost DMG.						0	
buff63	射击命中目标时，有{1}%概率引发1次特异震荡波，对范围内的所有地方目标造成特异类型伤害	射擊命中目標時，有{1}%機率引發1次特異震盪波，對範圍內的所有敵方目標造成特異類型傷害	射撃が命中すると、{1}%の確率で特異振動を1回起こし、範囲内のすべての敵に特異系ダメージを与える。	사격으로 타깃을 명중할 시, {1}% 확률로 혼돈 쇼크를 1회 발동하고, 범위 내 모든 타깃에게 혼돈 유형 대미지를 가한다.	When shot hits the target, there is a {1}% chance to trigger one Chaos Shockwave, dealing Chaos DMG to all the enemies within range.						0	
buff64	射击命中目标时，有{1}%的概率对其施加【灼烧】状态，持续造成高热类型伤害	射擊命中目標時，有{1}%的機率對其施加【灼燒】狀態，持續造成高熱類型傷害	射撃が命中すると、{1}%の確率で命中対象に【火傷】状態を付与し、高熱系ダメージを与え続ける。	사격으로 타깃을 명중할 시, {1}% 확률로 타깃에게 [연소] 효과를 부여하고, 지속적으로 화염 유형 대미지를 가한다.	After hitting an enemy, there is a {1}% chance to apply Burning to the target and deal continuous Thermal DMG.						0	
buff65	命中目标时，添加1层【电气】印记，当印记达到{1}层时触发1次电击类型伤害，并施加麻痹状态，持续{2}秒	命中目標時，添加1層【電氣】印記，當印記達到{1}層時觸發1次電擊類型傷害，並施加麻痺狀態，持續{2}秒	敵に命中すると、1スタックの【電気】の印を付与する。{1}スタックになると、電撃系ダメージが1回発生すると同時に、{2}秒間の麻痺状態を付与する。	타깃을 명중할 시, [일렉트릭 인장]을 1스택 추가하고, 인장을 {1}스택까지 달성 시, 번개 유형 대미지를 1회 발동해 {2}초 동안 마비 효과를 부여한다.	After hitting an enemy, apply 1 stack of Amped on the target. After reaching {1} stacks, triggers Electrical DMG one time and Paralyzes the target for {2} sec.						0	
buff66	对目标造成最后一击时，引发一次范围低温伤害，并添加冻结效果，持续{1}秒，触发间隔{2}秒	對目標造成最後一擊時，引發一次範圍低溫傷害，並添加凍結效果，持續{1}秒，觸發間隔{2}秒	敵に最後の一撃を与える時、低温系範囲ダメージを1回起こし、{1}秒持続の凍結状態を付与する。クールタイム：{2}秒。	타깃에게 최후의 일격을 가할 시, 범위 얼음 유형 대미지를 1회 발동하고, 동결 효과를 부여한다. 지속 시간: {1}초. 쿨타임: {2}초.	When dealing the final blow, detonate an explosion dealing AoE Frost DMG and apply Frozen for {1} sec. Cooldown: {2} sec.						0	
buff67	主动技能造成伤害时，有{1}%的概率造成冻结效果，持续0.5秒	主動技能造成傷害時，有{1}%的機率造成凍結效果，持續0.5秒	アクティブスキルでダメージを与えた場合、{1}%の確率で凍結状態を付与し、0.5秒持続する。	액티브 스킬로 대미지를 가할 시, {1}% 확률로 동결 효과를 부여한다. 지속 시간: 0.5초	There is a {1}% chance to cause Frozen when dealing Active Skill DMG for 0.5 sec.						0	
buff68	对移动速度降低和被冻结的目标，射击伤害提升{1}%	對移動速度降低和被凍結的目標，射擊傷害提升{1}%	移動速度の低下と凍結されたターゲットに対して、射撃ダメージ+{1}%	이동 속도가 감소되거나 동결된 타깃에 대한 사격 대미지가 {1}% 증가한다.	Ballistic DMG increases by {1}% against enemies with reduced Movement SPD or Frozen.						0	
buffM01	敌方目标最大生命提升{1}%，防御力提升{2}%，攻击力提升{3}%	敵方目標最大生命提升{1}%，防禦力提升{2}%，攻擊力提升{3}%	敵の最大HP+{1}%、防御力+{2}%、攻撃力+{3}%	타깃의 최대 HP가 {1}%, 방어력이 {2}%, 공격력이 {3}% 증가한다.	Enemy Max HP +{1}%, DEF +{2}%, and ATK +{3}%						0	
buffM02	敌方目标最大生命提升{1}%，防御力提升{2}%，攻击力提升{3}%	敵方目標最大生命提升{1}%，防禦力提升{2}%，攻擊力提升{3}%	敵の最大HP+{1}%、防御力+{2}%、攻撃力+{3}%	타깃의 최대 HP가 {1}%, 방어력이 {2}%, 공격력이 {3}% 증가한다.	Enemy Max HP +{1}%, DEF +{2}%, and ATK +{3}%						0	
buffM03	敌方目标最大生命提升{1}%，防御力提升{2}%，攻击力提升{3}%	敵方目標最大生命提升{1}%，防禦力提升{2}%，攻擊力提升{3}%	敵の最大HP+{1}%、防御力+{2}%、攻撃力+{3}%	타깃의 최대 HP가 {1}%, 방어력이 {2}%, 공격력이 {3}% 증가한다.	Enemy Max HP +{1}%, DEF +{2}%, and ATK +{3}%						0	
buffM04	敌方目标最大生命提升{1}%，防御力提升{2}%，攻击力提升{3}%	敵方目標最大生命提升{1}%，防禦力提升{2}%，攻擊力提升{3}%	敵の最大HP+{1}%、防御力+{2}%、攻撃力+{3}%	타깃의 최대 HP가 {1}%, 방어력이 {2}%, 공격력이 {3}% 증가한다.	Enemy Max HP +{1}%, DEF +{2}%, and ATK +{3}%						0	
buffM05	敌方目标最大生命提升{1}%，防御力提升{2}%，攻击力提升{3}%	敵方目標最大生命提升{1}%，防禦力提升{2}%，攻擊力提升{3}%	敵の最大HP+{1}%、防御力+{2}%、攻撃力+{3}%	타깃의 최대 HP가 {1}%, 방어력이 {2}%, 공격력이 {3}% 증가한다.	Enemy Max HP +{1}%, DEF +{2}%, and ATK +{3}%						0	
buffM06	敌方目标最大生命提升{1}%，防御力提升{2}%，攻击力提升{3}%	敵方目標最大生命提升{1}%，防禦力提升{2}%，攻擊力提升{3}%	敵の最大HP+{1}%、防御力+{2}%、攻撃力+{3}%	타깃의 최대 HP가 {1}%, 방어력이 {2}%, 공격력이 {3}% 증가한다.	Enemy Max HP +{1}%, DEF +{2}%, and ATK +{3}%						0	
buffM07	敌方目标最大生命提升{1}%，防御力提升{2}%，攻击力提升{3}%	敵方目標最大生命提升{1}%，防禦力提升{2}%，攻擊力提升{3}%	敵の最大HP+{1}%、防御力+{2}%、攻撃力+{3}%	타깃의 최대 HP가 {1}%, 방어력이 {2}%, 공격력이 {3}% 증가한다.	Enemy Max HP +{1}%, DEF +{2}%, and ATK +{3}%						0	
buffM08	敌方目标最大生命提升{1}%，防御力提升{2}%，攻击力提升{3}%	敵方目標最大生命提升{1}%，防禦力提升{2}%，攻擊力提升{3}%	敵の最大HP+{1}%、防御力+{2}%、攻撃力+{3}%	타깃의 최대 HP가 {1}%, 방어력이 {2}%, 공격력이 {3}% 증가한다.	Enemy Max HP +{1}%, DEF +{2}%, and ATK +{3}%						0	
buffM09	敌方目标最大生命提升{1}%，防御力提升{2}%，攻击力提升{3}%	敵方目標最大生命提升{1}%，防禦力提升{2}%，攻擊力提升{3}%	敵の最大HP+{1}%、防御力+{2}%、攻撃力+{3}%	타깃의 최대 HP가 {1}%, 방어력이 {2}%, 공격력이 {3}% 증가한다.	Enemy Max HP +{1}%, DEF +{2}%, and ATK +{3}%						0	
buffM10	敌方目标最大生命提升{1}%，防御力提升{2}%，攻击力提升{3}%	敵方目標最大生命提升{1}%，防禦力提升{2}%，攻擊力提升{3}%	敵の最大HP+{1}%、防御力+{2}%、攻撃力+{3}%	타깃의 최대 HP가 {1}%, 방어력이 {2}%, 공격력이 {3}% 증가한다.	Enemy Max HP +{1}%, DEF +{2}%, and ATK +{3}%						0	
buffM11	敌方目标受到的伤害降低{1}%	敵方目標受到的傷害降低{1}%	敵の被ダメージ-{1}%	타깃이 받는 대미지가 {1}% 감소한다.	Reduces DMG taken by enemies by {1}%						0	
buffM12	敌方目标受到的伤害降低{1}%	敵方目標受到的傷害降低{1}%	敵の被ダメージ-{1}%	타깃이 받는 대미지가 {1}% 감소한다.	Reduces DMG taken by enemies by {1}%						0	
buffM13	敌方目标受到的伤害降低{1}%	敵方目標受到的傷害降低{1}%	敵の被ダメージ-{1}%	타깃이 받는 대미지가 {1}% 감소한다.	Reduces DMG taken by enemies by {1}%						0	
buffM14	敌方目标受到的伤害降低{1}%	敵方目標受到的傷害降低{1}%	敵の被ダメージ-{1}%	타깃이 받는 대미지가 {1}% 감소한다.	Reduces DMG taken by enemies by {1}%						0	
buffM15	敌方目标受到的伤害降低{1}%	敵方目標受到的傷害降低{1}%	敵の被ダメージ-{1}%	타깃이 받는 대미지가 {1}% 감소한다.	Reduces DMG taken by enemies by {1}%						0	
buffM16	敌方目标当前生命低于{1}%，会获得无敌状态，持续{2}秒	敵方目標當前生命低於{1}%，會獲得無敵狀態，持續{2}秒	敵の現在HPが{1}%未満の場合、無敵状態が{2}秒付与される。	타깃의 현재 HP가 {1}% 미만일 시, 무적 상태에 진입한다. 지속 시간: {2}초.	Enemies will be invulnerable for {2} sec if their current HP is lower than {1}%						0	
buffM17	敌方目标当前生命低于{1}%，会获得无敌状态，持续{2}秒	敵方目標當前生命低於{1}%，會獲得無敵狀態，持續{2}秒	敵の現在HPが{1}%未満の場合、無敵状態が{2}秒付与される。	타깃의 현재 HP가 {1}% 미만일 시, 무적 상태에 진입한다. 지속 시간: {2}초.	Enemies will be invulnerable for {2} sec if their current HP is lower than {1}%						0	
buffM18	敌方目标当前生命低于{1}%，会获得无敌状态，持续{2}秒	敵方目標當前生命低於{1}%，會獲得無敵狀態，持續{2}秒	敵の現在HPが{1}%未満の場合、無敵状態が{2}秒付与される。	타깃의 현재 HP가 {1}% 미만일 시, 무적 상태에 진입한다. 지속 시간: {2}초.	Enemies will be invulnerable for {2} sec if their current HP is lower than {1}%						0	
buffM19	敌方目标的攻击会附带持续的低温类型伤害，受到攻击的队员的生命每3秒降低{1}%，持续{2}秒	敵方目標的攻擊會附帶持續的低溫類型傷害，受到攻擊的隊員的生命每3秒降低{1}%，持續{2}秒	敵の攻撃には持続する低温系ダメージがあり、攻撃を受けた隊員のHPは3秒ごとに{1}%ダウン、{2}秒持続する。	타깃이 지속적으로 얼음 유형 대미지의 공격을 가한다. 공격을 받은 팀원의 HP는 3초마다 {1}%씩 감소한다. 지속 시간: {2}초.	Enemy attacks deal continuous Frost DMG, reducing HP of hit operative by {1}% every 3 sec for a total of {2} sec						0	
buffM20	敌方目标的攻击会附带持续的低温类型伤害，受到攻击的队员的生命每3秒降低{1}%，持续{2}秒	敵方目標的攻擊會附帶持續的低溫類型傷害，受到攻擊的隊員的生命每3秒降低{1}%，持續{2}秒	敵の攻撃には持続する低温系ダメージがあり、攻撃を受けた隊員のHPは3秒ごとに{1}%ダウン、{2}秒持続する。	타깃이 지속적으로 얼음 유형 대미지의 공격을 가한다. 공격을 받은 팀원의 HP는 3초마다 {1}%씩 감소한다. 지속 시간: {2}초.	Enemy attacks deal continuous Frost DMG, reducing HP of hit operative by {1}% every 3 sec for a total of {2} sec						0	
buffM21	敌方目标的攻击会附带持续的低温类型伤害，受到攻击的队员的生命每3秒降低{1}%，持续{2}秒	敵方目標的攻擊會附帶持續的低溫類型傷害，受到攻擊的隊員的生命每3秒降低{1}%，持續{2}秒	敵の攻撃には持続する低温系ダメージがあり、攻撃を受けた隊員のHPは3秒ごとに{1}%ダウン、{2}秒持続する。	타깃이 지속적으로 얼음 유형 대미지의 공격을 가한다. 공격을 받은 팀원의 HP는 3초마다 {1}%씩 감소한다. 지속 시간: {2}초.	Enemy attacks deal continuous Frost DMG, reducing HP of hit operative by {1}% every 3 sec for a total of {2} sec						0	
buffM22	敌方目标造成的伤害每{1}秒提升{2}%，该效果最多叠加{3}层	敵方目標造成的傷害每{1}秒提升{2}%，該效果最多疊加{3}層	敵の与ダメージは{1}秒ごとに{2}%アップ、この効果は最大{3}スタックチャージ可能。	타깃이 입히는 대미지가 {1}초마다 {2}%씩 증가한다. 해당 효과는 최대 {3}스택까지 중첩할 수 있다.	Increases DMG dealt by enemies by {2}% every {1} sec, up to {3} stacks						0	
buffM23	敌方目标造成的伤害每{1}秒提升{2}%，该效果最多叠加{3}层	敵方目標造成的傷害每{1}秒提升{2}%，該效果最多疊加{3}層	敵の与ダメージは{1}秒ごとに{2}%アップ、この効果は最大{3}スタックチャージ可能。	타깃이 입히는 대미지가 {1}초마다 {2}%씩 증가한다. 해당 효과는 최대 {3}스택까지 중첩할 수 있다.	Increases DMG dealt by enemies by {2}% every {1} sec, up to {3} stacks						0	
buffM24	敌方目标造成的伤害每{1}秒提升{2}%，该效果最多叠加{3}层	敵方目標造成的傷害每{1}秒提升{2}%，該效果最多疊加{3}層	敵の与ダメージは{1}秒ごとに{2}%アップ、この効果は最大{3}スタックチャージ可能。	타깃이 입히는 대미지가 {1}초마다 {2}%씩 증가한다. 해당 효과는 최대 {3}스택까지 중첩할 수 있다.	Increases DMG dealt by enemies by {2}% every {1} sec, up to {3} stacks						0	
buffM25	敌方目标的攻击会附带弱化效果，受到攻击的队员攻击力降低{1}%，持续{2}秒	敵方目標的攻擊會附帶弱化效果，受到攻擊的隊員攻擊力降低{1}%，持續{2}秒	敵の攻撃に脱力効果が付加する、攻撃を受けた隊員の攻撃力-{1}%、{2}秒持続する。	타깃의 공격에 약화 효과가 부여되어 공격을 받은 팀원의 공격력이 {1}% 감소한다. 지속 시간: {2}초.	Enemy attacks will cause Weaken, reducing ATK of hit operative by {1}% for {2} sec						0	
buffM26	敌方目标的攻击会附带弱化效果，受到攻击的队员攻击力降低{1}%，持续{2}秒	敵方目標的攻擊會附帶弱化效果，受到攻擊的隊員攻擊力降低{1}%，持續{2}秒	敵の攻撃に脱力効果が付加する、攻撃を受けた隊員の攻撃力-{1}%、{2}秒持続する。	타깃의 공격에 약화 효과가 부여되어 공격을 받은 팀원의 공격력이 {1}% 감소한다. 지속 시간: {2}초.	Enemy attacks will cause Weaken, reducing ATK of hit operative by {1}% for {2} sec						0	
buffM27	敌方目标的攻击会附带弱化效果，受到攻击的队员攻击力降低{1}%，持续{2}秒	敵方目標的攻擊會附帶弱化效果，受到攻擊的隊員攻擊力降低{1}%，持續{2}秒	敵の攻撃に脱力効果が付加する、攻撃を受けた隊員の攻撃力-{1}%、{2}秒持続する。	타깃의 공격에 약화 효과가 부여되어 공격을 받은 팀원의 공격력이 {1}% 감소한다. 지속 시간: {2}초.	Enemy attacks will cause Weaken, reducing ATK of hit operative by {1}% for {2} sec						0	
buffM28	敌方目标受到攻击后，其受到的伤害降低{1}%，持续{2}秒，最多叠加至{3}层	敵方目標受到攻擊後，其受到的傷害降低{1}%，持續{2}秒，最多疊加至{3}層	敵が攻撃を受けると、被ダメージ-{1}%、{2}秒持続する。最大{3}スタックチャージ可能。	타깃 명중 시, 타깃의 피해 대미지가 {1}% 감소한다. 해당 효과는 최대 {3}스택까지 중첩할 수 있다. 지속 시간: {2}초.	After an enemy is attacked, the DMG it receives will be reduced by {1}% for {2} sec, up to {3} stacks						0	
buffM29	敌方目标受到攻击后，其受到的伤害降低{1}%，持续{2}秒，最多叠加至{3}层	敵方目標受到攻擊後，其受到的傷害降低{1}%，持續{2}秒，最多疊加至{3}層	敵が攻撃を受けると、被ダメージ-{1}%、{2}秒持続する。最大{3}スタックチャージ可能。	타깃 명중 시, 타깃의 피해 대미지가 {1}% 감소한다. 해당 효과는 최대 {3}스택까지 중첩할 수 있다. 지속 시간: {2}초.	After an enemy is attacked, the DMG it receives will be reduced by {1}% for {2} sec, up to {3} stacks						0	
buffM30	敌方目标受到攻击后，其受到的伤害降低{1}%，持续{2}秒，最多叠加至{3}层	敵方目標受到攻擊後，其受到的傷害降低{1}%，持續{2}秒，最多疊加至{3}層	敵が攻撃を受けると、被ダメージ-{1}%、{2}秒持続する。最大{3}スタックチャージ可能。	타깃 명중 시, 타깃의 피해 대미지가 {1}% 감소한다. 해당 효과는 최대 {3}스택까지 중첩할 수 있다. 지속 시간: {2}초.	After an enemy is attacked, the DMG it receives will be reduced by {1}% for {2} sec, up to {3} stacks						0	
buffname1	零点火力	零點火力	零点火力	제로 파이어	Zero Hour Firepower						0	
buffname2	沸点	沸點	沸点	비등점	Boiling Point						0	
buffname3	常规扩容	常規擴容	一般拡張	익스텐션	General Expansion						0	
buffname4	靶心	靶心	真星	정곡	Bull's Eye						0	
buffname5	技能强化	技能強化	スキル強化	스트랭스 스킬	Skill Enhancement						0	
buffname6	节能模式	節能模式	省エネモード	세이브 모드	Power-Saving Mode						0	
buffname7	冷却加速	冷卻加速	スピード上げ	쿨다운 가속	Speed Up Cooldown						0	
buffname8	决胜姿态	決勝姿態	決勝の形	승리의 포즈	Decisive Stance						0	
buffname9	谦虚姿态	謙虛姿態	謙虚の形	겸손한 포즈	Modest Gesture						0	
buffname10	防守姿态	防守姿態	防御の形	방어의 포즈	Defensive Posture						0	
buffname11	疾速姿态	疾速姿態	疾速の形	질주의 포즈	Swift Gesture						0	
buffname12	综合防御	綜合防禦	総合防御	종합 디펜스	General Defense						0	
buffname13	安全体型	安全體型	安全体型	세이프티 바디	Robust Physique						0	
buffname14	强势首发	強勢首發	狂気出場	스트롱 런치	Grand Debut						0	
buffname15	幸运数字	幸運數字	幸運数	럭키 넘버	Lucky Reload						0	
buffname16	精准预热	精準預熱	正確な予熱	프리히팅	Precise Warm-Up						0	
buffname17	接力优势	接力優勢	受け継ぐ強み	릴레이	Advantageous Transition						0	
buffname18	压制时机	壓制時機	制圧チャンス	오버파워	Chance to Subdue						0	
buffname19	精胜于量	精勝於量	量より質	퀄리티	Quality Over Quantity						0	
buffname20	机会有限	機會有限	限られた好機	리미티드 찬스	Opportunity Doesn't Wait						0	
buffname21	技不抵力	技不抵力	力より技	스트롱 파워	Overwhelming Power						0	
buffname22	破釜沉舟	破釜沉舟	背水の陣	임전무퇴	All-In Offensive						0	
buffname23	致胜觉悟	致勝覺悟	必勝覚悟	빅토리	Winner's Mentality						0	
buffname24	鹰眼	鷹眼	イーグルアイ	호크아이	Eagle Eye						0	
buffname25	战士本能	戰士本能	戦士の本能	전사의 본능	Warrior Instinct						0	
buffname26	狩猎兴致	狩獵興致	狩りへの狂喜	수렵의 본능	Thrill of the Hunt						0	
buffname27	兼顾治疗	兼顧治療	同時治療	페러럴 힐링	Simultaneous Healing						0	
buffname28	以攻为守	以攻為守	守から攻へ	어택 디펜스	Proactive Offense						0	
buffname29	扭转生机	扭轉生機	ひっくり返す	서바이벌	Turn of Events						0	
buffname30	及时治疗	及時治療	即時治療	힐링 타임	Timely Treatment						0	
buffname31	幸运特惠	幸運特惠	大セール	굿럭	Lucky Privilege						0	
buffname32	优秀奖励	優秀獎勵	優秀賞	베스트 보상	Superb Rewards						0	
buffname33	动能适配	動能適配	動力適応	KP 타입	Kinetic Compatibility						0	
buffname34	高温适配	高溫適配	高温適応	화염 타입	Thermal Compatibility						0	
buffname35	低温适配	低溫適配	低温適応	얼음 타입	Frost Compatibility						0	
buffname36	特异适配	特異適配	特異適応	혼돈 타입	Chaos Compatibility						0	
buffname37	电击适配	電擊適配	電撃適応	번개 타입	Electrical Compatibility						0	
buffname38	全面适配	全面適配	全面適応	전면 타입	General Compatibility						0	
buffname39	步枪优势	步槍優勢	ライフル優勢	소총 어드벤티지	Assault Rifle Strength						0	
buffname40	冲锋枪优势	衝鋒槍優勢	SMG優勢	기관단총 어드벤티지	Submachine Gun Boost						0	
buffname41	霰弹枪优势	霰彈槍優勢	散弾銃優勢	산탄총 어드벤티지	Shotgun Boost						0	
buffname42	狙击枪优势	狙擊槍優勢	狙撃銃優勢	저격총 어드벤티지	Sniper Rifle Boost						0	
buffname43	手枪优势	手槍優勢	ピストル優勢	피스톨 어드벤티지	Pistol Boost						0	
buffname44	士气正盛	士氣正盛	士気高揚	하이 스피릿	Here to Fight						0	
buffname45	完备	完備	絶好調	프라임 컨디션	Prime Condition						0	
buffname46	主动提速	主動提速	アクティブ加速	액티브 속업	Bulletstorm						0	
buffname47	战术节俭	戰術節儉	戦術的撤退	전술적 절약	Tactical Savings						0	
buffname48	弹雨追击	彈雨追擊	弾雨の追撃	탄막 추격	Bullethunt						0	
buffname49	灵活收尾	靈活收尾	素早い撤収	플렉시블 피니시	Nimble Finisher						0	
buffname50	强制脆弱	強制脆弱	強制脆弱	강제 취약	Mark of Sunder						0	
buffname51	流畅循环	流暢循環	スムーズな循環	원활한 순환	Smooth Rotation						0	
