字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
task_side05_name503_des	一生的游戏搭子安卡希雅向你发来了对决邀请，请全力以赴进行一场畅快的对决吧。	一生的遊戲搭子安卡希雅向你發來了對決邀請，請全力以赴進行一場暢快的對決吧。	生涯のゲーム仲間、アカシアから対決の招待が届いている。存分に力を振るい、熱き戦いを繰り広げよう。	영원한 게임 파트너 아카시아가 대결 신청을 보내왔다. 전력을 다해 대결을 펼치자.	Your gaming partner for a lifetime, Acacia, has sent you a duel invitation. Give it your all in an exhilarating match!						0	3.5多诺-任务介绍
task_side05_name504_des	一生的游戏搭子安卡希雅向你发来了对决邀请，请全力以赴进行一场畅快的对决吧。	一生的遊戲搭子安卡希雅向你發來了對決邀請，請全力以赴進行一場暢快的對決吧。	生涯のゲーム仲間、アカシアから対決の招待が届いている。存分に力を振るい、熱き戦いを繰り広げよう。	영원한 게임 파트너 아카시아가 대결 신청을 보내왔다. 전력을 다해 대결을 펼치자.	Your gaming partner for a lifetime, Acacia, has sent you a duel invitation. Give it your all in an exhilarating match!						0	3.5多诺-任务介绍
task_side05_name505_des	一生的游戏搭子安卡希雅向你发来了对决邀请，请全力以赴进行一场畅快的对决吧。	一生的遊戲搭子安卡希雅向你發來了對決邀請，請全力以赴進行一場暢快的對決吧。	生涯のゲーム仲間、アカシアから対決の招待が届いている。存分に力を振るい、熱き戦いを繰り広げよう。	영원한 게임 파트너 아카시아가 대결 신청을 보내왔다. 전력을 다해 대결을 펼치자.	Your gaming partner for a lifetime, Acacia, has sent you a duel invitation. Give it your all in an exhilarating match!						0	3.5多诺-任务介绍
task_atlas_name601	技多不压身1	技多不壓身1	一芸は道に通ず1	재주는 다다익선1	Skill Savant 1						0	3.5多诺-任务介绍
task_atlas_name602	技多不压身2	技多不壓身2	一芸は道に通ず2	재주는 다다익선2	Skill Savant 2						0	3.5多诺-任务介绍
task_atlas_name603	技多不压身3	技多不壓身3	一芸は道に通ず3	재주는 다다익선3	Skill Savant 3						0	3.5多诺-任务介绍
task_atlas_name604	技多不压身4	技多不壓身4	一芸は道に通ず4	재주는 다다익선4	Skill Savant 4						0	3.5多诺-任务介绍
task_atlas_name605	技多不压身5	技多不壓身5	一芸は道に通ず5	재주는 다다익선5	Skill Savant 5						0	3.5多诺-任务介绍
task_atlas_name606	多诺卡培养大师1	多諾卡培養大師1	DOROカード育成マスター1	도노 카드 육성 마스터1	Master Trainer 1						0	3.5多诺-任务介绍
task_atlas_name607	多诺卡培养大师2	多諾卡培養大師2	DOROカード育成マスター2	도노 카드 육성 마스터2	Master Trainer 2						0	3.5多诺-任务介绍
task_atlas_name608	多诺卡培养大师3	多諾卡培養大師3	DOROカード育成マスター3	도노 카드 육성 마스터3	Master Trainer 3						0	3.5多诺-任务介绍
task_atlas_name609	多诺卡培养大师4	多諾卡培養大師4	DOROカード育成マスター4	도노 카드 육성 마스터4	Master Trainer 4						0	3.5多诺-任务介绍
task_atlas_name610	多诺卡培养大师5	多諾卡培養大師5	DOROカード育成マスター5	도노 카드 육성 마스터5	Master Trainer 5						0	3.5多诺-任务介绍
task_atlas_name611	多诺卡培养大师6	多諾卡培養大師6	DOROカード育成マスター6	도노 카드 육성 마스터6	Master Trainer 6						0	3.5多诺-任务介绍
task_atlas_name612	多诺卡培养大师7	多諾卡培養大師7	DOROカード育成マスター7	도노 카드 육성 마스터7	Master Trainer 7						0	3.5多诺-任务介绍
task_atlas_name613	多诺卡培养大师8	多諾卡培養大師8	DOROカード育成マスター8	도노 카드 육성 마스터8	Master Trainer 8						0	3.5多诺-任务介绍
task_atlas_name614	多诺卡培养大师9	多諾卡培養大師9	DOROカード育成マスター9	도노 카드 육성 마스터9	Master Trainer 9						0	3.5多诺-任务介绍
task_atlas_name615	多诺卡培养大师10	多諾卡培養大師10	DOROカード育成マスター10	도노 카드 육성 마스터10	Master Trainer 10						0	3.5多诺-任务介绍
task_atlas_name616	多诺卡培养大师11	多諾卡培養大師11	DOROカード育成マスター11	도노 카드 육성 마스터11	Master Trainer 11						0	3.5多诺-任务介绍
task_atlas_name617	多诺卡培养大师12	多諾卡培養大師12	DOROカード育成マスター12	도노 카드 육성 마스터12	Master Trainer 12						0	3.5多诺-任务介绍
task_atlas_name618	多诺卡培养大师13	多諾卡培養大師13	DOROカード育成マスター13	도노 카드 육성 마스터13	Master Trainer 13						0	3.5多诺-任务介绍
task_atlas_name619	多诺卡培养大师14	多諾卡培養大師14	DOROカード育成マスター14	도노 카드 육성 마스터14	Master Trainer 14						0	3.5多诺-任务介绍
task_atlas_name620	多诺卡培养大师15	多諾卡培養大師15	DOROカード育成マスター15	도노 카드 육성 마스터15	Master Trainer 15						0	3.5多诺-任务介绍
task_atlas_name621	多诺卡培养大师16	多諾卡培養大師16	DOROカード育成マスター16	도노 카드 육성 마스터16	Master Trainer 16						0	3.5多诺-任务介绍
task_condition101	应安卡希雅的邀请来到多诺卡牌房间	應安卡希雅的邀請來到多諾卡牌房間	アカシアの招待を応じ、DOROカードルームに入る	아카시아의 초대에 응해 도노 카드 방에 오기	Go to the Dono card room at Acacia's invitation.						0	3.5多诺-任务条件文本
task_condition102	体验多诺对决   {1}/{2}	體驗多諾對決   {1}/{2}	DORO対決を体験する　{1}/{2}	도노 대결 체험하기   {1}/{2}	Try out the Dono Duel Arena: {1}/{2}						0	3.5多诺-任务条件文本
task_condition103	前往获取多诺卡   {1}/{2}	前往獲取多諾卡   {1}/{2}	DOROカードを獲得しに行く　{1}/{2}	도노 카드 획득하러 가기   {1}/{2}	Obtain Dono cards: {1}/{2}						0	3.5多诺-任务条件文本
task_condition104	前往进行潜能提升   {1}/{2}	前往進行潛能提升   {1}/{2}	潜在能力向上へ向かう　{1}/{2}	잠재력 강화하러 가기   {1}/{2}	Upgrade potential: {1}/{2}						0	3.5多诺-任务条件文本
task_condition105	前往携带食指技后，和安卡希雅聊聊   {1}/{2}	前往攜帶食指技後，和安卡希雅聊聊   {1}/{2}	指先技を装備して、アカシアと話す　{1}/{2}	검지 스킬을 장착하고 아카시아와 대화하기   {1}/{2}	Equip an active skill and chat with Acacia: {1}/{2}						0	3.5多诺-任务条件文本
task_condition106	完成1次多诺对决后，和安卡希雅聊聊   {1}/{2}	完成1次多諾對決後，和安卡希雅聊聊   {1}/{2}	DORO対決を1回完了後、アカシアと話す　{1}/{2}	도노 대결을 1회 완료하고 아카시아와 대화하기   {1}/{2}	Complete a game in the Arena and chat with Acacia: {1}/{2}						0	3.5多诺-任务条件文本
task_condition107	激活1个探索加速包   {1}/{2}	啟動1個探索加速包   {1}/{2}	探索加速パックを1つ解放する　{1}/{2}	탐사 가속팩 1개 활성화하기   {1}/{2}	Activate a Guide Pack: {1}/{2}						0	3.5多诺-任务条件文本
task_condition108	完成1次多诺卡探索   {1}/{2}	完成1次多諾卡探索   {1}/{2}	DOROカード探索を1回完成する　{1}/{2}	도노 카드 탐사 1회 완료하기   {1}/{2}	Complete a game in Explore mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition109	正式进行多诺对决   {1}/{2}	正式進行多諾對決   {1}/{2}	正式のDORO対決に参加する　{1}/{2}	정식으로 도노 대결 진행하기   {1}/{2}	Engage in a real Dono Duel: {1}/{2}						0	3.5多诺-任务条件文本
task_condition110	完成对决后，和茉莉安聊聊   {1}/{2}	完成對決後，和茉莉安聊聊   {1}/{2}	対決完了後、マリアンと話す　{1}/{2}	대결을 완료하고 마리안과 대화하기   {1}/{2}	Complete a duel and chat with Marian: {1}/{2}						0	3.5多诺-任务条件文本
task_condition111	完成对决后，和米娅聊聊   {1}/{2}	完成對決後，和米婭聊聊   {1}/{2}	対決完了後、ミアと話す　{1}/{2}	대결을 완료하고 미아와 대화하기   {1}/{2}	Complete a duel and chat with Mia: {1}/{2}						0	3.5多诺-任务条件文本
task_condition112	完成对决后，和瑟瑞斯聊聊   {1}/{2}	完成對決後，和瑟瑞斯聊聊   {1}/{2}	対決完了後、シーリスと話す　{1}/{2}	대결을 완료하고 세리스와 대화하기   {1}/{2}	Complete a duel and chat with Siris: {1}/{2}						0	3.5多诺-任务条件文本
task_condition113	完成对决后，和肴聊聊   {1}/{2}	完成對決後，和肴聊聊   {1}/{2}	対決完了後、肴と話す　{1}/{2}	대결을 완료하고 야오와 대화하기   {1}/{2}	Complete a duel and chat with Yao: {1}/{2}						0	3.5多诺-任务条件文本
task_condition114	完成对决后，和安卡希雅聊聊   {1}/{2}	完成對決後，和安卡希雅聊聊   {1}/{2}	DORO対決を1回完了後、アカシアと話す　{1}/{2}	대결을 완료하고 아카시아와 대화하기   {1}/{2}	Complete a duel and chat with Acacia: {1}/{2}						0	3.5多诺-任务条件文本
task_condition201	在探索多诺卡中到达第2阶第3区   {1}/{2}	在探索多諾卡中到達第2階第3區   {1}/{2}	DOROカード探索で、第2階-3に到達　{1}/{2}	도노 카드 탐사에서 2단계 3구역 도달하기   {1}/{2}	Reach Phase 2 Zone 3 in Explore mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition202	在探索多诺卡中到达第3阶第3区   {1}/{2}	在探索多諾卡中到達第3階第3區   {1}/{2}	DOROカード探索で、第3階-3に到達　{1}/{2}	도노 카드 탐사에서 3단계 3구역 도달하기   {1}/{2}	Reach Phase 3 Zone 3 in Explore mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition203	在探索多诺卡中到达第4阶第10区   {1}/{2}	在探索多諾卡中到達第4階第10區   {1}/{2}	DOROカード探索で、第4階-10に到達　{1}/{2}	도노 카드 탐사에서 4단계 10구역 도달하기   {1}/{2}	Reach Phase 4 Zone 10 in Explore mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition301	将任意5张多诺卡升级至2星   {1}/{2}	將任意5張多諾卡升級至2星   {1}/{2}	任意の5枚DOROカードを星2にアップする　{1}/{2}	도노 카드 5장 2성 달성   {1}/{2}	Upgrade any 5 Dono cards to 2-Star: {1}/{2}						0	3.5多诺-任务条件文本
task_condition302	将任意5张多诺卡的潜能升级至绿色   {1}/{2}	將任意5張多諾卡的潛能升級至綠色   {1}/{2}	任意の5枚DOROカードの潜在能力を緑ランクに強化する　{1}/{2}	도노 카드 5장 잠재력 그린 달성   {1}/{2}	Upgrade the potential of any 5 Dono cards to green: {1}/{2}						0	3.5多诺-任务条件文本
task_condition303	将任意5张多诺卡升级至3星   {1}/{2}	將任意5張多諾卡升級至3星   {1}/{2}	任意の5枚DOROカードを星3にアップする　{1}/{2}	도노 카드 5장 3성 달성   {1}/{2}	Upgrade any 5 Dono cards to 3-Star: {1}/{2}						0	3.5多诺-任务条件文本
task_condition304	将任意5张多诺卡的潜能升级至蓝色   {1}/{2}	將任意5張多諾卡的潛能升級至藍色   {1}/{2}	任意の5枚DOROカードの潜在能力を青ランクに強化する　{1}/{2}	도노 카드 5장 잠재력 블루 달성   {1}/{2}	Upgrade the potential of any 5 Dono cards to blue: {1}/{2}						0	3.5多诺-任务条件文本
task_condition305	将任意5张多诺卡的潜能升级至紫色   {1}/{2}	將任意5張多諾卡的潛能升級至紫色   {1}/{2}	任意の5枚DOROカードの潜在能力を紫ランクに強化する　{1}/{2}	도노 카드 5장 잠재력 퍼플 달성   {1}/{2}	Upgrade the potential of any 5 Dono cards to purple: {1}/{2}						0	3.5多诺-任务条件文本
task_condition306	将任意5张多诺卡升级至4星   {1}/{2}	將任意5張多諾卡升級至4星   {1}/{2}	任意の5枚DOROカードを星4にアップする　{1}/{2}	도노 카드 5장 4성 달성   {1}/{2}	Upgrade any 5 Dono cards to 4-Star: {1}/{2}						0	3.5多诺-任务条件文本
task_condition307	将任意5张多诺卡的潜能升级至橙色   {1}/{2}	將任意5張多諾卡的潛能升級至橙色   {1}/{2}	任意の5枚DOROカードの潜在能力を橙ランクに強化する　{1}/{2}	도노 카드 5장 잠재력 오렌지 달성   {1}/{2}	Upgrade the potential of any 5 Dono cards to orange: {1}/{2}						0	3.5多诺-任务条件文本
task_condition308	将任意5张多诺卡升级至5星   {1}/{2}	將任意5張多諾卡升級至5星   {1}/{2}	任意の5枚DOROカードを星5にアップする　{1}/{2}	도노 카드 5장 5성 달성   {1}/{2}	Upgrade any 5 Dono cards to 5-Star: {1}/{2}						0	3.5多诺-任务条件文本
task_condition309	将任意5张多诺卡的潜能升级至红色   {1}/{2}	將任意5張多諾卡的潛能升級至紅色   {1}/{2}	任意の5枚DOROカードの潜在能力を赤ランクに強化する　{1}/{2}	도노 카드 5장 잠재력 레드 달성   {1}/{2}	Upgrade the potential of any 5 Dono cards to red: {1}/{2}						0	3.5多诺-任务条件文本
task_condition401	将【重型武装兽】提升至2星   {1}/{2}	將【重型武裝獸】提升至2星   {1}/{2}	【重装武装獣】を星2にアップする　{1}/{2}	[헤비 아머드 비스트] 2성 달성   {1}/{2}	Upgrade Armored Arms to 2-Star: {1}/{2}						0	3.5多诺-任务条件文本
task_condition402	将【重型武装兽】提升至3星   {1}/{2}	將【重型武裝獸】提升至3星   {1}/{2}	【重装武装獣】を星3にアップする　{1}/{2}	[헤비 아머드 비스트] 3성 달성   {1}/{2}	Upgrade Armored Arms to 3-Star: {1}/{2}						0	3.5多诺-任务条件文本
task_condition403	出阵【重型武装兽】，在【巅峰模式】中累计击倒5个敌方目标   {1}/{2}	出陣【重型武裝獸】，在【巔峰模式】中累計擊倒5個敵方目標   {1}/{2}	【重装武装獣】を出陣させ、頂上モードで敵を5体撃破する　{1}/{2}	[헤비 아머드 비스트]를 출전시켜 [정상 모드]에서 타깃 누적 5명 처치하기   {1}/{2}	Deploy Armored Arms and defeat 5 enemies in Apex Mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition404	将【重型武装兽】提升至4星   {1}/{2}	將【重型武裝獸】提升至4星   {1}/{2}	【重装武装獣】を星4にアップする　{1}/{2}	[헤비 아머드 비스트] 4성 달성   {1}/{2}	Upgrade Armored Arms to 4-Star: {1}/{2}						0	3.5多诺-任务条件文本
task_condition405	将【重型武装兽】提升至5星   {1}/{2}	將【重型武裝獸】提升至5星   {1}/{2}	【重装武装獣】を星5にアップする　{1}/{2}	[헤비 아머드 비스트] 5성 달성   {1}/{2}	Upgrade Armored Arms to 5-Star: {1}/{2}						0	3.5多诺-任务条件文本
task_condition406	出阵【重型武装兽】，在【巅峰模式】中累计击倒15个敌方目标   {1}/{2}	出陣【重型武裝獸】，在【巔峰模式】中累計擊倒15個敵方目標   {1}/{2}	【重装武装獣】を出陣させ、頂上モードで敵を15体撃破する　{1}/{2}	[헤비 아머드 비스트]를 출전시켜 [정상 모드]에서 타깃 누적 15명 처치하기   {1}/{2}	Deploy Armored Arms and defeat 15 enemies in Apex Mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition501	完成挑战模式第1关   {1}/{2}	完成挑戰模式第1關   {1}/{2}	挑戦モードのステージ1をクリアする　{1}/{2}	도전 모드 1스테이지 완료하기   {1}/{2}	Complete Stage 1 in Challenge Mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition502	完成挑战模式第2关   {1}/{2}	完成挑戰模式第2關   {1}/{2}	挑戦モードのステージ2をクリアする　{1}/{2}	도전 모드 2스테이지 완료하기   {1}/{2}	Complete Stage 2 in Challenge Mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition503	完成挑战模式第3关   {1}/{2}	完成挑戰模式第3關   {1}/{2}	挑戦モードのステージ3をクリアする　{1}/{2}	도전 모드 3스테이지 완료하기   {1}/{2}	Complete Stage 3 in Challenge Mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition504	完成挑战模式第4关   {1}/{2}	完成挑戰模式第4關   {1}/{2}	挑戦モードのステージ4をクリアする　{1}/{2}	도전 모드 4스테이지 완료하기   {1}/{2}	Complete Stage 4 in Challenge Mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition505	完成挑战模式第5关   {1}/{2}	完成挑戰模式第5關   {1}/{2}	挑戦モードのステージ5をクリアする　{1}/{2}	도전 모드 5스테이지 완료하기   {1}/{2}	Complete Stage 5 in Challenge Mode: {1}/{2}						0	3.5多诺-任务条件文本
task_condition601	累计为多诺卡嵌入技能2次	累計為多諾卡嵌入技能2次	累計でDOROカードにスキルを2回装着	도노 카드에 스킬 누적 2회 장착하기	Equip skills on Dono cards 2 times						0	3.5多诺-任务条件文本
task_condition602	累计为多诺卡嵌入技能10次	累計為多諾卡嵌入技能10次	累計でDOROカードにスキルを10回装着	도노 카드에 스킬 누적 10회 장착하기	Equip skills on Dono cards 10 times						0	3.5多诺-任务条件文本
task_condition603	累计为多诺卡嵌入技能20次	累計為多諾卡嵌入技能20次	累計でDOROカードにスキルを20回装着	도노 카드에 스킬 누적 20회 장착하기	Equip skills on Dono cards 20 times						0	3.5多诺-任务条件文本
task_condition604	累计为多诺卡嵌入技能30次	累計為多諾卡嵌入技能30次	累計でDOROカードにスキルを30回はめ込む	도노 카드에 스킬 누적 30회 장착하기	Equip skills on Dono cards 30 times						0	3.5多诺-任务条件文本
task_condition605	累计为多诺卡提升2次星级	累計為多諾卡提升2次星級	累計でDOROカードの星を2回アップする	도노 카드 성급 누적 2회 레벨업하기	Star up Dono cards 2 times						0	3.5多诺-任务条件文本
task_condition606	累计为多诺卡提升10次星级	累計為多諾卡提升10次星級	累計でDOROカードの星を10回アップする	도노 카드 성급 누적 10회 레벨업하기	Star up Dono cards 10 times						0	3.5多诺-任务条件文本
task_condition607	累计为多诺卡提升20次星级	累計為多諾卡提升20次星級	累計でDOROカードの星を20回アップする	도노 카드 성급 누적 20회 레벨업하기	Star up Dono cards 20 times						0	3.5多诺-任务条件文本
task_condition608	累计为多诺卡提升40次星级	累計為多諾卡提升40次星級	累計でDOROカードの星を40回アップする	도노 카드 성급 누적 40회 레벨업하기	Star up Dono cards 40 times						0	3.5多诺-任务条件文本
task_condition609	累计为多诺卡提升2次潜能	累計為多諾卡提升2次潛能	累計でDOROカードの潜在能力を2回強化する	도노 카드 잠재력 누적 2회 강화하기	Upgrade the potential of Dono cards 2 times						0	3.5多诺-任务条件文本
task_condition610	累计为多诺卡提升10次潜能	累計為多諾卡提升10次潛能	累計でDOROカードの潜在能力を10回強化する	도노 카드 잠재력 누적 10회 강화하기	Upgrade the potential of Dono cards 10 times						0	3.5多诺-任务条件文本
task_condition611	累计为多诺卡提升20次潜能	累計為多諾卡提升20次潛能	累計でDOROカードの潜在能力を20回強化する	도노 카드 잠재력 누적 20회 강화하기	Upgrade the potential of Dono cards 20 times						0	3.5多诺-任务条件文本
task_condition612	累计为多诺卡提升40次潜能	累計為多諾卡提升40次潛能	累計でDOROカードの潜在能力を40回強化する	도노 카드 잠재력 누적 40회 강화하기	Upgrade the potential of Dono cards 40 times						0	3.5多诺-任务条件文本
task_condition613	累计拥有1张红色潜能的多诺卡	累計擁有1張紅色潛能的多諾卡	累計で潜在能力(赤)のDOROカードを1枚獲得する	레드 잠재력 도노 카드 누적 1장 보유하기	Own 1 red potential Dono card						0	3.5多诺-任务条件文本
task_condition614	累计拥有1张5星多诺卡	累計擁有1張5星多諾卡	累計で星5のDOROカードを1枚獲得する	5성 도노 카드 누적 1장 보유하기	Own 1 5-Star Dono card						0	3.5多诺-任务条件文本
task_condition615	累计拥有5张红色潜能的多诺卡	累計擁有5張紅色潛能的多諾卡	累計で潜在能力(赤)のDOROカードを5枚獲得する	레드 잠재력 도노 카드 누적 5장 보유하기	Own 5 red potential Dono cards						0	3.5多诺-任务条件文本
task_condition616	累计拥有5张5星多诺卡	累計擁有5張5星多諾卡	累計で星5のDOROカードを5枚獲得する	5성 도노 카드 누적 5장 보유하기	Own 5 5-Star Dono cards						0	3.5多诺-任务条件文本
task_condition617	累计拥有10张红色潜能的多诺卡	累計擁有10張紅色潛能的多諾卡	累計で潜在能力(赤)のDOROカードを10枚獲得する	레드 잠재력 도노 카드 누적 10장 보유하기	Own 10 red potential Dono cards						0	3.5多诺-任务条件文本
task_condition618	累计拥有10张5星多诺卡	累計擁有10張5星多諾卡	累計で星5のDOROカードを10枚獲得する	5성 도노 카드 누적 10장 보유하기	Own 10 5-Star Dono cards						0	3.5多诺-任务条件文本
task_condition619	累计拥有15张红色潜能的多诺卡	累計擁有15張紅色潛能的多諾卡	累計で潜在能力(赤)のDOROカードを15枚獲得する	레드 잠재력 도노 카드 누적 15장 보유하기	Own 15 red potential Dono cards						0	3.5多诺-任务条件文本
task_condition620	累计拥有15张5星多诺卡	累計擁有15張5星多諾卡	累計で星5のDOROカードを15枚獲得する	5성 도노 카드 누적 15장 보유하기	Own 15 5-Star Dono cards						0	3.5多诺-任务条件文本
ui_herocard_sort01	星级	星級	星ランク	성급	Star Level						0	3.5多诺-排序文本
ui_herocard_sort02	潜能	潛能	潜在能力	잠재력	Potential						0	3.5多诺-排序文本
ui_herocard_sort03	卡组连携	卡組連攜	連携	카드 덱 콤보	Deck Link						0	3.5多诺-排序文本
ui_herocard_sort04	攻击	攻擊	攻撃	공격	ATK						0	3.5多诺-排序文本
ui_herocard_sort05	防御	防禦	防御	방어	DEF						0	3.5多诺-排序文本
ui_herocard_sort06	生命	生命	HP	HP	HP						0	3.5多诺-排序文本
ui_herocard_filter00	全部	全部	すべて	전체	All						0	3.5多诺-筛选文本
ui_herocard_filter01	防御者	防禦者	防御者	디펜서	Guardian						0	3.5多诺-筛选文本
ui_herocard_filter02	近战士	近戰士	近接戦士	근거리 전사	Warrior						0	3.5多诺-筛选文本
ui_herocard_filter03	远攻手	遠攻手	遠距離	원거리 공격수	Deadeye						0	3.5多诺-筛选文本
ui_herocard_filter04	异术师	異術師	異術師	오컬티스트	Arcanist						0	3.5多诺-筛选文本
ui_herocard_filter05	战术家	戰術家	戦術家	전술가	Strategist						0	3.5多诺-筛选文本
ui_herocard_filter06	附属幻影	附屬幻影	付属幻影	부속 환영	Conjurers						0	3.5多诺-筛选文本
ui_herocard_filter07	异界斗士	異界鬥士	異界戦士	이계 투사	Xenobrawlers						0	3.5多诺-筛选文本
ui_herocard_filter08	机甲构装	機甲構裝	メカ武装	기갑 구성체	Mechanauts						0	3.5多诺-筛选文本
ui_herocard_filter09	觉醒协奏	覺醒協奏	初生祝い	각성의 협주	Awakeners						0	3.5多诺-筛选文本
ui_herocard_filter10	奇点核心	奇點核心	特異点	특이점 코어	Core Evolvers						0	3.5多诺-筛选文本
ui_herocard_filter11	巨神兵	巨神兵	コロッサス	콜로서스	Colossus						0	3.5多诺-筛选文本
ui_herocard_filter12	1星	1星	星1	1성	1-Star						0	3.5多诺-筛选文本
ui_herocard_filter13	2星	2星	星2	2성	2-Star						0	3.5多诺-筛选文本
ui_herocard_filter14	3星	3星	星3	3성	3-Star						0	3.5多诺-筛选文本
ui_herocard_filter15	4星	4星	星4	4성	4-Star						0	3.5多诺-筛选文本
ui_herocard_filter16	5星	5星	星5	5성	5-Star						0	3.5多诺-筛选文本
ui_herocard_filter17	白色	白色	白	화이트	White						0	3.5多诺-筛选文本
ui_herocard_filter18	绿色	綠色	緑	그린	Green						0	3.5多诺-筛选文本
ui_herocard_filter19	蓝色	藍色	青	블루	Blue						0	3.5多诺-筛选文本
ui_herocard_filter20	紫色	紫色	紫	퍼플	Purple						0	3.5多诺-筛选文本
ui_herocard_filter21	橙色	橙色	橙	오렌지	Orange						0	3.5多诺-筛选文本
ui_herocard_filter22	红色	紅色	赤	레드	Red						0	3.5多诺-筛选文本
ui_herocard_star	星级提升	星級提升	星アップ	성급 레벨업	Star Up						0	3.5多诺-培养界面文本
ui_herocard_upgrade	多诺卡加点	多諾卡加點	ステ振り	도노 카드 포인트 추가	Stats Up						0	3.5多诺-培养界面文本
ui_herocard_potential	潜能提升	潛能提升	潜在能力向上	잠재력 강화	Potential Up						0	3.5多诺-培养界面文本
ui_herocard_skill	技能重塑	技能重塑	スキル変更	스킬 재구성	Skill Reforge						0	3.5多诺-培养界面文本
ui_guide_herocard	多诺卡总览	多諾卡總覽	DOROカード一覧	도노 카드 목록	All Cards						0	3.5多诺-图鉴界面文本
ui_guide_skill	多诺卡技能	多諾卡技能	DOROカードスキル	도노 카드 스킬	Card Skill						0	3.5多诺-图鉴界面文本
ui_guide_bond	卡组连携	卡組連攜	カード連携	카드 덱 콤보	Deck Link						0	3.5多诺-图鉴界面文本
ui_guide_task	收集详情	收集詳情	カード収集	수집 상세 정보	Collection Details						0	3.5多诺-图鉴界面文本
ui_bag_herocard_star1	1星	1星	星1	1성	1-Star						0	3.5多诺-背包界面文本
ui_bag_herocard_star2	2星	2星	星2	2성	2-Star						0	3.5多诺-背包界面文本
ui_bag_herocard_star3	3星	3星	星3	3성	3-Star						0	3.5多诺-背包界面文本
ui_bag_herocard_star4	4星	4星	星4	4성	4-Star						0	3.5多诺-背包界面文本
ui_bag_herocard_star5	5星	5星	星5	5성	5-Star						0	3.5多诺-背包界面文本
ui_bag_herocard_selected	已选{1}	已選{1}	選択中{1}	{1} 선택함	{1} Selected						0	3.5多诺-背包界面文本
initial_option_name01	各类卡组连携的卡牌出现概率持平	各類卡組連攜的卡牌出現機率持平	各タイプの連携效果に属するカードは、同じ確率で出現	각 카드 덱 콤보 효과를 가진 카드의 출현율은 동일하다.	All deck link cards appear with the same probability.						0	3.5多诺-肉鸽战斗初始选项
initial_option_name02	带有【防御者】卡组连携的卡牌出现概率提升	帶有【防禦者】卡組連攜的卡牌出現機率提升	連携「防御者」を持つカードの出現確率がアップ	[디펜서] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Guardian deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_name03	带有【近战士】卡组连携的卡牌出现概率提升	帶有【近戰士】卡組連攜的卡牌出現機率提升	連携「近接戦士」を持つカードの出現確率がアップ	[근거리 전사] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Warrior deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_name04	带有【远攻手】卡组连携的卡牌出现概率提升	帶有【遠攻手】卡組連攜的卡牌出現機率提升	連携「遠距離」を持つカードの出現確率がアップ	[원거리 공격수] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Deadeye deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_name05	带有【异术师】卡组连携的卡牌出现概率提升	帶有【異術師】卡組連攜的卡牌出現機率提升	連携「異術師」を持つカードの出現確率がアップ	[오컬티스트] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Arcanist deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_name06	带有【战术家】卡组连携的卡牌出现概率提升	帶有【戰術家】卡組連攜的卡牌出現機率提升	連携「戦術家」を持つカードの出現確率がアップ	[전술가] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Strategist deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_name07	带有【附属幻影】卡组连携的卡牌出现概率提升	帶有【附屬幻影】卡組連攜的卡牌出現機率提升	連携「付属幻影」を持つカードの出現確率がアップ	[부속 환영] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Conjurers deck link cards.						0	3.5多诺-肉鸽战斗初始选项
initial_option_name08	带有【异界斗士】卡组连携的卡牌出现概率提升	帶有【異界鬥士】卡組連攜的卡牌出現機率提升	連携「異界戦士」を持つカードの出現確率がアップ	[이계 투사] 카드 덱 콤보가 있는 카드의 출현율이 상승한다.	Increases the drop rate of Xenobrawlers deck link cards.						0	3.5多诺-肉鸽战斗初始选项
