字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
testContent8	出身于底层的妮塔，仅仅生存就已经肩负了常人难以想象的艰难。\n过去的伤痛使妮塔萌发并坚持了“力量应该用于保护而不是伤害他人”这种略显幼稚的想法。\n在得知加入海姆达尔可以赚取丰厚薪水后，妮塔主动接受巴德尔抑制剂人工诱发神格天启。\n头脑并不灵光的她并没有太多使命感，努力赚钱，让自己和曾经的伙伴们不再回到地狱之中就是她最朴素的本能。	出身於底層的妮塔，僅僅生存就已經肩負了常人難以想像的艱難。\n過去的傷痛使妮塔萌發並堅持了“力量應該用於保護而不是傷害他人”這種略顯幼稚的想法。\n在得知加入海姆達爾可以賺取豐厚薪水後，妮塔主動接受巴德爾抑制劑人工誘發神格天啟。\n頭腦並不靈光的她並沒有太多使命感，努力賺錢，讓自己和曾經的夥伴們不再回到地獄之中就是她最直率的本能。	底辺出身のニタは、生きているだけで、一般人には想像もできないくらいの困難を背負っている。\n過去の苦しみから、ニタに「力は他人を傷付けるのではなく、守るために使うべきだ」というちょっと甘い考えが芽生えた。\nヘイムダルに加入すれば、高い給料を稼ぐことができると知ったニタは、自らバルダー抑制剤が誘発するアポカリプスを受け入れた。\n賢くないニタは、あまり使命感を持たず金儲けのために努力する。自分と昔の仲間たちが地獄に戻らないようにするのが彼女の一番素朴な本能である。	빈민층 출신인 니타는 살아남기 위해 다른 사람이 상상하기도 어려운 고통들을 겪어 왔다.\n과거의 고통은 니타에게 '물리적인 힘은 타인에게 상처를 주는 게 아니라, 지켜주기 위해서 사용해야 하는 것'이라는 생각을 고집하게 했다.\n헤임달 부대에 가입하면 두둑한 월급을 받을 수 있다는 사실을 알게 되자 인위적으로 만트라 계시를 유발할 수 있는 약물을 주입하게 된다.\n영민하지 않은 그녀에게 대단한 사명감 따위는 없다. 최대한 돈을 많이 벌어 과거의 동료들과 함께 더 이상 지옥 같은 세상에 돌아가고 싶지 않은 것이 니타의 가장 소박한 본능이다.	Nita was born into the lowest class in society. The hardships of just surviving were unfathomable.\nThe pains of the past have nourished Nita's belief and insistence on the somewhat naive idea that "power should be used to protect and not to hurt others."\nAfter learning that working for Heimdall means receiving a big paycheck, Nita proactively volunteered to receive the Baldr Inhibitor to manually activate her Manifestation.\nWithout too much of a sense of cause or wits to speak of, all Nita wants to do is to make enough money to prevent her and her companions from having to return to the hell they once lived in.						0	
testContent9	全名：芙提雅·伊格妮丝\n通称：芙提雅\n生日：4月23日\n年龄：19岁\n身高：158厘米\n经历：在降临事件发生时直接或极近距离接触过泰坦本体的接触者\n世界树公司的前高级研究员，不知为何自愿离开实验室加入海姆达尔部队。\n比起手里的枪，她更厉害的武器是脑袋和嘴。	全名：芙提雅·伊格妮絲\n通稱：芙提雅\n生日：4月23日\n年齡：19歲\n身高：158公分\n經歷：在降臨事件發生時直接或極近距離接觸過泰坦本體的接觸者。\n世界樹公司的前高級研究員，不知為何自願離開實驗室加入海姆達爾部隊。\n比起手裡的槍，她更厲害的武器是腦袋和嘴。	フルネーム：フリティア・イグニス\n通称：フリティア\n誕生日：4月23日\n年齢：19歳\n身長：158cm\n経歴：降臨事件の発生時に直接または至近距離でタイタン本体に接触した接触者である。\nユグドラシル社の元上席研究員。なぜか自ら研究所を離れ、ヘイムダル部隊に参加した。\n手にした銃よりも強力な武器は、彼女の頭と口だ。	본명: 프티야 이그니스\n통칭: 프티야\n생일: 4월 23일\n나이: 19세\n키: 158cm\n이력: 강림 사건 발생 시, 타이탄을 직접 혹은 근접적으로 접촉했던 접촉자.\n위그드라실 회사의 전직 수석 연구원. 이유는 모르겠으나 자발적으로 실험실을 떠나 헤임달 부대로 합류했다.\n손에 들고 있는 총보다 더 강력한 무기는 그녀의 두뇌와 언변이다.	Full Name: Fritia Ignis\nKnown As: Fritia\nDate of Birth: 4/23\nAge: 19\nHeight: 5'2\nBackground: Made direct contact with a Titan during The Descent.\nEx-senior researcher at Yggdrasil Enterprises who willingly left the labs for unknown reasons to join Heimdall Force.\nHer sharp tongue and wisdom are more deadly than the gun in her hand.						0	
testContent10	诞生于学者家庭的天才少女，年纪轻轻就已在领域深耕。坚信科技应该为人类提供福祉，制作出通用人工智能引擎“火种”。\n然而“火种”却成为了逐光者作恶的工具，引发一次次悲剧。她意识到，科技带来的不仅是便利，还有痛苦和毁灭。\n强烈的负罪感使她放弃一切去斩断悲剧的循环，可即使如此，她依旧相信，人性本善。	誕生於學者家庭的天才少女，年紀輕輕就已經在領域深耕。堅信科技應該為人類提供福祉，製作出通用AI引擎“火種”。\n然而“火種”卻成為了逐光者作惡的工具，引發了一次次的悲劇。她意識到了科技帶來的不僅是便利，還有痛苦與毀滅。\n強烈的負罪感使她放棄一切去斬斷悲劇的循環，可即便如此，她依舊相信，人性本善。	学者の家系に生まれ、若くしてすでにAIの分野に深く関わっている才能豊かな天才少女。科学技術は人類に福祉を提供しなければならないという信念から、汎用AIエンジン「火種」を作った。\nしかし「火種」は逐光者の悪行の道具となり、罪の「山火事」を引き起こした。エリアゼロで「狩り」の悲劇が繰り返されているのを見て、彼女は科学技術がもたらすものは便利さだけではなく、苦痛と破滅もあることに気づいた。\n強い罪悪感が、悲劇のサイクルを断ち切るために彼女にすべてを諦めさせたが、それでも彼女は、人間の本性は善であると信じている。	학자 가문에서 태어난 천재 소녀. 젊은 나이에도 불구하고 인공지능에 대한 조예가 무척 깊다. 첨단 기술은 인류에게 도움이 되어야만 한다는 신념에 통용적으로 사용되는 인공지능 엔진 '불씨'를 제작해낸다.\n하지만 '불씨'는 축광단의 악의적인 도구로 사용돼 결국 재앙을 일으키게 된다. 그녀는 첨단 기술이 인류에게 편의만이 아닌, 고통과 파멸을 안겨줄 수 있다는 사실도 깨닫게 된다.\n심각한 죄책감을 갖게 된 그녀는 모든 것을 버리고 비극의 순환을 끊어내고자 한다. 아직까지도 성선설을 믿고 있는 일인이다.	A genius born into a family of academics who possessed a deep understanding of AI from a very young age. She firmly believes that technology is something that should benefit humans and created the all-purpose AI engine "Ember."\nHowever, the Light Chasers used Ember as a tool for mischief and it sparked an extensive list of crimes. After seeing the tragedies that continued to take place in Containment Zone Aleph, she realized that technology not only brought convenience but also pain and destruction.\nThe overwhelming guilt she felt made her give up everything, and she set out to sever the cycle of tragedy with her own hands. Even having witnessed so much pain, she still believes that the root of human nature is not made of evil, but of kindness.						0	
testContent11	芙提雅自研的外骨骼“缄默”，虽然差点因为功耗问题无法通过审查，不过强大的火力最终还是说服了评审员。	芙提雅自研的外骨骼“緘默”，雖然差點因為功耗問題無法通過審查，不過強大的火力最終還是說服了評審員。	フリティアが自ら開発した戦術装備「ベラドンナ」。\n消費電力の問題で審査を通らないところだったが、最終的にはその強力な火力で審査員を納得させた。	프티야가 자체적으로 연구한 전술 슈트 '사일런트'. 전력 관련 문제로 하마터면 심사를 통과하지 못할 뻔했지만, 끝내 강력한 화력으로 심사위원을 설득했다.	Hush, the exosuit Fritia developed on her own, almost failed to pass inspections due to consumption issues. However, the insanely powerful punch it packs was enough to persuade the inspector.						0	
testContent12	全名：茉莉安·安德烈奥蒂\n通称：茉莉安\n生日：9月5日\n年龄：18岁\n身高：174厘米\n经历：在降临事件发生时直接或极近距离接触过泰坦本体的接触者\n出身军火世家的温柔大小姐，喜欢泡红茶，喜欢微笑。\n曾因自卑的内心而盲目追求疼痛，并贪恋因此被分析员注意的感觉。\n如今，更加强大自信的她，成为安德烈奥蒂家的家主以及阴极科技的最高董事，化为高天之鹰奔向她的所爱——分析员。	全名：茉莉安·安德烈奧蒂\n通稱：茉莉安\n生日：9月5日\n年齡：18歲\n身高：174公分\n經歷：在降臨事件發生時直接或極近距離接觸過泰坦本體的接觸者\n出身軍火世家的溫柔大小姐，喜歡泡紅茶，喜歡微笑。\n曾因自卑的內心而盲目追求疼痛，並貪戀因此被分析員注意的感覺。\n如今，更加強大自信的她，成為安德烈奧蒂家的家主以及陰極科技的最高董事，化為高天之鷹奔向她的所愛——分析員。	フルネーム：マリアン・アンドレオッチ\n通称：マリアン\n誕生日：9月5日\n年齢：18歳\n身長：174cm\n経歴：降臨事件発生時に、直接または至近距離でタイタン本体に接触した接触者。\n武器商の名家・アンドレオッチ家の令嬢。物腰柔らかでいつも微笑みを絶やさない。紅茶を淹れるのが趣味。\nかつてはコンプレックスに囚われ、痛みを求め、分析員の注目を強く欲していた。\n今は自信に満ち、強く美しい彼女。アンドレオッチ家の当主として、そしてカソードテクノロジーの取締役として、天翔ける鷹のように愛する分析員のもとへ飛び立つ。	본명: 마리안 안드레오티\n통칭: 마리안\n생일: 9월 5일\n나이: 18세\n키: 174cm\n이력: 강림 사건 발생 시, 타이탄을 직접 혹은 근접적으로 접촉했던 접촉자.\n무기 명가 출신의 부드러운 아가씨로, 차를 우려 마시는 것을 좋아하고, 얼굴에는 늘 미소를 띠고 있다.\n과거에 열등감으로 인해 맹목적으로 아픔을 추구했고, 이 때문에 분석가한테 주목받는 느낌을 갈망했다.\n오늘날 더욱 강해지고 자신감 넘치는 그녀는 안드레오티 가문의 가주와 케소드 테크윈의 최고 이사가 되었고, 창공의 사냥꾼이 되어 그녀의 사랑인 분석가에게 날아가게 된다.	Full Name: Marian Andreotti\nKnown As: Marian\nDate of Birth: 9/5\nAge: 18\nHeight: 5'9\nBackground: Made direct contact with a Titan during the Descent.\nBorn the gentle heiress of an arms dealer family, she enjoys making tea and loves to smile.\nBut behind that smile, insecurity once drove her to chase pain and to crave the way it made the Adjutant notice her.\nNow, stronger and surer than ever, she has taken her place as head of House Andreotti and the top chair of Cathode Technologies, an eagle flying straight toward the one she loves: the Adjutant.						0	
testContent13	“身体的伤痛会带来教训，也带来……愉悦。”\n茉莉安在某次降临中意外获得神格天启，连同腿脚的顽疾也很快痊愈。以此为契机，茉莉安受到世界树公司高层和军方人士的关注和赏识。她在家族和世界树公司的牵线下，加入海姆达尔部队前线小队。\n厌恶战斗的她，一次次作为“展览品”被推向前线，一次次因为家族利益不得不重返战场……才怪，其实是为了一次次感受受伤带来的兴奋感而停不下来~	“身體的傷痛會帶來教訓，也帶來……愉悅。”\n茉莉安在某次降臨事件中意外獲得神格天啟，連同腿腳的頑疾也很快痊癒。以此為契機，茉莉安受到世界樹公司高層和軍方人士的關注和賞識。她在家族和世界樹公司的牽線下，加入海姆達爾部隊前線小隊。\n厭惡戰鬥的她，一次次作為“展覽品”被推向前線，一次次因為家族利益不得不重返戰場……才怪，其實是為了一次次感受負傷所帶來的興奮感而停不下來~	「体の痛みは教訓と……喜びをもたらしてくれる」\nマリアンはある降臨の際に思いがけずアポカリプスを授かったのをきっかけに、家族の優れた武器デザインをアピールするために、家族とユグドラシル社のコネで、ヘイムダル部隊の前線部隊に入隊した。\n戦いが嫌いな彼女だが、何度も「展示品」として前線に押し出され、何度も家族の利益のために再び戦場に戻らなければならなかった……のは建前で、本当は怪我がもたらしてくれるたまらない興奮を何度も味わうためだ！	신체의 고통은 일종의 가르침은 물론… 쾌락을 안겨다 줘요.\n마리안은 한 강림 사건으로 뜻밖에 만트라 계시를 받게 된다. 이를 계기로 위그드라실 고위층과 군부 인사들의 관심과 인정을 받기 시작했고, 가문과 위그드라실의 주선하에 헤임달 부대에 가입하게 된다.\n이후 그녀는 '전시품'으로 전선에 나가는 걸 강요받고, 가문의 이익을 위해 전투에 참여하게 되는데… 사실 그녀의 본래 목적은 상처를 입었을 때의 희열과 흥분으로 멈추지 않는 듯싶다.	Physical pains bring wisdom... and pleasure.\nMarian unexpectedly became a Manifestation during a Descent. As a result, Marian's leg disability soon recovered and she quickly gained the attention of Yggdrasil higher-ups and the military. With the help of her family and Yggdrasil Enterprises, she successfully joined the Heimdall Force frontline squad.\nShe finds combat distasteful, but she has no choice and continues to be pushed to the front line as a representative for her family. She is forced to return to the battlefield time after time for the sake of her family... Just kidding—she can't stop herself from going back because of the thrill and satisfaction it brings her!						0	
testContent14	雨燕系列低可探测性战术外骨骼是阴极科技的最新产品，专为单人行动的狙击手和侦察兵打造。目前仅对外公布，并未正式推出。	雨燕系列低可探測性戰術外骨骼是陰極科技的最新產品，專為單人行動的狙擊手和偵察兵打造。目前僅對外公佈，並未正式推出。	カソードテクノロジーの最新製品、単独行動を行うスナイパーや偵察兵のために作られたステルス性戦術装備「アマツバメシリーズ」。\n現在、市場向けに発表されただけで、正式には発売されていない。	스위프트 계열의 탐지형 전술 슈트는 케소드 테크원에서 최근에 출시한 제품이다. 단독 행동이 필요한 저격수와 정찰병을 위해 특별히 제작되었다. 현재 대외적으로 발표만 했을 뿐, 정식 출시는 미정이다.	The Swift Series Low Observability Tactical Exosuit is Cathode Technologies' latest product, created especially for snipers and scouts who operate alone. It's yet to be officially released.						0	
testContent15	全名：鸣濑晴\n通称：晴\n生日：8月20日\n年龄：20岁\n身高：168厘米\n经历：经过瓦尔基里游戏（或其它方式）的选拔被认为参数合格，而人为施用巴德尔抑制剂的选拔者\n海姆达尔部队首批士兵之一，绝对的老资格和王牌战士。\n更早的时候，她就以见习生的身份，加入分析员所在的安全部。	全名：鳴瀨晴\n通稱：晴\n生日：8月20日\n年齡：20歲\n身高：168公分\n經歷：經過瓦爾基里遊戲（或其它方式）的選拔被認為參數合格，而人為施打巴德爾抑制劑的選拔者。\n海姆達爾部隊首批士兵之一，絕對的老手和王牌戰士。\n更早的時候，她就以見習生的身分，加入分析員所在的安全部。	フルネーム：鳴瀬晴\n通称：晴\n誕生日：8月20日\n年齢：20歳\n身長：168cm\n経歴：ヴァルキリーゲーム（またはその他の方法）による選抜で、パラメータが合格したものとされ、人工的にバルダー抑制剤を投与された選抜者。\nヘイムダル部隊の最初の兵士の一人。絶対的なベテランであり、エースファイターである。\nかつては見習いとして、分析員が所属する安全部に配属されていた。	본명: 나루세 하루\n통칭: 하루\n생일: 8월 20일\n나이: 20세\n키: 168cm\n이력: 발키리 게임(또는 기타 방식)을 거쳐 데이터가 적합하다고 판단돼 발드르 억제제를 주입한 선발자.\n헤임달 부대의 최초 대원으로 의심할 바 없는 노장이자 베테랑 전사다.\n더 일찍부터, 그녀는 견습생 신분으로 분석가가 소속된 안전부에 합류했다.	Full Name: Naruse Haru\nKnown As: Haru\nDate of Birth: 8/20\nAge: 20\nHeight: 5'6\nBackground: Underwent the qualification process of the Valkyrie Games (or other venues) and qualified to be a candidate for the Baldr Inhibitor.\nOne of the first soldiers in the Heimdall Forces, she is a seasoned ace with unmatched experience.\nBefore that, she joined the Security Department where the Adjutant worked, starting out as an intern.						0	
testContent16	对于拥有着超越其年纪的成熟和沉稳的“战神”鸣濑晴来说，名誉从来就重于生命。\n面对父亲的“意外”，为了践行军人的荣誉，晴接受人工注射诱发神格天启，曾以海姆达尔部队前线小队队长的身份加入了对抗泰坦的战斗。\n一场突发事故导致晴失去了右手，在短暂的沉寂过后，这位前代战神装上特种作战专用生化义肢“提尔锋”重回战场，父亲的荣誉、自己的荣誉、队友的荣誉，必须由她亲手找回，就算再多伤痛和死亡都无法阻拦。	對於擁有著超越其年紀的成熟和穩重的“戰神”鳴瀨晴來說，名譽從來就重於性命。\n面對父親的“意外”，為了實踐軍人的榮譽，晴接受人工注射誘發神格天啟，曾以海姆達爾部隊前線小隊隊長的身分加入對抗泰坦的戰鬥。\n一場突發事故導致晴失去了右手，在短暫的沉寂過後，這位前代戰神裝上特種作戰專用生化義肢“提爾鋒”重回戰場，父親的榮譽、自己的榮譽、隊友的榮譽皆必須由她親手找回，就算再多傷痛和死亡都無法阻攔。	年齢を越えた成熟と落ち着いた性格を持つ「戦神」鳴瀬晴にとって、名誉は常に命より大切なものだった。\n父の「事故」に直面した晴は、軍人としての名誉のために、人工注射を受けてアポカリプスを誘発させられた。ヘイムダル部隊前線チームのリーダーとして対タイタンの戦いに加わったことがある。\n突然の事故で晴は右手を失い、しばらく落ち込んだあと、特殊作戦専用の生物化学義肢「テュールヴィング」を付けて再び戦場に戻った。父の名誉、自分の名誉、そして仲間の名誉を、彼女自身の手で取り戻さなければならない。どんなに傷ついて死んでも止まることはない。	나이를 뛰어넘는 조숙함과 침착함을 지닌 '전쟁의 신' 나루세 하루에게 명예는 목숨보다 더 귀중하다.\n부친의 '사고' 후, 그녀는 스스로의 힘으로 군인의 명예를 이행하고자 인위적으로 만트라 계시를 유발하는 약물을 주입하게 된다. 한때 헤임달 부대의 전방 리더로서 타이탄에 대항하는 전투에 참여했었던 경험이 있다.\n이후, 돌발 사고로 오른팔을 잃게 되고, 잠깐의 슬럼프 후 로봇팔 '티르빙'을 착용하고 다시 전장으로 복귀한다. 아버지의 명예, 자신의 명예, 팀원의 명예를 항상 본인 스스로의 힘으로 되찾고자 한다. 더 없을 슬픔과 고통을 겪더라도 말이다.	To someone with a degree of maturity and reliability like Naruse Haru, the God of War, reputation has always been more important than life.\nIn the face of her father's "accident" and to maintain her honor as a soldier, Naruse became a Manifestation through manual injection. She once joined the fray of combat against the Titans as the front-line squad leader of Heimdall Force.\nAn unexpected incident took away Naruse's right arm, but after a period of silence, the ex-God of War returns gloriously to battle with a combat-specialized biochemical prosthetic named "Tyrfing." For her father's honor, her own honor, and the honor of her squad members, she is determined to get it all back and no amount of pain or death will be able to stop her.						0	
testContent17	全名：琴诺·凯郭尔\n通称：琴诺\n生日：2月27日\n年龄：18岁\n身高：165厘米\n经历：在降临事件发生时直接或极近距离接触过泰坦本体的接触者\n被当成接引使抚养长大，因为抗拒这段记忆而分裂出了第二个人格。\n以上是机密，切勿外传。	全名：琴諾·凱郭爾\n通稱：琴諾\n生日：2月27日\n年齡：18歲\n身高：165公分\n經歷：在降臨事件發生時直接或極近距離接觸過泰坦本體的接觸者。\n被當成接引使撫養長大，因為抗拒這段記憶而分裂出了第二個人格。\n以上是機密，切勿外傳。	フルネーム：チェルノ・ケゴール\n通称：チェルノ\n誕生日：2月27日\n年齢：18歳\n身長：165cm\n経歴：降臨事件の発生時に直接または至近距離でタイタン本体に接触した接触者である。\n降臨団の聖女として育てられた記憶に抵抗感を覚え、第二の人格を分裂させた。\n上記は機密事項であり、くれぐれも外部に漏れないようにご注意を。	본명: 체르노 케고르\n통칭: 체르노\n생일: 2월 27일\n나이: 18세\n키: 165cm\n이력: 강림 사건 발생 시, 타이탄을 직접 혹은 근접적으로 접촉했던 접촉자.\n어렸을 적에 강림단 인도자로 지냈고, 당시 접했었던 기억들과의 사투로 이중인격을 소유하게 되었다.\n이외에는 기밀 정보로 외부 유출이 안 되어 있는 상황이다.	Full Name: Cherno Kegaard\nKnown As: Cherno\nDate of Birth: 2/27\nAge: 18\nHeight: 5'5\nBackground: Made direct contact with a Titan during The Descent.\nRaised as an Emissary of the Adventists. Her personality split into two in an attempt to resist these memories.\nThis information is classified and on a need-to-know basis.						0	
testContent18	相较于其他人而言，琴诺并不是一个优秀的士兵。她胆小懦弱，充斥着不可控的未知因素。\n这是琴诺的认知，也是琴诺认为的他人对自己的认知。\n尽管如此，如果任务十分险恶，还是推荐编队的时候考虑一下她，至少“莫尔索”的实力十分惊人。\n你问莫尔索是谁？等小琴诺打个电话你就知道了。	相較於其他人而言，琴諾並不是一個優秀的士兵。她膽小懦弱，充滿著不可控的未知因素。\n這是琴諾的認知，也是琴諾認為的他人對自己的認知。\n儘管如此，如果任務十分險惡，還是推薦編隊的時候考慮一下她，至少“莫爾索”的實力十分驚人。\n你問莫爾索是誰？等小琴諾打個電話你就知道了。	他の人と比べると、チェルノは優秀な兵士ではない。彼女は臆病で弱く、コントロールできない未知の要素に満ちている。\nこれはチェルノ自身の認識であり、チェルノが考える他人の自分に対する認識でもある。\nそれでも、ミッションが非常に厳しい場合は、小隊を組むときに彼女のことを考えてみることをおすすめする。少なくとも「ムルソー」の実力は凄まじいから。\nムルソーは誰かって？チェルノちゃんが電話をかければわかるさ。	다른 대원들에 비해 체르노는 뛰어난 전사는 아니다. 그녀는 겁이 많고 소심하며, 통제할 수 없는 미지의 요소들로 가득하다.\n이것은 체르노의 인지이기도 하고, 체르노가 생각하는 타인의 시선 속의 본인이기도 하다.\n그럼에도 위험한 미션을 진행할 때, 팀원으로 체르노를 선택하기를 적극 추천한다. 적어도 그녀의 이면에 있는 '모르소'의 실력은 정말 뛰어나니까…\n모르소가 누군지 모른다고? 체르노가 전화를 할 때 유심히 살펴보길 권장한다.	Cherno is not an outstanding soldier when compared to the others. She scares easily and lacks courage, embodying a number of uncontrollable factors.\nThis is what Cherno thinks of herself and what she believes others to think as well.\nHowever, it is recommended to consider deploying Cherno if the mission proves to be challenging. The powers of Meursault are not to be trifled with.\nWho is Meursault? You'll find out when Cherno makes a phone call.						0	
testContent19	全名：芬妮·戈尔登\n通称：芬妮\n生日：7月30日\n年龄：19岁\n身高：166厘米\n经历：在降临事件发生时直接或极近距离接触过泰坦本体的接触者\n海姆达尔部队士兵，前瓦尔基里游戏明星选手。\n热情洋溢的偶像士兵，曾单方面视星期三为宿命对手。如今，这些都不重要，她心中唯一在意的只有分析员。	全名：芬妮·戈爾登\n通稱：芬妮\n生日：7月30日\n年齡：19歲\n身高：166公分\n經歷：在降臨事件發生時直接或極近距離接觸過泰坦本體的接觸者。\n海姆達爾部隊士兵，前瓦爾基里遊戲明星選手。\n熱情洋溢的偶像士兵，單方面視星期三為宿命對手。如今，這些都不重要，她心中唯一在意的只有分析員。	フルネーム：ファニー・ゴールデン\n通称：ファニー\n誕生日：7月30日\n年齢：19歳\n身長：166cm\n経歴：降臨事件の発生時に直接または至近距離でタイタン本体に接触した接触者である。\nヘイムダル部隊の兵士で、元ヴァルキリーゲームの注目選手。\n情熱的でアイドル気質の彼女は、かつてウェンズデーを宿命のライバルとみなしていたが、今は分析員のことだけを気にかけている。	본명: 페니 골든\n통칭: 페니\n생일: 7월 30일\n나이: 19세\n키: 166cm\n이력: 강림 사건 발생 시, 타이탄을 직접 혹은 근접적으로 접촉했던 접촉자.\n헤임달 부대 대원이며 전직 발키리 게임 스타 선수다.\n열정이 넘치는 아이돌 병사로서 웬스데이를 숙명의 라이벌로 여겼지만, 이제 그런 건 중요하지 않다. 그녀가 유일하게 신경 쓰는 건 분석가뿐이다.	Full Name: Fenny Golden\nKnown As: Fenny\nDate of Birth: 7/30\nAge: 19\nHeight: 5'5\nBackground: Made direct contact with a Titan during The Descent.\nFrontline Heimdall Force Operative, former Valkyrie Games star. \nEnthusiastic Battle Idol, she used to see Wednesday as a rival given to her by fate. These days, she no longer cares about anything but the Adjutant.						0	
testContent20	一直以来都是大家口中“别人家的孩子”的天才少女，似乎也理所应当地享受着万众的瞩目，直到里芙的出现，让她第一次切实体会到被赶下舞台的感觉。\n瓦尔基里游戏因降临事件停办，而她为了寻找与里芙一较高下的舞台，加入了海姆达尔部队。\n她曾以为自己执着的是赢过里芙，现在她意识到，她真正执着的，其实是分析员。	一直以來都是大家口中“別人家的孩子”的天才少女，似乎也理所當然地享受著萬眾的矚目，直到里芙的出現，讓她第一次切身體會到被趕下舞台的感覺。\n瓦爾基里遊戲因降臨事件停辦，而她為了尋找與里芙一決高下的舞台，加入了海姆達爾部隊。\n她曾以為自己執著的是贏過里芙，現在她意識到，她真正執著的，其實是分析員。	隣の芝生は青く見える。ファニーがその「隣の芝生」だ。誰もがいつも口にする天才少女として、脚光を浴びるのは当然だった。リフが現れるまでは……ファニーは初めて舞台から追放される感覚を味わった。\nヴァルキリーゲームは降臨事件で中止となり、彼女はリフと勝負するための舞台を求めてヘイムダル部隊に参加した。\nリフに勝つことに執着していたつもりだったが、本当に執着していたのは分析員だったようだ。	줄곧 사람들에게 '엄친아'로 불리던 천재 소녀는 만인의 주목을 받는 게 숨 쉬듯 당연하고 자연스럽다. 그러다 리브가 나타났고, 처음으로 무대에서 쫓겨난 느낌을 받는다.\n발키리 게임은 강림 사건으로 중단되고, 그녀는 리브와 승부를 겨룰 수 있는 무대를 찾기 위해 헤임달 부대에 다시 합류하게 된다.\n리브를 이기는 데 집착했던 그녀는 최근에서야 깨달았다. 사실 그녀가 신경 쓰는 건 오직 분석가뿐이었다는 걸.	She was always the "talented girl next door" and seemed to enjoy the attention quite a bit... until Lyfe appeared. That was the first time she experienced the feeling of losing the spotlight.\nAfter the Valkyrie Games were suspended due to the Descent, Fenny joined the Heimdall Force just for another stage on which to compete against Lyfe.\nShe used to believe her aim was to be better than Lyfe, but now she realizes her true goal is to be with the Adjutant.						0	
