字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
level_des_50174	“那是过去……也是未来。”	「那是過去……也是未來。」	「それは過去であり……未来でもあります。」	"그것은 과거이자… 미래입니다."	What you saw... it's the past — and the future						0	DLC31主线剧情内容
main_25	新途征程	新途征程	新たな旅路	새로운 여정	Resurgent Journey						0	
Dlc32_levelflag_11610	宣言	宣言	宣言	선언	Declaration						0	DLC32主线
Dlc32_levelflag_11611	摇曳	搖曳	揺らめき	흔들림	Rippling Summer						0	DLC32主线
Dlc32_levelflag_11612	欢迎光临	歡迎光臨	いらっしゃいませ	어서 오세요	Welcome, Honored Guests						0	DLC32主线
Dlc32_levelflag_11613	幽影忽现	幽影忽現	現る幽霊	나타난 환영	Flickering Shadows						0	DLC32主线
Dlc32_levelflag_11614	生机暗藏	生機暗藏	秘められた希望	숨겨진 생기	Glimmer of Hope						0	DLC32主线
Dlc32_levelflag_11615	海色余想	海色余想	海色の想い	바닷빛 여운	Ocean's Reverie						0	DLC32主线
Dlc32_levelflag_11616	热恋不休	熱戀不休	燃え盛る愛	열렬한 사랑	Undying Love						0	DLC32主线
Dlc32_levelflag_11617	回响	迴響	反響	메아리	A Pounding Heart						0	DLC32主线
Dlc32_levelflag_11618	决战时刻？	決戰時刻？	決戦の時？	결전의 순간?	Boss Battle!?						0	DLC32主线
Dlc32_levelflag_11619	铭记	銘記	銘記	기억	Forever Etched						0	DLC32主线
Dlc32_levelflag_11620	初体验	初體驗	初体験	첫 경험	Our First Time						0	DLC32主线
Dlc32_levelflag_11621	动员大会	動員大會	動員大会	동원 회의	Pep Rally						0	DLC32主线
Dlc32_levelflag_11622	悠久之忆	悠久之憶	悠久の記憶	오래된 기억	An Endless Memory						0	DLC32主线
Dlc32_levelflag_11623	告别时刻	告別時刻	別れの時	작별의 시간	Parting Moment						0	DLC32主线
Dlc32_level_des_11610	“我要让达令，重拾对我的新鲜感~”	“我要讓達令，重拾對我的新鮮感~”	「ダーリンに、あたしの魅力を改めて味わわせてあげる～」	"달링이 다시 내게 호기심을 느끼게 만들 거야~"	I'll make sure my darling feels that spark for me once more~						0	DLC32主线
Dlc32_level_des_11611	水波沁凉，情涌此夏。	水波沁涼，情湧此夏。	水の涼しさ、この夏に溢れる想い。	시원한 파도 속에 뜨거운 애정이 피어오른다.	Cool ripples stir, a summer steeped in love						0	DLC32主线
Dlc32_level_des_11612	“食物……啊不，尊贵的客人们。”	“食物……啊不，尊貴的客人們。”	「ショクザイ……じゃなくて、尊きお客様方。」	"음식… 아니, 귀빈 여러분."	Welcome, our new dinn—uh, I mean, most honored guests						0	DLC32主线
Dlc32_level_des_11613	“要和我们一起玩捉迷藏吗？”	“要和我們一起玩捉迷藏嗎？”	「カクレンボ、シヨーヨ……」	"우리랑 숨바꼭질할래(요)?"	Wanna play hide-and-seek with us?						0	DLC32主线
Dlc32_level_des_11614	“拯救她的代价是……”	“拯救她的代價是……”	「彼女を救う代償は……」	"그녀를 구하는 대가는…"	"To save her, you'll have to pay the price..."						0	DLC32主线
Dlc32_level_des_11615	“这个答案，我想听达令亲口告诉我。”	“這個答案，我想聽達令親口告訴我。”	「その答え、ダーリンから直接聞かせてほしいの。」	"달링한테서 직접 답을 듣고 싶은걸."	"I want to hear the answer from you, darling"						0	DLC32主线
Dlc32_level_des_11616	爱，永不枯萎。	愛，永不枯萎。	愛は、決して枯れることはない。	사랑은 결코 시들지 않는다.	A flame of love that never dies						0	DLC32主线
Dlc32_level_des_11617	那是，名为一见钟情的感情。	那是，名為一見鍾情的感情。	それは、一目惚れと呼ばれる感情。	그것은 첫눈에 반하는 사랑이라는 감정이다.	So this must be love at first sight						0	DLC32主线
Dlc32_level_des_11618	“现在还不到BOSS出场的时候吧？”	“現在還不到BOSS登場的時候吧？”	「まだボスの出番じゃないっしょ？」	"아직 보스가 나올 때는 아니지 않나?"	Huh? The boss isn't supposed to show up yet!						0	DLC32主线
Dlc32_level_des_11619	让此刻，烙印在灵魂深处吧。	讓此刻，烙印在靈魂深處吧。	この瞬間を、魂の奥底に刻み込もう。	이 순간을 영혼 깊숙이 새겨보자.	Let this moment be forever etched into the soul						0	DLC32主线
Dlc32_level_des_11620	“我们还会拥有很多很多这样的第一次。”	“我們還會擁有很多很多這樣的第一次。”	「これからも、こんな初めてを何度も重ねていく。」	"앞으로도 우리에겐 이런 '처음'이 아주 많을 거야."	We'll build up a collection of 'firsts' of our own						0	DLC32主线
Dlc32_level_des_11621	“演绎桌团幕后小队，集合！”	“演繹桌團幕後小隊，集合！”	「リアルRPGの裏方メンバー、集合！」	"테이블 추리단 제작팀, 모여라!"	Tabletop Expedition production cast, assemble!						0	DLC32主线
Dlc32_level_des_11622	初遇的那一天	初遇的那一天	初めて出会ったあの日	처음 만난 그날	That day we first met						0	DLC32主线
Dlc32_level_des_11623	“之后，要记得想我哦~”	“之後，要記得想我哦~”	「これからも、ちゃんとあたしのこと思い出してね〜」	"그 후에는 꼭 내 생각 해야 해~"	And you better miss me, okay~?						0	DLC32主线
Dlc32_levelname_11601	决意	決意	決意	결의	Determination						0	DLC32主线
Dlc32_levelname_11602	教学	教學	チュートリアル	튜토리얼	Tutorial						0	DLC32主线
Dlc32_levelname_11603	热身	熱身	準備運動	워밍업	Warm-Up						0	DLC32主线
Dlc32_levelname_11604	游戏	遊戲	ゲーム	게임	Game Start						0	DLC32主线
Dlc32_levelname_11605	惊诡	驚詭	驚異	이상	Dread						0	DLC32主线
Dlc32_levelname_11606	怪诞	怪誕	怪奇	기이	Oddity						0	DLC32主线
Dlc32_levelname_11607	雾散	霧散	霧散	걷힌 안개	Revelation						0	DLC32主线
Dlc32_levelname_11608	沉溺	沉溺	耽溺	탐닉	Adrift						0	DLC32主线
Dlc32_levelname_11609	幻惑	幻惑	幻惑	환각	Bewitchment						0	DLC32主线
Dlc32_levelname_11610	进程1	進度1	プロセス1	1장	Progress 1						0	DLC32主线
Dlc32_levelname_11611	进程2	進度2	プロセス2	2장	Progress 2						0	DLC32主线
Dlc32_levelname_11612	进程3	進度3	プロセス3	3장	Progress 3						0	DLC32主线
Dlc32_levelname_11613	进程4	進度4	プロセス4	4장	Progress 4						0	DLC32主线
Dlc32_levelname_11614	进程5	進度5	プロセス5	5장	Progress 5						0	DLC32主线
Dlc32_levelname_11615	进程6	進度6	プロセス6	6장	Progress 6						0	DLC32主线
Dlc32_levelname_11616	进程7	進度7	プロセス7	7장	Progress 7						0	DLC32主线
Dlc32_levelname_11617	进程8	進度8	プロセス8	8장	Progress 8						0	DLC32主线
Dlc32_levelname_11618	进程9	進度9	プロセス9	9장	Progress 9						0	DLC32主线
Dlc32_levelname_11619	进程10	進度10	プロセス10	10장	Progress 10						0	DLC32主线
Dlc32_levelname_11620	进程11	進度11	プロセス11	11장	Progress 11						0	DLC32主线
Dlc32_levelname_11621	档案1	檔案1	ファイル1	1파일	File 1						0	DLC32主线
Dlc32_levelname_11622	档案2	檔案2	ファイル2	2파일	File 2						0	DLC32主线
Dlc32_levelname_11623	档案3	檔案3	ファイル3	3파일	File 3						0	DLC32主线
Dlc32_levelname_11640	怪诞历险·简单	怪誕歷險·簡單	怪奇冒険譚・イージー	기이한 모험·기본	Bizarre Expedition (Easy)						0	DLC32主线
Dlc32_levelname_11641	怪诞历险·普通	怪誕歷險·普通	怪奇冒険譚・ノーマル	기이한 모험·일반	Bizarre Expedition (Normal)						0	DLC32主线
Dlc32_levelname_11642	怪诞历险·困难	怪誕歷險·困難	怪奇冒険譚・ハード	기이한 모험·어려움	Bizarre Expedition (Hard)						0	DLC32主线
Dlc32_levelname_11643	怪诞历险·恐惧	怪誕歷險·恐懼	怪奇冒険譚・フィアー	기이한 모험·연옥	Bizarre Expedition (Fear)						0	DLC32主线
Dlc32_levelname_11644	怪诞历险·噩梦	怪誕歷險·噩夢	怪奇冒険譚・ナイトメア	기이한 모험·악몽	Bizarre Expedition (Nightmare)						0	DLC32主线
Dlc32_levelname_11645	怪诞历险·深渊	怪誕歷險·深淵	怪奇冒険譚・アビス	기이한 모험·심연	Bizarre Expedition (Abyss)						0	DLC32主线
Dlc32_level_des_11640	无人的酒店唯有机械运转的低沉嗡鸣回荡，不可见的聚合物在空气中悄然弥漫，一场假日中的怪诞历险就此拉开帷幕。	無人的飯店唯有機械運轉的低沉嗡鳴回蕩，不可見的聚合物在空氣中悄然彌漫，一場假日中的怪誕歷險就此拉開帷幕。	人気のないホテルの廊下に、機械の低い駆動音が響く。見えないポリマーが空気を満たし、不気味な気配が漂う。休暇中に幕を開ける、ゾクゾクの怪奇冒険譚！	무인의 호텔 내, 오직 기계가 돌아가는 낮은 '윙윙' 소리만이 복도에서 울리고 있고, 보이지 않는 중합체가 공기 속에서 조용히 퍼져 나간다. 이로써 휴일 속의 기이한 모험이 막을 올린다.	Within the strange hotel, the low drone of machinery reverberates through empty halls. An unseen substance seeps into the air, and a bizarre expedition unfolds.						0	DLC32主线
Dlc32_level_des_11641	无人的酒店唯有机械运转的低沉嗡鸣回荡，不可见的聚合物在空气中悄然弥漫，一场假日中的怪诞历险就此拉开帷幕。	無人的飯店唯有機械運轉的低沉嗡鳴回蕩，不可見的聚合物在空氣中悄然彌漫，一場假日中的怪誕歷險就此拉開帷幕。	人気のないホテルの廊下に、機械の低い駆動音が響く。見えないポリマーが空気を満たし、不気味な気配が漂う。休暇中に幕を開ける、ゾクゾクの怪奇冒険譚！	무인의 호텔 내, 오직 기계가 돌아가는 낮은 '윙윙' 소리만이 복도에서 울리고 있고, 보이지 않는 중합체가 공기 속에서 조용히 퍼져 나간다. 이로써 휴일 속의 기이한 모험이 막을 올린다.	Within the strange hotel, the low drone of machinery reverberates through empty halls. An unseen substance seeps into the air, and a bizarre expedition unfolds.						0	DLC32主线
Dlc32_level_des_11642	无人的酒店唯有机械运转的低沉嗡鸣回荡，不可见的聚合物在空气中悄然弥漫，一场假日中的怪诞历险就此拉开帷幕。	無人的飯店唯有機械運轉的低沉嗡鳴回蕩，不可見的聚合物在空氣中悄然彌漫，一場假日中的怪誕歷險就此拉開帷幕。	人気のないホテルの廊下に、機械の低い駆動音が響く。見えないポリマーが空気を満たし、不気味な気配が漂う。休暇中に幕を開ける、ゾクゾクの怪奇冒険譚！	무인의 호텔 내, 오직 기계가 돌아가는 낮은 '윙윙' 소리만이 복도에서 울리고 있고, 보이지 않는 중합체가 공기 속에서 조용히 퍼져 나간다. 이로써 휴일 속의 기이한 모험이 막을 올린다.	Within the strange hotel, the low drone of machinery reverberates through empty halls. An unseen substance seeps into the air, and a bizarre expedition unfolds.						0	DLC32主线
Dlc32_level_des_11643	无人的酒店唯有机械运转的低沉嗡鸣回荡，不可见的聚合物在空气中悄然弥漫，一场假日中的怪诞历险就此拉开帷幕。	無人的飯店唯有機械運轉的低沉嗡鳴回蕩，不可見的聚合物在空氣中悄然彌漫，一場假日中的怪誕歷險就此拉開帷幕。	人気のないホテルの廊下に、機械の低い駆動音が響く。見えないポリマーが空気を満たし、不気味な気配が漂う。休暇中に幕を開ける、ゾクゾクの怪奇冒険譚！	무인의 호텔 내, 오직 기계가 돌아가는 낮은 '윙윙' 소리만이 복도에서 울리고 있고, 보이지 않는 중합체가 공기 속에서 조용히 퍼져 나간다. 이로써 휴일 속의 기이한 모험이 막을 올린다.	Within the strange hotel, the low drone of machinery reverberates through empty halls. An unseen substance seeps into the air, and a bizarre expedition unfolds.						0	DLC32主线
Dlc32_level_des_11644	无人的酒店唯有机械运转的低沉嗡鸣回荡，不可见的聚合物在空气中悄然弥漫，一场假日中的怪诞历险就此拉开帷幕。	無人的飯店唯有機械運轉的低沉嗡鳴回蕩，不可見的聚合物在空氣中悄然彌漫，一場假日中的怪誕歷險就此拉開帷幕。	人気のないホテルの廊下に、機械の低い駆動音が響く。見えないポリマーが空気を満たし、不気味な気配が漂う。休暇中に幕を開ける、ゾクゾクの怪奇冒険譚！	무인의 호텔 내, 오직 기계가 돌아가는 낮은 '윙윙' 소리만이 복도에서 울리고 있고, 보이지 않는 중합체가 공기 속에서 조용히 퍼져 나간다. 이로써 휴일 속의 기이한 모험이 막을 올린다.	Within the strange hotel, the low drone of machinery reverberates through empty halls. An unseen substance seeps into the air, and a bizarre expedition unfolds.						0	DLC32主线
Dlc32_level_des_11645	无人的酒店唯有机械运转的低沉嗡鸣回荡，不可见的聚合物在空气中悄然弥漫，一场假日中的怪诞历险就此拉开帷幕。	無人的飯店唯有機械運轉的低沉嗡鳴回蕩，不可見的聚合物在空氣中悄然彌漫，一場假日中的怪誕歷險就此拉開帷幕。	人気のないホテルの廊下に、機械の低い駆動音が響く。見えないポリマーが空気を満たし、不気味な気配が漂う。休暇中に幕を開ける、ゾクゾクの怪奇冒険譚！	무인의 호텔 내, 오직 기계가 돌아가는 낮은 '윙윙' 소리만이 복도에서 울리고 있고, 보이지 않는 중합체가 공기 속에서 조용히 퍼져 나간다. 이로써 휴일 속의 기이한 모험이 막을 올린다.	Within the strange hotel, the low drone of machinery reverberates through empty halls. An unseen substance seeps into the air, and a bizarre expedition unfolds.						0	DLC32主线
level_8861	第一“净”之扉	第一「淨」之扉	第1の「浄ノ扉」	첫 번째 순결의 문	Pristine Gate 1						0	DLC33乐土之扉玩法关卡
level_8862	第二“净”之扉	第二「淨」之扉	第2の「浄ノ扉」	두 번째 순결의 문	Pristine Gate 2						0	DLC33乐土之扉玩法关卡
level_8863	第三“净”之扉	第三「淨」之扉	第3の「浄ノ扉」	세 번째 순결의 문	Pristine Gate 3						0	DLC33乐土之扉玩法关卡
level_8864	第一“垢”之扉	第一「垢」之扉	第1の「穢ノ扉」	첫 번째 타락의 문	Corrupted Gate 1						0	DLC33乐土之扉玩法关卡
level_8865	第四“净”之扉	第四「淨」之扉	第4の「浄ノ扉」	네 번째 순결의 문	Pristine Gate 4						0	DLC33乐土之扉玩法关卡
level_8866	第五“净”之扉	第五「淨」之扉	第5の「浄ノ扉」	다섯 번째 순결의 문	Pristine Gate 5						0	DLC33乐土之扉玩法关卡
level_8867	第六“净”之扉	第六「淨」之扉	第6の「浄ノ扉」	여섯 번째 순결의 문	Pristine Gate 6						0	DLC33乐土之扉玩法关卡
level_8868	第二“垢”之扉	第二「垢」之扉	第2の「穢ノ扉」	두 번째 타락의 문	Corrupted Gate 2						0	DLC33乐土之扉玩法关卡
level_8869	第七“净”之扉	第七「淨」之扉	第7の「浄ノ扉」	일곱 번째 순결의 문	Pristine Gate 7						0	DLC33乐土之扉玩法关卡
level_8870	第八“净”之扉	第八「淨」之扉	第8の「浄ノ扉」	여덟 번째 순결의 문	Pristine Gate 8						0	DLC33乐土之扉玩法关卡
level_8871	第九“净”之扉	第九「淨」之扉	第9の「浄ノ扉」	아홉 번째 순결의 문	Pristine Gate 9						0	DLC33乐土之扉玩法关卡
level_8872	第三“垢”之扉	第三「垢」之扉	第3の「穢ノ扉」	세 번째 타락의 문	Corrupted Gate 3						0	DLC33乐土之扉玩法关卡
level_8873	第十“净”之扉	第十「淨」之扉	第10の「浄ノ扉」	열 번째 순결의 문	Pristine Gate 10						0	DLC33乐土之扉玩法关卡
level_8874	第十一“净”之扉	第十一「淨」之扉	第11の「浄ノ扉」	열한 번째 순결의 문	Pristine Gate 11						0	DLC33乐土之扉玩法关卡
level_8875	第十二“净”之扉	第十二「淨」之扉	第12の「浄ノ扉」	열두 번째 순결의 문	Pristine Gate 12						0	DLC33乐土之扉玩法关卡
level_8876	第四“垢”之扉	第四「垢」之扉	第4の「穢ノ扉」	네 번째 타락의 문	Corrupted Gate 4						0	DLC33乐土之扉玩法关卡
level_8877	第十三“净”之扉	第十三「淨」之扉	第13の「浄ノ扉」	열세 번째 순결의 문	Pristine Gate 13						0	DLC33乐土之扉玩法关卡
level_8878	第十四“净”之扉	第十四「淨」之扉	第14の「浄ノ扉」	열네 번째 순결의 문	Pristine Gate 14						0	DLC33乐土之扉玩法关卡
level_8879	第十五“净”之扉	第十五「淨」之扉	第15の「浄ノ扉」	열다섯 번째 순결의 문	Pristine Gate 15						0	DLC33乐土之扉玩法关卡
level_8880	第五“垢”之扉	第五「垢」之扉	第5の「穢ノ扉」	다섯 번째 타락의 문	Corrupted Gate 5						0	DLC33乐土之扉玩法关卡
level_8881	第十六“净”之扉	第十六「淨」之扉	第16の「浄ノ扉」	열여섯 번째 순결의 문	Pristine Gate 16						0	DLC33乐土之扉玩法关卡
level_8882	第十七“净”之扉	第十七「淨」之扉	第17の「浄ノ扉」	열일곱 번째 순결의 문	Pristine Gate 17						0	DLC33乐土之扉玩法关卡
level_8883	第十八“净”之扉	第十八「淨」之扉	第18の「浄ノ扉」	열여덟 번째 순결의 문	Pristine Gate 18						0	DLC33乐土之扉玩法关卡
level_8884	第六“垢”之扉	第六「垢」之扉	第6の「穢ノ扉」	여섯 번째 타락의 문	Corrupted Gate 6						0	DLC33乐土之扉玩法关卡
level_51701	档案	檔案	ファイル	파일	File						0	DLC33 主线剧情关名称
level_51751	进程1	進度1	プロセス1	1장	Progress 1						0	DLC33 主线剧情关名称
level_51752	进程2	進度2	プロセス2	2장	Progress 2						0	DLC33 主线剧情关名称
level_51753	进程3	進度3	プロセス3	3장	Progress 3						0	DLC33 主线剧情关名称
level_51754	进程4	進度4	プロセス4	4장	Progress 4						0	DLC33 主线剧情关名称
level_51755	进程5	進度5	プロセス5	5장	Progress 5						0	DLC33 主线剧情关名称
level_51756	进程6	進度6	プロセス6	6장	Progress 6						0	DLC33 主线剧情关名称
level_51757	进程7	進度7	プロセス7	7장	Progress 7						0	DLC33 主线剧情关名称
level_51758	进程8	進度8	プロセス8	8장	Progress 8						0	DLC33 主线剧情关名称
level_51759	进程9	進度9	プロセス9	9장	Progress 9						0	DLC33 主线剧情关名称
level_51760	进程10	進度10	プロセス10	10장	Progress 10						0	DLC33 主线剧情关名称
level_51761	进程11	進度11	プロセス11	11장	Progress 11						0	DLC33 主线剧情关名称
Dlc33_levelname_8806	天界乐土·简单	天界樂土·簡單	天界楽土・イージー	천계 낙원·기본	Divergent Outpost (Easy)						0	DLC33材料本难度名字
Dlc33_levelname_8807	天界乐土·普通	天界樂土·普通	天界楽土・ノーマル	천계 낙원·일반	Divergent Outpost (Normal)						0	DLC33材料本难度名字
Dlc33_levelname_8808	天界乐土·困难	天界樂土·困難	天界楽土・ハード	천계 낙원·어려움	Divergent Outpost (Hard)						0	DLC33材料本难度名字
Dlc33_levelname_8809	天界乐土·恐惧	天界樂土·恐懼	天界楽土・フィアー	천계 낙원·연옥	Divergent Outpost (Fear)						0	DLC33材料本难度名字
Dlc33_levelname_8810	天界乐土·噩梦	天界樂土·噩夢	天界楽土・ナイトメア	천계 낙원·악몽	Divergent Outpost (Nightmare)						0	DLC33材料本难度名字
Dlc33_levelname_8811	天界乐土·深渊	天界樂土·深淵	天界楽土・アビス	천계 낙원·심연	Divergent Outpost (Abyss)						0	DLC33材料本难度名字
Dlc33_level_des_8806	为空白的世界，涂上五彩缤纷的色彩。	為空白的世界，塗上五彩繽紛的色彩。	空白の世界を、カラフルに塗り上げる。	텅 빈 세상을 다채로운 색으로 칠해보자.	Bring a blank world to life with a splash of color.						0	DLC33材料本关卡描述
Dlc33_level_des_8807	为空白的世界，涂上五彩缤纷的色彩。	為空白的世界，塗上五彩繽紛的色彩。	空白の世界を、カラフルに塗り上げる。	텅 빈 세상을 다채로운 색으로 칠해보자.	Bring a blank world to life with a splash of color.						0	DLC33材料本关卡描述
Dlc33_level_des_8808	为空白的世界，涂上五彩缤纷的色彩。	為空白的世界，塗上五彩繽紛的色彩。	空白の世界を、カラフルに塗り上げる。	텅 빈 세상을 다채로운 색으로 칠해보자.	Bring a blank world to life with a splash of color.						0	DLC33材料本关卡描述
Dlc33_level_des_8809	为空白的世界，涂上五彩缤纷的色彩。	為空白的世界，塗上五彩繽紛的色彩。	空白の世界を、カラフルに塗り上げる。	텅 빈 세상을 다채로운 색으로 칠해보자.	Bring a blank world to life with a splash of color.						0	DLC33材料本关卡描述
Dlc33_level_des_8810	为空白的世界，涂上五彩缤纷的色彩。	為空白的世界，塗上五彩繽紛的色彩。	空白の世界を、カラフルに塗り上げる。	텅 빈 세상을 다채로운 색으로 칠해보자.	Bring a blank world to life with a splash of color.						0	DLC33材料本关卡描述
Dlc33_level_des_8811	为空白的世界，涂上五彩缤纷的色彩。	為空白的世界，塗上五彩繽紛的色彩。	空白の世界を、カラフルに塗り上げる。	텅 빈 세상을 다채로운 색으로 칠해보자.	Bring a blank world to life with a splash of color.						0	DLC33材料本关卡描述
level_name_11701	失控	失控	暴走	폭주	System Breach						0	DLC33 主线 战斗关卡编号
level_name_11702	乐土	樂土	楽土	극락	Into the Elysium						0	DLC33 主线 战斗关卡编号
level_name_11703	护送	護送	護送	호송	Evacuation						0	DLC33 主线 战斗关卡编号
level_name_11704	陨星	隕星	隕星	메테오	Fallen Star						0	DLC33 主线 战斗关卡编号
level_name_11705	反攻	反攻	反撃	역습	Counterattack						0	DLC33 主线 战斗关卡编号
level_name_11706	破碎	破碎	破砕	분쇄	Shattering Cosmos						0	DLC33 主线 战斗关卡编号
level_name_11707	星彩	星彩	星彩	낙원	Starchaser						0	DLC33 主线 战斗关卡编号
level_name_11708	天扉	天扉	天の扉	저편	Beyond the Elysium						0	DLC33 主线 战斗关卡编号
level_name_11709	霞光	霞光	朝日	노을빛	Pierce the Sky						0	DLC33 主线 战斗关卡编号
level_name_51701	后日谈	後日談	後日談	후일담	Epilogue						0	DLC33 主线剧情关名称
level_name_51751	重返空都	重返空都	再び天空城へ	공중 도시로 돌아가기	Return to Skytopia						0	DLC33 主线剧情关名称
level_name_51752	最高权限	最高權限	最高権限	최고 권한	Top Clearance						0	DLC33 主线剧情关名称
level_name_51753	描绘天空之人	描繪天空之人	空を描く者	하늘을 그리는 사람	She Who Paints the Sky						0	DLC33 主线剧情关名称
level_name_51754	天界乐土	天界樂土	天界楽土	천계 낙원	The Elysium						0	DLC33 主线剧情关名称
level_name_51755	犹豫与角色	猶豫與角色	迷いと信念	망설임과 캐릭터	Doubt and Duty						0	DLC33 主线剧情关名称
level_name_51756	花剑月	花劍月	花・月・剣	꽃, 검과 달	The Sword and Moonlit Flowers						0	DLC33 主线剧情关名称
level_name_51757	星光彩	星光彩	星の輝き	별빛	The Star and Guiding Light						0	DLC33 主线剧情关名称
level_name_51758	门扉	門扉	扉	문	The Gate						0	DLC33 主线剧情关名称
level_name_51759	天启者	天啟者	覚醒者	계시자	A New Manifestation						0	DLC33 主线剧情关名称
level_name_51760	霆光乍现	霆光乍現	雷光一閃	번개 번쩍	A Flash of Raikou						0	DLC33 主线剧情关名称
level_name_51761	道别与再见	道別與再見	別れと再会	작별과 재회	Until We Meet Again						0	DLC33 主线剧情关名称
level_name_11711	追猎	追獵	狩猟	추격	The Hunt						0	DLC34主线关卡名称
level_name_11712	佯攻	佯攻	陽動作戦	가짜 공격	Feint						0	DLC34主线关卡名称
level_name_11713	入局	入局	進入	개입	In Play						0	DLC34主线关卡名称
level_name_11714	清理	清理	片付け	처리	Cleanup						0	DLC34主线关卡名称
level_name_11715	降临	降臨	降臨	강림	Descent						0	DLC34主线关卡名称
level_name_11716	突围	突圍	突破	돌파	Breakout						0	DLC34主线关卡名称
level_name_11717	跑	跑	もっと早く	도망	Run						0	DLC34主线关卡名称
level_name_11718	英雄	英雄	ヒーロー	영웅	Hero						0	DLC34主线关卡名称
level_name_51771	陷阱	陷阱	罠	함정	Trap						0	DLC34主线剧情关卡名称
level_name_51772	交易	交易	取引	거래	Deal						0	DLC34主线剧情关卡名称
level_name_51773	道路	道路	道	말한다	Path						0	DLC34主线剧情关卡名称
level_name_51774	陷阱·其二	陷阱·其二	罠・その二	함정·두 번째	Trap II						0	DLC34主线剧情关卡名称
level_name_51775	困兽	困獸	窮地の獣	궁지	Cornered Beast						0	DLC34主线剧情关卡名称
level_name_51776	抉择	抉擇	決断	선택	Choice						0	DLC34主线剧情关卡名称
level_name_51777	觉悟·其一	覺悟·其一	覚悟・其の一	각성·첫 번째	Resolve I						0	DLC34主线剧情关卡名称
level_name_51778	觉悟·其二	覺悟·其二	覚悟・其の二	각성·두 번째	Resolve II						0	DLC34主线剧情关卡名称
level_name_51779	觉悟·其三	覺悟·其三	覚悟・其の三	각성·세 번째	Resolve III						0	DLC34主线剧情关卡名称
level_name_51780	绝处智勇	絕處智勇	窮地に知勇	절박함이 자아낸 지혜와 용기	Grit and Guile						0	DLC34主线剧情关卡名称
level_name_51711	裂痕	裂痕	裂け目	균열	Fracture						0	DLC34主线剧情关卡名称
level_name_51712	到来	到來	日が来る	도착	Arrival						0	DLC34主线剧情关卡名称
level_name_51713	尾声	尾聲	フィナーレ	마무리	Finale						0	DLC34主线剧情关卡名称
level_51771	进程1	進度1	プロセス1	1장	Progress 1						0	DLC34主线剧情关卡编号
level_51772	进程2	進度2	プロセス2	2장	Progress 2						0	DLC34主线剧情关卡编号
level_51773	进程3	進度3	プロセス3	3장	Progress 3						0	DLC34主线剧情关卡编号
level_51774	进程4	進度4	プロセス4	4장	Progress 4						0	DLC34主线剧情关卡编号
level_51775	进程5	進度5	プロセス5	5장	Progress 5						0	DLC34主线剧情关卡编号
level_51776	进程6	進度6	プロセス6	6장	Progress 6						0	DLC34主线剧情关卡编号
level_51777	进程7	進度7	プロセス7	7장	Progress 7						0	DLC34主线剧情关卡编号
level_51778	进程8	進度8	プロセス8	8장	Progress 8						0	DLC34主线剧情关卡编号
level_51779	进程9	進度9	プロセス9	9장	Progress 9						0	DLC34主线剧情关卡编号
level_51780	进程10	進度10	プロセス10	10장	Progress 10						0	DLC34主线剧情关卡编号
level_51711	档案1	檔案1	ファイル1	1파일	File 1						0	DLC34主线剧情关卡编号
level_51712	档案2	檔案2	ファイル2	2파일	File 2						0	DLC34主线剧情关卡编号
level_51713	档案3	檔案3	ファイル3	3파일	File 3						0	DLC34主线剧情关卡编号
level_des_51771	猎人总以猎物的姿态现身	獵人總以獵物的姿態現身	時に獲物は、狩人になる	사냥꾼은 사냥감의 모습으로 나타나는 법	Hunters always show up as prey						0	DLC34主线剧情关卡描述
level_des_51772	交易也可以成为另一场交易的内容之一	交易也可以成為另一場交易的內容之一	取引はもう一つの取引の内容になれる	한 거래는 다른 거래의 일부가 될 수 있는 법	Every deal can be part of another						0	DLC34主线剧情关卡描述
level_des_51773	真相调成的谎言更有效	真相調成的謊言更有效	真実で作られた嘘のほうが効果がある	진실로 빚어진 거짓말이 효과적이다	The best lies are spun from truth						0	DLC34主线剧情关卡描述
level_des_51774	亮起獠牙	亮起獠牙	キバを見せろ	드러낸 송곳니	Fangs bared						0	DLC34主线剧情关卡描述
level_des_51775	失效的“丧钟”	失效的「喪鐘」	失効した「弔鐘」	무효화된 '데스 벨'	The Death Knell falls "silent"						0	DLC34主线剧情关卡描述
level_des_51776	机关算尽之后	機關算盡之後	あらゆる策を尽くした末に	계략과 음모 끝에	When every card has been played						0	DLC34主线剧情关卡描述
level_des_51777	贯彻意志的决心，是谓觉悟	貫徹意志的決心，是謂覺悟	意志を貫く決意	의지를 관철하는 결심이 곧 각오다	Resolve is the will to see things through						0	DLC34主线剧情关卡描述
level_des_51778	直面现实的勇气，是谓觉悟	直面現實的勇氣，是謂覺悟	現実に向き合う勇気	현실에 직면하는 용기가 곧 각오다	Resolve is the courage to face reality						0	DLC34主线剧情关卡描述
level_des_51779	镜心澄澈，是谓觉悟	鏡心澄澈，是謂覺悟	澄み切る鏡の心	맑고 순수한 마음이 곧 각오다	Resolve is a heart as clear as a mirror						0	DLC34主线剧情关卡描述
