字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
cover70_des	这把剑是用来砍坏蛋的，这颗心是用来装郎君的~	這把劍是用來砍壞蛋的，這颗心是用來裝郎君的~	この剣は悪者をやっつけるため、この心は、旦那を思うため～	이 검으로 악당을 죽이고, 이 심장으로 낭군을 담지~	My sword is for slashing bad guys. My heart is for holding you, My Prince~						0	
cover71	封面-满芬甜筒	封面-滿芬甜筒	カバー–パーフェクトコーン	표지-만점짜리 콘	Cover: Fenny's Sweet Cone						0	
cover71_des	满分甜度，满分可爱。芬妮为达令送上这个夏天最心动的冰淇淋。	滿分甜度，滿分可愛。芬妮為達令送上這個夏天最心動的冰淇淋。	満点の甘さ、満点の愛らしさ。ファニーからダーリンへ、この夏最高のときめきアイスを！	만점짜리 달콤함과 사랑스러움. 사랑스러운 페니는 달링에게 이번 여름에 가장 설레는 아이스크림을 선물한다.	With perfect sweetness and cuteness, Fenny serves you the summer's most delightful ice cream~						0	
cover72	封面-蜜语凝晶	封面-蜜語凝晶	カバー–スイートアイス	표지-허니 크리스탈	Cover: Sweet Frost						0	
cover72_des	把甜蜜的悄悄话都藏进冰淇淋里，就等分析员来尝出它的心意。	把甜蜜的悄悄話都藏進冰淇淋裡，就等分析員來嚐出它的心意。	甘いささやきをアイスに閉じ込め、分析員にその想いをそっと味わわせる	달콤한 속삭임을 모두 아이스크림 속에 숨기고, 사랑하는 분석가가 그것을 맛볼 때까지 기다린다.	This ice cream holds all the sweetest whispers, waiting for the Adjutant to taste its heart.						0	
cover73	封面-邂逅沁甜	封面-邂逅沁甜	カバー–出会いの甘さ	표지-달콤한 만남	Cover: Sugary Rendezvous						0	
cover73_des	与一份清凉甜蜜的邂逅，故事就从这里开始。	與一份清涼甜蜜的邂逅，故事就從這裡開始。	物語は、清涼で甘やかな出会いから幕を開ける	스토리는 시원하고 달콤한 만남으로 시작된다.	Meet a cool, sweet surprise, and let the story unfold.						0	
cover74	封面-甜蚀序曲	封面-甜蝕序曲	カバー–甘美な序曲	표지-녹아내리는 서곡	Cover: Sweetbite Overture						0	
cover74_des	先舔一口，再决定要不要拯救世界。	先舔一口，再決定要不要拯救世界。	世界を救う前に、まずはこのアイスを舐めて心を決めよう	먼저 핥아보고, 그다음에 세상을 구할지 말지 결정하자.	Try a bite first, and then see if saving the world is worth it.						0	
cover75	封面-冰芒吻夏	封面-冰芒吻夏	カバー–はじめのキス	표지-아이스 키스	Cover: Icy Kiss						0	
cover75_des	冰淇淋的芒尖吻上盛夏热浪，亦如她不经意流露的温柔，珍稀又耀眼。	冰淇淋的芒尖吻上盛夏熱浪，如她不經意流露的溫柔，珍稀又耀眼。	アイスの先端が真夏の熱波に触れる。それは、彼女の優しさが放つ、儚くもまぶしい輝き	아이스크림은 한여름의 더위에 키스하고, 마치 그녀가 무심코 드러내는 부드러움처럼, 희귀하고 눈부시다.	The ice cream's frosty peak kisses the summer heat, reflecting her gentle and radiant charm.						0	
cover76	封面-夕晖蜜约	封面-夕暉蜜約	カバー-蜜味の夕焼け	표지-달콤한 노을	Cover: Sunset Sweet						0	
cover76_des	鎏光随呼吸起伏，每一道曲线都是蛊惑的涟漪。	鎏光隨呼吸起伏，每一條曲線都是蠱惑的漣漪。	流光が呼吸に合わせて揺らめき、甘い誘惑の波紋を静かに広げる	금빛 빛은 숨결에 따라 기복을 이루고, 모든 곡선은 매혹적인 물결을 만든다.	Gilded light rises and falls with every breath, each curve sending out a bewitching ripple.						0	
cover77	封面-碧波浮游	封面-碧波浮游	カバー-波に揺られて	표지-청아한 표류	Cover: Azure Drift						0	
cover77_des	让每一寸肌肤，漾入一整片汪洋的蓝。	讓每一吋肌膚，漾入一整片汪洋的藍。	肌のすみずみまで、果てしない海の蒼に染まっていく	피부의 모든 구석에 파란 바다의 아름다움이 깃들기를.	Every inch of skin ripples into a sea of endless blue.						0	
cover78	封面-热沙激浪	封面-熱沙激浪	カバー-白波と星の砂	표지-시원한 파도	Cover: Sunspray Surge						0	
cover78_des	把沙滩变成私密领域的延伸，仅需一件黑色泳衣。	把沙灘變成私密領域的延伸，只需一件黑色泳衣。	黒の水着ひとつで、砂浜をプライベートな楽園に変える	해변을 개인 공간으로 만드는 데 필요한 건 단 하나의 검은색 수영복뿐이다.	Make the beach your own intimate escape with only a black swimsuit.						0	
cover79	封面-海境鲛梦	封面-海境鮫夢	カバー-泡沫夢幻	표지-해중 신기루	Cover: Aqua Mirage						0	
cover79_des	无需你寻找，每一次奔向你，都是我命定的轨迹。	無需你尋找，每一次奔向你，都是我命定的軌跡。	探す必要はない。君へ駆け寄る一歩一歩が、私の定められた軌跡	당신이 찾아올 필요가 없어요. 당신을 향해 달려가는 건 제 운명의 궤적이니까.	No need to search. Every step toward you is destined.						0	
cover80	封面-暗空魅影	封面-暗空魅影	カバー-魅惑の影	표지-미드나이트 헤이스트	Cover - Midnight Heist						0	
cover80_des	要来亲自验证一下吗？这身胶衣的触感与温度~	要來親自驗證一下嗎？這身膠衣的觸感與溫度~	このラバースーツの手触りと温度、直接確かめてみる？	직접 검증해 볼래? 이 옷의 촉감과 온도를 말이야~	Wanna gather some firsthand intel on how this feels against your skin?						0	
cover81	封面-清光虔愿	封面-清光虔願	カバー-純なる願い	표지-순수한 기도	Cover - Purelight Wishes						0	
cover81_des	我的祈愿是——希望分析员的愿望里，也能有我。	我的祈願是——希望分析員的願望裡，也能有我。	自分の願いは——分析員の願いの中に、自分がいること。	내 소원은… 분석가의 소원에 나도 포함되는 거야.	My wish is... that your wish includes me, Adjutant.						0	
cover82	封面-花间蝶踪	封面-花間蝶蹤	カバー-蝶花の舞	표지-플로럴 플러터	Cover - Floral Flutter						0	
cover82_des	亲爱的，你是在数我眼中有多少只蝴蝶，为你起舞吗？	親愛的，你是在數我眼中有多少隻蝴蝶，為你起舞嗎？	アナタ、私の瞳に舞う蝶を数えてくれてるの？	자기야, 내 눈에서 널 위해 춤추는 나비가 몇 마리나 되는지 세고 있는 거야?	My darling, are you trying to count all the butterflies dancing for you in my eyes?						0	
cover83	封面-绮恋星灵	封面-綺戀星靈	カバー-きらら恋衣	표지-러브 요정	Cover: Heartspell Magic						0	
cover83_des	我悄悄用了点星光魔法，让我们的故事，从开始就通向最“甜”的未来！	我悄悄用了點星光魔法，讓我們的故事，從開始就通向最“甜”的未來！	こっそり星の魔法をかけておいたの。わたしたちの物語が、いちばん「甘い」未来へ続いていく！	내가 몰래 별빛 마법을 썼어. 우리의 이야기를 처음부터 '달콤한' 미래로 이끌자고!	With a secret touch of starlight magic, I set our story on the sweetest path from the very start!						0	
cover84	封面-喵语祈念	封面-喵語祈念	カバー-祈る子猫	표지-냥이의 기도	Cover: Purrfect Prayer						0	
cover84_des	漫天的星芒，都要分你一半喵！	漫天的星芒，都要分你一半喵！	空いっぱいの星のきらめき、その半分をあなたにあげるニャン！	온 하늘의 별빛을 너와 나누고 싶다냥!	Look at the brilliant stars! Half yours, half mine, nya!						0	
cover85	封面-颂夜欢歌	封面-頌夜歡歌	カバー-聖夜の鈴	표지-미드나이트 캐럴	Cover: Jingle of Joy						0	
cover85_des	今晚有更甜蜜的目的地——就是奔赴达令的心！	今晚有更甜蜜的目的地——就是奔赴達令你的心！	今夜の行き先は、いちばん甘い場所——ダーリンの心よ！	오늘 밤은 더욱 달콤한 목적지가 있지. 그건 바로… 달링의 마음이야!	This gift is on its way to the sweetest place tonight... your heart, darling~						0	
cover86	封面-命定一推	封面-命定一推	カバー-運命の一押し	표지-운명의 밀어내기	Cover: Fated Push						0	3.5外显
cover86_des	这最后一下，交给我来帮亲爱的吧。	這最後一下，交給我來幫親愛的吧。	最後の仕上げは、私が手伝ってあげる。	마지막 한 번은 내가 자기를 도와줄게.	Let me give you the last push, darling.						0	3.5外显
cover87	封面-唯你币属	封面-唯你幣屬	カバー-専用コイン	표지-코인은 너의 것	Cover: Coinly Yours						0	3.5外显
cover87_des	我和我的币都是专属于亲爱的的礼物。	我和我的幣都是專屬於親愛的的禮物。	私もコインも、旦那様へのプレゼントですよ。	제 코인과 전 모두 자기만을 위한 선물이에요.	My coins and I are gifts meant only for you.						0	3.5外显
cover88	封面-一掷千金	封面-一擲千金	カバー-一擲千金	표지-거액 투자	Cover: High Roller Toss						0	3.5外显
cover88_des	分析员投下的硬币都会收获满满。	分析員投下的硬幣都會收穫滿滿。	分析員が投入したコインは、きっと大きな収穫になるよ。	분석가님이 넣은 코인은 더 많은 재물을 가져올 거예요.	Every coin you insert comes back overflowing, Adjutant.						0	3.5外显
cover89	封面-隙间馈赠	封面-隙間饋贈	カバー-指先の贈り物	표지-틈새 선물	Cover: Fingertip Offering						0	3.5外显
cover89_des	缺的这一枚硬币分析员要记得从我的指间中拿哦。	缺的這一枚硬幣分析員要記得從我的指間中拿哦。	足りない一枚は、ココから受け取ってね。	분석가, 부족한 코인은 잊지 말고 내 손가락 사이에서 가져가.	Missing one coin? You can only take it from between my fingers.						0	3.5外显
cover90	封面-以币代工	封面-以幣代工	カバー-投入代行	표지-코인 작업	Cover: Coin Shift						0	3.5外显
cover90_des	今天的工作就换成给郎君投币了。	今天的工作就換成給郎君投幣了。	今日の仕事は、旦那のためにコインを投入することに決めたわ	오늘의 업무는 낭군을 도와 코인 던지는 걸로 바꿨어.	Today's work is feeding My Prince a rain of coins.						0	3.5外显
cover91	封面-缘音回响	封面-緣音迴響	カバー-縁結びの旋律	표지-인연의 메아리	Cover: Echo of Destiny						0	3.5外显
cover91_des	亲爱的喜欢什么样的我，还是说我就是亲爱的喜欢的模样？	親愛的喜歡什麼樣的我，還是說我就是親愛的喜歡的樣子？	あなたはどんな私が好き？それとも、どんな私でも好きでいてくれる？	자기는 나의 어떤 모습이 좋아? 아니면 자기가 좋아하는 모습이 그냥 나 자체야?	What kind of me do you like, darling... or am I already exactly your type?						0	3.5外显
cover92	封面-纯白恋羽	封面-純白戀羽	カバー-純白の恋羽	표지-퓨어 페더	Cover: Purelove Plumage						0	3.5外显
cover92_des	我尝到了玫瑰浪漫的味道，那亲爱的的味道我也想尽数品尝。	我嘗到了玫瑰浪漫的味道，那親愛的味道我也想盡數品嚐。	薔薇の味を知りました。旦那様の味も、隅々まで味わい尽くしたい……	장미의 낭만은 이미 맛봤으니, 자기의 맛도 전부 맛보고 싶어요.	I've tasted rose-sweet romance. Now I want to taste all of you, too.						0	3.5外显
cover93	封面-霄倾君怀	封面-霄傾君懷	カバー-蒼天の誓衣	표지-실크의 포옹	Cover: Silkfin Embrace						0	3.5外显
cover93_des	时间，记忆，我，都在这花月之下游入分析员的心中。	時間，記憶，我，都在這花月之下游入分析員的心中。	時も記憶も、そして私も、この花月の下で分析員の心へと溶け込んでいく。	시간, 기억, 그리고 저, 이 모든 게 만발한 꽃과 달빛 아래에서 분석가님의 마음속을 향해 헤엄치죠.	Under flowers and moon, time and memory carry me straight into your heart.						0	3.5外显
cover94	封面-祥云徜戏	封面-祥雲徜戲	カバー-瑞雲の舞衣	표지-구름 놀이	Cover: Frolic of Clouds						0	3.5外显
cover94_des	玻璃上有我的气息，旗袍下有我的温度，分析员想先感受哪一个？	玻璃上有我的氣息，旗袍下有我的溫度，分析員想先感受哪一個？	ガラスにはあたしの吐息、ドレスの下にはあたしの体温…分析員、どっちを先に確かめたい？	유리에는 내 숨결이 남았고, 치파오 아래에는 내 온기가 있지. 분석가, 어느 쪽부터 느껴보고 싶어?	My breath on the glass or my warmth under the qipao. Which do you want first, Adjutant?						0	3.5外显
cover95	封面-珠光曳影	封面-珠光曳影	カバー-パールの光と影	표지-펄 얼루어	Cover: Lustrous Pearls						0	3.6外显
cover95_des	这华丽曼妙的夜晚，分析员可愿与妾身一同度过？	這華麗曼妙的夜晚，分析員可愿與妾身一同度過？	こんなにも素敵な夜だもの、分析員……わらわと一緒に、過ごしてくれるかしら？	분석가님, 화려하고 아름다운 이 밤을 신첩과 함께 보내고 싶으신가요?	What an enchanting night... Would you join me in enjoying it, Adjutant?						0	3.6外显
cover96	封面-国主驾到	封面-國主駕到	カバー-王様のおなり	표지-군주 강림	Cover: Empress Robe						0	3.6外显
cover96_des	分析员，现在可是闪亮的芙提雅国主，怎么样，喜欢吗？	分析員，現在可是閃亮的芙提雅國主，怎麼樣，喜歡嗎？	分析員～、「余こそがキラキラの王様じゃ！」ヘヘッ、どう？気に入った？	분석가, 지금의 난 번쩍번쩍 빛나는 프티야 군주야. 어때, 마음에 들어?	Adjutant, before you stands the dazzling Empress Fritia! So, do you like it?						0	3.6外显
cover97	封面-剑意逍遥	封面-劍意逍遙	カバー-剣よ瀟洒たれ	표지-신선놀음	Cover: Celestial Edge						0	3.6外显
cover97_des	我一直期待着，期待着与分析员共度一段仗剑逍遥的时光。	我一直期待著，期待著與分析員共度一段仗劍逍遙的時光。	分析員と一緒に剣を手にし、気ままな旅をすることを、ずっと楽しみにしてたんだ。	나는 항상 고대했어, 분석가와 함께 검을 휘두르며 세상을 마음껏 누비는 시간이 오기를.	My heart has longed for it — to roam the world with you untethered as the wind, sword in hand.						0	3.6外显
cover_source	获得对应时装后解锁此封面	獲得對應時裝後解鎖此封面	衣装を入手することで獲得	상응하는 스킨 획득 후, 표지 오픈	Obtain the corresponding outfit to unlock this cover.						0	
coverEX_source	参与【感知巡游】4期获得	參與【感知巡遊】4期獲得	「センス巡回」四回目で獲得	[감지 순회] 4기에 참여 시 획득	Obtained from Presence Patrol (Event Period 4).						0	
covershower_source	参与基地内心动水弹获得	參與【基地-心動水彈】獲得	「社員寮-ドキドキ水鉄砲」で獲得	숙소 내 [설렘의 물폭탄]에 참여 시 획득	Obtained from Splash Roulette in the Base						0	
covercardgame_source	参与基地内猜心对局获得	參與基地內猜心對局獲得	「社員寮-読心対決」で獲得	숙소 내 [포커페이스]에 참여 시 획득	Obtained from Bluff or Blush in the Base						0	外显
coverBeach_source	参与基地内冰趣蜜弹获得	參與基地內冰趣蜜彈獲得	「社員寮-デュオパフェ」で獲得	숙소 내 프로스티 토스에 참여 시 획득	Obtained from Frosty Toss-Up in the Base						0	外显
coverCoin_source	参与基地内推币大赢家获得	參與基地內推幣大贏家獲得	「コインラッシュ」で獲得	숙소 내 [코인 부자]에 참여 시 획득	Obtained from Coin Champ in the Base						0	3.5外显
namecard01	名片-次元追忆	名片-次元追憶	名刺-次元の思い出	명함-디멘셔널 메모리	Namecard: Dimensional Memory						0	
namecard01_des	分享专属于那个年代的独特记忆	分享專屬於舊時代的獨特回憶	あの時代だけの記憶を共有する	그 시절만의 독특한 추억을 공유하는 방법	Sharing memories unique to a generation past.						0	
namecard01_source	获得对应时装后解锁此名片	獲得對應時裝後解鎖此封面	衣装を入手すると獲得	상응하는 스킨 획득 후, 명함 오픈	Obtain the corresponding outfit to unlock this namecard.						0	
namecard02	名片-蜂刺蔷薇	名片-尖刺薔薇	名刺-黒壇・紅薔薇	명함-비스팅 로즈	Namecard: Stinging Rose						0	
namecard02_des	尖刺之下的柔软不要错过	觸碰尖刺之下的溫柔	棘の下に隠れている優しさをお見逃しなく	놓칠 수 없는 가시 속의 부드러움	Tenderness lies beneath the thorny exterior.						0	
namecard02_source	获得对应时装后解锁此名片	獲得對應時裝後解鎖此封面	衣装を入手すると獲得	상응하는 스킨 획득 후, 명함 오픈	Obtain the corresponding outfit to unlock this namecard.						0	
namecard03	名片-一掷千金	名片-一擲千金	名刺-ゲームマスター	명함-하이 롤러	Namecard: High Roller						0	
namecard03_des	来自阴极科技千金的邀请	來自陰極科技千金的邀約	カソードテクノロジーのご令嬢からのお誘い	케소드 테크윈으로부터의 초대	An invitation from the daughter of Cathode Technologies' CEO.						0	
namecard03_source	获得对应时装后解锁此名片	獲得對應時裝後解鎖此封面	衣装を入手すると獲得	상응하는 스킨 획득 후, 명함 오픈	Obtain the corresponding outfit to unlock this namecard.						0	
namecard04	名片-世界树公司	名片-世界樹公司	名刺-ユグドラシル社	명함-위그드라실	Namecard: Yggdrasil Enterprises						0	
namecard04_des	你好，我来自世界树。	你好，我來自世界樹。	お世話になっております\nユグドラシル社の者です	안녕하세요, 전 위그드라실에서 왔습니다.	Hello, I'm from Yggdrasil.						0	
namecard04_source	分析员等级达到【20级】获得	分析員等級達到【20級】時獲得	分析員がLv.20に到達して取得	분석가 레벨 [Lv.20] 달성 후 오픈	Obtain at Adjutant Lv. 20						0	
namecard05	名片-尤弥尔	名片-尤彌爾	名刺-ユミル	명함-이미르	Namecard: Ymir						0	
namecard05_des	来自天外的降临者	來自天外的降臨者	空の外から来る者	하늘에서 강림한 자	Descending Titan from outside this world.						0	
namecard05_source	参与【感知巡游】3期获得	參與【感知巡遊】3期獲得	「センス巡回」三回目で獲得	[감지 순회] 3기에 참여 시 획득	Obtained from Presence Patrol (Event Period 3).						0	
namecard06	名片-鎏金盛景	名片-鎏金勝景	名刺・黄金盛景	명함·금빛 절경	Namecard: Gilded Scenery						0	
namecard06_des	岁月悠长，盛景依旧	歲月悠長，勝景依舊	長い年月を経ても\n景色が変わることはない	시간은 흘렀지만, 절경은 여전하네.	Over the long years, the scenery remains unchanged.						0	
namecard06_source	【回馈】活动奖励获得	【回饋】活動獎勵獲得	「還元」イベント報酬で獲得	[보상] 이벤트 보상 획득	Obtained from Rebate event.						0	
namecard07	名片-世界树公司纪念款	名片-世界樹公司紀念款	名刺-ユグドラシル社記念版	명함-위그드라실 기념품	Namecard: Yggdrasil Enterprises Commemorative Edition						0	
namecard07_des	你好，我来自世界树。	你好，我來自世界樹。	お世話になっております\nユグドラシル社の者です	안녕하세요, 전 위그드라실에서 왔습니다.	Hello, I'm from Yggdrasil.						0	
namecard07_source	分析员等级达到【50级】获得	分析員等級達到【50級】時獲得	分析員がLv.50に到達して取得	분석가 레벨 [Lv.50] 달성 후 오픈	Obtain at Adjutant Lv. 50						0	
namecard08	名片-苍茫雪境	名片-蒼茫雪境	名刺-蒼茫たる雪境	명함-아득한 설경	Namecard: White Snowscape						0	
namecard08_des	雪境苍茫，沉默而恒定	雪境皚皚，蒼茫寂寥	蒼茫たる雪境、永久に沈黙し不変	언제나 조용하고 한결같은 아득한 설경	The white snowscape is unchanging in its vastness and silence.						0	
namecard08_source	参与【感知巡游】1期获得	參與【感知巡遊】1期獲得	「センス巡回」一回目で獲得	[감지 순회] 1기에 참여 시 획득	Obtained from Presence Patrol (Event Period 1).						0	
namecard09	名片-舞会邀约	名片-舞會邀約	名刺-舞踏会への招待	명함-무도회 초청	Namecard: Ball Invitation						0	
namecard09_des	诚邀你共赴这一场舞会	誠摯邀請你共赴這一場舞會	此度の舞踏会にご招待いたします	당신을 무도회에 초대합니다.	You're cordially invited to enjoy this splendid ball together.						0	
namecard09_source	参与【感知巡游】2期获得	參與【感知巡遊】2期獲得	「センス巡回」二回目で獲得	[감지 순회] 2기에 참여 시 획득	Obtained from Presence Patrol (Event Period 2).						0	
namecard10	名片-悖论迷宫	名片-悖論迷宮	名刺-逆説迷宮	명함-역설적 미로	Namecard: Paradoxical Labyrinth						0	
namecard10_des	在迷宫尽头，找到答案	在迷宮盡頭，找到答案	迷宮の果てで答えを見つけよう	미궁 끝에서 찾는 답안.	The answer lies at the center of the maze.						0	
namecard10_source	参与【悖论迷宫】获得	參與【悖論迷宮】獲得	「逆説迷宮」で獲得	[역설적 미로]에 참여 시 획득	Obtained from Paradoxical Labyrinth.						0	
namecard11	名片-星盘徽记	名片-星盤徽記	名刺-アストロラーベ	명함-천체 훈장	Namecard: Astrolabe Emblem						0	
namecard11_des	循此苦旅，以达天际。	循此苦旅，以達天際	困難を乗り越え、栄光の向こうへ	고난의 여정을 통해 하늘에 닿기를.	A skyward pursuit that lands you among stars.						0	
namecard11_source	参与【尽灼天幕-勇者游戏】获得	參與【盡灼天幕-勇者遊戲】獲得	「終焉の焔-勇者ゲーム」で獲得	[불타는 하늘의 장막-용자의 게임]에 참여 시 획득	Obtained from Skyward Blaze: Hero Games.						0	
namecard12	名片-空白梦魇	名片-空白夢魘	名刺-空虚夢	명함-여백의 악몽	Namecard: Void of Dread						0	
namecard12_des	寻找梦境出口，解救她。	尋找夢境出口，解救她。	夢の出口を探し\n彼女を救い出す	꿈의 출구를 찾아서 그녀를 해방하리.	Find the way out. Save her from the dream.						0	
namecard12_source	参与【素影遗痕-悖论迷宫】获得	參與【素影遺痕-悖論迷宮】獲得	「光添う陰-逆説迷宮」で獲得	[그림자의 흔적-역설적 미로]에 참여 시 획득	Obtained from Gradient of Souls: Paradoxical Labyrinth.						0	
namecard13	名片-幻迷归途	名片-幻迷歸途	名刺-幻の帰途	명함-환상의 귀로	Namecard: Return From Dreamland						0	
namecard13_des	虚实归途，幻迷漂流。	虛實歸途，幻迷漂流。	虚実が入り混じる帰途、幻の漂流	가상의 귀로에서 환상에 빠져 표류한다.	Drifting through fantasy, leave the illusions behind and find reality.						0	
namecard13_source	参与【幻现幻归-勇者游戏】获得	參與【幻現幻歸-勇者遊戲】獲得	「一瞬の幻-勇者ゲーム」で獲得	[꿈과 현실의 경계-용자의 게임]에 참여 시 획득	Obtained from Realm of Illusion: Hero Games.						0	
namecard14	名片-恒定原理	名片-恆定原理	名刺-不変の原理	명함-불변의 법칙	Namecard: Constant Law						0	
namecard14_des	以恒定的真理解开万千谜底。	以恆定的真理解開萬千謎底。	不変の真実で無数の謎を解く	불변의 진리로 수수께끼를 풀어내다.	A constant truth can solve thousands of mysteries.						0	
namecard14_source	参与【空都演绎-悖论迷宫】获得	參與【空都演繹-悖論迷宮】獲得	「幕開け、蒼穹にて-逆説迷宮」\nで獲得	[공중 도시의 추리극-역설적 미로]에 참여 시 획득	Obtained from Suspense in Skytopia: Paradoxical Labyrinth						0	
namecard15	名片-恋恋片场	名片-戀戀片場	名刺-ロマンス撮影現場	명함-사랑스러운 촬영장	Namecard: Scene of Love						0	
namecard15_des	为你创造新世界，作为独属你和我的片场。	為你創造新世界，作為獨屬你和我的片場。	あなたのために新しい世界を創りましょう、あなたと私だけの撮影現場として	당신과 저만을 위한 촬영장으로 새로운 세상을 만들어 보세요.	Let's create our own world, a special film site just for the two of us.						0	
namecard15_source	参与【极夜行动-勇者游戏】获得	參與【極夜行動-勇者遊戲】獲得	「極夜作戦-勇者ゲーム」で獲得	[극야 작전-용자의 게임]에 참여 시 획득	Obtained from Operation Midnight: Hero Games.						0	
namecard16	名片-水上乐园	名片-水上樂園	名刺-水上楽園	명함-수상 낙원	Namecard: Water Park						0	
namecard16_des	快来奥丽拉水上乐园纵情狂欢！	快來奧麗拉水上樂園縱情狂歡吧！	オーレラサマーランドに来て\n遊び尽くそう！	오릴라 수상 낙원에서 즐거운 시간을 보내보세요!	Come to Orilla Water Park for a fun time!						0	
namecard16_source	参与【碧水假日-禁区协议】获得	參與【碧水假日-禁區協議】獲得	「碧水休日-禁域協議」で獲得	[청량한 휴일-제로 구역 프로토콜]에 참여 시 획득	Obtained from Azure Paradise: Containment Protocol.						0	
namecard17	名片-决胜舞台	名片-決勝舞台	名刺-決勝の舞台	명함-결전의 무대	Namecard: Final Stage						0	
namecard17_des	就在这里一决胜负吧！	就在這裡一決勝負吧！	ここで勝負をしようか！	최후의 승부를 가리기 위해서!	Let's settle this once and for all!						0	
namecard17_source	参与【碧水假日-悖论迷宫】获得	參與【碧水假日-悖論迷宮】獲得	「碧水休日-逆説迷宮」で獲得	[청량한 휴일-역설적 미로]에 참여 시 획득	Obtained from Azure Paradise: Paradoxical Labyrinth.						0	
namecard18	名片-绿洲奇观	名片-綠洲奇觀	名刺-オアシスの奇跡	명함-오아시스 경관	Namecard: Oasis Splendor						0	
namecard18_des	哀风边漠的深处，会有绿洲。	哀風邊漠的深處，會有綠洲。	哀しげな風が吹く砂漠の奥深くには、オアシスが存在する	모래사막 깊은 곳에는 분명 오아시스가 있을 것이다.	Amid the weeping winds of the desert lies an oasis.						0	
namecard18_source	参与【漠北寻风-蜃梦笔谈】获得	參與【漠北尋風-蜃夢筆談】獲得	「漠北の風-蜃夢異談」で獲得	[사막의 비밀-신비한 꿈 이야기]에 참여 시 획득	Obtained from Sands of Secrets: Spectral Fantasies						0	
namecard19	名片-禁区巡航	名片-禁區巡航	名刺-禁域の巡航	명함-제로 구역 탐색	Namecard: Containment Cruise						0	
namecard19_des	战斗准备就绪，请分析员下达指示。	戰鬥準備就緒，請分析員下達指示。	戦闘準備完了\n分析員、ご命令を	전투 준비 완료. 지시를 내려주세요.	Ready for combat. Awaiting orders, Adjutant.						0	
namecard19_source	参与【洄纠暗流-禁区协议】获得	參與【洄糾暗流-禁區協議】獲得	「暗流蛇行-禁域協議」で獲得	[어둠의 미로-제로 구역 프로토콜]에 참여 시 획득	Obtained from Maze of Darkness: Containment Protocol						0	
namecard20	名片-奇异之所	名片-奇異之所	名刺-不思議なところ	명함-기묘한 장소	Namecard: A Strange Planet						0	
namecard20_des	进攻就是最好的防守。	進攻就是最好的防守。	攻撃は最高の防御	공격이 최선의 방어다.	The best defense is a good offense.						0	
namecard20_source	参与【夙圆心行-异星守护】获得	參與【夙圓心行-異星守護】獲得	「心願の果て-異星守護」で獲得	[마음의 조화-은하 수호전]에 참여 시 획득	Obtained from Hearts in Harmony: Starward Defense						0	
namecard21	名片-焕然新天	名片-煥然新天	名刺-一新された世界	명함-새로운 시작	Namecard: A New Day						0	
namecard21_des	飞溅的火星亦是希望的光芒。	飛濺的火星也是希望的光芒。	飛び散る火花も希望の光	튀어 오르는 불씨는 희망의 빛을 담고 있다.	The flying sparks of combat are also the light of hope.						0	
namecard21_source	参与【夙圆心行-悖论迷宫】获得	參與【夙圓心行-悖論迷宮】獲得	「心願の果て-逆説迷宮」で獲得	[마음의 조화-역설적 미로]에 참여 시 획득	Obtained from Hearts in Harmony: Paradoxical Labyrinth						0	
namecard22	名片-荼蘼彼岸	名片-荼蘼彼岸	名刺-荼蘼の彼岸	명함-끝없는 경계	Namecard: Blooming Shore						0	
namecard22_des	一径绚烂，倒映荒芜。	一徑絢爛，倒映荒蕪。	絢爛に咲き誇る姿が\n荒れ果てた風景を際立たせる	한 줄기 찬란함이 황량함을 비추고 있다.	A gorgeous path through reflections of desolation.						0	
namecard22_source	参与【荒城栖花-禁区协议】获得	參與【荒城棲花-禁區協議】取得	「廃墟の花-禁域協議」で獲得	[황폐한 도시의 꽃-제로 구역 프로토콜]에 참여 시 획득	Obtained from Blossoms in Ruins: Containment Protocol						0	
namecard23	名片-寂静乐园	名片-寂靜樂園	名刺-静寂なる楽園	명함-고요한 낙원	Namecard: Silent Wonderland						0	
namecard23_des	寂静之所，隐有喧嚣。	寂靜之所，隱有喧囂。	静けさの裏には\n喧騒が潜んでいる	적막한 곳에 잔잔한 소음이 깃들어 있다.	Clamor whispers in silence.						0	
namecard23_source	参与【荒城栖花-蜃梦笔谈】获得	參與【荒城棲花-蜃夢筆談】獲得	「廃墟の花-蜃夢異談」で獲得	[황폐한 도시의 꽃-신비한 꿈 이야기]에 참여 시 획득	Obtained from Blossoms in Ruins: Spectral Fantasies						0	
namecard24	名片-新的一天	名片-新的一天	名刺-新しい一日	명함-새로운 하루	Namecard: Another Sunrise						0	
namecard24_des	硝烟散去，晨曦已启。	硝煙散去，晨曦已啟。	硝煙が晴れ\n夜明けはすでに始まっている	연기가 걷히고, 아침 햇살이 비친다.	The mist fades with the light of dawn.						0	
namecard24_source	参与【渊沉曙色-悖论迷宫】获得	參與【淵沉曙色-悖論迷宮】獲得	「淵の頂きへ-逆説迷宮」で獲得	[심연의 새벽-역설적 미로]에 참여 시 획득	Obtained from Abyssal Dawn: Paradoxical Labyrinth						0	
namecard25	名片-深邃通道	名片-深邃通道	名刺-深淵の通路	명함-깊은 통로	Namecard: Deep Passage						0	
