字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
TxtDlc3_0Tutorial_GuessPoker07Desc	若被质疑者在开牌判定中，所打出的手牌全部为真牌，称为“驳回”了下家的质疑，无需接受惩罚。	若被質疑者在開牌判定中，所打出的手牌全部為真牌，稱為「駁回」了下家的質疑，無需接受懲罰。	カード開示判定で、直前に出されたカードが全て「指定カード」または「汎用カード」だった場合、ブラフは「却下」となり、カードを出したプレイヤーはペナルティを受けません。	질의를 받은 플레이어가 판정에서 공개한 카드가 전부 진짜 카드일 경우, 다음 차례 플레이어의 질의를 '기각'한 것으로 간주되며 벌칙을 받지 않습니다.	If all revealed cards are true, the bluff call fails and no punishment is given to the called-out player.						0	3.0酒馆小游戏教程图
TxtDlc3_0Tutorial_GuessPoker08Desc	每场对局开始时，每位玩家拥有3杯特调。3杯特调中包含2杯“常规特调”和1杯“特调秘饮”。\n默认情况下，接受惩罚的玩家需要在面前剩余的特调中选择1杯喝下。\n若喝下常规特调则可以留在场上继续游戏；若喝下特调秘饮则会出局，剩余玩家开始新一轮对局，继续游戏。\n最终留在场上的玩家，即为这场对局的最终胜利者（第1名）\n注意：若分析员出局，不论此时场上还剩余几位玩家，对局都将结束。	每場對局開始時，每位玩家擁有3杯特調。3杯特調中包含2杯“常規特調”和1杯“特調秘飲”。\n默認情況下，接受懲罰的玩家需要在面前剩余的特調中選擇1杯喝下。\n若喝下常規特調則可以留在場上繼續遊戲；若喝下特調秘飲則會出局，剩余玩家開始新一輪對局，繼續遊戲。\n最終留在場上的玩家，即為這場對局的最終勝利者（第1名）\n注意：若分析員出局，不論此時場上還剩余幾位玩家，對局都將結束。	対戦開始時、各プレイヤーにはドリンク3杯（通常ドリンク2杯、特製ドリンク1杯）が用意されます。\nペナルティを受けたプレイヤーは、ドリンクから1杯を選んで飲みます。\n・「通常ドリンク」を飲んだ場合：ゲームを続行します。\n・「特製ドリンク」を飲んだ場合：脱落し、残ったプレイヤーで次のラウンドへ進みます。\n\n最後まで場に残ったプレイヤーが対戦の勝者（1位）となります。\nTips：分析員が脱落すると、残りのプレイヤー数に関係なく対戦が終了します。	대결이 시작될 때마다 각 플레이어에게는 드링크 3잔이 주어지며, '일반 드링크' 2잔과 '스페셜 드링크' 1잔으로 구성됩니다.\n벌칙을 받은 플레이어는 앞에 놓인 드링크 중 한 잔을 선택해 마셔야 합니다.\n일반 드링크를 마시면 계속 게임에 참여할 수 있지만, 스페셜 드링크를 마시면 게임에서 아웃됩니다. 남은 플레이어들은 새로운 라운드를 시작하며 게임을 이어갑니다.\n마지막까지 남은 플레이어가 이번 게임의 최종 우승자가 됩니다.\n주의사항: 분석가님이 아웃되는 경우, 남은 플레이어 수와 상관없이 게임이 종료됩니다.	At game start, each player gets 3 drinks: 2 regular and 1 special.\nWhen punished, a player must drink one of their remaining drinks.\nDrinking a regular one allows you to continue playing. Drinking the special drink means elimination, and the remaining players start a new round.\nThe last player remaining wins the game.\nNote: If the Adjutant is eliminated, the match ends immediately regardless of remaining players.						0	3.0酒馆小游戏教程图
TxtDlc3_0Tutorial_GuessPoker09Desc	系统将个根据以往对局中分析员的游戏风格和对局成绩，评估出风格属性，包含攻、承、势、运四大维度。\n攻：对局中发出的质疑次数越多，此项评级越高。\n承：对局中收到的质疑次数越多，此项评级越高。\n势：对局中各轮平均出牌张数越多，此项评级越高。\n运：受罚时选到“常规特调”的次数越多，此项评级越高（仅统计受罚时剩余特调杯数＞1的情况）。	系統將根據以往對局中分析員的遊戲風格和對局成績，評估出風格屬性，包含攻、承、勢、運四大維度。\n攻：對局中發出的質疑次數越多，此項評級越高。\n承：對局中收到的質疑次數越多，此項評級越高。\n勢：對局中各輪平均出牌張數越多，此項評級越高。\n運：受罰時選到「常規特調」的次數越多，此項評級越高（僅統計受罰時剩餘特調杯數＞1的情況）。	システムは分析員の対戦成績やプレイスタイルをもとに、「攻」「誘」「豪」「運」の4つの属性を評価します。\n・攻：ブラフをかけた回数が多いほど高く評価されます。\n・誘：他のプレイヤーからブラフをかけられた回数が多いほど高く評価されます。\n・豪：各ラウンドで出したカードの平均枚数が多いほど高く評価されます。\n・運：ペナルティ時に「通常ドリンク」を飲んだ回数が多いほど高く評価されます（残りドリンクが2杯以上の場合のみカウント）。	게임 기간 분석가님의 게임 스타일 및 게임 성적에 따라 스타일 속성이 평가되며, 속성에는 공격, 인내, 기세, 행운 등 네 가지가 포함됩니다.\n공격: 게임에서 질의를 제출한 횟수가 많을수록 이 속성이 높습니다.\n인내: 게임에서 질의 받은 횟수가 많을수록 이 속성이 높습니다.\n기세: 게임에서 제출한 평군 카드 수가 많을수록 이 속성이 높습니다.\n행운: 벌칙 받을 때 '일반 드링크'를 선택한 횟수가 많을수록 이 속성이 높습니다. (벌칙 받을 때 남은 드링크 수가 1 이상인 경우만 집계함)	The system evaluates the Adjutant's style and performance from previous matches using four attributes: Challenger, Defender, Momentum, and Luck.\nChallenger: Higher rating the more bluff calls made.\nDefender: Higher rating the more bluff calls received.\nMomentum: Higher rating the more cards played on average per round.\nLuck: Higher rating the more punishments taken (drinks drawn when multiple remain).						0	3.0酒馆小游戏教程图
TextTutorialFarmWarDefendLineTitle	【防线与防线生命】	【防線與防線生命】	【防衛ラインと防衛ラインHP】	[방어선과 방어선 HP]	Defense Line & Defense Line HP						0	3.0FarmWar防线_标题
TextTutorialFarmWarDefendLine	关卡内存在防线，同时在左上角展示防线生命，需要阻止敌方目标冲过防线。防线生命归零时，关卡失败。	關卡內存在防線，同時在左上角展示防線生命，需要阻止敵方目標衝過防線。防線生命歸零時，關卡失敗。	ステージ内には防衛ラインがあり、左上にそのHPが表示されます。HPが0になるとゲームオーバーになります。\n敵に突破されないよう防衛ラインを守りましょう。	스테이지 내에 방어선이 존재하고, 왼쪽 상단에 방어선 HP가 표시되며, 적군 타깃이 방어선을 넘지 못하도록 막아야 합니다. 방어선 HP가 0에 도달하면 스테이지가 실패합니다.	Each stage features a defense line, with its HP shown in the upper-left corner. Prevent enemy targets from breaking through the line. If the Defense Line HP reaches zero, the stage fails.						0	3.0FarmWar防线_介绍
TextTutorialFarmWarPlantTitle	【种植】	【種植】	【栽培】	[재배]	Planting						0	3.0FarmWar种植_标题
TextTutorialFarmWarPlant	种植和升级蔬菜伙伴，是抵御敌方目标的主要手段。消耗麻辣能量，可以在合适的位置种植蔬菜伙伴，也可以对蔬菜伙伴进行升级，使其获得更强大的能力。	種植和升級蔬菜夥伴，是抵禦敵方目標的主要手段。消耗麻辣能量，可以在合適的位置種植蔬菜夥伴，也可以對蔬菜夥伴進行升級，使其獲得更強大的能力。	敵を防ぐ主な方法は、野菜仲間を栽培してレベルアップすることです。\n「アツアツEP」を消費して、適切な位置に野菜仲間を栽培したり、レベルアップして能力を強化したりできます。	야채 파트너를 재배하고 레벨업하는 것은 적군을 수비하는 주요 수단입니다. 매콤 에너지를 소모하여 적절한 위치에 야채 파트너를 재배하거나 레벨업하여 더 강력한 능력을 부여할 수 있습니다.	Planting and upgrading veggies is the main way to fend off enemy targets. Spend Spicy Energy to plant veggies in suitable spots or upgrade them to boost their power.						0	3.0FarmWar种植_介绍
TextTutorialFarmWarEnergyPlantTitle	【蔬菜伙伴·能量】	【蔬菜夥伴·能量】	【野菜仲間・アツアツEP】	[야채 파트너-에너지]	Spicy Energy						0	3.0FarmWar能量蔬菜_标题
TextTutorialFarmWarEnergyPlant	种植蔬菜伙伴需要消耗麻辣能量。种植辣椒类蔬菜伙伴，是获取麻辣能量的主要方式。	種植蔬菜夥伴需要消耗麻辣能量。種植辣椒類蔬菜夥伴，是獲取麻辣能量的主要方式。	野菜仲間の栽培には「アツアツEP」を消費します。\n「アツアツEP」を得る主な方法は、チリ系野菜仲間を栽培することです。	야채 파트너를 재배하려면 매콤 에너지를 소모해야 합니다. 고추 유형의 야채 파트너를 재배하는 것이 매콤 에너지를 획득하는 주요 방법입니다.	Planting veggies costs Spicy Energy. The main way to earn Spicy Energy is by planting peppers.						0	3.0FarmWar能量蔬菜_介绍
TextTutorialFarmWarFightPlantTitle	【蔬菜伙伴·伤害】	【蔬菜夥伴·傷害】	【野菜仲間・ダメージ】	[야채 파트너-대미지]	Veggie Damage						0	3.0FarmWar攻击蔬菜_标题
TextTutorialFarmWarFightPlant	种植玉米射手等多种可造成伤害的蔬菜伙伴，是击败敌对目标，抵御入侵的主要方式。	種植玉米射手等多種可造成傷害的蔬菜夥伴，是擊敗敵對目標，抵禦入侵的主要方式。	敵を倒して侵入を防ぐには、「コーン射手」などの攻撃型野菜仲間を栽培しましょう。	옥수수 사수를 비롯한 다양한 대미지를 입힐 수 있는 야채 파트너를 재배하는 것이 적을 처치하고 침입을 막는 주요 방법입니다.	Plant Corn Shooters and other damage-dealing veggies to defeat enemies and fend off invasions.						0	3.0FarmWar攻击蔬菜_介绍
TextTutorialFarmWarMonsterDropTitle	【怪物掉落】	【怪物掉落】	【ドロップ】	[몬스터 드롭]	Enemy Drops						0	3.0FarmWar怪物掉落_标题
TextTutorialFarmWarMonsterDrop	爆爆菜园中，敌方目标被击败后会掉落爆爆代币，爆爆代币可以在商店用于购买补给。击败敌方目标还有概率掉落爆爆奖章，拾取它可以在一定时间内随机获得下列一项增益：①爆爆代币获取数量提升②麻辣能量获取数量提升③蔬菜伙伴种植冷却时间降低	爆爆菜園中，敵方目標被擊敗後會掉落爆爆代幣，爆爆代幣可以在商店用於購買補給。擊敗敵方目標還有機率掉落爆爆獎章，拾取它可以在一定時間內隨機獲得下列一項增益：①爆爆代幣獲取數量提升②麻辣能量獲取數量提升③蔬菜夥伴種植冷卻時間降低	「ガーデン＆ガード」では、敵を撃破すると「バクバクコイン」がドロップし、ショップで補給品を購入できます。\nまた、一定確率で「バクバクメダル」もドロップし、拾うとランダムで以下のバフを1つ一定時間獲得します。\n・「バクバクコイン」の獲得量アップ\n・アツアツEPの獲得量アップ\n・野菜仲間の栽培CD短縮	야채의 역습에서 적을 처치하면 폭발 코인이 드롭되며, 폭발 코인으로 상점에서 보급을 구매할 수 있습니다. 또한 적을 처치할 때 일정 확률로 폭발 트로피가 드롭되며, 트로피를 주우면 일정 시간 동안 다음 버프 중 한 가지를 랜덤으로 획득할 수 있습니다. 버프: ①폭발 코인 획득량 증가 ② 매콤 에너지 획득량 증가 ③ 야채 파트너 재배 쿨타임 감소	In Garden Mayhem, defeated enemies drop Mayhem Coins, which can be spent in the shop to buy supplies. Enemies also have a chance to drop Mayhem Medals, which temporarily grant one random buff when picked up: 1. Increased Mayhem Coins obtained; 2. Increased Spicy Energy obtained; 3. Decreased veggie planting cooldown.						0	3.0FarmWar怪物掉落_介绍
TextTutorialFarmWarBuffMachineTitle	【培育包商店】	【培育包商店】	【育成パックショップ】	[재배 패키지 상점]	Cultivation Pack Vendor						0	3.0FarmWar增益机_标题
TextTutorialFarmWarBuffMachine	商店的培育包可以为蔬菜伙伴提供强大的增益。收集一定的爆爆代币后，可以在培育包商店消耗爆爆代币，兑换培育包或刷新商店。	商店的培育包可以為蔬菜夥伴提供強大的增益。蒐集一定的爆爆代幣後，可以在培育包商店消耗爆爆代幣，兌換培育包或刷新商店。	ショップで販売されている育成パックは、野菜仲間の能力を大きく強化します。\n「バクバクコイン」を消費して、育成パックの購入やショップ商品のリセットができます。	상점에 있는 재배 패키지는 야채 파트너에게 강력한 버프를 제공할 수 있습니다. 일정량의 폭발 코인을 수집한 후, 재배 패키지 상점에서 폭발 코인을 소모해 재배 패키지를 교환하거나 상점을 새로고칠 수 있습니다.	Cultivation Packs provide powerful buffs to veggies. Collect enough Mayhem Coins to exchange for Cultivation Packs or refresh the vendor.						0	3.0FarmWar增益机_介绍
TextTutorialFarmWarSpicyBombTitle	【麻辣能量弹】	【麻辣能量彈】	【アツアツEP弾】	[매콤 에너지 폭탄]	Spicy Blast						0	3.0FarmWar麻辣炸弹_标题
TextTutorialFarmWarSpicyBomb	爆爆菜园中，击败敌方目标可以积攒超级麻辣能量。积累一定的超级麻辣能量之后，可以对超大范围的敌方目标释放一次麻辣能量弹，具体效果分析员可以在培育方程中自行配置。	爆爆菜園中，擊敗敵方目標可以積攢超級麻辣能量。積累一定的超級麻辣能量之後，可以對超大範圍的敵方目標釋放一次麻辣能量彈，具體效果分析員可以在培育公式中自行配置。	「ガーデン＆ガード」では、敵を撃破すると「スーパーアツアツEP」を獲得します。\n一定値に溜まると「アツアツEP弾」を1回発動でき、極めて広範囲の敵に攻撃できます。\n攻撃効果は育成方程式でカスタマイズ可能です。	야채의 역습에서 적을 처치하면 슈퍼 매콤 에너지를 축적할 수 있습니다. 슈퍼 매콤 에너지를 일정량만큼 축적하면, 초대 범위의 타깃에게 매콤 에너지 폭탄을 발동할 수 있습니다. 상세한 효과는 육성 메커니즘에서 자체로 설정하실 수 있습니다.	In Garden Mayhem, defeating enemies accumulates Super Spicy Energy. Once enough is stored, it unleashes a single Spicy Blast on enemies over a huge AoE. You can configure its exact effects in Nutrient Enhancement.						0	3.0FarmWar麻辣炸弹_介绍
TextTutorialFarmWarAirWarTitle	【对空】	【對空】	【対空戦】	[공중 방어]	Anti-Air Veggies						0	3.0FarmWar空战_标题
TextTutorialFarmWarAirWar	部分敌方目标可以飞行，规避一些蔬菜伙伴的攻击。有些空中敌对目标还可以飞越蔬菜伙伴，使用花菜类蔬菜伙伴可以有效攻击空中的敌人。	部分敵方目標可以飛行，規避一些蔬菜夥伴的攻擊。有些空中敵對目標還可以飛越蔬菜夥伴，使用花椰菜類蔬菜夥伴可以有效攻擊空中的敵人。	一部の敵は飛行能力を持ち、野菜仲間の攻撃を回避できます。さらに、野菜仲間をすり抜けて防衛ラインに近づくこともあります。\nブロッコリー系の野菜仲間なら、空中の敵にも効果的にダメージを与えられます。	일부 지역의 타깃은 비행하여 야채 파트너의 공격을 피할 수 있으며, 일부 공중 타깃은 야채 파트너를 넘어갈 수도 있습니다. 화채류 야채 파트너로 공중의 타깃을 효과적으로 처치할 수 있습니다.	Some enemies can fly, letting them dodge certain veggies' attacks and even pass over veggies. Use broccoli veggies to effectively counter airborne threats.						0	3.0FarmWar空战_介绍
TextTutorialFarmWarStoneTitle	【碎石】	【碎石】	【瓦礫】	[쇄석]	Rocky Ground						0	
TextTutorialFarmWarStone	部分地块上存在碎石，这些地块上无法种植蔬菜伙伴。	部分地塊上存在碎石，這些地塊上無法種植蔬菜夥伴。	一部の土地には瓦礫があり、野菜仲間を栽培できません。	일부 구역에는 쇄석이 있으며 이 구역에는 야채 파트너를 재배할 수 없습니다.	Some tiles have rocky ground. You cannot plant veggies on them.						0	
TextTutorialFarmWarSuperOilTitle	【精土】	【精土】	【肥沃な土地】	[비옥한 땅]	Fertile Soil						0	
TextTutorialFarmWarSuperOil	部分地块的土壤比较肥沃，这些地块上的蔬菜伙伴会像辣椒类蔬菜伙伴一样生产麻辣能量。	部分地塊的土壤比較肥沃，這些地塊上的蔬菜夥伴會像辣椒類蔬菜夥伴一樣生產麻辣能量。	一部の土地は肥沃で、野菜仲間を栽培するとチリ系野菜仲間のようにアツアツEPを産出します。	일부 구역에는 비옥한 땅이 있으며 이 구역의 야채 파트너는 고추 유형의 야채 파트너와 마찬가지로 매콤 에너지를 생산합니다.	Some tiles have richer soil. Any veggie planted there will also generate Spicy Energy, just like pepper veggies.						0	
TextTutorialFarmWarSpringboardTitle	【跳板和落点】	【跳板和落點】	【跳び板と着地点】	[점프 패드와 낙하지점]	Springboards and Drop Points						0	
TextTutorialFarmWarSpringboard	场景内存在跳板，跳板有对应的落点。地面敌人抵达跳板时会弹跳至落点，袭击蔬菜伙伴。	場景內存在跳板，跳板有對應的落點。地面敵人抵達跳板時會彈跳至落點，襲擊蔬菜夥伴。	ガーデンには跳び板と対応する着地点があります。地上敵が跳び板に到達すると、そこから着地点へ飛び降り、野菜仲間を襲います。	필드에는 점프 패드가 있으며, 점프 패드에는 해당하는 낙하지점이 존재합니다. 지면의 타깃이 점프 패드에 도착하면 낙하지점으로 튕겨 나가 야채 파트너를 공격합니다.	There are springboards on the map, each with a corresponding drop point. When ground enemies reach a springboard, they are flung to the drop point to attack veggies.						0	
TextTutorialFarmWarIceCubeTitle	【冰块】	【冰塊】	【氷塊】	[아이스 블록]	Ice Blocks						0	
TextTutorialFarmWarFightIceCube	冰块会将蔬菜伙伴冻结，使其无法行动。冰块会同时阻挡地面敌方目标和部分蔬菜伙伴的攻击。冰块可以被打碎，使其中的蔬菜伙伴恢复自由。	冰塊會將蔬菜夥伴凍結，使其無法行動。冰塊會同時阻擋地面敵方目標和部分蔬菜夥伴的攻擊。冰塊可以被打碎，使其中的蔬菜夥伴恢復自由。	氷塊で凍結した野菜仲間は行動不能になり、氷塊を破壊すると解放されます。\nまた、氷塊は地上敵と一部の野菜仲間の攻撃を妨害します。	아이스 블록은 야채 파트너를 동결시켜 행동할 수 없게 만듭니다. 아이스 블록은 동시에 지면의 적과 일부 야채 파트너의 공격을 차단합니다. 아이스 블록을 깨뜨리면 그 안에 있는 야채 파트너가 자유 상태로 회복됩니다.	Ice blocks freeze veggies, stopping them from acting. They also block ground enemies and some veggie attacks. Ice blocks can be shattered to free the veggies inside.						0	
TextTutorialFarmWarSnowballTitle	【雪球】	【雪球】	【雪玉】	[눈덩이]	Snowballs						0	
TextTutorialFarmWarSnowball	部分菜圃中，每隔一段时间会出现雪球。雪球会在滚动过程中逐一击败沿途的敌方目标，并使蔬菜伙伴变成冰块。冰块可以被打碎。	部分菜圃中，每隔一段時間會出現雪球。雪球會在滾動過程中逐一擊敗沿途的敵方目標，並使蔬菜夥伴變成冰塊。冰塊可以被打碎。	一部のガーデンでは、一定間隔で転がる雪玉が出現します。軌道上の敵を撃破しつつ、野菜仲間を氷塊に変えます。	일부 채소밭에는 눈덩이가 일정한 시간 간격으로 나타납니다. 눈덩이는 굴러가면서 경로상의 타깃을 하나씩 격파하고 야채 파트너를 아이스 블록으로 만들 수 있습니다. 아이스 블록은 깨뜨릴 수 있습니다.	In some gardens, snowballs appear periodically. As they roll, they defeat all enemies in their path and encase veggies within ice blocks. Ice blocks can be shattered.						0	
TextTutorialFarmWarEndlessTitle	【无限实验】	【無限實驗】	【無限実験】	[무한 실험]	Wild Experiment						0	
TextTutorialFarmWarEndless	在无限实验中，敌方目标的强度和数量将会大大提升，同时有专属的支援增益。无限实验可以随时退出结算成绩。	在無限實驗中，敵方目標的強度和數量將會大大提升，同時有專屬的支援增益。無限實驗可以隨時退出結算成績。	無限実験モードでは、敵の強さ・数が大幅に強化され、野菜仲間たちにも専用の支援バフが付与されます。\nいつでも中断して戦績を集計可能です！	무한 실험에서는 타깃의 강도와 수량이 크게 증가하며, 전용 지원 버프가 적용됩니다. 무한 실험은 수시로 종료하여 성적을 결산할 수 있습니다.	In Wild Experiment mode, enemies are much stronger and more numerous, with exclusive buffs. You can exit Wild Experiment at any time to settle your score.						0	
TextTutorialFarmWarSniperTitle	【狙击】	【狙擊】	【狙撃】	[저격]	Snipers						0	
TextTutorialFarmWarSniper	部分蔬菜伙伴可以越过前排的敌方目标，优先攻击后排的敌方目标。	部分蔬菜夥伴可以越過前排的敵方目標，優先攻擊後排的敵方目標。	一部の野菜仲間は前列の敵を越えて、後列の敵を優先攻撃します。	일부 야채 파트너는 전열에 있는 타깃을 넘어 후열에 있는 타깃을 우선적으로 공격할 수 있습니다.	Some veggies ignore front-row enemies and prioritize attacking enemies in the back row.						0	
TextFarmWar_UI_ShoppingTitle	培育包购置	培育包購置	育成パック購入	재배 패키지 구매	Buy Cultivation Packs						0	3.0FarmWar商店_标题
TextFarmWar_UI_ShoppingPurchase	购买	購買	購入	구매	Buy						0	3.0FarmWar商店_购买
TextFarmWar_UI_ShoppingRefresh	刷新	更新	リセット	리셋	Refresh						0	3.0FarmWar商店_刷新
TxtRmolRoundEnd	胜点	勝點	勝利点	승점	Target						0	3.2联机大富翁
TxtRmolRoundRecordNow	剩余点数	剩餘點數	残りポイント	남은 포인트	Points Needed						0	3.2联机大富翁
TxtRmolRoundRecordHaveMoney	总资产	總資產	総資産	총자산	Total Assets						0	3.2联机大富翁
TxtRmolFightGo	出发	出發	出発	출발	Go						0	3.2联机大富翁
TxtRmolFightAuto	自动	自動	オート	자동	Auto						0	3.2联机大富翁
TxtRmolFightTollFee	过路费	過路費	通行料	통행료	Toll						0	3.2联机大富翁
TxtRmolDiceTitle	请选择投掷范围	請選擇投擲範圍	出目の範囲を選択	주사위를 던질 범위를 선택해 주세요.	Select a roll range						0	3.2联机大富翁
TxtRmolDiceTips	骰子的值会在选中的区间内随机	骰子的值會在選取的區間內隨機	選んだ範囲でランダムに出目が決まる	주사위 값은 선택한 구간 내에서 랜덤으로 결정됩니다.	Total roll will land randomly within the selected range						0	3.2联机大富翁
TxtRmolDiceBtnHide	隐藏	隱藏	非表示	숨기기	Hide						0	3.2联机大富翁
TxtRmolSettlementReturn	继续游戏	繼續遊戲	ゲームを続ける	계속하기	Continue						0	3.2联机大富翁
TxtRmolSettlementQuit	退出游戏	退出遊戲	ゲーム終了	종료하기	Exit						0	3.2联机大富翁
TxtRmolSettlementTitle1	获胜条件	獲勝條件	勝利条件	승리 조건	How to Win						0	3.2联机大富翁
TxtRmolSettlementTitle2	星级目标	星級目標	★目標	등급 목표	Star Target						0	3.2联机大富翁
TxtRmolMatchingTips	已找到玩家										1	3.2联机大富翁
TxtRmolMatchSuccessTips	即将进入绘梦沙盘	即將進入繪夢沙盤	まもなく「ものぽり」に入ります	꿈의 은신처에 진입합니다.	Entering Dreamboard Harbor						0	3.2联机大富翁
TxtRmolDiceBtnSee	显示	顯示	表示	표시	Show						0	3.2联机大富翁
TxtRmolMatchingTips2	正在构建模拟对抗环境	正在構建模擬對抗環境	模擬試合環境構築中…	가상 매칭 환경을 구축하는 중…	Building an environment for Virtual Match...						0	3.2联机大富翁
TxtRmolSkillEquip1	选用	選用	選択	선택	Select						0	3.2联机大富翁
TextTutorialFarmWarOutTitle1	【爆爆菜园】	【爆爆菜園】	【ガーデン＆ガード】	[야채의 역습]	Garden Mayhem						0	3.0FarmWar外围_标题
TextTutorialFarmWarOut1	欢迎来到爆爆菜园！指挥蔬菜伙伴战胜敌方目标，为伊切尔展示蔬菜的魅力吧！	歡迎來到爆爆菜園！指揮蔬菜夥伴戰勝敵方目標，為伊切爾展示蔬菜的魅力吧！	「ガーデン＆ガード」へようこそ！\n野菜仲間を指揮して敵を撃退し、イチェルに野菜の魅力を伝えよう！	야채의 역습에 오신 것을 환영합니다! 야채 파트너들을 지휘해 타깃을 물리치고 이첼에게 야채의 매력을 보여주세요!	Welcome to Garden Mayhem! Lead the veggies to victory against enemies and show Eatchel why vegetables matter!						0	3.0FarmWar外围_介绍
TextTutorialFarmWarOutTitle2	【关卡选择】	【關卡選擇】	【ステージ選択】	[스테이지 선택]	Stage Selection						0	3.0FarmWar外围_标题
TextTutorialFarmWarOut2	不同难度的关卡，会随时间依次开放，记得多来和伊切尔一起尝试哦。	不同難度的關卡，會隨時間依次開放，記得多來和伊切爾一起嘗試哦。	異なる難易度のステージが時間とともに順次開放！ イチェルと一緒に挑戦しよう！	각 난이도의 스테이지가 시간에 따라 차례대로 개방됩니다. 이첼과 함께 도전해 보세요.	Stages of different difficulty levels will unlock over time. Be sure to try them with Eatchel!						0	3.0FarmWar外围_介绍
TextTutorialFarmWarOutTitle3	【玩法说明】	【玩法說明】	【モード説明】	[콘텐츠 설명]	Gameplay						0	3.0FarmWar外围_标题
TextTutorialFarmWarOut3	种植、升级和收集蔬菜伙伴，战胜敌方目标，赢取各种奖励。	種植、升級和收集蔬菜夥伴，戰勝敵方目標，贏取各種獎勵。	野菜仲間を育ててレベルアップ！ 集めて敵を倒し、さまざまな報酬をゲットしよう！	야채 파트너들을 재배하고, 레벨업하고, 수집해서 타깃을 물리치고 다양한 보상을 획득하세요.	Plant, upgrade, and collect veggies. Defeat enemies and earn a range of rewards.						0	3.0FarmWar外围_介绍
TextTutorialFarmWarOutTitle4	【培育方程】	【培育公式】	【育成方程式】	[육성 메커니즘]	Nutrient Enhancement						0	3.0FarmWar外围_标题
TextTutorialFarmWarOut4	通关获得的混合补剂可以在这里使用，让蔬菜伙伴变得更加强大吧！	通關獲得的混合補劑可以在這裡使用，讓蔬菜夥伴變得更強大吧！	ステージクリアで手に入れた「混合サプリ」を使って、スキルを解放！ 野菜仲間をどんどん強くしよう！	클리어 보상으로 획득한 혼합 영양제를 여기서 사용해 야채 파트너들을 더욱 강력하게 만들어 보세요!	Mixed Supplements earned from clearing stages can be used here to make your veggies stronger!						0	3.0FarmWar外围_介绍
TextTutorialFarmWarOutTitle5	【菜园百科】	【菜園百科】	【ガーデン百科】	[채소밭 백과]	Farmer's Almanac						0	3.0FarmWar外围_标题
TextTutorialFarmWarOut5	按照分析员的吩咐，听话的好孩子伊切尔记录了遇见的所有信息，可以随时查阅噢。	按照分析員的吩咐，聽話的好孩子伊切爾記錄了遇見的所有信息，可以隨時查閱噢。	分析員の指示で、イチェルがすべての情報を記録した！ いい子いい子～。いつでもチェックできるよ！	분석가의 지시에 따라 착한 아이 이첼이 모든 정보를 기록했습니다. 언제든지 확인해 보세요.	Following the Adjutant's instructions, Eatchel, being a good girl, has recorded all the veggies encountered. Feel free to check them anytime!						0	3.0FarmWar外围_介绍
TextTutorialJigsawPuzzleTitle1	【适格启忆录】	【適格啟憶錄】	【思いの彼方】	[메모리 모자이크]	Memory Mosaic						0	3.3适格启忆录
TextTutorialJigsawPuzzle1	分析员，欢迎翻阅“适格启忆录”。这里记录了分析员与穿着新战术套装的少女的回忆。随着拼合进度的推进，可陆续获得对应少女的满改造武器、专属定制后勤、专属武格驱动道具等丰厚奖励。	分析員，歡迎翻閱【適格啟憶錄】。這裡記錄了分析員與穿著新戰術套裝的少女的回憶。隨著拼合進度的推進，可陸續獲得對應少女的滿改造武器、專屬訂製後勤、專屬武格驅動道具等豐厚獎勵。	分析員、ようこそ「思いの彼方」へ。\nここには、分析員と新戦術装備を身に着けた少女との思い出が記録されています。\nピース進行度が進むにつれて、該当少女の武器（フル進化分）、専用特注版後方支援、専用アウクトゥスアイテムなど、豪華報酬を獲得できます。	분석가님, '메모리 모자이크'에 오신 것을 환영합니다. 이곳에는 분석가님과 새로운 전술 슈트를 입은 소녀와의 추억이 기록되어 있습니다. 퍼즐을 맞춰감에 따라 소녀의 최대 개조 무기, 전용 커스텀 지원, 전용 아욱투스 드라이브 아이템 등 푸짐한 보상을 획득할 수 있습니다.	Adjutant, explore the "Memory Mosaic," where memories shared with the girl in her new exosuit are recorded. Progress through the mosaic to earn rewards such as her fully modified signature weapon, signature logistics squad, and exclusive Auctus Drive items!						0	3.3适格启忆录
TextTutorialJigsawPuzzleTitle2	【心流数据和心流碎片】	【心流資料和心流碎片】	【心音データと思いの欠片】	[마음 데이터와 기억의 조각]	Heartsync Disks and Memory Fragments						0	3.3适格启忆录
