字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
QuestWeekDescription2	完成3次任意难度进击行动	完成3次任意難度進擊行動	任意の難易度の「進撃掃討」を3回クリアする	임의 난이도의 진격 작전을 3회 완료하기	Complete Hazard Sweep 3 times on any difficulty						0	周常描述2
QuestTimeName1	净化污染Ⅰ	淨化汙染Ⅰ	汚染浄化プロトコルⅠ	오염 정화Ⅰ	Contamination Purge I						0	限时任务标题1
QuestTimeDescription1	高危禁区开放期间，累计获得100点清理值	高危禁區開放期間，累計獲得100點清理值	「デッドライン」開放期間中、累計清理値を100獲得	고위험 금지 구역 오픈 기간에 누적 100포인트의 정화 수치 획득하기	Obtain a total of 100 Cleanup Points while Hazard Center is open						0	限时任务描述1
QuestTimeName2	净化污染Ⅱ	淨化汙染Ⅱ	汚染浄化プロトコルⅡ	오염 정화Ⅱ	Contamination Purge II						0	限时任务标题2
QuestTimeDescription2	高危禁区开放期间，累计获得300点清理值	高危禁區開放期間，累計獲得300點清理值	「デッドライン」開放期間中、累計清理値を300獲得	고위험 금지 구역 오픈 기간에 누적 300포인트의 정화 수치 획득하기	Obtain a total of 300 Cleanup Points while Hazard Center is open						0	限时任务描述2
QuestTimeName3	净化污染Ⅲ	淨化汙染Ⅲ	汚染浄化プロトコルⅢ	오염 정화Ⅲ	Contamination Purge III						0	限时任务标题3
QuestTimeDescription3	高危禁区开放期间，累计获得500点清理值	高危禁區開放期間，累計獲得500點清理值	「デッドライン」開放期間中、累計清理値を500獲得	고위험 금지 구역 오픈 기간에 누적 500포인트의 정화 수치 획득하기	Obtain a total of 500 Cleanup Points while Hazard Center is open						0	限时任务描述3
QuestTimeName4	禁区准入	禁區准入	禁区アクセス許可	금지 구역 출입 허가	Hazard Center Access						0	限时任务标题4
QuestTimeDescription4	通关3次高危禁区	通關3次高危禁區	「デッドライン」を3回クリア	고위험 금지 구역 3회 클리어하기	Clear Hazard Center 3 times						0	限时任务描述4
QuestTimeName5	禁区法则	禁區法則	禁区ルール	금지 구역의 법칙	Hazard Center Protocol						0	限时任务标题5
QuestTimeDescription5	通关5次高危禁区	通關5次高危禁區	「デッドライン」を5回クリア	고위험 금지 구역 5회 클리어하기	Clear Hazard Center 5 times						0	限时任务描述5
QuestTimeName6	争分夺秒·高危	爭分奪秒·高危	時限任務：危険度【高】	시간과의 싸움·고위험	Ticking Clock: Center						0	限时任务标题6
QuestTimeDescription6	在完成限时挑战的情况下，成功通关高危禁区模式	在完成限時挑戰的情況下，成功通關高危禁區模式	時間制限チャレンジを達成した状態で「デッドライン」をクリア	제한 시간 도전을 완료하는 전제하에서 성공적으로 고위험 금지 구역 모드를 클리어하기	Clear Hazard Center while completing the time challenge						0	限时任务描述6
QuestName1	区域轰炸	區域轟炸	範囲爆撃	구역 폭격	Bombard						0	常驻任务标题1
QuestDescription1	在1次进击行动中，全部携带区域轰炸类智械成功通关	在1次進擊行動中，全部攜帶區域轟炸類智械成功通關	1回の「進撃掃討」で、範囲爆撃系AI機械のみを携行してクリア	한 번의 진격 작전에서 전부 구역 폭격형 지능형 로봇을 휴대하고 성공적으로 클리어하기	Clear Hazard Sweep 1 time with only Bombard-type OmniTech equipped						0	常驻任务描述1
QuestName2	蜂群打击	蜂群打擊	集団打撃	스웜 타격	Swarm						0	常驻任务标题2
QuestDescription2	在1次进击行动中，全部携带蜂群打击类智械成功通关	在1次進擊行動中，全部攜帶蜂群打擊類智械成功通關	1回の「進撃掃討」で、集団打撃系AI機械のみを携行してクリア	한 번의 진격 작전에서 전부 구역 스웜 타격형 지능형 로봇을 휴대하고 성공적으로 클리어하기	Clear Hazard Sweep 1 time with only Swarm-type OmniTech equipped						0	常驻任务描述2
QuestName3	尖端之芯Ⅰ	尖端之芯Ⅰ	最先端コアⅠ	탑 코어Ⅰ	Cutting-Edge Chip I						0	常驻任务标题2
QuestDescription3	拥有1枚任意类型的金色芯片	擁有1枚任意類型的金色晶片	任意タイプのオレンジランクチップを1枚所持	임의 유형의 골드 칩 1개 보유하기	Own 1 gold chip of any type						0	常驻任务描述2
QuestName4	尖端之芯Ⅱ	尖端之芯Ⅱ	最先端コアⅡ	탑 코어Ⅱ	Cutting-Edge Chip II						0	常驻任务标题3
QuestDescription4	拥有5枚任意类型的金色芯片	擁有5枚任意類型的金色晶片	任意タイプのオレンジランクチップを5枚所持	임의 유형의 골드 칩 5개 보유하기	Own 5 gold chips of any type						0	常驻任务描述3
QuestName5	尖端之芯Ⅲ	尖端之芯Ⅲ	最先端コアⅢ	탑 코어Ⅲ	Cutting-Edge Chip III						0	常驻任务标题3
QuestDescription5	获得10枚任意类型的金色芯片	獲得10枚任意類型的金色晶片	任意タイプのオレンジランクチップを10枚所持	임의 유형의 골드 칩 10개 획득하기	Own 10 gold chips of any type						0	常驻任务描述3
QuestName6	天网权限	天網權限	天網アクセス権限	스카이넷 액세스	Skynet Authority						0	常驻任务标题4
QuestDescription6	将智械凭证·区域轰炸提升至满级	將智械憑證·區域轟炸提升至滿級	AI機械パス・範囲爆撃を最大レベルまで上げる	지능형 로봇 패스·구역 폭격을 최대 레벨로 업그레이드하기	Upgrade OmniTech Pass: Bombard to max level						0	常驻任务描述4
QuestName7	绝对制空	絕對制空	制空優勢	절대적 공중 제어	Air Superiority						0	常驻任务标题4
QuestDescription7	将智械凭证·蜂群打击提升至满级	將智械憑證·蜂群打擊提升至滿級	AI機械パス・集団打撃を最大レベルまで上げる	지능형 로봇 패스·스웜 타격을 최대 레벨로 업그레이드하기	Upgrade OmniTech Pass: Swarm to max level						0	常驻任务描述4
QuestName8	智械库进阶Ⅰ	智械庫進階Ⅰ	AI機械庫ランクアップⅠ	지능형 로봇 정비소 업그레이드Ⅰ	Armory Advancement I						0	常驻任务标题5
QuestDescription8	智械库等级提升至10级	智械庫等級提升至10級	AI機械庫をLv10まで上げる	지능형 로봇 정비소 레벨이 Lv.10에 도달하기	Upgrade OmniTech Armory to Lv. 10						0	常驻任务描述5
QuestName9	智械库进阶Ⅱ	智械庫進階Ⅱ	AI機械庫ランクアップⅡ	지능형 로봇 정비소 업그레이드Ⅱ	Armory Advancement II						0	常驻任务标题5
QuestDescription9	智械库等级提升至20级	智械庫等級提升至20級	AI機械庫をLv20まで上げる	지능형 로봇 정비소 레벨이 Lv.20에 도달하기	Upgrade OmniTech Armory to Lv. 20						0	常驻任务描述5
QuestName10	智械库进阶Ⅲ	智械庫進階Ⅲ	AI機械庫ランクアップⅢ	지능형 로봇 정비소 업그레이드Ⅲ	Armory Advancement III						0	常驻任务标题6
QuestDescription10	智械库等级提升至30级	智械庫等級提升至30級	AI機械庫をLv30まで上げる	지능형 로봇 정비소 레벨이 Lv.30에 도달하기	Upgrade OmniTech Armory to Lv. 30						0	常驻任务描述6
QuestName11	完全体智械	完全體智械	完全体AI機械	완전체 지능형 로봇	Perfect OmniTech						0	常驻任务标题6
QuestDescription11	在智械搭配的所有芯片槽位上镶嵌芯片	在智械搭配的所有晶片槽位上鑲嵌晶片	AI機械編成の全スロットにチップを装着	지능형 로봇 배치의 모든 슬롯에 칩이 장착됨	Fill all slots in your OmniTech loadout with chips						0	常驻任务描述6
QuestName12	究极完全体智械	究極完全體智械	究極完全体AI機械	궁극의 완전체 지능형 로봇	Golden Perfect OmniTech						0	常驻任务标题7
QuestDescription12	在智械搭配的所有芯片槽位上镶嵌金色品质芯片	在智械搭配的所有晶片槽位上鑲嵌金色品質晶片	AI機械編成の全スロットにオレンジランクのチップを装着	지능형 로봇 배치의 모든 슬롯에 골드 등급 칩이 장착됨	Fill all slots in your OmniTech loadout with gold-tier chips						0	常驻任务描述7
QuestName13	争分夺秒·险境	爭分奪秒·險境	時限任務：危険度【極】	시간과의 싸움·곤경	Ticking Clock: Edge						0	常驻任务标题7
QuestDescription13	在完成限时挑战的情况下，成功通关任意险境边缘模式	在完成限時挑戰的情況下，成功通關任意險境邊緣模式	時間制限チャレンジを達成した状態で、任意の「危険地帯最前線」ステージをクリア	제한 시간 도전을 완료하는 전제하에서 성공적으로 임의의 험지의 끝 모드를 클리어하기	Clear any Hazard Edge stage while completing the time challenge						0	常驻任务描述7
QuestName14	进击的分析员Ⅰ	進擊的分析員Ⅰ	進撃の分析員Ⅰ	진격의 분석가Ⅰ	Advancing Adjutant I						0	常驻任务标题8
QuestDescription14	累计通关5次任意模式进击行动	累計通關5次任意模式進擊行動	「進撃掃討」の任意ステージを累計5回クリア	임의 모드의 진격 작전 누적 5회 클리어하기	Clear Hazard Sweep in any mode 5 times						0	常驻任务描述8
QuestName15	进击的分析员Ⅱ	進擊的分析員Ⅱ	進撃の分析員Ⅱ	진격의 분석가Ⅱ	Advancing Adjutant II						0	常驻任务标题8
QuestDescription15	累计通关10次任意模式进击行动	累計通關10次任意模式進擊行動	「進撃掃討」の任意ステージを累計10回クリア	임의 모드의 진격 작전 누적 10회 클리어하기	Clear Hazard Sweep in any mode 10 times						0	常驻任务描述8
QuestName16	进击的分析员Ⅲ	進擊的分析員Ⅲ	進撃の分析員Ⅲ	진격의 분석가Ⅲ	Advancing Adjutant III						0	常驻任务标题9
QuestDescription16	累计通关20次任意模式进击行动	累計通關20次任意模式進擊行動	「進撃掃討」の任意ステージを累計20回クリア	임의 모드의 진격 작전 누적 20회 클리어하기	Clear Hazard Sweep in any mode 20 times						0	常驻任务描述9
QuestName17	芯片加工Ⅰ	晶片加工Ⅰ	チップ加工Ⅰ	칩 가공Ⅰ	Chip Processing I						0	常驻任务标题9
QuestDescription17	在集成中心中累计消耗2000点嵌入源码	在集成中心中累計消耗2,000點嵌入代碼	統合センターで「組込コード」を累計2000消費	통합 센터에서 누적 2,000포인트의 내장 소스 코드 소모하기	Spend a total of 2,000 Embedded Code in the Integration Center						0	常驻任务描述9
QuestName18	芯片加工Ⅱ	晶片加工Ⅱ	チップ加工Ⅱ	칩 가공Ⅱ	Chip Processing II						0	常驻任务标题10
QuestDescription18	在集成中心中累计消耗4000点嵌入源码	在集成中心中累計消耗4,000點嵌入代碼	統合センターで「組込コード」を累計4000消費	통합 센터에서 누적 4,000포인트의 내장 소스 코드 소모하기	Spend a total of 4,000 Embedded Code in the Integration Center						0	常驻任务描述10
QuestName19	芯片加工Ⅲ	晶片加工Ⅲ	チップ加工Ⅲ	칩 가공Ⅲ	Chip Processing III						0	常驻任务标题10
QuestDescription19	在集成中心中累计消耗6000点嵌入源码	在集成中心中累計消耗6,000點嵌入代碼	統合センターで「組込コード」を累計6000消費	통합 센터에서 누적 6,000포인트의 내장 소스 코드 소모하기	Spend a total of 6,000 Embedded Code in the Integration Center						0	常驻任务描述10
QuestName20	芯片加工Ⅳ	晶片加工Ⅳ	チップ加工Ⅳ	칩 가공Ⅳ	Chip Processing IV						0	常驻任务标题11
QuestDescription20	在集成中心中累计消耗8000点嵌入源码	在集成中心中累積消耗8,000點嵌入代碼	統合センターで「組込コード」を累計8000消費	통합 센터에서 누적 8,000포인트의 내장 소스 코드 소모하기	Spend a total of 8,000 Embedded Code in the Integration Center						0	常驻任务描述11
QuestName21	芯片加工Ⅴ	晶片加工Ⅴ	チップ加工Ⅴ	칩 가공Ⅴ	Chip Processing V						0	常驻任务标题11
QuestDescription21	在集成中心中累计消耗10000点嵌入源码	在集成中心中累積消耗10,000點嵌入代碼	統合センターで「組込コード」を累計10000消費	통합 센터에서 누적 10,000포인트의 내장 소스 코드 소모하기	Spend a total of 10,000 Embedded Code in the Integration Center						0	常驻任务描述11
QuestName22	优秀行动Ⅰ	優秀行動Ⅰ	優秀オペレーションⅠ	뛰어난 작전Ⅰ	Outstanding Operation I						0	常驻任务标题12
QuestDescription22	成功通关任意模式进击行动，且行动评分在2000分以上	成功通關任意模式進擊行動，且行動評分在2,000分以上	「進撃掃討」の任意ステージをクリアし、行動スコアが2000以上達成	임의 모드의 진격 작전을 클리어하고 작전 평점이 2,000점 이상에 도달하기	Clear Hazard Sweep in any mode with a score of at least 2,000						0	常驻任务描述12
QuestName23	优秀行动Ⅱ	優秀行動Ⅱ	優秀オペレーションⅡ	뛰어난 작전Ⅱ	Outstanding Operation II						0	常驻任务标题12
QuestDescription23	成功通关任意模式进击行动，且行动评分在3000分以上	成功通關任意模式進擊行動，且行動評分在3,000分以上	「進撃掃討」の任意ステージをクリアし、行動スコアが3000以上達成	임의 모드의 진격 작전을 클리어하고 작전 평점이 3,000점 이상에 도달하기	Clear Hazard Sweep in any mode with a score of at least 3,000						0	常驻任务描述12
QuestName24	优秀行动Ⅲ	優秀行動Ⅲ	優秀オペレーションⅢ	뛰어난 작전Ⅲ	Outstanding Operation III						0	常驻任务标题13
QuestDescription24	成功通关任意模式进击行动，且行动评分在4000分以上	成功通關任意模式進擊行動，且行動評分在4,000分以上	「進撃掃討」の任意ステージをクリアし、行動スコアが4000以上達成	임의 모드의 진격 작전을 클리어하고 작전 평점이 4,000점 이상에 도달하기	Clear Hazard Sweep in any mode with a score of at least 4,000						0	常驻任务描述13
QuestName25	剿灭行动Ⅰ	剿滅行動Ⅰ	掃討オペレーションⅠ	섬멸 작전Ⅰ	Extermination Operation I						0	常驻任务标题13
QuestDescription25	在任意进击行动中，累计消灭500名敌人	在任意進擊行動中，累積消滅500名敵人	「進撃掃討」の任意ステージで敵を累計500体撃破	임의의 진격 작전에서 누적 500명의 타깃을 처치하기	Eliminate a total of 500 enemies in any Hazard Sweep						0	常驻任务描述13
QuestName26	剿灭行动Ⅱ	剿滅行動Ⅱ	掃討オペレーションⅡ	섬멸 작전Ⅱ	Extermination Operation II						0	常驻任务标题14
QuestDescription26	在任意进击行动中，累计消灭1000名敌人	在任意進擊行動中，累積消滅1,000名敵人	「進撃掃討」の任意ステージで敵を累計1000体撃破	임의의 진격 작전에서 누적 1,000명의 타깃을 처치하기	Eliminate a total of 1,000 enemies in any Hazard Sweep						0	常驻任务描述14
QuestName27	剿灭行动Ⅲ	剿滅行動Ⅲ	掃討オペレーションⅢ	섬멸 작전Ⅲ	Extermination Operation III						0	常驻任务标题14
QuestDescription27	在任意进击行动中，累计消灭2000名敌人	在任意進擊行動中，累積消滅2,000名敵人	「進撃掃討」の任意ステージで敵を累計2000体撃破	임의의 진격 작전에서 누적 2,000명의 타깃을 처치하기	Eliminate a total of 2,000 enemies in any Hazard Sweep						0	常驻任务描述14
SettlementTag1	智械高手	智械高手	AI機械の達人	지능형 로봇 달인	OmniTech Pro						0	结算评价Tag1
SettlementTag2	智械专家	智械專家	AI機械専門家	지능형 로봇 전문가	OmniTech Expert						0	结算评价Tag2
SettlementTag3	智械大师	智械大師	AI機械マスター	지능형 로봇 마스터	OmniTech Master						0	结算评价Tag3
SettlementTag4	净化大使	淨化大使	浄化大使	정화 대사	Cleanup Envoy						0	结算评价Tag4
SettlementTag5	灾害克星	災害剋星	災害の天敵	재해 소멸자	Hazard Bane						0	结算评价Tag5
Chips_TitanDebuffName1	敌人强化										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription1	所有敌人等级增加<span color="#437AD4">{1}</>										1	3.7泰坦污染减益效果
Chips_TitanDebuffName2	污染蔓延										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription2	污染值变化速度提升<span color="#437AD4">{1}%</>										1	3.7泰坦污染减益效果
Chips_TitanDebuffName3	永续污染										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription3	灾害结束后，敌人的泰坦强化效果不会消失										1	3.7泰坦污染减益效果
Chips_TitanDebuffName4	高危污染										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription4	灾害爆发时，敌人的强化效果提升<span color="#437AD4">{1}%</>										1	3.7泰坦污染减益效果
Chips_TitanDebuffName5	泰坦结晶										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription5	灾害爆发时，会额外生成泰坦结晶										1	3.7泰坦污染减益效果
Chips_TitanDebuffName6	急速孵化										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription6	灾害状态下，晶体破坏时间缩短<span color="#437AD4">{1}%</>										1	3.7泰坦污染减益效果
Chips_TitanDebuffName7	援助暂停										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription7	成功对抗灾害后，不再能强化智械										1	3.7泰坦污染减益效果
Chips_TitanDebuffName8	支援阻塞										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription8	所有智械使用间隔延长<span color="#437AD4">{1}%</>										1	3.7泰坦污染减益效果
Chips_TitanDebuffName9	天启凝滞										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription9	所有天启者技能冷却时间延长<span color="#437AD4">{1}%</>										1	3.7泰坦污染减益效果
Chips_TitanDebuffName10	枪械凝滞										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription10	所有枪械射击速度降低<span color="#437AD4">{1}%</>，换弹时间延长<span color="#437AD4">{2}%</>										1	3.7泰坦污染减益效果
Chips_TitanDebuffName11	泰坦污染蔓延										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription11	灾害状态下，每次环境泰坦污染攻击的数量增加<span color="#437AD4">{1}</>										1	3.7泰坦污染减益效果
Chips_TitanDebuffName12	泰坦污染强化										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription12	灾害状态下，每次环境泰坦污染攻击的伤害提升<span color="#437AD4">{1}%</>										1	3.7泰坦污染减益效果
Chips_TitanDebuffName13	泰坦污染结晶										1	3.7泰坦污染减益效果
Chips_TitanDebuffDescription13	灾害状态下，环境泰坦污染攻击的攻击频率提高										1	3.7泰坦污染减益效果
Chips_TitanBuffName1	双倍强化										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffDescription1	每次成功对抗灾害，智械强化次数额外增加<span color="#437AD4">{1}</>次										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffName2	充裕支援										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffDescription2	所有智械充能额外增加<span color="#437AD4">{1}</>次，当前可使用次数额外增加<span color="#437AD4">{2}</>次，不会超过充能上限										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffName3	泰坦吸收										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffDescription3	每次成功对抗灾害，恢复全部生命并使接下来的<span color="#437AD4">{1}</>秒造成的所有伤害提升<span color="#437AD4">{2}%</>										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffName4	源能唤醒										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffDescription4	天启者常规能量恢复速度提升<span color="#437AD4">{1}%</>，爆发能量获取率提升<span color="#437AD4">{2}%</>										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffName5	粉碎之握										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffDescription5	天启者造成的物品破坏力提升<span color="#437AD4">{1}%</>										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffName6	火源迸发										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffDescription6	队员获得芙提雅科技支援，射击命中时有<span color="#437AD4">{1}%</>概率激活【余怒流火】，对目标周围至多<span color="#437AD4">{2}</>个目标造成队员攻击力<span color="#437AD4">{3}%</>的高热类型伤害										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffName7	极寒凝聚										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffDescription7	对目标造成伤害时，叠加冰冷效果，<span color="#437AD4">{1}</>层后将其冰冻，冰冻持续<span color="#437AD4">{2}</>秒，冰冻期间无法叠层。										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffName8	同源拟态										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffDescription8	灾害状态下，可获得敌人的强化增益										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffName9	瓦尔基里·黄金狮子										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffDescription9	重回瓦尔基里赛场，黄金狮子前来助战！多次选择可强化芬妮·黄金狮子的实力										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffName10	瓦尔基里·星期三										1	3.7泰坦污染对抗增益效果
Chips_TitanBuffDescription10	重回瓦尔基里赛场，星期三前来助战！多次选择可强化里芙·星期三的实力										1	3.7泰坦污染对抗增益效果
