字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
balance162	金喙·稳定器	金喙·穩定器	金嘴・スタビライザー	금빛 부리-안정기	Golden Beak - Stabilizer						0	
balance162_des	传闻是根据朔州古代武器图谱设计，外型略显奇特，因此遭到过质疑，但它对使用者射击精度的提升毋庸置疑	傳聞是根據朔州古代武器圖譜設計，外型略顯奇特，因此遭到過質疑，但它對使用者射擊精度的提升毋庸置疑	朔州の古代武器に記された文献に基づいて設計された。少し奇妙な外見で疑問を抱かれることもあったが、使用者の射撃精度を向上させることは間違いない。	전해지는 이야기로는, 이것은 삭주의 고대 무기 도면을 바탕으로 설계되었고, 외형이 다소 특이해 비판을 받았던 적이 있다. 그러나 사용자의 사격 정확도를 향상시키는 데에는 의심의 여지가 없다.	Rumor has it that the design is inspired by ancient weaponry schematics from Shuozhou, giving it a rather unconventional appearance. While this has sparked some skepticism, there is no doubt about its ability to elevate the user's shooting accuracy.						0	
magazine163	虹廊·弹匣	虹廊·彈匣	虹の回廊・マガジン	무지개 색채-탄창	Prism Vault - Magazine						0	
magazine163_des	曾经的经典产品，迭代时设计者创新性地使其具备了更多附属功能，当然大弹容和免保养仍是其主要竞争力	曾經的經典產品，迭代時設計者創新性地使其具備了更多附屬功能，當然大彈容和免保養仍是其主要競爭力	かつての定番製品であり、技術革新により新機能が追加されたが、圧倒的な装弾数とメンテナンス不要は依然として最大の強みである。	한때 클래식 제품으로 자리 잡았던 이 제품은 반복된 개발 과정에서 디자이너가 혁신적으로 여러 부가 기능을 갖추게 했다. 대용량과 유지 보수가 필요 없는 것이 주요 경쟁력이다.	Once a staple in its category, the product was revamped to include cutting-edge auxiliary features. Still, its expansive ammo capacity and hassle-free maintenance remain its hallmark strengths.						0	
muzzle166	正法·消焰器	正法·消焰器	正法・フラッシュハイダー	정법-소염기	Divine Justice - Flash Suppressor						0	
muzzle166_des	造型非常简洁经典，真正的卖点是材料，调整了碳纤维的比例，使其在温度极端的环境也能不受影响	造型非常簡潔經典，真正的賣點是材料，調整了碳纖維的比例，使其在溫度極端的環境不受影響	非常にシンプルでクラシックなデザイン。極端な温度環境にも影響を受けない、炭素繊維の割合を調整した素材がセールスポイントとなっている。	심플하고 클래식한 외형을 갖춘 이 제품의 진정한 장점은 극한의 온도에서도 영향을 받지 않도록 카본 소재의 비율을 조정한 것이다.	Its design is simple yet classic, with the real innovation lying in the material. The carbon fiber ratio is adjusted for optimal performance in extreme temperatures.						0	
scope167	星熔靛夜·瞄准镜	星熔靛夜·瞄準鏡	紺夜融星・スコープ	스타폴-스코프	Starfall - Scope						0	
scope167_des	外观非常传统，但实际已经采用微缩数字屏，动态追踪瞄准的性能已是行业标杆，有不少用户建议厂商把外观做高调些	外觀非常傳統，但實際已經採用微縮數字屏，動態追蹤瞄準的性能已是行業標竿，有不少用戶建議廠商把外觀做得高調些	非常に伝統的な見た目を持つが、実際には小型のデジタルスクリーンが搭載されており、その自動追跡照準機能はすでに業界のベンチマークとなっている。多くの使用者からは、もう少し派手な外観にすることを勧められているようだ。	외관은 상당히 전통적이지만 실제로는 미니 디지털 스크린이 적용되었으며, 동적 추적 조준 성능은 업계의 기준으로 자리 잡았다. 많은 사용자들이 제조업체에 외관을 더 고급스럽게 만들어 달라고 제안하고 있다.	It may seem old-fashioned in appearance, but the integration of a small digital screen and its industry-leading dynamic tracking aim make it a standout. Many users have even recommended that the design should be more prominent.						0	
sight168	暗巷英雄·瞄准器	暗巷英雄·瞄準器	裏街の英雄・スコープ	골목의 영웅-조준기	Hidden Hero - Sight						0	
sight168_des	设计非常经典的弓用瞄准器，精度在目前市场上属于中下游，但因操作简单而广受欢迎	設計非常經典的弓用瞄準器，精度在目前市場上屬於中下游，但因操作簡單而廣受歡迎	非常にクラシックな弓用スコープ。精度は現在の市場では中の下だが、操作は簡単なため人気がある。	디자인이 매우 클래식한 활용 조준기로 현재 시장에서 정확도가 중하위권이지만, 조작이 간편하여 많은 인기를 끌고 있다.	Renowned for its classic design, this bow sight offers mid-to-low accuracy by market standards but enjoys widespread popularity due to its user-friendly operation.						0	
handle169	茜羽破空·握把	茜羽破空·握把	白羽緋紅・グリップ	스카이 브레이커-손잡이	Skybreaker - Grip						0	
handle169_des	形状更符合现代人的抓握习惯，且兼容市面上大部分配件插槽，是该品类中著名的“万金油”	形狀更符合現代人的抓握習慣，且兼容市面上大部分配件插槽，是該品類中著名的“萬金油”	現代の主流である握り方に合わせた形になっており、市販されているほとんどのパーツスロットに対応している。そのことから、このカテゴリでは有名な「万能薬」となっている。	형태가 현대인의 그립 습관에 더 잘 맞고, 시중에 있는 대부분의 부품 슬롯과 호환되며, 이 제품군에서는 유명한 '만능 오일'로 불린다.	Its modern ergonomic design ensures a comfortable grip. It is compatible with a wide range of accessory slots, making it a versatile "jack-of-all-trades" in its category.						0	
scope170	菱能视角·瞄准镜	菱能視角·瞄準鏡	精密視点・スコープ	역량의 관점-스코프	Apex Vision - Scope						0	
scope170_des	采用当下十分流行的全息瞄准屏，根据眼球角度切换瞄准目标，并精准计算，快速对焦，昂贵的价格使其成为少数人的爱用品	採用當下非常流行的全像瞄準，根據眼球角度切換瞄準目標，並精準計算，快速對焦，昂貴的價格使其成為少數人的愛用品	現在流行しているホログラフ式照準器を使用し、眼球の角度に基づいて照準ターゲットを切り替え、正確に計算して素早く焦点を合わせることができる。高価なため、少数の人々だけが愛用している。	최근 인기 있는 홀로그램 스코프를 사용해, 눈의 각도에 따라 조준 타깃을 전환하고 정확한 계산으로 빠른 초점 조절이 가능하다. 높은 가격 때문에 소수의 사람들만이 선호하는 제품이 되었다.	This scope features a popular holographic screen, ensuring fast and accurate focus based on eye movement. Its premium price makes it a luxury item.						0	
grip171	沼泽之主·辅助模块	沼澤之主·輔助模組	ガビアル・補助モジュール	늪의 포식자-보조 모듈	Swamp Snapper - Support Module						0	
grip171_des	主打灵活切换瞄准的辅助模块，同时搭载了自动测算对焦程序，但由于插槽兼容的武器比较少，目前不是主流配件	主打靈活切換瞄準的輔助模組，同時搭載了自動測算對焦程式，但由於插槽相容的武器比較少，目前不是主流配件	柔軟に照準を切り替えられる補助モジュールで、同時に自動計算による焦点合わせ機能も搭載している。ただし、対応する武器のスロットが少ないため、今のところ主流の部品ではない。	빠른 조준 전환을 강점으로 하는 보조 모듈로, 자동 초점 계산 시스템을 탑재하고 있다. 하지만 호환되는 무기가 적어 아직은 주류 부품으로 자리 잡지 못했다.	Built for fast target switching, this module includes an auto-focus system, but its limited weapon compatibility makes it a rare accessory.						0	
muzzle172	紫棘·消焰器	紫棘·消焰器	ヴィオレエピヌ・フラッシュハイダー	자수정 가시-소염기	Amethyst Thorns - Flash Suppressor						0	
muzzle172_des	采用了特殊镀膜技术，可以长久保持洁白颜色，当然基础性能并不会受到影响	採用了特殊鍍膜技術，可以長久保持潔白顏色，當然在基礎性能方面並不會受到影響	特殊なコーティング技術を採用しており、長期間にわたって純白を維持できる。もちろん、基礎性能には影響を与えない。	특수 코팅 기술을 사용해 오랜 시간 순백색을 유지할 수 있고, 기본 성능에는 영향을 미치지 않는다.	Its specially engineered coating preserves the pure white color with no performance loss.						0	
grip173	律息·记录仪	律息·記錄器	律動・レコーダー	숨결-블랙박스	Breath Binder - Recording System						0	
grip173_des	综合性能非常可观的经典记录仪，在上市十周年之际迎来了升级，除了性能的升级，外表也更有特色，据说设计师来自新恒提罗	綜合性能非常可觀的經典記錄器，在上市十週年之際迎來了升級，除了性能之外，外表也更有特色，據說設計師來自新恆提羅	総合性能に定評のあるクラシックなレコーダー。発売から10周年を迎え、グレードアップを果たした。性能の向上はもちろん、外観もより個性的なデザインへと進化している。デザインを手がけたのは、ニューガントラ出身のデザイナーだという。	종합적인 성능이 매우 준수한 클래식 블랙박스. 출시 10주년을 맞아 업그레이드됐다. 성능 외에도 더욱 특별한 외관을 지니게 되었으며 디자이너는 뉴헨틸로 출신이라고 한다.	This classic recording system has been upgraded for its tenth anniversary, offering better performance and a sleeker look. The design comes from New Hentiro, adding a fresh touch.						0	
scope174	暗流·瞄准镜	暗流·瞄準鏡	闇隠れ・スコープ	암류-스코프	Undercurrent - Scope						0	
scope174_des	在多功能瞄准镜领域中，夜视功能断档领先的瞄准镜，厂商还提供配合使用者眼型的微调服务。	在多功能瞄準鏡領域中，夜視功能斷檔領先的瞄準鏡，廠商也提供配合使用者眼型的微調服務。	多機能スコープの分野において、特にナイトビジョン性能で他を圧倒するモデル。メーカーは、ユーザーの目の形状に応じた精密な調整サービスも提供している。	다용도 스코프 영역에서 야간 관측 기능이 특히 뛰어난 스코프. 업체에서 사용자의 눈 모양에 따른 미세 조정 서비스도 제공한다.	A leading scope in the field of multifunctional sights, offering superior night vision capabilities. The manufacturer also provides customization services to suit the user's eye shape.						0	
grip175	悠古节拍·辅助模块	悠古節拍·輔助模組	ルーツビート・補助モジュール	무한의 리듬-보조 모듈	Timeless Rhythm - Support Module						0	
grip175_des	主打性价比的霰弹枪辅助模块，不但价格实惠，在辅助瞄准方面能比肩一线产品	主打價比的霰彈槍輔助模組，不但價格實惠，在輔助瞄準方面也能比肩一線產品	コストパフォーマンスに優れたショットガン用補助モジュール。手頃な価格ながら、補助照準性能は一流品にも引けを取らない。	가성비를 추구하는 산탄총 보조 모듈. 가격이 합리적일 뿐 아니라 조준 보조 성능 역시 상위 제품에 견줄 만하다.	This shotgun support module offers both affordability and aiming assistance that rivals the best on the market.						0	
magazine176	蛛网·弹匣	蛛網·彈匣	クモの巣・マガジン	그물 함정-탄창	Web Snare - Magazine						0	
magazine176_des	通过优化内部结构和更换复合材料而使重量减轻的突击步枪弹匣，就目前市场反馈来说，使用者的感受并不明显	透過優化內部結構和變更複合材料而使重量減輕的突擊步槍彈匣，就目前市場回饋來說，使用者的感受並不明顯	構造の最適化と素材変更で軽量化されたアサルトライフル用マガジン。だが、市場の反応を見る限り、体感としての違いはやや曖昧なようだ。	내부 구조 최적화와 복합 재료 교체로 경량화한 돌격 소총 탄창. 현재 시장 반응을 살펴보면 사용자의 반응은 그다지 뚜렷하지 않다.	This assault rifle magazine has been made lighter through structural optimization and the use of composite materials. But current market feedback suggests the difference isn't particularly noticeable to users.						0	
scope177	夕潮·瞄准镜	夕潮·瞄準鏡	汐・スコープ	어둠의 파도-스코프	Shadow Surge - Scope						0	
scope177_des	热成像技术非常成熟的瞄准镜，最近又新搭载了通过湿度变化测算目标处于该环境中的移动痕迹的功能，很适合有追捕需求的客户	熱成像技術非常成熟的瞄準鏡，最近又新搭載了透過濕度變化測算目標處於該環境中的移動痕跡的功能，很適合有追捕需求的客戶	熱成像技術が高度に進化したスコープに加え、新たに湿度変化を通じてターゲットの移動痕跡を測定する機能を搭載。環境内での追跡を求める顧客に最適な武器パーツ。	열화상 기술이 매우 뛰어난 스코프. 최근에 습도 변화에 따라 해당 환경에서 목표의 이동 흔적을 계산하는 기능을 새로 탑재하여, 목표 추적 수요가 있는 고객에게 적합하다.	A thermal imaging scope with mature technology, now enhanced with a feature that tracks target movement using humidity changes — perfect for customers who require tracking.						0	
muzzle178	定音·消音器	定音·消音器	チューナー・サイレンサー	튜너-소음기	Tuner - Silencer						0	
muzzle178_des	运用了最新的切割工艺，使得内部反射面的精密程度有了极大提升，对声音的消减已是业内顶尖，据说唯有使用者能听到一丝奇妙的声音	運用了最新的切割工藝，使得內部反射面的精密程度有了極大提升，對聲音的消減已是業內頂尖，據說唯有使用者能聽到一絲奇妙的聲音	最新技術により、内部反射面の精度が極めて高い。減音性能は他を圧倒し、使用者にだけ微かな神秘の音が響く。	최신 절단 기술을 적용하여 내부 반사면의 정밀도가 크게 향상되었고, 소리 줄이는 효과는 업계에서 최고 수준에 달했다. 사용자만이 들을 수 있는 미묘한 소리만 난다고 한다.	The latest cutting-edge technology greatly improves the precision of the internal sound baffles. With industry-leading sound attenuation, only the user can hear the wonderful wisp of the gunshot.						0	
muzzle179	嵌合·消焰器	嵌合·消焰器	ギアロック・フラッシュハイダー	기어락-소염기	Gearlock - Flash Suppressor						0	
muzzle179_des	本着节约原则设计的经典造型，但在减少扬尘方面的效果胜过了市面上不少价格更高的产品	遵循節約原則設計的經典造型，但在減少揚塵方面的效果勝過了市面上不少價格更高的產品	低コストのクラシックな設計ながら、射撃時の粉塵を抑える力はハイエンドモデルを凌駕する。	절약 원칙에 따라 설계된 클래식한 디자인이지만, 비산 먼지 감소 효과는 시중의 고가 제품보다 훨씬 뛰어나다.	A budget-friendly accessory with a classic minimalist design. Still, its effectiveness at reducing a firearm's visible signature surpasses that of many higher-priced competitors.						0	
scope180	真实之空·瞄准镜	真實之空·瞄準鏡	真なる穹・スコープ	뭇별의 진리-스코프	Starlit Truth - Scope						0	
scope180_des	目前少有的使用了纳米修正技术的瞄准镜，噱头十足，但实战数据还非常少，好用与否还是取决于使用者	目前少有的使用了奈米修正技術的瞄準鏡，噱頭十足，但實戰數據還非常少，好用與否還是取決於使用者	ナノテクノロジーによる稀少なスコープ。注目を集めるが、実戦での性能は未知数。その真価は使い手の腕にかかる。	나노 보정 기술을 적용한 현재 보기 드문 스코프로, 화제성은 높지만 실전 데이터는 아직 매우 부족한 상태이다. 사용자에 따라 성능이 좌우될 수 있다.	One of few scopes on the market that utilizes nano-correction technology. With little real-world combat data available, the user can decide for themselves if the gimmick is useful or not.						0	
scope181	纺织机·瞄准镜	紡織機·瞄準鏡	スピニング・スコープ	스피너-스코프	Spinner - Scope						0	3.0配件
scope181_des	优秀的外形设计保证了最大化视野，且搭载智能锁定目标功能，大幅提升了态势感知能力	優秀的外形設計保證了最大化視野，且搭載智慧鎖定目標功能，大幅提升了態勢感知能力	優れた形状設計で視界を広く確保し、スマートロック機能で敵を捉え、状況認識力を向上させる。	뛰어난 외형 디자인으로 최대한 시야를 확보하였고, 지능형 목표 추적 기능이 탑재되어 상황 인식 능력이 크게 향상되었다.	Its exceptional design offers maximum field of view, with intelligent target-lock tech for superior situational awareness.						0	3.0配件
magazine182	双钥·弹鼓	双鑰·彈鼓	二重ロック・ドラム型弾倉	트윈락-드럼 탄창	Twinlock - Drum Magazine						0	3.0配件
magazine182_des	少见的定制配件，在供弹顺畅和高效装填方面做到了极致，几乎没有对手，单个制造成本远高于现在市场的主流产品	少見的訂製配件，在供彈順暢和高效裝填方面做到了極致，幾乎沒有對手，單個製造成本遠高於現在市場的主流產品	希少なカスタム銃パーツ。スムーズな給弾と高速な装填を実現する先進設計。競合品を圧倒する性能だが、製造コストは市場の標準品を大きく上回る。	보기 드문 커스텀 부품으로, 탄약 공급의 원활함과 효율성 측면에서 극치를 달성하여 경쟁 제품이 거의 없으며, 단일 제품의 제조 원가는 현재 시장에 판매되는 일반 제품보다 훨씬 높다.	A rare custom part that delivers smooth shooting and rapid reloading. Nearly unrivaled, but at a cost far above mainstream magazines.						0	3.0配件
handle183	无限之日·握把	無限之日·握把	無限の日・グリップ	무한의 시간-손잡이	Infinite Chronos - Grip						0	3.0配件
handle183_des	当下主流的格林机枪握把，适配大部分人的使用习惯，耐用性也较为优秀	當下主流的格林機槍握把，適配大部分人的使用習慣，耐用性也較為優秀	ガトリングガン用の主流グリップ。手に馴染む設計で操作性を高め、優れた耐久性を誇る。	현재 주류인 개틀링 건의 손잡이로, 대부분 사용자의 습관에 적합하며 내구성도 매우 훌륭하다.	Designed for Gatling guns, this popular grip offers high ergonomic compatibility and durability.						0	3.0配件
grip184	速旋青雨·辅助模块	速旋青雨·輔助模組	蒼雨のロンド・補助モジュール	짙푸른 폭풍-보조 모듈	Cobalt Cyclone - Support Module						0	3.0配件
grip184_des	在极端的振动、高温下也能正常运作，提供了激光指示、夜视兼容等辅助功能	在極端的振動、高溫下也能正常運作，提供了雷射指示、夜視兼容等輔助功能	振動や高温下でも安定稼働。レーザー指示や暗視機能を備え、戦闘を支援する。	극한의 진동과 고온 환경에서도 정상 작동이 가능하며, 레이저 지시기 및 야시장비 호환성 등 보조 기능을 제공한다.	It maintains stable shooting under extreme heat and vibration, while also integrating laser pointer and night vision compatibility.						0	3.0配件
muzzle185	稳固色彩·制退器	穩固色彩·制退器	色吹雪・マズルブレーキ	컨페티 크로마-제퇴기	Confetti Chroma - Muzzle Brake						0	3.0配件
muzzle185_des	尝试将后坐力和声波能量转化为能量并储备的实验型产品，但过程中耗损较高，目前仍作为普通制退器使用	嘗試將後座力和聲波能量轉化為能量並儲備的實驗型產品，但過程中耗損較高，目前仍作為普通制退器使用	反動と音波エネルギーを電力に変換して蓄積する実験モデル。ただし変換効率が低く、現在は反動を抑える標準マズルブレーキとして機能する。	반동과 음파 에너지를 전환하고 저장하는 실험형 제품으로, 이 과정에서 손실률이 높아, 현재는 일반적인 제퇴기로 사용되고 있다.	A prototype accessory designed to convert recoil and acoustic energy into reserve power. But due to high energy loss, it currently functions as more of a conventional brake.						0	3.0配件
grip186	坚者之心·制导模块	堅者之心·制導模組	ダイヤハート・制御誘導モジュール	불멸의 마음-유도 모듈	Valiant Heart - Guidance System						0	3.0配件
grip186_des	集成了指示器、倾角传感器、小型气象仪等功能的智能配件，能大大提升在复杂环境下的命中率	集成了指示器、傾角傳感器、小型氣象儀等功能的智能配件，能大大提升在複雜環境下的命中率	指示器、傾斜センサー、小型気象計などを統合したスマート銃パーツ。過酷な環境下でも命中率を高める。	지시기, 경사각 센서, 소형 기상측정장치 등을 통합한 스마트 부품으로, 복잡한 환경에서도 명중률을 크게 향상시킬 수 있다.	An advanced accessory featuring an integrated pointer, inclinometer, and compact weather sensor. It enhances shot accuracy in complex environments.						0	3.0配件
muzzle187	心冕·消焰器	心冕·消焰器	心の冠・フラッシュハイダー	하트 크라운-소염기	Heartcrown - Flash Suppressor						0	3.1配件
muzzle187_des	外观华丽但主要卖点是实用，不仅融合制退功能，也可作为消音器基座，完美诠释什么叫“才貌两全”	外觀華麗但主要賣點是實用，不僅融合制退功能，也可作為消音器基座，完美詮釋什麼叫“才貌雙全”	見た目は華やかだが、主な売りはその実用性。制退機能に加え、サプレッサーのベースとしても使用可能で、まさに『才色兼備』を体現した一品だ。	외관의 화려함 이상으로 실용성을 중시한 디자인으로, 제퇴 기능을 내장했을 뿐만 아니라 소음기 베이스로도 사용할 수 있어 재능과 외관을 겸비한 제품이라고 할 수 있다.	Gorgeous in design yet highly functional. It combines a muzzle brake with a silencer mount, perfectly blending style and utility.						0	3.1配件
magazine188	枯萎蔓延·弹匣	枯萎蔓延·彈匣	枯れの果て・マガジン	시든 가시숲-탄창	Blight Briar - Magazine						0	3.1配件
magazine188_des	内部弹药排列和将弹药推入枪膛都采用了特殊的专利技术，使其成为市面上供弹最流畅的弹匣之一	內部彈藥排列和將彈藥推入槍膛都採用了特殊的專利技術，使其成為市面上供彈最流暢的彈匣之一	内部の弾薬配列や、弾薬を薬室に送り込む構造には特殊な特許技術が採用されており、市販されているマガジンの中でも屈指のスムーズな給弾を実現。	내부 탄약 배열과 급탄 모두 특허받은 특수 기술을 적용하여, 시중에서 급탄이 가장 원활한 탄창으로 평가받고 있다.	One of the smoothest-feeding magazines on the market, featuring patented tech for ammo arrangement and round-feeding.						0	3.1配件
scope189	瑰翼·瞄准镜	瑰翼·瞄準鏡	ローズウィング・スコープ	로즈 윙-스코프	Rosewing - Scope						0	3.1配件
scope189_des	传统华丽的造型是其伪装，内部的特殊全息屏可以随时切换功能界面，目前快速变焦的功能还依赖于网络速度，厂商目标三年内解决这一问题	傳統華麗的造型是其偽裝，內部的特殊全像屏可以隨時切換功能介面，目前快速變焦的功能還依賴於網路速度，廠商目標於三年內解決這一問題	伝統的で華やかな外観はカモフラージュに過ぎない。内部には特殊なホログラムディスプレイが搭載されており、機能インターフェースを自由に切り替え可能。現在はクイックズーム機能がネットワーク速度に依存するものの、メーカーは3年以内にこの課題を解決する予定だ。	전통적이고 화려한 디자인은 위장용이며, 내부의 특수 홀로그램 스크린은 언제든지 기능 화면으로 전환할 수 있다. 현재 빠른 줌 기능은 네트워크 속도에 의존하지만, 제조사는 3년 내 이 문제를 해결할 것을 목표로 한다.	Its ornate exterior is just a disguise. Inside, a special holographic display lets its user switch interfaces instantly. Fast zoom currently depends on network speed, but the manufacturer aims to resolve this within three years.						0	3.1配件
muzzle190	完美结构·消焰器	完美結構·消焰器	完全無欠・フラッシュハイダー	허니컴-소염기	Honeycomb - Flash Suppressor						0	3.2配件
muzzle190_des	造型复古但其实表明带有微孔，可喷射特殊冷却雾进行冷却，做到快速抑制射击时的热信号	造型復古但其實顯示有微孔，可噴射特殊冷卻霧進行冷卻，做到快速抑制射擊時的熱訊號	レトロ調のデザインながら、表面の小孔から特殊な冷却ミストを噴射し、射撃時の熱信号を素早く抑制する。	디자인은 레트로하지만 표면에는 미세 구멍이 있어, 특수 냉각 미스트를 분사하여 사격 시 발생하는 열신호를 신속하게 억제할 수 있다.	An accessory with an old-fashioned style, yet highly functional. It has micro-pores that spray a special cooling mist to rapidly suppress heat while shooting.						0	3.2配件
scope191	净空炙星·瞄准镜	淨空炙星·瞄準鏡	ヴィーナス・スコープ	천공 폭발-스코프	Welkin Starflare - Scope						0	3.2配件
scope191_des	针对强光照环境而设计的特化瞄准镜，目前在该领域属于顶尖水平，虽然应用场景还不是很多	針對強光照環境而設計的特化瞄準鏡，目前在該領域屬於頂尖水平，雖然應用場景還不是很多	強光下での使用に特化したスコープ。この分野で最高クラスの性能を誇るが、実際の活用シーンはまだ限られている。	강한 조명 환경에 대응하기 위해 특화된 맞춤형 스코프로, 현재 해당 분야에서 최고 수준의 성능을 자랑한다. 실제 적용이 가능한 상황은 아직 많지는 않다.	A scope specialized for bright-light conditions, ranking among the best in its class, though practical applications remain limited.						0	3.2配件
magazine192	远古螺旋·弹匣	遠古螺旋·彈匣	太古の螺旋・マガジン	고대의 노틸러스-탄창	Ancient Nautilus - Magazine						0	3.2配件
magazine192_des	使用了特殊复合材料制成的弹匣，重量比市场主流同类型产品轻了40%，且更加抗冻裂	使用了特殊複合材料製成的彈匣，重量比市場主流同類型產品輕了40%，且更加抗凍裂	特殊な複合材料で作られたマガジン。従来品より40%軽量で、低温環境下での耐性も向上している。	특수 복합 소재로 제작된 탄창으로, 기존의 동종 제품 대비 40%의 경량화를 실현했으며, 내한성이 뛰어나 균열 저항성이 더욱 높다.	A magazine made from special composite materials. It is 40% lighter than mainstream products of the same type, and more resistant to cracking in freezing conditions.						0	3.2配件
scope193	跃洋斑鳍·瞄准镜	躍洋斑鰭·瞄準鏡	スポットフィン・スコープ	스플래시 글라이더·스코프	Splash Glider - Scope						0	3.2配件
scope193_des	搭载了神经预瞄系统的手枪瞄准镜，由于着重提高保障防水性能，暂时还不支持智能除雾	搭載了神經預瞄系統的手槍瞄準鏡，由於著重提升保障防水性能，暫時還不支援智慧除霧	神経予測照準システムを搭載したピストル用スコープ。防水性能を優先したため、スマート曇り止め機能には対応していない。	신경망 예측 조준 시스템을 탑재한 피스톨 스코프로, 방수 성능 향상을 중점으로 개발되었으며, 현재로서는 안개 제거 기능을 지원하지 않는다.	This pistol scope features a neural pre-aiming system and prioritizes waterproofing, but smart anti-fog is not yet supported.						0	3.2配件
scope194	困境切割·瞄准镜	困境切割·瞄準鏡	殻破れ・スコープ	위기 커터-스코프	Crisis Cutter - Scope						0	3.2配件
scope194_des	集成了热成像、激光测距和自动调节滤光技术的瞄准镜，能应对大多数环境干扰	整合了熱成像、雷射測距和自動調節濾光技術的瞄準鏡，可應對大多數環境干擾	赤外線カメラ、レーザー距離計、自動調光フィルターを統合したスコープ。大半の環境干渉に対応可能。	열상 감지, 레이저 거리 측정 및 자동 조절 필터 기술을 통합한 스코프로, 대부분의 환경적 간섭에 대응할 수 있다.	This scope integrates thermal imaging, a laser rangefinder, and auto-adjusting filters to handle most environmental challenges.						0	3.2配件
grip193	游脊·辅助模块	游脊·輔助模組	竜背・補助モジュール	등마루-보조 모듈	Dorsal Crest - Support Module						0	3.2配件
grip193_des	围绕辅助瞄准的核心需求，进一步增加了测距、定位、医疗急救引导等功能的便利配件	圍繞輔助瞄準的核心需求，進一步增加了測距、定位、醫療急救引導等功能的便利配件	補助照準の核心ニーズに応え、距離測定、位置特定、応急医療ガイドなどの機能を強化した便利な銃パーツ。	조준 보조라는 핵심 요구에 기반하여, 거리 측정, 위치 추적, 응급 처치 가이드 등의 기능을 추가한 편리한 부속 장치이다.	Designed with a focus on assisted aiming, this weapon part also offers convenient tools for rangefinding, positioning, and guiding medical aid in the field.						0	3.2配件
scope196	传导之系·瞄准镜	傳導之系·瞄準鏡	伝導視界・スコープ	전도의 범위-스코프	Conduction Sight - Scope						0	3.3配件
scope196_des	搭载AI弹道解析功能，并且可以实时共享弹道数据至小队终端，提升团队作战能力	搭載AI彈道解析功能，並且可以即時共享彈道數據至小隊終端，提升團隊作戰能力	AIによる弾道解析機能を搭載しており、弾道データをリアルタイムで小隊端末と共有可能。チーム全体の戦闘能力を向上させる。	인공지능 탄도 분석 기능을 탑재하고, 탄도 데이터를 실시간으로 소대 단말기에 공유하여 소대의 전투 능력을 향상시킬 수 있다.	This scope features AI ballistic analysis and shares real-time trajectory data with squad terminals to boost team combat performance.						0	3.3配件
grip197	粉樱铭印·辅助模块	粉櫻銘印·輔助模組	桜刻の印・補助モジュール	마젠타 마크-보조 모듈	Magenta Mark - Support Module						0	3.3配件
grip197_des	除了常规手电、定位等功能外，还带了扫描特殊文件的功能，官方解释是为了适应更加复杂的作战环境需要具备更多不常见的功能	除了常規手電筒、定位等功能外，還具備掃描特殊檔案的功能，官方解釋是為了適應更加複雜的作戰環境需要具備更多不常見的功能	通常の懐中電灯や測位機能に加え、特殊なファイルをスキャンする機能も搭載。より複雑な作戦環境に対応するために必要な多機能性を持つと公式に説明されている。	기존의 손전등, 위치 추적 등의 기능 외에 특수 파일 스캔 기능도 갖추고 있다. 공식적인 설명에 따르면, 더욱 복잡한 전투 환경에 적응하기 위해서는 더 많은 특수 기능을 구비할 필요가 있기 때문이라고 한다.	In addition to standard features like flashlight and positioning, it also includes the ability to scan special documents, officially explained as a way to support the unique demands of more complex operational environments.						0	3.3配件
scope198	爆裂甜蜜·瞄准镜	爆裂甜蜜·瞄準鏡	爆裂スイート・スコープ	달콤 폭발-스코프	Cherry Blast - Scope						0	3.3配件
scope198_des	自带太阳能辅助续航的瞄准镜，其电池续航的官方数据是10万小时以上，目前暂无耗尽电量的记录	自帶太陽能輔助續航的瞄準鏡，其電池續航的官方數據是10萬小時以上，目前暫無耗盡電量的記錄	太陽光による補助電力機能を持つスコープで、バッテリーの公称稼働時間は10万時間以上。現在までにバッテリー切れの記録は存在しない。	태양열 보조 기능을 갖춘 스코프로, 공식 배터리 수명은 10만 시간 이상이며, 아직까지 배터리가 완전히 방전된 사례는 없다.	A scope with built-in solar-assisted power, with an official battery life of over 100,000 hours. So far, there have been no recorded cases of it running out of power.						0	3.3配件
muzzle199	织心秘语·制退器	織心秘語·制退器	乙女心・マズルブレーキ	스커티드 컨페션-제퇴기	Skirted Confession - Muzzle Brake						0	3.3配件
muzzle199_des	以新型超轻材料为主要卖点的制退器，韧性提升的同时仍能降低40%以上的后坐力	以新型超輕材料為主要賣點的制退器，韌性提升的同時仍能降低40%以上的後座力	超軽量の新素材が売りのマズルブレーキ。耐久性を高めつつ、反動を40%以上軽減可能。	신형 초경량 소재를 판매 포인트로 한 제퇴기로, 인성이 향상되었음에도 40% 이상의 반동력을 낮출 수 있다.	Made primarily from cutting-edge ultralight materials, this muzzle brake enhances durability while cutting recoil by over 40%.						0	3.3配件
magazine200	鸣雷戒律·弹匣	鳴雷戒律·彈匣	雷鳴の戒律・マガジン	천둥의 법칙-탄창	Thunderlaw - Magazine						0	3.3配件
