字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
try_girl_Name106	轻罗曼舞—时装试用	輕羅曼舞—時裝試用	薄絹の舞姫—衣装お試し	실크 댄스-스킨 체험	Outfit Trial: Silken Dance						0	3.1试玩
try_girl_Name107	共待曙明—时装试用	共待曙明—時裝試用	二人の黎明—衣装お試し	경계의 여명-스킨 체험	Outfit Trial: Vigilant Dawn						0	3.1试玩
try_girl_Name108	雨沁轻衫—时装试用	雨沁輕衫—時裝試用	五月雨の服—衣装お試し	은은한 보슬비-스킨 체험	Outfit Trial: Drizzle Gossamer						0	3.1试玩
try_girl_Name109	不灭灵影—时装试用	不滅靈影—時裝試用	不滅の霊影—衣装お試し	불멸의 영혼-스킨 체험	Outfit Trial: Undying Spirit						0	3.1试玩
try_girl_Name110	芬妮-澄意试用	芬妮-澄意試用	ファニー-澄心お試し	페니-퓨어하트 체험	Trial: Fenny - Pureheart						0	3.2试玩
try_girl_Name111	瑟瑞斯-悠游试用	瑟瑞斯-優游試用	シーリス-天遊お試し	세리스-프리핀 체험	Trial: Siris - Freefin						0	3.2试玩
try_girl_Name112	夕晖蜜约—时装试用	夕暉蜜約—時裝試用	蜜味の夕焼け—衣装お試し	달콤한 노을-스킨 체험	Outfit Trial: Sunset Sweet						0	3.2试玩
try_girl_Name113	碧波浮游—时装试用	碧波浮游—時裝試用	波に揺られて—衣装お試し	청아한 표류-스킨 체험	Outfit Trial: Azure Drift						0	3.2试玩
try_girl_Name114	海境鲛梦—时装试用	海境鮫夢—時裝試用	泡沫夢幻—衣装お試し	해중 신기루-스킨 체험	Outfit Trial: Aqua Mirage						0	3.2试玩
try_girl_Name115	热沙激浪—时装试用	熱沙激浪—時裝試用	白波と星の砂—衣装お試し	시원한 파도-스킨 체험	Outfit Trial: Sunspray Surge						0	3.2试玩
try_girl_Name116	柔倚身畔—时装试用	柔倚身畔—時裝試用	素肌の感触—衣装お試し	텐더 어젠다-스킨 체험	Outfit Trial: Tender Agenda						0	3.2试玩
try_girl_Name117	米娅-星彩试用	米婭-星彩試用	ミア-星彩お試し	미아-스타체이서 체험	Trial: Mia - Starchaser						0	3.3试玩
try_girl_Name118	暗空魅影—时装试用	暗空魅影—時裝試用	魅惑の影—衣装お試し	미드나이트 헤이스트-스킨 체험	Outfit Trial: Midnight Heist						0	3.3试玩
try_girl_Name119	清光虔愿—时装试用	清光虔願—時裝試用	純なる願い—衣装お試し	순수한 기도-스킨 체험	Outfit Trial: Purelight Wishes						0	3.3试玩
try_girl_Name120	花间蝶踪—时装试用	花間蝶蹤—時裝試用	蝶花の舞—衣装お試し	플로럴 플러터-스킨 체험	Outfit Trial: Floral Flutter						0	3.3试玩
try_girl_Name121	暖雾凝眸—时装试用	暖霧凝眸—時裝試用	夢霧—衣装お試し	레이스의 응시-스킨 체험	Outfit Trial: Gaze of Lace						0	3.3试玩
try_girl_Name122	卜卜-灵鉴试用	卜卜-靈鑒試用	ブブ-霊鏡お試し	보보-미러 체험	Trial: Bubu - Specular Soul						0	3.4试玩
try_girl_Name123	绮恋星灵—时装试用	綺戀星靈—時裝試用	きらら恋衣—衣装お試し	러브 요정-스킨 체험	Outfit Trial: Heartspell Magic						0	3.4试玩
try_girl_Name124	喵语祈念—时装试用	喵語祈念—時裝試用	祈る子猫—衣装お試し	냥이의 기도-스킨 체험	Outfit Trial: Purrfect Prayer						0	3.4试玩
try_girl_Name125	颂夜欢歌—时装试用	頌夜歡歌—時裝試用	聖夜の鈴—衣装お試し	미드나이트 캐럴-스킨 체험	Outfit Trial: Jingle of Joy						0	3.4试玩
try_girl_Name126	恋恋秋行—时装试用	戀戀秋行—時裝試用	ゆく秋の語らい—衣装お試し	가을의 동행-스킨 체험	Outfit Trial: Fall for You						0	3.4试玩
try_girl_Name127	不灭锋铭—时装试用	不滅鋒銘—時裝試用	不滅の剣心—衣装お試し	불멸의 각인-스킨 체험	Outfit Trial: Immortal Blade						0	3.4试玩
try_girl_Name128	安卡希雅-时之重奏试用	安卡希雅-時之重奏試用	アカシア-時のアンサンブルお試し	아카시아-크로노 에코 체험	Trial: Acacia - Chrono Echo						0	3.5试玩
try_girl_Name129	茉莉安-霄鹰试用	茉莉安-霄鷹試用	マリアン-雲上の鷹お試し	마리안-아퀼라 체험	Trial: Marian - Aquila						0	3.5试玩
try_girl_Name130	缘音回响—时装试用	緣音迴響—時裝試用	縁結びの旋律—衣装お試し	인연의 메아리-스킨 체험	Outfit Trial: Echo of Destiny						0	3.5试玩
try_girl_Name131	纯白恋羽—时装试用	純白戀羽—時裝試用	純白の恋羽—衣装お試し	퓨어 페더-스킨 체험	Outfit Trial: Purelove Plumage						0	3.5试玩
try_girl_Name132	霄倾君怀—时装试用	霄傾君懷—時裝試用	蒼天の誓衣—衣装お試し	실크의 포옹-스킨 체험	Outfit Trial: Silkfin Embrace						0	3.5试玩
try_girl_Name133	祥云徜戏—时装试用	祥雲徜戲—時裝試用	瑞雲の舞衣—衣装お試し	구름 놀이-스킨 체험	Outfit Trial: Frolic of Clouds						0	3.5试玩
try_girl_Name134	游闲心舒—时装试用	遊閒心舒—時裝試用	潮風のくつろぎ—衣装お試し	마음의 여유-스킨 체험	Outfit Trial: Carefree Charm						0	3.5试玩
try_girl_Name135	胧嫣-瑞狐试用	朧嫣-瑞狐試用	ロウエン-九尾の天狐お試し	로엔-디바인 폭스 체험	Trial: Longyan - Divine Fox						0	3.6试玩
try_girl_Name136	珠光曳影—时装试用	珠光曳影—時裝試用	パールの光と影—衣装お試し	펄 얼루어-스킨 체험	Outfit Trial: Lustrous Pearls						0	3.6试玩
try_girl_Name137	国主驾到—时装试用	國主駕到—時裝試用	王様のおなり—衣装お試し	군주 강림-스킨 체험	Outfit Trial: Empress Robe						0	3.6试玩
try_girl_Name138	剑意逍遥—时装试用	劍意逍遙—時裝試用	剣よ瀟洒たれ—衣装お試し	신선놀음-스킨 체험	Outfit Trial: Celestial Edge						0	3.6试玩
try_girl_Name139	轻纱暖寐—时装试用	輕紗暖寐—時裝試用	サテンの感触—衣装お試し	실크 라인-스킨 체험	Outfit Trial: Silky Slumber						0	3.6试玩
try_girl_Name140	不灭柔情—时装试用	不滅柔情—時裝試用	不滅の温情—衣装お試し	불멸의 애정-스킨 체험	Outfit Trial: Unceasing Care						0	3.6试玩
try_girl_Icon1	前往共鸣	前往共鳴	レゾナンス	공명하기	Echo						0	
try_girl_Icon2	前往凭证	前往憑證	パスへ	패스 바로가기	Battle Pass						0	
try_girl_Icon3	前往供应站	前往供應站	配給所へ	공급 센터 바로가기	Quartermaster						0	
try_girl_Icon4	查看回馈	查看回饋	還元を確認	보상 보기	View Rebate						0	
try_girl_Icon5	前往活动商店	前往活動商店	イベントショップへ	이벤트 상점 바로가기	Event Shop						0	
try_girl_Icon6	查看员工惠利	查看員工福利	従業員割引の詳細	직원 복지 보기	View Employee Benefit						0	
try_girl_Icon7	前往商店	前往商店	ショップへ	상점가기	Shop						0	
try_girl_Icon8	前往签到	前往簽到	サインインへ	출석체크하기	Go						0	
try_girl_Desc0	首次通关当前队员试用关卡，即可获取试用通过奖励	首次通關當前隊員試用關卡，即可獲取試用通過獎勵	お試しステージを初クリアすると、報酬を入手可能	현재 팀원으로 첫 체험 스테이지를 클리어할 시, 해당하는 보상을 수령할 수 있습니다.	Complete the trial of current operative to claim the rewards						0	
ssrSelectRules	用于邀请里芙-狂猎、茉莉安-雨燕、芬妮-咎冠、肴-冬至、芙提雅-缄默中的任意1位队员加入队伍，是世界树对高级别分析员的特殊关照	用於邀請里芙-狂獵，茉莉安-雨燕，芬妮-咎冠，肴-冬至，芙提雅-緘默中的任意1位隊員加入隊伍，是世界樹對高級別分析員的特殊關照	リフ-ワイルドハント、マリアン-アマツバメ、ファニー-ユーフォルビアミリー、肴-冬至、フリティア-ベラドンナから1人をチームに招待するために使用する。ユグドラシル社から分析員への特別なプレゼントだ。	분석가에 대한 위그드라실의 특혜로 리브-와일드 헌터, 마리안-스위프트, 페니-크라운, 야오-동지, 프티야-사일런트 중 임의의 팀원 1명을 팀으로 초대할 수 있다.	Yggdrasil's special reward for the senior Adjutant. Invite one of the following operatives to join your squad: Lyfe - Wild Hunt, Marian - Swift, Fenny - Coronet, Yao - Winter Solstice, or Fritia - Hush.						1000	
MianStoryTarget_name	指挥历程	指揮歷程	指揮のプロセス	지휘 여정	Makings of a Legend						0	
Online2_des	超元链接-永续联战 限时开放	超元連結-永續聯戰 限時開放	メタバース‐永続連戦‐期間限定開放	하이퍼 링크-매칭 서바이벌 기간 한정 오픈	Gigalink - Endless Battle open for a limited time						0	
Online2Finish	永续联战已关闭	永續聯戰已關閉	永続連戦が終了しました	매칭 서바이벌 종료	Endless Battle has ended						0	
return_icon1	重逢增援	重逢增援	増援との邂逅	재회 증원	Reinforcements Reunion						0	
return_icon2	回归签到	回歸簽到	カムバックキャンペーン	복귀 출석체크	Return Login						0	
return_icon3	回归进程	回歸進度	カムバックミッション	복귀 여정	Return Progress						0	
return_icon4	回归剧情	回歸劇情	カムバックストーリー	복귀 스토리	Return Story						0	
return_template_1_des	回归活动期间，可领取数据金、通用银等奖励以及经验获取率提升持续效果\n回归活动期间，奖励仅可领取一次	回歸活動期間可領取數據金、通用銀等獎勵，以及提升經驗獲取率的持續效果\n回歸活動期間，獎勵僅可領取一次	カムバックキャンペーン期間中、報酬としてデジギボスやシルバギボスがもらえるほか、EXP獲得効率も持続的に上昇します。\nカムバックキャンペーン期間中、報酬は1回のみ受け取れます。	복귀 이벤트 기간 중 디지털 코인, 실버 코인 등 보상 및 경험치 획득률 증가 효과를 얻을 수 있다.\n복귀 이벤트 기간 중 보상은 단 1회만 수령 가능하다.	During the returnee event, you can claim rewards including DigiCash and SilverBuck, and you will obtain more EXP than normal.\nRewards can only be claimed once.						0	
return_template_2_des	分析员等级＜80生效	分析員等級＜80生效	分析員Lv＜80で有効	분석가 레벨 80 미만일 시 적용	Takes effect below Adjutant Lv. 80						0	
return_template_3_des	回归活动期间，每日登录即可领取对应奖励	回歸活動期間，每日登入即可領取對應獎勵	カムバックキャンペーン期間中、毎日ログインするだけで報酬を受け取れます。	복귀 이벤트 기간 동안 매일 로그인 시 그에 상응하는 보상을 수령할 수 있다.	Log in daily to claim rewards during the returnee event						0	
return_template_4_des	解锁并完成当前阶段的所有任务后可领取	解鎖並完成當前階段的所有任務後可領取	現在の段階のすべてのミッションをクリア後に受け取れます。	현재 단계의 모든 미션을 오픈하고 완료하면 수령할 수 있다.	Obtained after unlocking and completing all tasks in the current phase						0	
return_template_5_des	回归活动期间，可领取数据金、通用银等奖励\n回归活动期间，奖励仅可领取一次	回歸活動期間可領取數據金、通用銀等獎勵\n回歸活動期間，獎勵僅可領取一次	カムバックキャンペーン期間中、デジギボスやシルバギボスなどの報酬を1回のみ受け取れます。	복귀 이벤트 기간에 디지털 코인, 실버 코인 등 보상을 얻을 수 있다.\n복귀 이벤트 기간 중 보상은 단 1회만 수령 가능하다.	During the returnee event, claim rewards like DigiCash, SilverBuck, and more.\nRewards can only be claimed once during the returnee event.						0	
return_template_6_des	【重逢增援】\n完成【回归签到】活动后即可领取全部奖励\n【回归签到】\n回归活动期间，每日登录即可获取奖励\n【回归进程】\n活动期间 ，回归进程每日解锁一个新阶段任务\n【参与条件】\n分析员等级达到30级\n连续未登录游戏天数≥14天\n非首次参与需距离上一次触发【归途道标】活动>42天\n	【重逢增援】\n完成【回歸簽到】活動後即可領取全部獎勵\n【回歸簽到】\n回歸活動期間，每日登入即可獲得獎勵\n【回歸進度】\n活動期間，回歸進度每日解鎖一個新的階段任務\n【參與條件】\n分析員等級達到30級\n未登入遊戲的連續天數≥14天\n非首次參與的玩家，距離上一次觸發【歸途指引】活動的天數＞42天者，才能參與本次活動	【増援との邂逅】\n【カムバックサインイン】クリアすると報酬をもらえる\n【カムバックサインイン】\nイベント期間中、毎日ログインするだけで報酬がもらえる。\n【カムバックミッション】\nイベント期間中、新しいステージが毎日開放される。\n【参加条件】\n分析員Lvが30に達する。\nログインしない連続日数が14日、または14日以上に達する\n初参加ではない場合、前回の【帰路への道標】参加から42日以上経過している必要がある。\n	[재회 증원]\n복귀 출석체크 후 모든 보상을 수령할 수 있습니다.\n[복귀 출석체크]\n복귀 기간 동안 매일 로그인하면 보상을 받을 수 있습니다.\n[복귀 여정]\n이벤트 기간 동안 매일 새로운 단계의 미션이 1개씩 오픈됩니다.(플레이어 로그인 유무와 무관)\n[참여 조건]\n분석가 레벨 Lv.30 달성.\n연속으로 게임에 로그인하지 않은 날 수≥14일\n최초 참여가 아닌 경우, 이전 [복귀 지표] 이벤트가 활성화되고 42일 이상 경과된 경우.\n	[Reinforcements Reunion]\nComplete the returnee login event to claim all of the rewards.\n[Return Login]\nDuring the event, log in each day to claim rewards.\n[Return Progress]\nDuring the event, new Return Progress phase missions will be unlocked each day.\n[Eligibility]\n1. Adjutant Lv. 30 or above\n2. Have not logged in for at least 14 days\n3. Repeat participation requires at least 42 days since your last Spirited Return event\n						0	
return_button1	领取	領取	受取	수령	Claim						0	
return_button2	阶段\%d	階段\%d	段階\%d	단계\%d	Phase\%d						0	
dlc4house_detail1	恩雅&苔丝	恩雅&黛斯	エンヤ&テス	엔야&테스	Enya & Tess						0	
dlc4house_detail2	豪华烘焙套组&精致茶组	豪華烘焙套裝&精緻品茶套裝	高級ベーカリーキット&精巧なティーセット	초호화 베이킹 세트&애프터눈 티 세트	Deluxe Baking Station & Elegant Tea Table Set						0	
dlc4house_detail3	12.14-01.18 双人家具限时折扣中！	12/14-01/18 雙人傢俱特價中！	12月14日～1月18日、二人用の家具が期間限定で割引！	12.14-01.18 2인용 가구 한정 특가 진행 중!	Limited-Time Discount 12/14–1/18!						0	
drop1_des	优速整备期间，常规行动中【富饶之壶】、【百足之市】、【止战之人】、【重铸之炎】、【永冬之境】，每日前4次挑战可获得双倍资源。	在優加整備期間，常規行動中【富饒之壺】、【百足之市】、【止戰之人】、【重鑄之炎】、【永冬之境】，每日前4次挑戰可獲得雙倍資源。	【迅速整備】イベント期間中、ルーチン作戦で「豊穣の壺」「ムカデの市」「戦争を止める人」「再生の炎」「常冬の国」をクリアすると、報酬を2倍獲得できます。1日に利用できる回数は4回までとなります。	특수 정비 기간, 일반 전투 중 [풍요로운 주전자], [암시장], [피스 메이커], [재련의 화염], [프로즌 엠파이어]는 매일 4회 도전까지 자원을 2배 획득합니다.	During the Fast Prep event, your first 4 attempts in Pot of Plenty, Black Market, Peacemaker, Reforging Flames, and Realm of Eternal Winter operations each day will give double rewards.						0	
road1_des	消耗理智值获取等量智识巡游度，兑换奖励	消耗感知獲得等量的知智巡遊度，可用來兌換獎勵	センスを消費して同等の巡回度を手に入れ、報酬と交換できます	이성 수치를 소모해 동등한 양의 지식 순회도를 획득하고 보상을 교환할 수 있습니다.	Consume Presence to get an equal amount of Patrol Progress and claim rewards						0	
dlc5house_detail1	凯茜娅	凱茜婭	カーシア	캐시아	Katya						0	
dlc5house_detail2	至臻藏品展柜&智能吧台	至臻藏品展示櫃&智慧吧台	極上コレクション展示棚&スマートカウンター	프리미엄 소장품 진열장&스마트 바 테이블	Perfect Display Case & Smart Counter						0	
dlc5house_detail3	01.18-03.06 双人家具限时折扣中！	01/18-03/06 雙人傢俱特價中！	01.18-03.06　家具期間限定割引中！	01.18-03.06 2인용 가구 한정 특가 진행 중!	Limited-Time Discount 1/18–3/6!						0	
ChatActivity	聊门作战										1000	海外不上这个活动，不用翻译
dlc6house_detail1	伊切尔	伊切爾	イチェル	이첼	Eatchel						0	
dlc6house_detail2	智能黑板套组&「大魔王」游戏机	智能黑板套組&「大魔王」遊戲機	スマート電子黒板セット&「大魔王」ゲーム機	스마트 칠판 세트&[대마왕] 게임기	Smart Board Set & Daimaou Game Console						0	
dlc6house_detail3	03.07-04.17 双人家具限时折扣中！	03/07-04/17 雙人傢俱特價中！	03.07-04.17　家具期間限定割引中！	03.07-04.17 2인 가구 한정 할인 중!	Limited-Time Discount 3/7–4/17!						0	
dlc7house_detail1	妮塔	妮塔	ニタ	니타	Nita						0	
dlc7house_detail2	精装藏书角&专业特训跑步机	精裝藏書角&專業特訓跑步機	豪華本棚&業務用ランニングマシン	럭셔리 책장 코너&전문가용 러닝머신	Exquisite Bookshelf Corner & Professional Treadmill						0	
dlc7house_detail3	04.18-05.29 双人家具限时折扣中！	04/18-05/29 雙人傢俱特價中！	04.18-05.29　家具期間限定割引中！	04.18-05.29 2인 가구 기간한정 할인!	Limited-Time Discount 4/18–5/29!						0	
dlc8house_detail	高级造景鱼缸&温馨餐桌椅组合\n高级飞镖套装&健身器械组合\n05.30-07.10 双人家具限时折扣中！	高級造景魚缸&溫馨餐桌椅組合\n高級飛鏢套裝&健身器材組合\n05.30-07.10 雙人傢俱限時折扣中！	高級アクアリウム&家庭食卓セット\n上級ダーツセット&トレーニング器具セット\n5/30-7/10　家具期間限定割引中！	프리미엄 조경 어항&아늑한 식탁 의자 세트&프리미엄 다트 세트&피트니스 장비 세트\n05.30-07.10 2인용 가구 기간한정 특가 진행 중!	Choice Aquascaping Tank & Homely Dining Table Set\nPremium Dart Set & Home Gym Set\nLimited-Time Discount 5/30–7/10!						0	
dlc9house_detail	基地全新区域疗愈中心开放\n疗愈中心家具上新\n神经调理玩法开放	基地全新區域療癒中心開放\n療癒中心傢俱上新\n神經調理玩法開放	社員寮の新エリア「ヒールサロン」が開放\n専属家具登場\nゲームプレイ「神経ケア」開放	숙소 신규 구역 힐링 센터 오픈\n힐링 센터 가구 신규 입고\n신경 치표 콘텐츠 오픈	New Base Area: Healing Center\nNew Furniture in Healing Center\nNew Gameplay: Neuronics Therapy						0	
dlc2.5house_detail	基地全新区域温泉中心开放\n赢取全新家具，打造美好空间\n与少女游戏，享受独特的放松体验	基地全新區域溫泉中心開放\n贏取全新傢俱，打造美好空間\n與少女遊戲，享受獨特的放鬆體驗	社員寮の新エリア「湯けむりの郷」が開放\n新しい家具で、素敵な社員寮を\n少女と一緒に、独特なリラックス体験を楽しもう	숙소에 새로운 온천 센터가 오픈되었습니다. 신규 가구를 얻어 멋진 공간을 꾸며보세요.\n소녀들과 게임을 하며 독특한 힐링 경험을 즐겨보세요.	The brand-new Hot Spring Retreat is now open at the Base!\nWin exclusive furniture, create your perfect getaway.\nShare relaxing moments with the girls.						0	DLC2.5宿舍
dlc3.0house_detail	基地全新区域暖调闲聚开放\n与少女浪漫小聚，享受慵懒一刻\n牌局对战之间，解锁丰富家具	基地全新區域暖調閒聚開放\n與少女浪漫小聚，享受慵懶一刻\n牌局對戰之間，解鎖豐富傢俱	社員寮の新エリア「Bistro メロウ」が開放\nロマンチックなひととき、彼女とゆったりと過ごそう～\n対戦の合間にオシャレな家具を入手！	숙소 신규 구역 [아늑한 비스트로] 오픈! \n소녀와의 로맨틱한 만남과 함께 여유로운 시간을 즐겨 보세요~\n카드놀이와 함께 다양한 가구를 해제하세요!	A brand-new Cozy Parlor is now open at the Base.\nEnjoy a relaxing getaway and romantic hangouts with the girls.\nUnlock a variety of furniture by playing card games						0	DLC3.0宿舍
dlc3.2house_detail	<span color="#E3F6FF">基地全新区域恋风漪岸开放</>\n<span color="#E3F6FF">与少女戏沙逐浪，享受恋恋海风</>\n<span color="#E3F6FF">一起制作冰趣甜品，解锁丰富沙滩家具</>	<span color="#E3F6FF">基地全新區域戀風漪岸開放</>\n<span color="#E3F6FF">與少女戲沙逐浪，享受戀戀海風</>\n<span color="#E3F6FF">一起製作冰趣甜點，解鎖豐富沙灘傢俱</>	<span color="#E3F6FF">社員寮の新エリア「恋ヶ浜」が開放！</>\n<span color="#E3F6FF">少女たちと砂遊びや波乗りを楽しみ、恋の風を満喫しよう</>\n<span color="#E3F6FF">一緒にひんやりスイーツを作り、ビーチ家具を解放しよう</>	<span color="#E3F6FF">숙소 신규 구역 브리즈하트 베이가 오픈되었습니다.</>\n<span color="#E3F6FF">소녀들과 함께 모래사장에서 뛰놀면서, 애정 가득한 바닷바람을 만끽해 보세요.</>\n<span color="#E3F6FF">함께 시원한 여름 디저트를 만들면서 다양한 해변 가구를 해제해 보세요.</>	<span color="#E3F6FF">The new area Breezeheart Bay is now open at the Base.</>\n<span color="#E3F6FF">Play in the sand and waves with the girls while enjoying the sea breeze.</>\n<span color="#E3F6FF">Make frosty treats together and unlock fun beach furniture!</>						0	DLC3.2宿舍
dlc3.5house_detail	<span color="#f3f0f5">【推币大赢家】在“电玩次元”邂逅少女游戏身影，更要来一场酣畅游戏！分析员将在少女的助阵下畅爽推币，引爆属于你的硬币瀑布！</>	<span color="#f3f0f5">【推幣大贏家】在「電玩次元」邂逅少女遊戲身影，更要來一場酣暢遊戲！分析員將在少女的助陣下暢爽推幣，引爆屬於你的硬幣瀑布！</>	<span color="#f3f0f5">【コインラッシュ】「ゲーム次元」で少女に出会い、思いきり楽しもう！少女の応援を受けて、滝のようにコインを落とそう！</>	<span color="#f3f0f5">[코인 부자]와 '게임 차원' 속 소녀의 모습, 짜릿한 게임이 시작되려고 합니다! 소녀의 지원과 함께 코인을 밀어내어 분석가님만의 코인 폭포를 만들어 보세요!</>	<span color="#f3f0f5">Coin Champ: Step into the Arcaverse and enjoy thrilling arcade fun with the girls! With them cheering you on, unleash a spectacular cascade of coins</>						0	DLC3.5宿舍
dlc10house_detail1	薇蒂雅	薇蒂雅	ヴィディア	비디야	Vidya						0	
dlc10house_detail2	双人观影套组	雙人觀影套組	二人用映画鑑賞セット	2인 영화 관람 패키지	Two-Person Home Theater						0	
dlc10house_detail3	08.22-09.25 双人家具限时折扣中！	08/22-09/25 雙人傢俱特價中！	08.22～09.25　二人用家具の期間限定割引中！	08.22-09.25 2인용 가구 한정 특가 진행 중!	Limited-Time Discount 8/22–9/25!						0	
dlc11house_detail1	茉莉安&凯茜娅	茉莉安&凱茜婭	マリアン＆カーシア	마리안&캐시아	Katya and Marian						0	
dlc11house_detail2	蒙眼辨物&独家留影	蒙眼辨物&獨家留影	目隠しゲーム＆独占写真	블라인드 게임&셀피 촬영	Blindfold Game and Selfie Shoot						0	
dlc11house_detail3	09.26-11.06 双人家具限时折扣中！	09.26-11.06 雙人傢俱限時折扣中！	09.26～11.06 期間限定割引中！	09.26-11.06 2인 가구 기간한정 할인!	Limited-Time Discount 9/26–11/06!						0	
dlc12house_detail1	里芙&芬妮	里芙&芬妮	リフ＆ファニー	리브&페니	Lyfe and Fenny						0	DLC2.3宿舍
dlc12house_detail2	亲密相伴&甜蜜揉捏	親密相伴&甜蜜揉捏	親密な癒し＆甘いマッサージ	애정 표현&달콤한 손길	Intimate Caress and Sweet Foot Rub						0	DLC2.3宿舍
dlc12house_detail3	11.07-12.18 双人家具限时折扣中！	11.07-12.18 雙人傢俱限時折扣中！	11.07-12.18　家具期間限定割引中！	11.07-12.18 2인용 가구 한정 특가 진행 중!	Limited-Time Discount 11/07–12/18!						0	DLC2.3宿舍
dlc13house_detail1	晴	晴	晴	하루	Haru						0	DLC2.3宿舍
dlc13house_detail2	温热软“枕”	溫熱軟「枕」	ふんわり「まくら」	부드러운 '온열 베개'	Cozy "Pillow"						0	DLC2.3宿舍
dlc13house_detail3	12.19-01.22 双人家具限时折扣中！	12/19-01/22 雙人傢俱限時折扣中！	12.19-01.22 家具期間限定割引中！	12.19-01.22 2인용 가구 한정 특가 진행 중!	Limited-Time Discount 12/19–1/22!						0	DLC2.3宿舍
dlc15house_detail1	恩雅&苔丝	恩雅&黛斯	エンヤ＆テス	엔야&테스	Enya & Tess						0	DLC2.6宿舍
dlc15house_detail2	耳畔柔触&绵软轻压	耳畔柔觸&綿軟輕壓	そっと、耳元に＆とろけさせる指圧	귓가의 속삭임&포근한 휴식	Earside Whisper & Restful Hypnosis						0	DLC2.6宿舍
dlc15house_detail3	03.06-04.16 双人家具限时折扣中！	03/06-04/16 雙人傢俱限時折扣中！	03.06-04.16 家具期間限定割引中！	03.06-04.16 2인용 가구 한정 할인 진행 중!	Limited-Time Discount 3/6–4/16!						0	DLC2.6宿舍
TxtActivitySeries	怦然密语	怦然密語	心拍パズル	펄스 퍼즐	Pulse Puzzles						0	DLC2.7怦然密语活动
TxtActivitySeries_des	1.该活动为玩家共同助力破译“怦然密语”，玩家可在活动期间破译“怦然密语”，助力累计心语破译人数。\n2.活动期间内达成指定人数后将为当前服务器所有玩家发放奖励邮件，发放时限持续整个活动期间，即达成条件后新进的玩家均可收到奖励邮件。\n3.活动结束后将停止发放奖励邮件。\n4.心语破译人数每隔5分钟刷新1次。	1.該活動為玩家共同助力破解“怦然密語”，玩家可在活動期間破解“怦然密語”，助力累計心語破解人數。\n2.活動期間內達成指定人數後將為當前伺服器所有玩家發放獎勵信件，發放時限持續整個活動期間，即達成條件後新進的玩家均可收到獎勵信件。\n3.活動結束後將停止發放獎勵信件。\n4.心語破解人數每隔5分鐘刷新1次。	1．イベント期間中、プレイヤーが協力して「心拍パズル」を解析すると、その累計人数が記録されます。\n2．指定人数に達成すると、サーバー内の全プレイヤーに報酬メールが配布されます。メールの配布はイベント期間中継続され、条件を達成した後に新たに参加したプレイヤーも受け取ることができます。\n3．イベント終了後、報酬メールの配布は停止されます。\n4．「心拍パズル」を解析したプレイヤーの累計人数は、5分ごとに更新されます。	1. 해당 이벤트는 분석가님의 공동 이벤트로, 이벤트 기간 동안 분석가님은 함께 [펄스 퍼즐]을 완료하여 마음의 해석 누적 인원수를 올릴 수 있습니다. \n2. 이벤트 기간 동안 완료 인원수가 지정된 인원수에 달성하면 현재 서버의 모든 분석가님께 보상 메일을 발송해 드립니다. 보상 메일 발송은 이벤트 기간 내내 지속되며, 지정된 조건을 충족한 분석가님은 모두 보상 메일을 수신하실 수 있습니다.\n3. 이벤트 종료 후 보상 메일은 더 이상 발송되지 않습니다.\n4. [펄스 퍼즐] 완료 인원수는 5분마다 1회 새로고침 됩니다.	1. Every deciphering counts! During the Pulse Puzzles event, all players can do their part to help the total number of server-wide deciphers reach the goal.\n2. Once the goal is reached during the event, everyone on the server will get rewards via in-game mail! New players can still claim the reward throughout the event after meeting the criteria.\n3. Once the event ends, reward mail will no longer be sent.\n4. The number of server-wide heart deciphers refreshes every 5 minutes.						0	DLC2.7怦然密语活动
PhotoStudio	基地全新功能契影定格开放\n多种合影姿势，自选拍照角度\n与少女一起定格美好时刻	基地全新功能契影定格開放\n多種合照姿勢，自選拍照角度\n與少女一起定格美好時刻	社員寮に新機能「スナップ」が実装！\n多彩なポーズと自由なカメラアングル\n少女との特別な瞬間を記録しよう	숙소 신규 기능 스냅샷 부스 오픈!\n다양한 사진 포즈, 나만의 셀카 각도 선택하기\n소녀들과 함께 아름다운 순간을 기록해 보세요	The brand-new Snapshot Booth is now open at the Base!\nChoose from various poses with customizable angles for the perfect shot!\nCapture beautiful moments with the girls.						0	DLC2.7契影定格开放
dlc27house_detail1	卜卜	卜卜	ブブ	보보	Bubu						0	DLC2.7宿舍
dlc27house_detail2	卜居雅案	卜居雅案	卜居風の文机	아늑한 탁자 세트	Tranquil Desk Set						0	DLC2.7宿舍
dlc27house_detail3	04.17-05.28 双人家具限时折扣中！	04/17-05/28 雙人傢俱限時折扣中！	04.17-05.28 家具期間限定割引中！	04.17-05.28 2인용 가구 한정 특가 진행 중!	Limited-Time Discount 4/17–5/28!						0	DLC2.7宿舍
dlc28house_detail1	奈莉德	奈莉德	ネリーダ	네리다	Nerida						0	DLC2.8宿舍
dlc28house_detail2	浪漫潮汐氛围灯	浪漫潮汐氛圍燈	潮ゆらぐ夢灯	로맨틱 무드 등	Romantic Tide Light						0	DLC2.8宿舍
