字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
TxtBuildSide4_9_4_Activedes	解锁安卡希雅的密室	解鎖安卡希雅的密室	アカシアの密室のロックを解除する	아카시아의 밀실 해제하기	Unlock Acacia's secret room						0	新星开拓任务文本
TxtBuildSide4_9_5_Activedes	找到安卡希雅，和她聊聊	找到安卡希雅，和她聊聊	アカシアを見つけて話す	아카시아를 찾아 대화하기	Find Acacia and talk to her						0	新星开拓任务文本
TxtBuildSide4_4_3_Activedes	与陌生的员工聊聊	與陌生的員工聊聊	見知らぬ社員と話す	낯선 직원과 대화하기	Talk to the unfamiliar employee						0	新星开拓任务文本
TxtBuildSide4_10_3_Activedes	与陌生的员工聊聊	與陌生的員工聊聊	見知らぬ社員と話す	낯선 직원과 대화하기	Talk to the unfamiliar employee						0	新星开拓任务文本
TxtBuildSide4_14_3_Activedes	与陌生的员工聊聊	與陌生的員工聊聊	見知らぬ社員と話す	낯선 직원과 대화하기	Talk to the unfamiliar employee						0	新星开拓任务文本
TxtBuildSide4_15_3_Activedes	与陌生的员工聊聊	與陌生的員工聊聊	見知らぬ社員と話す	낯선 직원과 대화하기	Talk to the unfamiliar employee						0	新星开拓任务文本
TxtBuildWall2_Des	蓝图岛等级达到2后解锁	藍圖島等級達到2後解鎖	ビジョン島がLv.2に達した後に開放	설계의 섬 2레벨 달성 후 해제하기	Unlocked after Builder Island reaches Lv.2						0	新星开拓任务文本
TxtBuildWall3_Des	蓝图岛等级达到3后解锁	藍圖島等級達到3後解鎖	ビジョン島がLv.3に達した後に開放	설계의 섬 3레벨 달성 후 해제하기	Unlocked after Builder Island reaches Lv.3						0	新星开拓任务文本
TxtBuildWall4_Des	蓝图岛等级达到4后解锁	藍圖島等級達到4後解鎖	ビジョン島がLv.4に達した後に開放	설계의 섬 4레벨 달성 후 해제하기	Unlocked after Builder Island reaches Lv.4						0	新星开拓任务文本
TxtBuildWall5_Des	完成前置任务后解锁	完成前置任務後解鎖	前提タスクを完了後に開放	이전 미션 완료 후 해제	Unlocked after completing prerequisite tasks						0	新星开拓任务文本
TxtBuildWall2_Activedes	岛屿升级至2级	島嶼升級至2級	島がLv.2に達する	섬 2레벨로 레벨업하기	Upgrade the island to Lv. 2						0	新星开拓任务文本
TxtBuildWall3_Activedes	岛屿升级至3级	島嶼升級至3級	島がLv.3に達する	섬 3레벨로 레벨업하기	Upgrade the island to Lv. 3						0	新星开拓任务文本
TxtBuildWall4_Activedes	岛屿升级至4级	島嶼升級至4級	島がLv.4に達する	섬 4레벨로 레벨업하기	Upgrade the island to Lv. 4						0	新星开拓任务文本
TxtBuildRandom_8210_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8220_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8221_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8230_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8231_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8310_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8311_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8320_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8321_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8330_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8340_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8341_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8350_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8351_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8410_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8411_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8420_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8421_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8430_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8431_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8440_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8441_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8450_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8460_Name	“特殊道具”	“特殊道具”	「特殊アイテム」	 '특수 아이템'	Special Item						0	新星开拓任务文本
TxtBuildRandom_8210_Des	是否消耗蓝图币，获得增益效果？	是否消耗藍圖幣，獲得增益效果？	ビジョンコインを消費して、バフ効果を入手しますか？	설계 코인을 소모해 버프 효과를 획득하겠습니까?	Spend Builder Coins to gain the buff?						0	新星开拓任务文本
TxtBuildRandom_8220_Des	“分析员，要来一份吗”小机器人的眼神里充满了真诚。\n是否消耗蓝图币打赏小机器人，获取宝藏的位置信息？	“分析員，要來一份嗎”小機器人的眼神裡充滿了真誠。\n是否消耗藍圖幣打賞小機器人，獲取寶藏的位置信息？	「分析員、情報1件いかが？」 ロボットの瞳はキラキラ輝いている！\nビジョンコインを使ってチップを渡し、宝の在り処を聞きますか？	분석가님, 하나 드실래요? 미니 로봇의 눈빛에는 진심이 가득했다.\n설계 코인을 소모해 미니 로봇에게 팁을 주고 보물의 위치 정보를 얻겠습니까?	"Adjutant, would you like one?" The robot looks at you with sincere eyes.\nSpend Builder Coins for information about the treasure's location?						0	新星开拓任务文本
TxtBuildRandom_8221_Des	“小道消息大促销！只要一点小钱就可以买到大宝藏的消息，稳赚不赔！”一个小机器人正在兜售它捕捉到的宝藏信息。	“小道消息大促銷！只要一點小錢就可以買到大寶藏的消息，穩賺不賠！”一個小機器人正在兜售它捕捉到的寶藏信息。	「お宝の噂、大セール中！ ビジョンコインを少し使えば、宝の情報が手に入るよ！ 損はしないぜ！」\nあるロボットが熱心に売り込んでいる。	특종 정보 특별 세일! 약간의 비용으로 엄청난 보물에 대한 정보를 살 수 있어요. 손해 볼 일 없답니다! 한 미니 로봇이 자신이 포착한 보물의 정보를 팔고 있다.	"Hot tip for sale! Just a few coins for the location of a huge treasure. It'll be worth it!" A robot is promoting the latest treasure info it's collected.						0	新星开拓任务文本
TxtBuildRandom_8230_Des	“分析员，要来一份吗”小机器人的眼神里充满了真诚。\n是否消耗蓝图币打赏小机器人，获取宝藏的位置信息？	“分析員，要來一份嗎”小機器人的眼神裡充滿了真誠。\n是否消耗藍圖幣打賞小機器人，獲取寶藏的位置信息？	「分析員、情報1件いかが？」 ロボットの瞳はキラキラ輝いている！\nビジョンコインを使ってチップを渡し、宝の在り処を聞きますか？	분석가님, 하나 드실래요? 미니 로봇의 눈빛에는 진심이 가득했다.\n설계 코인을 소모해 미니 로봇에게 팁을 주고 보물의 위치 정보를 얻겠습니까?	"Adjutant, would you like one?" The robot looks at you with sincere eyes.\nSpend Builder Coins for information about the treasure's location?						0	新星开拓任务文本
TxtBuildRandom_8231_Des	“小道消息大促销！只要一点小钱就可以买到大宝藏的消息，稳赚不赔！”一个小机器人正在兜售它捕捉到的宝藏信息。	“小道消息大促銷！只要一點小錢就可以買到大寶藏的消息，穩賺不賠！”一個小機器人正在兜售它捕捉到的寶藏信息。	「お宝の噂、大セール中！ ビジョンコインを少し使えば、宝の情報が手に入るよ！ 損はしないぜ！」\nあるロボットが熱心に売り込んでいる。	특종 정보 특별 세일! 약간의 비용으로 엄청난 보물에 대한 정보를 살 수 있어요. 손해 볼 일 없답니다! 한 미니 로봇이 자신이 포착한 보물의 정보를 팔고 있다.	"Hot tip for sale! Just a few coins for the location of a huge treasure. It'll be worth it!" A robot is promoting the latest treasure info it's collected.						0	新星开拓任务文本
TxtBuildRandom_8310_Des	“分析员，要来一份吗”小机器人的眼神里充满了真诚。\n是否消耗蓝图币打赏小机器人，获取宝藏的位置信息？	“分析員，要來一份嗎”小機器人的眼神裡充滿了真誠。\n是否消耗藍圖幣打賞小機器人，獲取寶藏的位置信息？	「分析員、情報1件いかが？」 ロボットの瞳はキラキラ輝いている！\nビジョンコインを使ってチップを渡し、宝の在り処を聞きますか？	분석가님, 하나 드실래요? 미니 로봇의 눈빛에는 진심이 가득했다.\n설계 코인을 소모해 미니 로봇에게 팁을 주고 보물의 위치 정보를 얻겠습니까?	"Adjutant, would you like one?" The robot looks at you with sincere eyes.\nSpend Builder Coins for information about the treasure's location?						0	新星开拓任务文本
TxtBuildRandom_8311_Des	“小道消息大促销！只要一点小钱就可以买到大宝藏的消息，稳赚不赔！”一个小机器人正在兜售它捕捉到的宝藏信息。	“小道消息大促銷！只要一點小錢就可以買到大寶藏的消息，穩賺不賠！”一個小機器人正在兜售它捕捉到的寶藏信息。	「お宝の噂、大セール中！ ビジョンコインを少し使えば、宝の情報が手に入るよ！ 損はしないぜ！」\nあるロボットが熱心に売り込んでいる。	특종 정보 특별 세일! 약간의 비용으로 엄청난 보물에 대한 정보를 살 수 있어요. 손해 볼 일 없답니다! 한 미니 로봇이 자신이 포착한 보물의 정보를 팔고 있다.	"Hot tip for sale! Just a few coins for the location of a huge treasure. It'll be worth it!" A robot is promoting the latest treasure info it's collected.						0	新星开拓任务文本
TxtBuildRandom_8320_Des	“分析员，要来一份吗”小机器人的眼神里充满了真诚。\n是否消耗蓝图币打赏小机器人，获取宝藏的位置信息？	“分析員，要來一份嗎”小機器人的眼神裡充滿了真誠。\n是否消耗藍圖幣打賞小機器人，獲取寶藏的位置信息？	「分析員、情報1件いかが？」 ロボットの瞳はキラキラ輝いている！\nビジョンコインを使ってチップを渡し、宝の在り処を聞きますか？	분석가님, 하나 드실래요? 미니 로봇의 눈빛에는 진심이 가득했다.\n설계 코인을 소모해 미니 로봇에게 팁을 주고 보물의 위치 정보를 얻겠습니까?	"Adjutant, would you like one?" The robot looks at you with sincere eyes.\nSpend Builder Coins for information about the treasure's location?						0	新星开拓任务文本
TxtBuildRandom_8321_Des	“小道消息大促销！只要一点小钱就可以买到大宝藏的消息，稳赚不赔！”一个小机器人正在兜售它捕捉到的宝藏信息。	“小道消息大促銷！只要一點小錢就可以買到大寶藏的消息，穩賺不賠！”一個小機器人正在兜售它捕捉到的寶藏信息。	「お宝の噂、大セール中！ ビジョンコインを少し使えば、宝の情報が手に入るよ！ 損はしないぜ！」\nあるロボットが熱心に売り込んでいる。	특종 정보 특별 세일! 약간의 비용으로 엄청난 보물에 대한 정보를 살 수 있어요. 손해 볼 일 없답니다! 한 미니 로봇이 자신이 포착한 보물의 정보를 팔고 있다.	"Hot tip for sale! Just a few coins for the location of a huge treasure. It'll be worth it!" A robot is promoting the latest treasure info it's collected.						0	新星开拓任务文本
TxtBuildRandom_8330_Des	是否消耗蓝图币，获得增益效果？	是否消耗藍圖幣，獲得增益效果？	ビジョンコインを消費して、バフ効果を入手しますか？	설계 코인을 소모해 버프 효과를 획득하겠습니까?	Spend Builder Coins to gain the buff?						0	新星开拓任务文本
TxtBuildRandom_8340_Des	“分析员，要来一份吗”小机器人的眼神里充满了真诚。\n是否消耗蓝图币打赏小机器人，获取宝藏的位置信息？	“分析員，要來一份嗎”小機器人的眼神裡充滿了真誠。\n是否消耗藍圖幣打賞小機器人，獲取寶藏的位置信息？	「分析員、情報1件いかが？」 ロボットの瞳はキラキラ輝いている！\nビジョンコインを使ってチップを渡し、宝の在り処を聞きますか？	분석가님, 하나 드실래요? 미니 로봇의 눈빛에는 진심이 가득했다.\n설계 코인을 소모해 미니 로봇에게 팁을 주고 보물의 위치 정보를 얻겠습니까?	"Adjutant, would you like one?" The robot looks at you with sincere eyes.\nSpend Builder Coins for information about the treasure's location?						0	新星开拓任务文本
TxtBuildRandom_8341_Des	“小道消息大促销！只要一点小钱就可以买到大宝藏的消息，稳赚不赔！”一个小机器人正在兜售它捕捉到的宝藏信息。	“小道消息大促銷！只要一點小錢就可以買到大寶藏的消息，穩賺不賠！”一個小機器人正在兜售它捕捉到的寶藏信息。	「お宝の噂、大セール中！ ビジョンコインを少し使えば、宝の情報が手に入るよ！ 損はしないぜ！」\nあるロボットが熱心に売り込んでいる。	특종 정보 특별 세일! 약간의 비용으로 엄청난 보물에 대한 정보를 살 수 있어요. 손해 볼 일 없답니다! 한 미니 로봇이 자신이 포착한 보물의 정보를 팔고 있다.	"Hot tip for sale! Just a few coins for the location of a huge treasure. It'll be worth it!" A robot is promoting the latest treasure info it's collected.						0	新星开拓任务文本
TxtBuildRandom_8350_Des	“分析员，要来一份吗”小机器人的眼神里充满了真诚。\n是否消耗蓝图币打赏小机器人，获取宝藏的位置信息？	“分析員，要來一份嗎”小機器人的眼神裡充滿了真誠。\n是否消耗藍圖幣打賞小機器人，獲取寶藏的位置信息？	「分析員、情報1件いかが？」 ロボットの瞳はキラキラ輝いている！\nビジョンコインを使ってチップを渡し、宝の在り処を聞きますか？	분석가님, 하나 드실래요? 미니 로봇의 눈빛에는 진심이 가득했다.\n설계 코인을 소모해 미니 로봇에게 팁을 주고 보물의 위치 정보를 얻겠습니까?	"Adjutant, would you like one?" The robot looks at you with sincere eyes.\nSpend Builder Coins for information about the treasure's location?						0	新星开拓任务文本
TxtBuildRandom_8351_Des	“小道消息大促销！只要一点小钱就可以买到大宝藏的消息，稳赚不赔！”一个小机器人正在兜售它捕捉到的宝藏信息。	“小道消息大促銷！只要一點小錢就可以買到大寶藏的消息，穩賺不賠！”一個小機器人正在兜售它捕捉到的寶藏信息。	「お宝の噂、大セール中！ ビジョンコインを少し使えば、宝の情報が手に入るよ！ 損はしないぜ！」\nあるロボットが熱心に売り込んでいる。	특종 정보 특별 세일! 약간의 비용으로 엄청난 보물에 대한 정보를 살 수 있어요. 손해 볼 일 없답니다! 한 미니 로봇이 자신이 포착한 보물의 정보를 팔고 있다.	"Hot tip for sale! Just a few coins for the location of a huge treasure. It'll be worth it!" A robot is promoting the latest treasure info it's collected.						0	新星开拓任务文本
TxtBuildRandom_8410_Des	“分析员，要来一份吗”小机器人的眼神里充满了真诚。\n是否消耗蓝图币打赏小机器人，获取宝藏的位置信息？	“分析員，要來一份嗎”小機器人的眼神裡充滿了真誠。\n是否消耗藍圖幣打賞小機器人，獲取寶藏的位置信息？	「分析員、情報1件いかが？」 ロボットの瞳はキラキラ輝いている！\nビジョンコインを使ってチップを渡し、宝の在り処を聞きますか？	분석가님, 하나 드실래요? 미니 로봇의 눈빛에는 진심이 가득했다.\n설계 코인을 소모해 미니 로봇에게 팁을 주고 보물의 위치 정보를 얻겠습니까?	"Adjutant, would you like one?" The robot looks at you with sincere eyes.\nSpend Builder Coins for information about the treasure's location?						0	新星开拓任务文本
TxtBuildRandom_8411_Des	“小道消息大促销！只要一点小钱就可以买到大宝藏的消息，稳赚不赔！”一个小机器人正在兜售它捕捉到的宝藏信息。	“小道消息大促銷！只要一點小錢就可以買到大寶藏的消息，穩賺不賠！”一個小機器人正在兜售它捕捉到的寶藏信息。	「お宝の噂、大セール中！ ビジョンコインを少し使えば、宝の情報が手に入るよ！ 損はしないぜ！」\nあるロボットが熱心に売り込んでいる。	특종 정보 특별 세일! 약간의 비용으로 엄청난 보물에 대한 정보를 살 수 있어요. 손해 볼 일 없답니다! 한 미니 로봇이 자신이 포착한 보물의 정보를 팔고 있다.	"Hot tip for sale! Just a few coins for the location of a huge treasure. It'll be worth it!" A robot is promoting the latest treasure info it's collected.						0	新星开拓任务文本
TxtBuildRandom_8420_Des	“分析员，要来一份吗”小机器人的眼神里充满了真诚。\n是否消耗蓝图币打赏小机器人，获取宝藏的位置信息？	“分析員，要來一份嗎”小機器人的眼神裡充滿了真誠。\n是否消耗藍圖幣打賞小機器人，獲取寶藏的位置信息？	「分析員、情報1件いかが？」 ロボットの瞳はキラキラ輝いている！\nビジョンコインを使ってチップを渡し、宝の在り処を聞きますか？	분석가님, 하나 드실래요? 미니 로봇의 눈빛에는 진심이 가득했다.\n설계 코인을 소모해 미니 로봇에게 팁을 주고 보물의 위치 정보를 얻겠습니까?	"Adjutant, would you like one?" The robot looks at you with sincere eyes.\nSpend Builder Coins for information about the treasure's location?						0	新星开拓任务文本
TxtBuildRandom_8421_Des	“小道消息大促销！只要一点小钱就可以买到大宝藏的消息，稳赚不赔！”一个小机器人正在兜售它捕捉到的宝藏信息。	“小道消息大促銷！只要一點小錢就可以買到大寶藏的消息，穩賺不賠！”一個小機器人正在兜售它捕捉到的寶藏信息。	「お宝の噂、大セール中！ ビジョンコインを少し使えば、宝の情報が手に入るよ！ 損はしないぜ！」\nあるロボットが熱心に売り込んでいる。	특종 정보 특별 세일! 약간의 비용으로 엄청난 보물에 대한 정보를 살 수 있어요. 손해 볼 일 없답니다! 한 미니 로봇이 자신이 포착한 보물의 정보를 팔고 있다.	"Hot tip for sale! Just a few coins for the location of a huge treasure. It'll be worth it!" A robot is promoting the latest treasure info it's collected.						0	新星开拓任务文本
TxtBuildRandom_8430_Des	“分析员，要来一份吗”小机器人的眼神里充满了真诚。\n是否消耗蓝图币打赏小机器人，获取宝藏的位置信息？	“分析員，要來一份嗎”小機器人的眼神裡充滿了真誠。\n是否消耗藍圖幣打賞小機器人，獲取寶藏的位置信息？	「分析員、情報1件いかが？」 ロボットの瞳はキラキラ輝いている！\nビジョンコインを使ってチップを渡し、宝の在り処を聞きますか？	분석가님, 하나 드실래요? 미니 로봇의 눈빛에는 진심이 가득했다.\n설계 코인을 소모해 미니 로봇에게 팁을 주고 보물의 위치 정보를 얻겠습니까?	"Adjutant, would you like one?" The robot looks at you with sincere eyes.\nSpend Builder Coins for information about the treasure's location?						0	新星开拓任务文本
TxtBuildRandom_8431_Des	“小道消息大促销！只要一点小钱就可以买到大宝藏的消息，稳赚不赔！”一个小机器人正在兜售它捕捉到的宝藏信息。	“小道消息大促銷！只要一點小錢就可以買到大寶藏的消息，穩賺不賠！”一個小機器人正在兜售它捕捉到的寶藏信息。	「お宝の噂、大セール中！ ビジョンコインを少し使えば、宝の情報が手に入るよ！ 損はしないぜ！」\nあるロボットが熱心に売り込んでいる。	특종 정보 특별 세일! 약간의 비용으로 엄청난 보물에 대한 정보를 살 수 있어요. 손해 볼 일 없답니다! 한 미니 로봇이 자신이 포착한 보물의 정보를 팔고 있다.	"Hot tip for sale! Just a few coins for the location of a huge treasure. It'll be worth it!" A robot is promoting the latest treasure info it's collected.						0	新星开拓任务文本
TxtBuildRandom_8440_Des	“分析员，要来一份吗”小机器人的眼神里充满了真诚。\n是否消耗蓝图币打赏小机器人，获取宝藏的位置信息？	“分析員，要來一份嗎”小機器人的眼神裡充滿了真誠。\n是否消耗藍圖幣打賞小機器人，獲取寶藏的位置信息？	「分析員、情報1件いかが？」 ロボットの瞳はキラキラ輝いている！\nビジョンコインを使ってチップを渡し、宝の在り処を聞きますか？	분석가님, 하나 드실래요? 미니 로봇의 눈빛에는 진심이 가득했다.\n설계 코인을 소모해 미니 로봇에게 팁을 주고 보물의 위치 정보를 얻겠습니까?	"Adjutant, would you like one?" The robot looks at you with sincere eyes.\nSpend Builder Coins for information about the treasure's location?						0	新星开拓任务文本
TxtBuildRandom_8441_Des	“小道消息大促销！只要一点小钱就可以买到大宝藏的消息，稳赚不赔！”一个小机器人正在兜售它捕捉到的宝藏信息。	“小道消息大促銷！只要一點小錢就可以買到大寶藏的消息，穩賺不賠！”一個小機器人正在兜售它捕捉到的寶藏信息。	「お宝の噂、大セール中！ ビジョンコインを少し使えば、宝の情報が手に入るよ！ 損はしないぜ！」\nあるロボットが熱心に売り込んでいる。	특종 정보 특별 세일! 약간의 비용으로 엄청난 보물에 대한 정보를 살 수 있어요. 손해 볼 일 없답니다! 한 미니 로봇이 자신이 포착한 보물의 정보를 팔고 있다.	"Hot tip for sale! Just a few coins for the location of a huge treasure. It'll be worth it!" A robot is promoting the latest treasure info it's collected.						0	新星开拓任务文本
TxtBuildRandom_8450_Des	是否消耗蓝图币，获得增益效果？	是否消耗藍圖幣，獲得增益效果？	ビジョンコインを消費して、バフ効果を入手しますか？	설계 코인을 소모해 버프 효과를 획득하겠습니까?	Spend Builder Coins to gain the buff?						0	新星开拓任务文本
TxtBuildRandom_8460_Des	是否消耗蓝图币，获得增益效果？	是否消耗藍圖幣，獲得增益效果？	ビジョンコインを消費して、バフ効果を入手しますか？	설계 코인을 소모해 버프 효과를 획득하겠습니까?	Spend Builder Coins to gain the buff?						0	新星开拓任务文本
TxtBuildRandom_8221_Activedes	前往宝藏地	前往寶藏地	宝の場所へ向かう	보물 위치 바로가기	Go to the treasure location						0	新星开拓任务文本
TxtBuildRandom_8231_Activedes	前往明日港的气球下方找到宝箱	前往明日港的氣球下方找到寶箱	明日港の風船の下で宝箱を見つける	미래 항구의 풍선 아래에 있는 보물 상자 찾기	Search beneath the balloon at Future Port for treasure						0	新星开拓任务文本
TxtBuildRandom_8311_Activedes	前往海之滨的摊位旁找到宝箱	前往海之濱的攤位旁找到寶箱	海辺の屋台の横で宝箱を見つける	바닷가의 노점상 근처에서 보물 상자 찾기	Search near the stall in Seaside Bay for treasure						0	新星开拓任务文本
TxtBuildRandom_8321_Activedes	前往海之滨的泳池内找到宝箱	前往海之濱的泳池內找到寶箱	海辺のプールの中で宝箱を見つける	바닷가의 수영장 안에서 보물 상자 찾기	Search the pool in Seaside Bay for treasure						0	新星开拓任务文本
TxtBuildRandom_8341_Activedes	前往宝藏地	前往寶藏地	宝の場所へ向かう	보물 위치 바로가기	Go to the treasure location						0	新星开拓任务文本
TxtBuildRandom_8351_Activedes	前往宝藏地	前往寶藏地	宝の場所へ向かう	보물 위치 바로가기	Go to the treasure location						0	新星开拓任务文本
TxtBuildRandom_8411_Activedes	前往宝藏地	前往寶藏地	宝の場所へ向かう	보물 위치 바로가기	Go to the treasure location						0	新星开拓任务文本
TxtBuildRandom_8421_Activedes	前往宝藏地	前往寶藏地	宝の場所へ向かう	보물 위치 바로가기	Go to the treasure location						0	新星开拓任务文本
TxtBuildRandom_8431_Activedes	前往新星广场的箱子堆上找到宝箱	前往新星廣場的箱子堆上找到寶箱	惑星広場の箱の山の上で宝箱を見つける	신성 광장의 상자 더미에서 보물 상자 찾기	Search the crate pile at Star Plaza for treasure						0	新星开拓任务文本
TxtBuildRandom_8441_Activedes	前往轻风广场的草丛中找到宝箱	前往輕風廣場的草叢中找到寶箱	そよ風広場の草むらの中で宝箱を見つける	산들 광장의 풀숲에서 보물 상자 찾기	Search the bushes at Breeze Plaza for treasure						0	新星开拓任务文本
TxtBuildNoMoney_9000_Name	资金告急	資金告急	資金不足	자금 위기	Low Funds						0	新星开拓任务文本
TxtBuildNoMoney_9001_Name	资金告急	資金告急	資金不足	자금 위기	Low Funds						0	新星开拓任务文本
TxtBuildNoMoney_9002_Name	资金告急	資金告急	資金不足	자금 위기	Low Funds						0	新星开拓任务文本
TxtBuildNoMoney_9003_Name	资金告急	資金告急	資金不足	자금 위기	Low Funds						0	新星开拓任务文本
TxtBuildNoMoney_9004_Name	资金告急	資金告急	資金不足	자금 위기	Low Funds						0	新星开拓任务文本
TxtBuildNoMoney_9000_Des	优秀的建筑消耗了大量的成本，蓝图岛的经营遇到了资金告急的难处，不过安卡希雅早就准备好应对的方法	優秀的建築消耗了大量的成本，藍圖島的經營遇到了資金告急的難處，不過安卡希雅早就準備好應對的方法	優れた建物にはかなりのコストがかかる！ ビジョン島の経営がピンチだけど、アカシアがすでに秘策を用意してるよ！	훌륭한 건물에 많은 자본이 들어가 설계의 섬 경영이 자금 위기에 처했지만, 아카시아는 진작에 대응책을 준비해 두었다.	Outstanding buildings have used up a lot of resources. Builder Island faces a funding crisis, but Acacia already has a solution ready.						0	新星开拓任务文本
TxtBuildNoMoney_9001_Des	优秀的建筑消耗了大量的成本，蓝图岛的经营遇到了资金告急的难处，不过安卡希雅早就准备好应对的方法	優秀的建築消耗了大量的成本，藍圖島的經營遇到了資金告急的難處，不過安卡希雅早就準備好應對的方法	優れた建物にはかなりのコストがかかる！ ビジョン島の経営がピンチだけど、アカシアがすでに秘策を用意してるよ！	훌륭한 건물에 많은 자본이 들어가 설계의 섬 경영이 자금 위기에 처했지만, 아카시아는 진작에 대응책을 준비해 두었다.	Outstanding buildings have used up a lot of resources. Builder Island faces a funding crisis, but Acacia already has a solution ready.						0	新星开拓任务文本
TxtBuildNoMoney_9002_Des	优秀的建筑消耗了大量的成本，蓝图岛的经营遇到了资金告急的难处，不过安卡希雅早就准备好应对的方法	優秀的建築消耗了大量的成本，藍圖島的經營遇到了資金告急的難處，不過安卡希雅早就準備好應對的方法	優れた建物にはかなりのコストがかかる！ ビジョン島の経営がピンチだけど、アカシアがすでに秘策を用意してるよ！	훌륭한 건물에 많은 자본이 들어가 설계의 섬 경영이 자금 위기에 처했지만, 아카시아는 진작에 대응책을 준비해 두었다.	Outstanding buildings have used up a lot of resources. Builder Island faces a funding crisis, but Acacia already has a solution ready.						0	新星开拓任务文本
TxtBuildNoMoney_9003_Des	优秀的建筑消耗了大量的成本，蓝图岛的经营遇到了资金告急的难处，不过安卡希雅早就准备好应对的方法	優秀的建築消耗了大量的成本，藍圖島的經營遇到了資金告急的難處，不過安卡希雅早就準備好應對的方法	優れた建物にはかなりのコストがかかる！ ビジョン島の経営がピンチだけど、アカシアがすでに秘策を用意してるよ！	훌륭한 건물에 많은 자본이 들어가 설계의 섬 경영이 자금 위기에 처했지만, 아카시아는 진작에 대응책을 준비해 두었다.	Outstanding buildings have used up a lot of resources. Builder Island faces a funding crisis, but Acacia already has a solution ready.						0	新星开拓任务文本
TxtBuildNoMoney_9004_Des	优秀的建筑消耗了大量的成本，蓝图岛的经营遇到了资金告急的难处，不过安卡希雅早就准备好应对的方法	優秀的建築消耗了大量的成本，藍圖島的經營遇到了資金告急的難處，不過安卡希雅早就準備好應對的方法	優れた建物にはかなりのコストがかかる！ ビジョン島の経営がピンチだけど、アカシアがすでに秘策を用意してるよ！	훌륭한 건물에 많은 자본이 들어가 설계의 섬 경영이 자금 위기에 처했지만, 아카시아는 진작에 대응책을 준비해 두었다.	Outstanding buildings have used up a lot of resources. Builder Island faces a funding crisis, but Acacia already has a solution ready.						0	新星开拓任务文本
TxtBuildNoMoney_9000_Activedes	找到尖尖耳	找到尖尖耳	ウサミミを見つける	뾰족귀 찾기	Find Sharpear						0	新星开拓任务文本
