字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
10070_detaildes12	【标准共鸣·烛火宿缘】共鸣活动中的限定武器在本期共鸣活动结束后不会进入【中庭炉心】常驻武器共鸣活动。	【標準共鳴·燭火宿緣】共鳴活動中的限定武器在本期共鳴活動結束後不會進入【中庭爐心】常駐武器共鳴活動。	【ST・縁、灯す】レゾナンスイベントの限定武器はイベント後、【ミズガルズの炉心】通常武器レゾナンスイベントに実装されません。	[스탠더드 공명·운명의 불빛] 공명 이벤트 한정 무기는 해당 공명 이벤트가 종료되면 [미드가르드 코어] 상시 무기 공명 이벤트에 이월되지 않습니다.	The exclusive weapon in the [ST] Kindled Bond echo event will not enter the Hearth of Midgard permanent weapon echo pool after the current echo event ends.						0	3.4扭蛋
10070_detaildes13	【标准共鸣·烛火宿缘】共鸣活动消耗【武器定制合约】进行共鸣。分析员可以使用【数据金】购入【武器定制合约】。	【標準共鳴·燭火宿緣】共鳴活動消耗【武器訂製合約】進行共鳴。分析員可以使用【數據金】購入【武器訂製合約】。	【ST・縁、灯す】は【武器カスタマイズ契約】を消費します。【デジギボス】を使って【武器カスタマイズ契約】を購入することができます。	[스탠더드 공명·운명의 불빛] 공명 이벤트는 [무기 제작 신청서]를 소모하여 공명을 진행합니다. [무기 제작 신청서]는 [디지털 코인]으로 구매할 수 있습니다.	Use Weapon Modding Agreements to perform echoes in the [ST] Kindled Bond echo event. Adjutants can use DigiCash to purchase Weapon Modding Agreements.						0	3.4扭蛋
10070_detaildes14	【标准共鸣·烛火宿缘】每日共鸣上限为9999次。	【標準共鳴·燭火宿緣】每日共鳴上限為9999次。	【ST・縁、灯す】毎日のレゾナンス上限は9999回です。	[스탠더드 공명·운명의 불빛] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [ST] Kindled Bond is 9,999 echoes.						0	3.4扭蛋
10070_detaildes23	当共鸣获得橙色品质武器时，有50%的概率为本期概率提升橙色品质武器【薪烛明痕】。如果共鸣获取的橙色品质武器非本期概率提升橙色品质武器，则下次共鸣获取的橙色品质武器必定为本期概率提升橙色品质武器。	當共鳴獲得橙色品質武器時，有50%的機率為本期機率提升橙色品質武器【薪燭明痕】。如果共鳴獲取的橙色品質武器非本期機率提升橙色品質武器，則下次共鳴獲取的橙色品質武器必定為本期機率提升橙色品質武器。	レゾナンスでオレンジランク武器を獲得すると、50%の確率で今期出現率アップの【インフェルノ】になります。レゾナンスで今期出現率アップではないオレンジランク武器を獲得した場合、次にレゾナンスでオレンジランク武器を獲得した際に必ず今期出現率アップの武器になります。	공명을 통해 오렌지 등급 무기 획득 시, 50% 확률로 이번 시즌의 확률 UP 오렌지 등급 무기 [캔들라이트]를 획득할 수 있습니다. 만약 공명으로 획득한 오렌지 등급 무기가 해당 시즌의 확률 UP 오렌지 등급 무기가 아닐 경우, 다음번에 획득하는 오렌지 등급 무기는 반드시 해당 시즌의 확률 UP 오렌지 등급 무기입니다.	When obtaining an Orange-tier weapon in an echo, there is a 50% chance it will be the event's promotional Orange-tier weapon Auspice Cinders. If it is not the event's promotional Orange-tier weapon, the next Orange-tier weapon obtained in an echo is guaranteed to be the event's promotional Orange-tier weapon.						0	3.4扭蛋
20069_name	特选共鸣·镜心呈慕	特選共鳴·鏡心呈慕	SP・鏡映りし恋慕	스페셜 공명·비쳐진 진심	[SP] Mirror of Affection						0	3.4扭蛋
20069_protect	【卜卜-灵鉴】限时占橙色品质角色出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">卜卜-灵鉴</>	【卜卜-靈鑒】限時佔橙色品質角色出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">卜卜-靈鑒</>	オレンジランク隊員が出現すると、\n【ブブ-霊鏡】である確率が<span color="#FF8F47">100%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">ブブ-霊鏡</>を入手！	[보보-미러] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">100%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">보보-미러</>를 획득할 수 있습니다.	Bubu - Specular Soul is <span color="#FF8F47">100%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed <span color="#FF8F47">Bubu - Specular Soul</> within <span color="#FF8F47">%s</> echoes.						0	3.4扭蛋
20069_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	3.4扭蛋
20069_detaildes11	【特选共鸣·镜心呈慕】共鸣活动已限时开启。活动期间，限定橙色品质角色【卜卜-灵鉴】限时占橙色品质角色出率<span color="#FF8F47">100%</>！	【特選共鳴·鏡心呈慕】共鳴活動已限時開啟。活動期間，限定橙色品質角色【卜卜-靈鑒】限時佔橙色品質角色出率<span color="#FF8F47">100%</>！	【SP・鏡映りし恋慕】レゾナンスイベントが期間限定で開放されました。イベント期間中、オレンジランク隊員が出現した時、<span color="#FF8F47">100%</>の確率で今期出現率アップの隊員【ブブ-霊鏡】を獲得できます！	[스페셜 공명·비쳐진 진심] 공명 이벤트 기간 한정 오픈. 이벤트 기간에 한정 오렌지 등급 캐릭터 [보보-미러]를 오렌지 등급 캐릭터 중 한시적으로 <span color="#FF8F47">100%</> 확률로 획득할 수 있습니다.	The [SP] Mirror of Affection echo event is open for a limited time. During the event, the exclusive Orange-tier operative Bubu - Specular Soul is <span color="#FF8F47">100%</> of the Orange-tier operative drop rate!						0	3.4扭蛋
20069_detaildes12	【特选共鸣·镜心呈慕】共鸣活动中的限定角色在本期共鸣活动结束后不会进入【常守之誓】常驻角色共鸣活动。	【特選共鳴·鏡心呈慕】共鳴活動中的限定角色在本期共鳴活動結束後不會進入【常守之誓】常駐角色共鳴活動。	【SP・鏡映りし恋慕】レゾナンスイベントの限定隊員はイベント後に、【永遠の約束】通常隊員レゾナンスイベントに実装されません。	[스페셜 공명·비쳐진 진심] 공명 이벤트 한정 캐릭터는 해당 공명 이벤트가 종료되면 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월되지 않습니다.	The exclusive operative in the [SP] Mirror of Affection echo event will not enter the Duty's Command permanent operative echo pool after the current echo event ends.						0	3.4扭蛋
20069_detaildes13	【特选共鸣·镜心呈慕】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【特選共鳴·鏡心呈慕】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【SP・鏡映りし恋慕】は【覚醒者レゾナンス誓約】を消費します。【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[스페셜 공명·비쳐진 진심] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the [SP] Mirror of Affection echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	3.4扭蛋
20069_detaildes14	【特选共鸣·镜心呈慕】每日共鸣上限为9999次。	【特選共鳴·鏡心呈慕】每日共鳴上限為9999次。	【SP・鏡映りし恋慕】毎日のレゾナンス上限は9999回です。	[스페셜 공명·비쳐진 진심] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [SP] Mirror of Affection is 9,999 echoes.						0	3.4扭蛋
20069_detaildes23	<span color="#FF8F47">最多100次共鸣必100%获得【卜卜-灵鉴】。</>	<span color="#FF8F47">最多100次共鳴必100%獲得【卜卜-靈鑒】。</>	<span color="#FF8F47">最大100回レゾナンスで必ず【ブブ-霊鏡】を獲得できます。</>	<span color="#FF8F47">최대 100회 공명 시 100% 확률로 [보보-미러]를 획득할 수 있습니다.</>	<span color="#FF8F47">Guaranteed to obtain Bubu - Specular Soul within 100 echoes.</>						0	3.4扭蛋
20069_detaildes25	本共鸣活动属于<span color="#FF8F47">【特选角色共鸣】</>，与同类型共鸣活动的保底机制共享。	本共鳴活動屬於<span color="#FF8F47">【特選角色共鳴】</>，與同類型共鳴活動的保底機制共享。	このレゾナンスは<span color="#FF8F47">【SP・隊員期間限定イベント】</>レゾナンスに属し、レゾナンス回数は同じタイプの【SP・隊員期間限定イベント】に累計されます（SP＝スペシャル）。但し、【ST・隊員期間限定イベント】、隊員イベント【今、旅立ちの時】、隊員イベント【永遠の約束】と他の武器レゾナンスイベントでのレゾナンス回数と互いに独立し、影響を与えません。	해당 공명 이벤트는 <span color="#FF8F47">[스페셜 캐릭터 공명]</>에만 적용되며, 동일 유형의 공명 이벤트 천장 메커니즘과 공유됩니다.	This echo event is a <span color="#FF8F47">special operative echo</>. The echo count is shared with all echo events of the same type.						0	3.4扭蛋
20070_name	特选共鸣·烛火宿缘	特選共鳴·燭火宿緣	SP・縁、灯す	스페셜 공명·운명의 불빛	[SP] Kindled Bond						0	3.4扭蛋
20070_protect	【薪烛明痕】限时占橙色品质武器出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">薪烛明痕</>	【薪燭明痕】限時佔橙色品質武器出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">薪燭明痕</>	オレンジランクの武器が出現すると、\n【インフェルノ】である確率が<span color="#FF8F47">100%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">インフェルノ</>を入手！	[캔들라이트] 오렌지 등급 무기 기간 한정 획득 확률 <span color="#FF8F47">100%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">캔들라이트</>를 획득할 수 있습니다.	Auspice Cinders is <span color="#FF8F47">100%%</> of the Orange-tier weapon drop rate for a limited time!\nGuaranteed <span color="#FF8F47">Auspice Cinders</> within <span color="#FF8F47">%s</> echoes.						0	3.4扭蛋
20070_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	3.4扭蛋
20070_detaildes11	【特选共鸣·烛火宿缘】共鸣活动已限时开启。活动期间，限定橙色品质武器【薪烛明痕】的共鸣获得概率限时占橙色品质武器出率<span color="#FF8F47">100%</>！	【特選共鳴·燭火宿緣】共鳴活動已限時開啟。活動期間，限定橙色品質武器【薪燭明痕】的共鳴獲得機率佔橙色品質武器出率<span color="#FF8F47">100%</>！	【SP・縁、灯す】レゾナンスイベントが期間限定で開放されました。イベント期間中、オレンジランク武器が出現した時、<span color="#FF8F47">100%</>の確率で今期出現率アップの武器【インフェルノ】を獲得できます！	[스페셜 공명·운명의 불빛] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 무기 [캔들라이트]를 오렌지 등급 무기 중 한시적으로 <span color="#FF8F47">100%</> 공명 확률로 획득할 수 있습니다.	The [SP] Kindled Bond echo event is open for a limited time. During the event, the exclusive Orange-tier weapon Auspice Cinders is <span color="#FF8F47">100%</> of the Orange-tier weapon drop rate!						0	3.4扭蛋
20070_detaildes12	【特选共鸣·烛火宿缘】共鸣活动中的限定武器在本期共鸣活动结束后不会进入【中庭炉心】常驻武器共鸣活动。	【特選共鳴·燭火宿緣】共鳴活動中的限定武器在本期共鳴活動結束後不會進入【中庭爐心】常駐武器共鳴活動。	【SP・縁、灯す】レゾナンスイベントの限定武器はイベント後、【ミズガルズの炉心】通常武器レゾナンスイベントに実装されません。	[스페셜 공명·운명의 불빛] 공명 이벤트 한정 무기는 해당 공명 이벤트가 종료되면 [미드가르드 코어] 상시 무기 공명 이벤트에 이월되지 않습니다.	The exclusive weapon in the [SP] Kindled Bond echo event will not enter the Hearth of Midgard permanent weapon echo pool after the current echo event ends.						0	3.4扭蛋
20070_detaildes13	【特选共鸣·烛火宿缘】共鸣活动消耗【武器定制合约】进行共鸣。分析员可以使用【数据金】购入【武器定制合约】。	【特選共鳴·燭火宿緣】共鳴活動消耗【武器訂製合約】進行共鳴。分析員可以使用【數據金】購入【武器訂製合約】。	【SP・縁、灯す】は【武器カスタマイズ契約】を消費します。【デジギボス】を使って【武器カスタマイズ契約】を購入することができます。	[스페셜 공명·운명의 불빛] 공명 이벤트는 [무기 제작 신청서]를 소모하여 공명을 진행합니다. [무기 제작 신청서]는 [디지털 코인]으로 구매할 수 있습니다.	Use Weapon Modding Agreements to perform echoes in the [SP] Kindled Bond echo event. Adjutants can use DigiCash to purchase Weapon Modding Agreements.						0	3.4扭蛋
20070_detaildes14	【特选共鸣·烛火宿缘】每日共鸣上限为9999次。	【特選共鳴·燭火宿緣】每日共鳴上限為9999次。	【SP・縁、灯す】毎日のレゾナンス上限は9999回です。	[스페셜 공명·운명의 불빛] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [SP] Kindled Bond is 9,999 echoes.						0	3.4扭蛋
20070_detaildes23	<span color="#FF8F47">最多80次共鸣必100%获得【薪烛明痕】。</>	<span color="#FF8F47">最多80次共鳴必100%獲得【薪燭明痕】。</>	<span color="#FF8F47">最大80回レゾナンスで必ず【インフェルノ】を獲得できます。</>	<span color="#FF8F47">최대 80회 공명 시 100% 확률로 [캔들라이트]를 획득할 수 있습니다.</>	<span color="#FF8F47">Guaranteed to obtain Auspice Cinders within 80 echoes.</>						0	3.4扭蛋
20070_detaildes25	本共鸣活动属于<span color="#FF8F47">【特选武器共鸣】</>，与同类型共鸣活动的保底机制共享。	本共鳴活動屬於<span color="#FF8F47">【特選武器共鳴】</>，與同類型共鳴活動的保底機制共享。	このレゾナンスは<span color="#FF8F47">【SP・武器期間限定イベント】</>レゾナンスに属し、レゾナンス回数は同じタイプの【SP・武器期間限定イベント】に累計されます（SP＝スペシャル）。但し、【ST・武器期間限定イベント】、隊員イベント【今、旅立ちの時】、武器イベント【ミズガルズの炉心】と他の隊員レゾナンスイベントでのレゾナンス回数と互いに独立し、影響を与えません。	해당 공명 이벤트는 <span color="#FF8F47">[스페셜 무기 공명]</>에만 적용되며, 동일 유형의 공명 이벤트 천장 메커니즘과 공유됩니다.	This echo event is a <span color="#FF8F47">special weapon echo</>. The echo count is shared with all echo events of the same type.						0	3.4扭蛋
10071_name	标准共鸣·双重告白	標準共鳴·雙重告白	ST・二等分の告白	스탠더드 공명·이중 고백	[ST] Double Confession						0	3.5扭蛋
10071_protect	【安卡希雅-时之重奏】限时占橙色品质角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质角色	【安卡希雅-時之重奏】限時佔橙色品質角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質角色	オレンジランク隊員が出現すると、\n【アカシア-時のアンサンブル】である確率が<span color="#FF8F47">50%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク隊員を入手！	[아카시아-크로노 에코] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">50%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 캐릭터를 획득할 수 있습니다.	Acacia - Chrono Echo is <span color="#FF8F47">50%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed an <span color="#FF8F47">Orange</>-tier operative within <span color="#FF8F47">%s</> echoes.						0	3.5扭蛋
10071_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	3.5扭蛋
10071_detaildes11	【标准共鸣·双重告白】共鸣活动已限时开启。活动期间，限定橙色品质角色【安卡希雅-时之重奏】的共鸣获得概率将大幅提升！	【標準共鳴·雙重告白】共鳴活動已限時開啟。活動期間，限定橙色品質角色【安卡希雅-時之重奏】的共鳴獲得機率將大幅提升！	【ST・二等分の告白】レゾナンスイベントが期間限定で開放されました。イベント期間中、限定オレンジランク隊員【アカシア-時のアンサンブル】の出現率が大幅にアップします！	[스탠더드 공명·이중 고백] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 캐릭터 [아카시아-크로노 에코] 공명 획득 확률 대폭 UP!	The [ST] Double Confession echo event is open for a limited time. During the event, the exclusive Orange-tier operative Acacia - Chrono Echo gets a huge drop-rate boost!						0	3.5扭蛋
10071_detaildes12	【标准共鸣·双重告白】共鸣活动中的限定角色在本期共鸣活动结束后不会进入【常守之誓】常驻角色共鸣活动。	【標準共鳴·雙重告白】共鳴活動中的限定角色在本期共鳴活動結束後不會進入【常守之誓】常駐角色共鳴活動。	【ST・二等分の告白】レゾナンスイベントの限定隊員はイベント後に、【永遠の約束】通常隊員レゾナンスイベントに実装されません。	[스탠더드 공명·이중 고백] 공명 이벤트 한정 캐릭터는 해당 공명 이벤트가 종료되면 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월되지 않습니다.	The exclusive operative in the [ST] Double Confession echo event will not enter the Duty's Command permanent operative echo pool after the current echo event ends.						0	3.5扭蛋
10071_detaildes13	【标准共鸣·双重告白】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【標準共鳴·雙重告白】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【ST・二等分の告白】は【覚醒者レゾナンス誓約】を消費します。【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[스탠더드 공명·이중 고백] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the [ST] Double Confession echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	3.5扭蛋
10071_detaildes14	【标准共鸣·双重告白】每日共鸣上限为9999次。	【標準共鳴·雙重告白】每日共鳴上限為9999次。	【ST・二等分の告白】毎日のレゾナンス上限は9999回です。	[스탠더드 공명·이중 고백] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [ST] Double Confession is 9,999 echoes.						0	3.5扭蛋
10071_detaildes23	当共鸣获得橙色品质角色时，有50%的概率为本期概率提升橙色品质角色【安卡希雅-时之重奏】。如果共鸣获取的橙色品质角色非本期概率提升橙色品质角色，则下次共鸣获取的橙色品质角色必定为本期概率提升橙色品质角色。	當共鳴獲得橙色品質角色時，有50%的機率為本期機率提升橙色品質角色【安卡希雅-時之重奏】。如果共鳴獲取的橙色品質角色非本期機率提升橙色品質角色，則下次共鳴獲取的橙色品質角色必定為本期機率提升橙色品質角色。	レゾナンスでオレンジランク隊員を獲得すると、50%の確率で今期出現率アップの【アカシア-時のアンサンブル】になります。レゾナンスで今期出現率アップではないオレンジランク隊員を獲得した場合、次にレゾナンスでオレンジランク隊員を獲得した際に必ず今期出現率アップの隊員になります。	공명을 통해 오렌지 등급 캐릭터 획득 시, 50% 확률로 이번 시즌의 오렌지 등급 캐릭터 [아카시아-크로노 에코]를 획득할 수 있습니다. 만약 공명으로 획득한 오렌지 등급 캐릭터가 해당 시즌의 확률 UP 오렌지 등급 캐릭터가 아닐 경우, 다음번에 획득하는 오렌지 등급 캐릭터는 반드시 해당 시즌의 확률 UP 오렌지 등급 캐릭터입니다.	When obtaining an Orange-tier operative in an echo, there is a 50% chance it will be the event's promotional Orange-tier operative Acacia - Chrono Echo. If it is not the event's promotional Orange-tier operative, the next Orange-tier operative obtained in an echo is guaranteed to be the event's promotional Orange-tier operative.						0	3.5扭蛋
10072_name	标准共鸣·星月相伴	標準共鳴·星月相伴	ST・星と月の約束	스탠더드 공명·별과 달의 동행	[ST] Moon's Company						0	3.5扭蛋
10072_protect	【星渊月刃】限时占橙色品质武器出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质武器	【星淵月刃】限時佔橙色品質武器出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質武器	オレンジランクの武器が出現すると、\n【星月ノ刃】である確率が<span color="#FF8F47">50%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク武器を入手！	[스타문 블레이드] 오렌지 등급 무기 기간 한정 획득 확률 <span color="#FF8F47">50%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 무기를 획득할 수 있습니다.	Moonwake Blade is <span color="#FF8F47">50%%</> of the Orange-tier weapon drop rate for a limited time!\nGuaranteed an <span color="#FF8F47">Orange</>-tier weapon within <span color="#FF8F47">%s</> echoes.						0	3.5扭蛋
10072_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	3.5扭蛋
10072_detaildes11	【标准共鸣·星月相伴】共鸣活动已限时开启。活动期间，限定橙色品质武器【星渊月刃】的共鸣获得概率将大幅提升！	【標準共鳴·星月相伴】共鳴活動已限時開啟。活動期間，限定橙色品質武器【星淵月刃】的共鳴獲得機率將大幅提升！	【ST・星と月の約束】レゾナンスイベントが期間限定で開放されました。イベント期間中、限定オレンジランクの武器【星月ノ刃】の出現率が大幅にアップします！	[스탠더드 공명·별과 달의 동행] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 무기 [스타문 블레이드] 공명 획득 확률 대폭 UP!	The [ST] Moon's Company echo event is open for a limited time. During the event, the exclusive Orange-tier weapon Moonwake Blade gets a huge drop-rate boost!						0	3.5扭蛋
10072_detaildes12	【标准共鸣·星月相伴】共鸣活动中的限定武器在本期共鸣活动结束后不会进入【中庭炉心】常驻武器共鸣活动。	【標準共鳴·星月相伴】共鳴活動中的限定武器在本期共鳴活動結束後不會進入【中庭爐心】常駐武器共鳴活動。	【ST・星と月の約束】レゾナンスイベントの限定武器はイベント後、【ミズガルズの炉心】通常武器レゾナンスイベントに実装されません。	[스탠더드 공명·별과 달의 동행] 공명 이벤트 한정 무기는 해당 공명 이벤트가 종료되면 [미드가르드 코어] 상시 무기 공명 이벤트에 이월되지 않습니다.	The exclusive weapon in the [ST] Moon's Company echo event will not enter the Hearth of Midgard permanent weapon echo pool after the current echo event ends.						0	3.5扭蛋
10072_detaildes13	【标准共鸣·星月相伴】共鸣活动消耗【武器定制合约】进行共鸣。分析员可以使用【数据金】购入【武器定制合约】。	【標準共鳴·星月相伴】共鳴活動消耗【武器訂製合約】進行共鳴。分析員可以使用【數據金】購入【武器訂製合約】。	【ST・星と月の約束】は【武器カスタマイズ契約】を消費します。【デジギボス】を使って【武器カスタマイズ契約】を購入することができます。	[스탠더드 공명·별과 달의 동행] 공명 이벤트는 [무기 제작 신청서]를 소모하여 공명을 진행합니다. [무기 제작 신청서]는 [디지털 코인]으로 구매할 수 있습니다.	Use Weapon Modding Agreements to perform echoes in the [ST] Moon's Company echo event. Adjutants can use DigiCash to purchase Weapon Modding Agreements.						0	3.5扭蛋
10072_detaildes14	【标准共鸣·星月相伴】每日共鸣上限为9999次。	【標準共鳴·星月相伴】每日共鳴上限為9999次。	【ST・星と月の約束】毎日のレゾナンス上限は9999回です。	[스탠더드 공명·별과 달의 동행] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [ST] Moon's Company is 9,999 echoes.						0	3.5扭蛋
10072_detaildes23	当共鸣获得橙色品质武器时，有50%的概率为本期概率提升橙色品质武器【星渊月刃】。如果共鸣获取的橙色品质武器非本期概率提升橙色品质武器，则下次共鸣获取的橙色品质武器必定为本期概率提升橙色品质武器。	當共鳴獲得橙色品質武器時，有50%的機率為本期機率提升橙色品質武器【星淵月刃】。如果共鳴取得的橙色品質武器非本期機率提升橙色品質武器，則下次共鳴取得的橙色品質武器必定為本期機率提升橙色品質武器。	レゾナンスでオレンジランク武器を獲得すると、50%の確率で今期出現率アップの【星月ノ刃】になります。レゾナンスで今期出現率アップではないオレンジランク武器を獲得した場合、次にレゾナンスでオレンジランク武器を獲得した際に必ず今期出現率アップの武器になります。	공명을 통해 오렌지 등급 무기 획득 시, 50% 확률로 이번 시즌의 확률 UP 오렌지 등급 무기 [스타문 블레이드]를 획득할 수 있습니다. 만약 공명으로 획득한 오렌지 등급 무기가 해당 시즌의 확률 UP 오렌지 등급 무기가 아닐 경우, 다음번에 획득하는 오렌지 등급 무기는 반드시 해당 시즌의 확률 UP 오렌지 등급 무기입니다.	When obtaining an Orange-tier weapon in an echo, there is a 50% chance it will be the event's promotional Orange-tier weapon Moonwake Blade. If it is not the event's promotional Orange-tier weapon, the next Orange-tier weapon obtained in an echo is guaranteed to be the event's promotional Orange-tier weapon.						0	3.5扭蛋
20071_name	特选共鸣·双重告白	特選共鳴·雙重告白	SP・二等分の告白	스페셜 공명·이중 고백	[SP] Double Confession						0	3.5扭蛋
20071_protect	【安卡希雅-时之重奏】限时占橙色品质角色出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">安卡希雅-时之重奏</>	【安卡希雅-時之重奏】限時佔橙色品質角色出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">安卡希雅-時之重奏</>	オレンジランク隊員が出現すると、\n【アカシア-時のアンサンブル】である確率が<span color="#FF8F47">100%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">アカシア-時のアンサンブル</>を入手！	[아카시아-크로노 에코] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">100%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">아카시아-크로노 에코</>를 획득할 수 있습니다.	Acacia - Chrono Echo is <span color="#FF8F47">100%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed <span color="#FF8F47">Acacia - Chrono Echo</> within <span color="#FF8F47">%s</> echoes.						0	3.5扭蛋
20071_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	3.5扭蛋
20071_detaildes11	【特选共鸣·双重告白】共鸣活动已限时开启。活动期间，限定橙色品质角色【安卡希雅-时之重奏】限时占橙色品质角色出率<span color="#FF8F47">100%</>！	【特選共鳴·雙重告白】共鳴活動已限時開啟。活動期間，限定橙色品質角色【安卡希雅-時之重奏】限時佔橙色品質角色出率<span color="#FF8F47">100%</>！	【SP・二等分の告白】レゾナンスイベントが期間限定で開放されました。イベント期間中、オレンジランク隊員が出現した時、<span color="#FF8F47">100%</>の確率で今期出現率アップの隊員【アカシア-時のアンサンブル】を獲得できます！	[스페셜 공명·이중 고백] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 캐릭터 [아카시아-크로노 에코]를 오렌지 등급 캐릭터 중 한시적으로 <span color="#FF8F47">100%</> 확률로 획득할 수 있습니다.	The [SP] Double Confession echo event is open for a limited time. During the event, the exclusive Orange-tier operative Acacia - Chrono Echo is <span color="#FF8F47">100%</> of the Orange-tier operative drop rate!						0	3.5扭蛋
20071_detaildes12	【特选共鸣·双重告白】共鸣活动中的限定角色在本期共鸣活动结束后不会进入【常守之誓】常驻角色共鸣活动。	【特選共鳴·雙重告白】共鳴活動中的限定角色在本期共鳴活動結束後不會進入【常守之誓】常駐角色共鳴活動。	【SP・二等分の告白】レゾナンスイベントの限定隊員はイベント後に、【永遠の約束】通常隊員レゾナンスイベントに実装されません。	[스페셜 공명·이중 고백] 공명 이벤트 한정 캐릭터는 해당 공명 이벤트가 종료되면 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월되지 않습니다.	The exclusive operative in the [SP] Double Confession echo event will not enter the Duty's Command permanent operative echo pool after the current echo event ends.						0	3.5扭蛋
