字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
farmwar_benefitname_35	效率提升Ⅲ	效率提升Ⅲ	効率アップⅢ	효율 UPⅢ	Efficiency Boost III						0	3.0_FarmWar
farmwar_benefitname_36	加倍幸运Ⅰ	加倍幸運Ⅰ	幸運倍増Ⅰ	더블 행운Ⅰ	Luck Multiplier I						0	3.0_FarmWar
farmwar_benefitname_37	加倍幸运Ⅱ	加倍幸運Ⅱ	幸運倍増Ⅱ	더블 행운Ⅱ	Luck Multiplier II						0	3.0_FarmWar
farmwar_benefitname_38	加倍幸运Ⅲ	加倍幸運Ⅲ	幸運倍増Ⅲ	더블 행운Ⅲ	Luck Multiplier III						0	3.0_FarmWar
farmwar_benefitname_39	大展拳脚Ⅰ	大展拳腳Ⅰ	大いに活躍Ⅰ	실력 발휘Ⅰ	Show of Force I						0	3.0_FarmWar
farmwar_benefitname_40	大展拳脚Ⅱ	大展拳腳Ⅱ	大いに活躍Ⅱ	실력 발휘Ⅱ	Show of Force II						0	3.0_FarmWar
farmwar_benefitname_41	玉米狙击镜	玉米狙擊鏡	コーンライフルスコープ	옥수수 저격 스코프	Corn Sniper Scope						0	3.0_FarmWar
farmwar_benefitname_42	萝卜雷达	蘿蔔雷達	キャロットレーダー	무 레이더	Carrot Radar						0	3.0_FarmWar
farmwar_benefitname_43	再三迸发	再三迸發	繰り返し炸裂	연속 폭발	Triple Burst						0	3.0_FarmWar
farmwar_benefitname_44	风雪来袭	風雪來襲	風雪襲来	눈보라	Snowstorm						0	3.0_FarmWar
farmwar_benefitname_45	连续热浪	連續熱浪	連続熱波	연속 열파	Heatwave Streak						0	3.0_FarmWar
farmwar_benefitname_46	质量担当	品質擔當	品質担当	품질 보증	Quality Assurance						0	3.0_FarmWar
farmwar_benefitname_47	速射箭头	速射箭頭	迅雷の矢	속사 화살	Rapid Arrows						0	3.0_FarmWar
farmwar_benefitname_48	密集箭头	密集箭頭	密集の矢	밀집 화살	Dense Arrows						0	3.0_FarmWar
farmwar_benefitname_49	推进动力	推進動力	推進パワー	추진력 강화	Propulsion Power						0	3.0_FarmWar
farmwar_benefitname_50											0	3.4_FarmWar
farmwar_benefitname_51											0	3.4_FarmWar
farmwar_benefitname_52	金牌园丁	金牌園丁	ゴールドガーデナー	금메달 정원사	Master Gardener						0	3.4_FarmWar
farmwar_benefitname_53	资源流通	資源流通	資源流通	자원 순환	Supply Stream						0	3.4_FarmWar
farmwar_benefitname_54	超辣加仓	超辣加倉	激辛ブースト	짜릿한 매수	Extra Spice						0	3.4_FarmWar
farmwar_benefitname_55	土木工程	土木工程	土木工学	토목공학	Groundworks						0	3.4_FarmWar
farmwar_benefitname_56	充能维管束	充能維管束	チャージ維管束	충전 유관속	Vascular Bundle						0	3.4_FarmWar
farmwar_benefitname_57	团结之力	團結之力	団結の力	단결의 힘	Power of Unity						0	3.4_FarmWar
farmwar_benefitname_58	精锐化	精銳化	精鋭化	정예화	Few but Mighty						0	3.4_FarmWar
farmwar_benefitname_59											0	3.4_FarmWar
farmwar_benefitname_60	蔬食派对	蔬食派對	野菜パーティー	채소 파티	Veggie Concert						0	3.4_FarmWar
farmwar_benefitname_61											0	3.4_FarmWar
farmwar_benefitname_62	前线刺客	前線刺客	前線刺客	최전선 암살자	Frontline Assassin						0	3.4_FarmWar
farmwar_benefitname_63	有我在呢	有我在呢	任せて	내가 있잖아	Watchful Aid						0	3.4_FarmWar
farmwar_benefitname_64	伺机待发	伺機待發	機を窺う	타이밍 노리기	Waiting to Strike						0	3.4_FarmWar
farmwar_benefitname_65											0	3.4_FarmWar
farmwar_benefitname_66	菜园大亨Ⅰ	菜園大亨Ⅰ	ガーデンタイクーンⅠ	채소밭 대부호Ⅰ	Garden Tycoon I						0	3.4_FarmWar
farmwar_benefitname_67	菜园大亨Ⅱ	菜園大亨Ⅱ	ガーデンタイクーンⅡ	채소밭 대부호Ⅱ	Garden Tycoon II						0	3.4_FarmWar
farmwar_benefitname_68	菜园大亨Ⅲ	菜園大亨Ⅲ	ガーデンタイクーンⅢ	채소밭 대부호Ⅲ	Garden Tycoon III						0	3.4_FarmWar
farmwar_benefitname_69	高效收集Ⅰ	高效收集Ⅰ	高効率収集Ⅰ	고효율 수집Ⅰ	Efficient Collector I						0	3.4_FarmWar
farmwar_benefitname_70	高效收集Ⅱ	高效收集Ⅱ	高効率収集Ⅱ	고효율 수집Ⅱ	Efficient Collector II						0	3.4_FarmWar
farmwar_benefitname_71	高效收集Ⅲ	高效收集Ⅲ	高効率収集Ⅲ	고효율 수집Ⅲ	Efficient Collector III						0	3.4_FarmWar
farmwar_benefitname_72	灰烬使者	灰燼使者	灰の使者	잿더미의 사자	Herald of Ashes						0	3.4_FarmWar
farmwar_benefitname_73	蓄能爆米花	蓄能爆米花	ポップコーンチャージ	충전 팝콘	Charging Kernels						0	3.4_FarmWar
farmwar_benefitname_74	速射扳机	速射板機	速射トリガー	가속 방아쇠	Burstfire Trigger						0	3.4_FarmWar
farmwar_benefitname_75	火辣冲天	火辣衝天	激辛フィーバー	짜릿한 매콤함	Skyward Heat						0	3.4_FarmWar
farmwar_benefitname_76	极地基因	極地基因	極地遺伝子	극지의 유전자	Polar Genes						0	3.4_FarmWar
farmwar_benefitname_77	冰雹暴雨	冰雹暴雨	氷雹嵐	우박 폭풍	Hailstorm Rage						0	3.4_FarmWar
farmwar_benefitname_78	出局一拳	出局一拳	一発退場	시작의 한방	Knockout Punch						0	3.4_FarmWar
farmwar_benefitname_79	大展拳脚	大展拳腳	本領発揮	실력 발휘	Show of Force						0	3.4_FarmWar
farmwar_benefitname_80	伺机反拳	伺機反拳	カウンターパンチ	반격의 기회	Counter Punch						0	3.4_FarmWar
farmwar_benefitname_81	愈战愈勇	愈戰愈勇	闘志昂揚	용맹의 불꽃	Brave Forge						0	3.4_FarmWar
farmwar_benefitname_82	南瓜补丁	南瓜補丁	パンプキンパッチ	호박 패치	Pumpkin Patch						0	3.4_FarmWar
farmwar_benefitname_83	流焰南瓜	流焰南瓜	フレイムパンプキン	불타는 호박	Flamecore Pumpkin						0	3.4_FarmWar
farmwar_benefitname_84	南瓜刨冰	南瓜刨冰	パンプキンかき氷	호박 빙수	Pumpkin Ice Cream						0	3.4_FarmWar
farmwar_benefitname_85	萝卜雷达	蘿蔔雷達	キャロットレーダー	무 레이더	Carrot Radar						0	3.4_FarmWar
farmwar_benefitname_86	萝卜制退器	蘿蔔製退器	キャロット制退器	무 제퇴기	Carrot Muzzle Brake						0	3.4_FarmWar
farmwar_benefitname_87	熟练掌勺Ⅰ	熟練掌勺Ⅰ	熟練シェフⅠ	숙련된 요리사Ⅰ	Seasoned Chef I						0	3.4_FarmWar
farmwar_benefitname_88	熟练掌勺Ⅱ	熟練掌勺Ⅱ	熟練シェフⅡ	숙련된 요리사Ⅱ	Seasoned Chef II						0	3.4_FarmWar
farmwar_benefitname_89	熟练掌勺Ⅲ	熟練掌勺Ⅲ	熟練シェフⅢ	숙련된 요리사Ⅲ	Seasoned Chef III						0	3.4_FarmWar
farmwar_benefitname_90	炖煮准备	燉煮準備	煮込み準備	스튜 준비	Hot Stew						0	3.4_FarmWar
farmwar_benefitname_91	流焰番茄	流焰番茄	フレイムトマト	화염 토마토	Flamecore Tomato						0	3.4_FarmWar
farmwar_benefitname_92	迎头重击	迎頭重擊	迎え撃つ	정면 강공	Head-On Smash						0	3.4_FarmWar
farmwar_benefitname_93	暴怒打击	暴怒打擊	レイジストライク	분노의 일격	Angry Strike						0	3.4_FarmWar
farmwar_benefitname_94	节节高升Ⅰ	節節高升Ⅰ	ぐんぐん成長Ⅰ	점진적 상승Ⅰ	Growing Stalk I						0	3.4_FarmWar
farmwar_benefitname_95	节节高升Ⅱ	節節高升Ⅱ	ぐんぐん成長Ⅱ	점진적 상승Ⅱ	Growing Stalk II						0	3.4_FarmWar
farmwar_benefitname_96	节节高升Ⅲ	節節高升Ⅲ	ぐんぐん成長Ⅲ	점진적 상승Ⅲ	Growing Stalk III						0	3.4_FarmWar
farmwar_benefitname_97	屏息凝神	屏息凝神	精神統一	침묵의 집중	Silent Concentration						0	3.4_FarmWar
farmwar_benefitname_98	蓄能尖笋	蓄能尖筍	チャージタケノコ	충전 죽순	Charging Bamboo						0	3.4_FarmWar
farmwar_benefitname_99	凛冬已至	凜冬已至	冬来たる	다가온 겨울	Winter Descends						0	3.4_FarmWar
farmwar_benefitname_100	凛风行动	凜風行動	凛風作戦	바람 작전	Arctic Operation						0	3.4_FarmWar
farmwar_benefitname_101	子藕岸防炮	子藕岸防炮	蓮根沿岸砲	연근 해안 방어포	Groundroot Artillery						0	3.4_FarmWar
farmwar_benefitname_102	顶芽式雷达	頂芽式雷達	頂芽レーダー	정아식 레이더	Bud Radar						0	3.4_FarmWar
farmwar_benefitname_103	藕节超载	藕節超載	蓮根節オーバーロード	연근 마디 과부하	Root Overload						0	3.4_FarmWar
farmwar_benefitname_104	蓄能藕瓜	蓄能藕瓜	チャージ蓮根	충전 연근	Charging Root						0	3.4_FarmWar
farmwar_benefitname_105	魔导新秀Ⅰ	魔導新秀Ⅰ	魔導初心者Ⅰ	신예 마법사Ⅰ	Attuned Mage I						0	3.4_FarmWar
farmwar_benefitname_106	魔导新秀Ⅱ	魔導新秀Ⅱ	魔導初心者Ⅱ	신예 마법사Ⅱ	Attuned Mage II						0	3.4_FarmWar
farmwar_benefitname_107	魔导新秀Ⅲ	魔導新秀Ⅲ	魔導初心者Ⅲ	신예 마법사Ⅲ	Attuned Mage III						0	3.4_FarmWar
farmwar_benefitname_108	紫茄大贤杖	紫茄大賢杖	ナス大賢者の杖	대현자의 지팡이	Grand Mage's Staff						0	3.4_FarmWar
farmwar_benefitname_109	紫茄大贤石	紫茄大賢石	ナス大賢者の石	대현자의 스톤	Grand Mage's Stone						0	3.4_FarmWar
farmwar_benefitname_110	审判光束	審判光束	審判の光	심판의 광선	Beam of Judgment						0	3.4_FarmWar
farmwar_benefitname_111	生物质回收	生物質回收	バイオマス回収	바이오매스 회수	Biomass Recycler						0	3.4_FarmWar
farmwar_benefitname_112	燃起来辣	燃起來辣	激辛フレイム	뜨거워	Turn Up the Heat						0	3.4_FarmWar
farmwar_benefitname_113	冷风刺骨	冷風刺骨	極寒の風	뼈를 에는 바람	Chilling Wind						0	3.4_FarmWar
farmwar_benefitname_114	完美主义	完美主義	完璧主義	완벽주의	Perfectionist						0	3.4_FarmWar
farmwar_benefitname_115	质变进化	質變演化	質的進化	질적 변화	Apex Evolution						0	3.4_FarmWar
farmwar_benefitname_116	再部署	再部署	再配置	재배치	Redeploy						0	3.4_FarmWar
farmwar_benefitname_117	黑夜	黑夜	夜	밤	Night						0	3.4_FarmWar
farmwar_benefitname_118	降雪	降雪	雪	강설	Snowfall						0	3.4_FarmWar
farmwar_benefitdes_01	各类玉米射手攻击力提升{1}%	各類玉米射手攻擊力提升{1}%	コーン射手の攻撃力+{1}%	모든 옥수수 사수의 공격력이 {1}% 증가한다.	Increase all corn veggies' ATK by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_04	各类花菜攻击力提升{1}%	各類花椰菜攻擊力提升{1}%	ブロッコリーの攻撃力+{1}%	모든 화채류의 공격력이 {1}% 증가한다.	Increase all broccoli veggies' ATK by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_07	各类萝卜炮手攻击力提升{1}%	各類蘿蔔炮手攻擊力提升{1}%	キャロット砲撃手の攻撃力+{1}%	모든 당근 포병의 공격력이 {1}% 증가한다.	Increase all carrot veggies' ATK by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_10	各类玉米射手最大生命提升{1}%	各類玉米射手最大生命提升{1}%	コーン射手の最大HP+{1}%	모든 옥수수 사수의 최대 HP가 {1}% 증가한다.	Increase all corn veggies' Max HP by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_13	各类花菜最大生命提升{1}%	各類花椰菜最大生命提升{1}%	ブロッコリーの最大HP+{1}%	모든 화채류의 최대 HP가 {1}% 증가한다.	Increase all broccoli veggies' Max HP by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_16	各类萝卜炮手最大生命提升{1}%	各類蘿蔔炮手最大生命提升{1}%	キャロット砲撃手の最大HP+{1}%	모든 당근 포병의 최대 HP가 {1}% 증가한다.	Increase all carrot veggies' Max HP by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_19	各类南瓜守卫最大生命提升{1}%	各類南瓜守衛最大生命提升{1}%	パンプキン守衛の最大HP+{1}%	모든 호박 가디언의 최대 HP가 {1}% 증가한다.	Increase all pumpkin veggies' Max HP by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_22	各类花菜受到伤害后，攻击力提升{1}%，持续{2}秒，重复触发则刷新持续时间	各類花椰菜受到傷害後，攻擊力提升{1}%，持續{2}秒，重複觸發則刷新持續時間	ブロッコリー野菜仲間がダメージを受けると、{2}秒の間攻撃力+{1}%。再発動すると持続時間がリセットされる	모든 화채류는 대미지를 받으면 공격력이 {1}% 증가한다. 지속 시간: {2}초. 재발동 시 지속 시간이 리셋된다.	When any broccoli veggie takes DMG, increase its ATK by {1}% for {2} sec. Repeated triggers will reset the duration.						0	3.0_FarmWar
farmwar_benefitdes_23	立刻回复全部蔬菜伙伴{1}%生命	立刻回復全部蔬菜夥伴{1}%生命	すべての野菜仲間のHPを{1}%回復する	즉시 모든 야채 파트너의 HP를 {1}% 회복한다.	Instantly restore {1}% HP to all veggies.						0	3.0_FarmWar
farmwar_benefitdes_26	蔬菜伙伴受到的伤害转化为场上少女生命，持续{1}秒	蔬菜夥伴受到的傷害轉化為場上少女生命，持續{1}秒	野菜仲間が受けたダメージ量が隊員のHPに変換され、{1}秒持続する	야채 파트너가 받는 대미지는 필드의 소녀 HP로 전환되며 {1}초간 지속된다.	DMG taken by veggies is converted to deployed operative HP for {1} sec.						0	3.0_FarmWar
farmwar_benefitdes_27	立刻回复全部队员{1}%生命	立刻回復全部隊員{1}%生命	すべての隊員のHPを{1}%回復する	즉시 모든 팀원의 HP가 {1}% 회복된다.	Instantly restore {1}% HP to all operatives.						0	3.0_FarmWar
farmwar_benefitdes_28	各类辣椒生产量提升{1}%	各類辣椒生產量提升{1}%	チリ系野菜仲間のアツアツEP産出量+{1}%	고추의 생산량이 {1}% 증가한다.	Increase pepper veggies' production by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_31	种植蔬菜伙伴的冷却时间降低{1}%	種植蔬菜夥伴的冷卻時間降低{1}%	野菜仲間の栽培クールタイム-{1}%	야채 파트너의 재배 쿨타임이 {1}% 감소한다.	Reduce planting cooldown for veggies by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_33	种植蔬菜伙伴所需麻辣能量降低{1}%	種植蔬菜夥伴所需麻辣能量降低{1}%	野菜仲間の栽培に必要なアツアツEP-{1}%	야채 파트너 재배에 필요한 매콤 에너지가 {1}% 감소한다.	Reduce Spicy Energy cost of planting veggies by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_36	击杀敌人后获得的代币提升{1}%	擊殺敵人後獲得的代幣提升{1}%	敵撃破時に入手するバクバクコイン+{1}%	타깃 처치 시 획득하는 코인이 {1}% 증가한다.	Increase coins gained after defeating enemies by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_39	各类花菜攻击范围增加{1}%	各類花椰菜攻擊範圍增加{1}%	ブロッコリーの攻撃範囲+{1}%	모든 화채류의 공격 범위가 {1}% 증가한다.	Increase the attack range of all broccoli veggies by {1}%.						0	3.0_FarmWar
farmwar_benefitdes_41	各类玉米射手的索敌范围增加	各類玉米射手的索敵範圍增加	コーン射手の敵探知範囲がアップ	모든 옥수수 사수의 탐색 범위가 증가한다.	Increase the enemy detection range of all corn veggies.						0	3.0_FarmWar
farmwar_benefitdes_42	各类萝卜炮手的索敌范围增加	各類蘿蔔炮手的索敵範圍增加	キャロット砲撃手の敵探知範囲がアップ	모든 당근 포병의 탐색 범위가 증가한다.	Increase the enemy detection range of all carrot veggies.						0	3.0_FarmWar
farmwar_benefitdes_43	爆米花射手和飓风玉米射手的攻击力下降{1}%，单发攻击由{2}颗玉米子弹变为同时发射{3}颗玉米子弹	爆米花射手和颶風玉米射手的攻擊力下降{1}%，單發攻擊由{2}顆玉米子彈變為同時發射{3}顆玉米子彈	ポップコーン射手とストームコーン射手の攻撃力-{1}%、単発攻撃で発射する弾丸が{2}個から{3}個になる	팝콘 사수, 허리케인 옥수수 사수의 공격력이 {1}% 감소하고, 단일 공격이 기존 옥수수 탄약 {2}개에서 옥수수 탄약 {3}개 동시 발사로 전환한다.	Decrease Popcorn Shooter and Hurricane Corn Shooter's ATK by {1}%. Popcorn Shooter and Hurricane Corn Shooter now fire {3} corn bullets per shot instead of {2}.						0	3.0_FarmWar
farmwar_benefitdes_44	急冻玉米射手的子弹首次命中目标后会将该目标冻结，持续{1}秒	急凍玉米射手的子彈首次命中目標後會將該目標凍結，持續{1}秒	急凍コーン射手の弾丸が最初に敵に命中すると、その敵を{1}秒間凍結させる	냉동 옥수수 사수의 탄약이 목표에 첫 명중 시 해당 목표를 {1}초간 동결한다.	Frostbite Corn Shooter's bullets inflict Frozen on the first hit for {1} sec.						0	3.0_FarmWar
farmwar_benefitdes_45	火辣玉米射手喷射的火焰变成{1}条	火辣玉米射手噴射的火焰變成{1}條	スパイシーコーン射手が放つ炎が{1}本に増加する	매콤 옥수수 사수가 분사하는 화염이 {1}줄로 전환한다.	Fiery Corn Shooter fires {1} flame stream(s).						0	3.0_FarmWar
farmwar_benefitdes_46	各类花菜攻击有{1}%概率将目标击退{2}米	各類花椰菜攻擊有{1}%機率將目標擊退{2}公尺	ブロッコリーの攻撃は{1}%の確率で敵を{2}mノックバックさせる	모든 화채류의 공격이 {1}% 확률로 목표를 {2}m 밀어낸다.	All broccoli veggies have a {1}% chance to knock targets back by {2} meter(s).						0	3.0_FarmWar
farmwar_benefitdes_47	各类萝卜炮手的攻击力下降{1}%，每次攻击会连续发射{2}枚炮弹。	各類蘿蔔炮手的攻擊力下降{1}%，每次攻擊會連續發射{2}枚炮彈。	キャロット砲撃手の攻撃力-{1}%、代わりに攻撃するたび弾丸を{2}発連射する。	모든 당근 포병의 공격력이 {1}% 감소하고, 공격할 때마다 {2}발의 포탄을 연속으로 발사한다.	Reduce carrot veggies' ATK by {1}%, but each attack fires {2} shells consecutively.						0	3.0_FarmWar
farmwar_benefitdes_48	各类萝卜炮手的攻击力下降{1}%，每次攻击会分散发射{3}枚炮弹。	各類蘿蔔炮手的攻擊力下降{1}%，每次攻擊會分散發射{3}枚炮彈。	キャロット砲撃手の攻撃力-{1}%、代わりに攻撃するたび{3}発の弾丸を分散して発射する	모든 당근 포병의 공격력이 {1}% 감소하고, 공격할 때마다 {3}발의 포탄을 분산하며 발사한다.	Reduce carrot veggies' ATK by {1}%, but each attack fires {3} shells spread out.						0	3.0_FarmWar
farmwar_benefitdes_49	各类萝卜炮手的攻击有{1}%概率将目标击退{2}米	各類蘿蔔炮手的攻擊有{1}%機率將目標擊退{2}公尺	キャロット砲撃手の攻撃は{1}%の確率で敵を{2}mノックバックさせる	모든 당근 포병의 공격이 {1}% 확률로 목표를 {2}m 밀어낸다.	All carrot veggies have a {1}% chance to knock targets back by {2} meter(s).						0	3.0_FarmWar
farmwar_benefitdes_50											0	3.4_FarmWar
farmwar_benefitdes_51											0	3.4_FarmWar
farmwar_benefitdes_52	下次种植的地块变为可自动生产麻辣能量的精土	下次種植的地塊變為可自動生產麻辣能量的精土	次に栽培マスが、自動でアツアツEPを産出する「肥沃な土地」になる	다음에 재배한 땅은 자동으로 매콤 에너지를 생산할 수 있는 비옥한 땅으로 변한다.	The next planted tile becomes Fertile Soil that automatically generates Spicy Energy.						0	3.4_FarmWar
farmwar_benefitdes_53	将所有麻辣能量转化为爆爆代币，每{1}麻辣能量获得{2}个爆爆代币	將所有麻辣能量轉化為爆爆代幣，每{1}麻辣能量獲得{2}個爆爆代幣	すべてのアツアツEPをバクバクコインに変換し、{1}アツアツEPごとにバクバクコインを{2}個獲得	모든 매콤 에너지를 폭발 코인으로 전환하며, 매콤 에너지 {1}당 폭발 코인 {2}개를 획득한다.	Convert all Spicy Energy into Mayhem Coins, gaining {2} Mayhem Coin(s) for every {1} Spicy Energy.						0	3.4_FarmWar
farmwar_benefitdes_54	将所有爆爆代币转化为超级麻辣能量，每个爆爆代币获得{1}超级麻辣能量	將所有爆爆代幣轉化為超級麻辣能量，每個爆爆代幣獲得{1}超級麻辣能量	すべてのバクバクコインをスーパーアツアツEPに変換し、バクバクコイン1枚ごとに{1}スーパーアツアツEPを獲得	모든 폭발 코인을 슈퍼 매콤 에너지로 전환하며, 폭발 코인 1개당 {1} 슈퍼 매콤 에너지를 획득한다.	Convert all Mayhem Coins into Super Spicy Energy, gaining {1} Super Spicy Energy for each Mayhem Coin.						0	3.4_FarmWar
farmwar_benefitdes_55	回复{1}%防线生命	回復{1}%防線生命	防衛線のHPを{1}%回復	방어선 HP를 {1}% 회복한다.	Restore {1}% of the defense line's HP.						0	3.4_FarmWar
farmwar_benefitdes_56	莲藕要塞安保与菜圃防线的距离越远，伤害越高，每{1}米使造成的伤害提升{2}%，效果可叠加，最高提升{3}%	蓮藕要塞保全與菜圃防線的距離越遠，傷害越高，每{1}公尺使造成的傷害提升{2}%，效果可疊加，最高提升{3}%	レンコン砦警備員とガーデン防衛線の距離が遠いほど与ダメージがアップし、{1}mごとに与ダメージ+{2}%（効果重複可能、最大+{3}%）	연근 요새 보안 요원과 채소밭 방어선의 거리가 멀수록 대미지가 높으며, {1}m마다 입히는 대미지가 {2}% 증가한다. 이 효과는 중첩할 수 있으며 최대 {3}% 증가한다.	The farther Lotus Root Beret is from the defense line, the higher its DMG. For every {1} meter(s), increase its DMG by {2}%, up to {3}%.						0	3.4_FarmWar
farmwar_benefitdes_57	某种蔬菜伙伴数量不少于{1}时，这些蔬菜伙伴的最大生命提升{2}%，且受到伤害后，自身额外恢复{3}生命	某種蔬菜夥伴數量不少於{1}時，這些蔬菜夥伴的最大生命提升{2}%，且受到傷害後，自身額外恢復{3}生命	ある種の野菜仲間が{1}体以上の時、その野菜仲間の最大HP+{2}%、ダメージを受けるとHPを{3}回復する	특정 유형의 야채 파트너 수가 {1}개 이상일 경우, 해당 야채 파트너의 최대 HP가 {2}% 증가한다. 또한 대미지를 받은 후 자신은 추가로 HP를 {3} 회복한다.	When the number of veggies of one type is at least {1}, increase that type's Max HP by {2}%, and when they take DMG, they additionally recover {3} HP.						0	3.4_FarmWar
farmwar_benefitdes_58	某种蔬菜伙伴数量不多于{1}时，这些蔬菜伙伴的最大生命提升{2}%，攻击力提升{3}%	某種蔬菜夥伴數量不多於{1}時，這些蔬菜夥伴的最大生命提升{2}%，攻擊力提升{3}%	ある種の野菜仲間が{1}体以下の時、その野菜仲間の最大HP+{2}%、攻撃力+{3}%	특정 유형의 야채 파트너 수가 {1}개 이하일 경우, 해당 야채 파트너의 최대 HP가 {2}% 증가하고 공격력이 {3}% 증가한다.	When the number of veggies of one type is no more than {1}, increase that type's Max HP by {2}% and ATK by {3}%.						0	3.4_FarmWar
farmwar_benefitdes_59											0	3.4_FarmWar
farmwar_benefitdes_60	所有受到偶像小菜咩鼓舞的蔬菜伙伴造成的伤害提升{1}%	所有受到偶像小菜咩鼓舞的蔬菜夥伴造成的傷害提升{1}%	アイドルメェメェの激励を受けているすべての野菜仲間の与ダメージ+{1}%	아이돌 채소양의 격려를 받은 모든 야채 파트너가 입히는 대미지가 {1}% 증가한다.	Increase the DMG of all veggies inspired by Singing Baabage by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_61											0	3.4_FarmWar
farmwar_benefitdes_62	隐身的蔬菜伙伴与菜圃防线的距离越远，伤害越高，每{1}米造成的伤害提升{2}%，效果可叠加，最高提升{3}%	隱身的蔬菜夥伴與菜圃防線的距離越遠，傷害越高，每{1}公尺造成的傷害提升{2}%，效果可疊加，最高提升{3}%	ステルス状態の野菜仲間とガーデン防衛線の距離が遠いほど与ダメージがアップし、{1}mごとに与ダメージ+{2}%（効果重複可能、最大+{3}%）	은신한 야채 파트너와 채소밭 방어선의 거리가 멀수록 대미지가 높으며, {1}m마다 입히는 대미지가 {2}% 증가한다. 이 효과는 중첩할 수 있으며 최대 {3}% 증가한다.	The farther Invisible veggies are from the defense line, the higher their DMG. For every {1} meter(s), increase their DMG by {2}%, up to {3}%.						0	3.4_FarmWar
farmwar_benefitdes_63	所有受到侦探小菜咩鼓舞的蔬菜伙伴最大生命提升{1}%	所有受到偵探小菜咩鼓舞的蔬菜夥伴最大生命提升{1}%	探偵メェメェの激励を受けているすべての野菜仲間の最大HP+{1}%	탐정 채소양의 격려를 받은 모든 야채 파트너의 최대 HP가 {1}% 증가한다.	Increase the Max HP of all veggies inspired by Recon Baabage by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_64	所有受到潜行小菜咩隐身效果影响的蔬菜伙伴最大生命降低{1}%，索敌范围增加{2}%	所有受到潛行小菜咩隱身效果影響的蔬菜夥伴最大生命降低{1}%，索敵範圍增加{2}%	ステルスメェメェのステルス効果を受けているすべての野菜仲間の最大HP-{1}%、敵探知範囲+{2}%	잠행 채소양의 은신 효과 영향을 받은 모든 야채 파트너의 최대 HP가 {1}% 감소하고 탐색 범위가 {2}% 증가한다.	All veggies made Invisible by Stealth Baabage have {1}% less Max HP but {2}% greater enemy detection range.						0	3.4_FarmWar
farmwar_benefitdes_65											0	3.4_FarmWar
farmwar_benefitdes_66	爆爆代币获取提升{1}%	爆爆代幣獲取提升{1}%	バクバクコイン獲得量+{1}%	폭발 코인 획득량이 {1}% 증가한다.	Increase Mayhem Coin acquisition by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_67	爆爆代币获取提升{1}%	爆爆代幣獲取提升{1}%	バクバクコインの獲得量+{1}%	폭발 코인 획득량이 {1}% 증가한다.	Increase Mayhem Coin acquisition by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_68	爆爆代币获取提升{1}%	爆爆代幣獲取提升{1}%	バクバクコインの獲得量+{1}%	폭발 코인 획득량이 {1}% 증가한다.	Increase Mayhem Coin acquisition by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_69	超级麻辣能量获取提升{1}%	超級麻辣能量獲取提升{1}%	スーパーアツアツEP獲得量+{1}%	슈퍼 매콤 에너지 획득량이 {1}% 증가한다.	Increase Super Spicy Energy acquisition by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_70	超级麻辣能量获取提升{1}%	超級麻辣能量獲取提升{1}%	スーパーアツアツEPの獲得量+{1}%	슈퍼 매콤 에너지 획득량이 {1}% 증가한다.	Increase Super Spicy Energy acquisition by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_71	超级麻辣能量获取提升{1}%	超級麻辣能量獲取提升{1}%	スーパーアツアツEPの獲得量+{1}%	슈퍼 매콤 에너지 획득량이 {1}% 증가한다.	Increase Super Spicy Energy acquisition by {1}%.						0	3.4_FarmWar
farmwar_benefitdes_72	辣椒类蔬菜伙伴被击败时，赋予周围灼烧效果	辣椒類蔬菜夥伴被擊敗時，賦予周圍灼燒效果	チリ系野菜仲間が撃破された時、周囲の敵に火傷状態を付与する	고추류 야채 파트너가 처치당할 시, 주변에 연소 효과를 부여한다.	When pepper veggies are defeated, inflict Burning on nearby enemies.						0	3.4_FarmWar
